Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,186.9670169579913,186.9670169579913,186.9670169579913,186.9670169579913,186.9670169579913,186.9670169579913,186.9670169579913,186.9670169579913,186.93251574997558,186.9670169579913,186.9670169579913,186.9670169579913,186.93251574997558,186.9670169579913,186.9670169579913,186.9670169579913,189.07306312496075,193.02960279100807,186.9670169579913,186.9670169579913,192.0899582079728,187.44861866597785,188.46228208299726,189.07306312496075,190.07554274995346,186.9670169579913,186.9670169579913,186.94918241664226,186.9670169579913,186.9670169579913,186.9670169579913,186.94918241664226,186.9670169579913,186.9670169579913,192.0899582079728,186.9670169579913,192.0899582079728,192.19088370795362,192.8148879579967,186.9670169579913,1,1,1.519569541036617,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,193.02960279100807,193.02960279100807,193.02960279100807,193.02960279100807,193.02960279100807,193.02960279100807,193.02960279100807,193.02960279100807,193.00905012428606,193.02960279100807,193.02960279100807,193.02960279100807,193.00905012428606,193.02960279100807,193.02960279100807,193.02960279100807,195.14199124998413,199.09731275000377,193.02960279100807,193.02960279100807,198.159470374987,193.50683070800733,194.5160013329587,195.14199124998413,196.15875108295586,193.02960279100807,193.02960279100807,193.02571679095274,193.02960279100807,193.02960279100807,193.02960279100807,193.02571679095274,193.02960279100807,193.02960279100807,198.159470374987,193.02960279100807,198.159470374987,198.25460729096085,198.88213445799192,193.02960279100807,1,1,0.9149422500631772,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,199.09731275000377,199.09731275000377,199.09731275000377,199.09731275000377,199.09731275000377,199.09731275000377,199.09731275000377,199.09731275000377,199.07595079132201,199.09731275000377,199.09731275000377,199.09731275000377,199.07595079132201,199.09731275000377,199.09731275000377,199.09731275000377,201.21355004096404,205.16240054095397,199.09731275000377,199.09731275000377,204.2270740409731,199.57512795797084,200.58541429095203,201.21355004096404,202.2278822909575,199.09731275000377,199.09731275000377,199.0926174579887,199.09731275000377,199.09731275000377,199.09731275000377,199.0926174579887,199.09731275000377,199.09731275000377,204.2270740409731,199.09731275000377,204.2270740409731,204.32150195800932,204.94605624995893,199.09731275000377,1,1,1.1832934160484,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,205.16240054095397,205.16240054095397,205.16240054095397,205.16240054095397,205.16240054095397,205.16240054095397,205.16240054095397,205.16240054095397,205.14311574931102,205.16240054095397,205.16240054095397,205.16240054095397,205.14311574931102,205.16240054095397,205.16240054095397,205.16240054095397,207.2663974579773,211.29974729096284,205.16240054095397,205.16240054095397,210.29897258296842,205.6370152499876,206.64097095798934,207.2663974579773,208.2756070829928,205.16240054095397,205.16240054095397,205.14311574931102,205.16240054095397,205.16240054095397,205.16240054095397,205.14311574931102,205.16240054095397,205.16240054095397,210.29897258296842,205.16240054095397,210.29897258296842,210.38547412498156,211.01338949997444,205.16240054095397,2,1,0.8182087080203928,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.20342274931804,211.29974729096284,211.29974729096284,211.29974729096284,211.20342274931804,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.25342274931805,211.29974729096284,211.29974729096284,211.29974729096284,211.25342274931805,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,211.29974729096284,216.51477195799816,216.51477195799816,221.43173104099697,None,0,,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,221.43173104099697,226.55478133296128,221.90809824998723,222.8958029159694,223.53271695796866,224.5288920829771,221.43173104099697,221.43173104099697,221.43062979166086,221.43173104099697,221.43173104099697,221.43173104099697,221.43062979166086,221.43173104099697,226.55478133296128,227.34751249995315,229.42258308298187,233.3203805409721,227.34751249995315,227.34751249995315,232.4859678329667,227.8060566659551,228.81387116597034,229.42258308298187,230.4334829999716,227.34751249995315,227.34751249995315,227.32186595828585,227.34751249995315,227.34751249995315,227.34751249995315,227.32186595828585,227.34751249995315,227.34751249995315,232.4859678329667,227.34751249995315,232.4859678329667,232.54018837498734,233.3203805409721,227.34751249995315,2,1,1.6029797090450302,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,233.3203805409721,238.4321122909896,233.80251074995613,234.78935408295365,235.42499416600913,236.42293870798312,233.3203805409721,233.3203805409721,233.33416137496243,233.3203805409721,233.3203805409721,233.3203805409721,233.33416137496243,233.3203805409721,238.4321122909896,239.10359949996928,241.18717979098437,245.22179904096993,239.10359949996928,239.10359949996928,244.23466508300044,239.56162787496578,240.5643218329642,241.18717979098437,242.20349275000626,239.10359949996928,239.10359949996928,239.07942183333995,239.10359949996928,239.10359949996928,239.10359949996928,239.07942183333995,239.10359949996928,239.10359949996928,244.23466508300044,239.10359949996928,244.23466508300044,244.3041216660058,244.9420597080025,239.10359949996928,1,1,0.8589683750178665,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.1254178332941,245.22179904096993,245.22179904096993,245.22179904096993,245.1254178332941,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.17541783329412,245.22179904096993,245.22179904096993,245.22179904096993,245.17541783329412,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,245.22179904096993,250.43788058299106,250.43788058299106,254.43973012495553,None,0,,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,254.43973012495553,254.43973012495553,254.43973012495553,254.43973012495553,254.43973012495553,254.43973012495553,254.43973012495553,254.43973012495553,254.42212158264982,254.43973012495553,254.43973012495553,254.43973012495553,254.42212158264982,254.43973012495553,254.43973012495553,254.43973012495553,256.53900049999356,260.4941177080036,254.43973012495553,254.43973012495553,259.5783250829554,254.91644208296202,255.92967091599712,256.53900049999356,257.5555835829582,254.43973012495553,254.43973012495553,254.42212158264982,254.43973012495553,254.43973012495553,254.43973012495553,254.42212158264982,254.43973012495553,254.43973012495553,259.5783250829554,254.43973012495553,259.5783250829554,259.6620041659917,260.2938916659914,254.43973012495553,1,1,1.2354335830314085,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,260.4941177080036,260.4941177080036,260.4941177080036,260.4941177080036,260.4941177080036,260.4941177080036,260.4941177080036,260.4941177080036,260.4739783742892,260.4941177080036,260.4941177080036,260.4941177080036,260.4739783742892,260.4941177080036,260.4941177080036,260.4941177080036,262.59849237499293,266.5576915409765,260.4941177080036,260.4941177080036,265.6286298329942,260.96767199999886,261.97503949998645,262.59849237499293,263.6155549159739,260.4941177080036,260.4941177080036,260.4906450409558,260.4941177080036,260.4941177080036,260.4941177080036,260.4906450409558,260.4941177080036,260.4941177080036,265.6286298329942,260.4941177080036,265.6286298329942,265.7399427909986,266.3747114579892,260.4941177080036,2,1,0.6572067080414854,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,266.5576915409765,266.5576915409765,266.5576915409765,266.5576915409765,266.5576915409765,266.5576915409765,266.5576915409765,266.5576915409765,266.5378939582927,266.5576915409765,266.5576915409765,266.5576915409765,266.5378939582927,266.5576915409765,266.5576915409765,266.5576915409765,268.6603916249587,272.6160636660061,266.5576915409765,266.5576915409765,271.6797881249804,267.0345951659838,268.05025370797375,268.6603916249587,269.67846129095415,266.5576915409765,266.5576915409765,266.5545606249594,266.5576915409765,266.5576915409765,266.5576915409765,266.5545606249594,266.5576915409765,266.5576915409765,271.6797881249804,266.5576915409765,271.6797881249804,271.8039547500084,272.4290589579614,266.5576915409765,2,1,0.8376965000061318,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/150-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,272.6160636660061,272.6160636660061,272.6160636660061,272.6160636660061,272.6160636660061,272.6160636660061,272.6160636660061,272.6160636660061,272.5957420832904,272.6160636660061,272.6160636660061,272.6160636660061,272.5957420832904,272.6160636660061,272.6160636660061,272.6160636660061,274.7189834580058,278.754129790992,272.6160636660061,272.6160636660061,277.7534060829785,273.09291474998463,274.1087004999863,274.7189834580058,275.7393458329607,272.6160636660061,272.6160636660061,272.61240874995707,272.6160636660061,272.6160636660061,272.6160636660061,272.61240874995707,272.6160636660061,272.6160636660061,277.7534060829785,272.6160636660061,277.7534060829785,277.83684695797274,278.4628855409683,272.6160636660061,1,0,1.6199238750268705,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.6572944992998,278.754129790992,278.754129790992,278.754129790992,278.6572944992998,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.7072944992998,278.754129790992,278.754129790992,278.754129790992,278.7072944992998,278.754129790992,278.754129790992,278.754129790992,278.754129790992,278.754129790992,283.96273141598795,283.96273141598795,288.9068011659547,None,0,,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,288.9068011659547,294.0270699999528,289.38234079099493,290.3808458329877,291.0156310829916,292.00487691600574,288.9068011659547,288.9068011659547,288.9211551242935,288.9068011659547,288.9068011659547,288.9068011659547,288.9211551242935,288.9068011659547,294.0270699999528,294.820230790996,296.89105074998224,300.7928637909936,294.820230790996,294.820230790996,299.94374674995197,295.26529891596874,296.2808841659571,296.89105074998224,297.8942814579932,294.820230790996,294.820230790996,294.7950803333156,294.820230790996,294.820230790996,294.820230790996,294.7950803333156,294.820230790996,294.820230790996,299.94374674995197,294.820230790996,299.94374674995197,300.01320695795584,300.7928637909936,294.820230790996,1,1,1.8576180840609595,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,300.7928637909936,305.9052821659716,301.2768004160025,302.26277483295416,302.89761945797363,303.89559770800406,300.7928637909936,300.7928637909936,300.8071895829751,300.7928637909936,300.7928637909936,300.7928637909936,300.8071895829751,300.7928637909936,305.9052821659716,306.5740738749737,308.6475216659601,312.6854719579569,306.5740738749737,306.5740738749737,311.7028336249641,307.0310789999785,308.03995574999135,308.6475216659601,309.6627413329552,306.5740738749737,306.5740738749737,306.55141341628814,306.5740738749737,306.5740738749737,306.5740738749737,306.55141341628814,306.5740738749737,306.5740738749737,311.7028336249641,306.5740738749737,311.7028336249641,311.7767849160009,312.4080380409723,306.5740738749737,1,1,1.198798125027679,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.5879951243017,312.6854719579569,312.6854719579569,312.6854719579569,312.5879951243017,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6379951243017,312.6854719579569,312.6854719579569,312.6854719579569,312.6379951243017,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,312.6854719579569,317.8680434579728,317.8680434579728,321.9408132499666,None,0,,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,321.9408132499666,321.9408132499666,321.9408132499666,321.9408132499666,321.9408132499666,321.9408132499666,321.9408132499666,321.9408132499666,321.8727411246315,321.9408132499666,321.9408132499666,321.9408132499666,321.8727411246315,321.9408132499666,321.9408132499666,321.9408132499666,324.0484749159659,,321.9408132499666,321.9408132499666,327.1133829159662,321.9408132499666,321.9408132499666,321.9408132499666,321.9408132499666,322.39935791597236,323.456137207977,322.3699396666527,,324.0484749159659,325.1016500829719,324.01949454163355,,321.9408132499666,327.1133829159662,321.9408132499666,327.1133829159662,327.15350983297685,327.83986545796506,321.9408132499666,1,1,0.9885801670025103,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,328.0506515830057,328.0506515830057,328.0506515830057,328.0506515830057,328.0506515830057,328.0506515830057,328.0506515830057,328.0506515830057,327.9731987912984,328.0506515830057,328.0506515830057,328.0506515830057,327.9731987912984,328.0506515830057,328.0506515830057,328.0506515830057,330.13117874995805,334.1741993749747,328.0506515830057,328.0506515830057,333.2306061660056,328.0506515830057,328.0506515830057,328.0506515830057,328.0506515830057,328.51371549995383,329.5767227499746,328.4847148326264,,330.13117874995805,331.20024262496736,330.1013302916583,,328.0506515830057,333.2306061660056,328.0506515830057,333.2306061660056,333.2715570409782,333.92270691599697,328.0506515830057,1,1,0.9329435420804657,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,334.1741993749747,334.1741993749747,334.1741993749747,334.1741993749747,334.1741993749747,334.1741993749747,334.1741993749747,334.1741993749747,334.0967716662873,334.1741993749747,334.1741993749747,334.1741993749747,334.0967716662873,334.1741993749747,334.1741993749747,334.1741993749747,336.25317483296385,340.29417041596025,334.1741993749747,334.1741993749747,339.3559438329539,334.1741993749747,334.1741993749747,334.1741993749747,334.1741993749747,334.6366159580066,335.6990016250056,334.6071705826364,,336.25317483296385,337.31967220798833,336.22326962463944,,334.1741993749747,339.3559438329539,334.1741993749747,339.3559438329539,339.39690854097717,340.083768624987,334.1741993749747,2,1,1.0410718340426683,reldom2_s025,001,2025-03-07_09h48.22.058,Where-B-Scan_AC,2022.2.5,None,
