Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,173.9207685833409,174.01761620899197,174.01761620899197,174.01761620899197,173.9207685833409,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,173.97076858334088,174.01761620899197,174.01761620899197,174.01761620899197,173.97076858334088,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,174.01761620899197,179.21047175000422,179.21047175000422,183.23903804196743,None,0,,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,183.23903804196743,183.23903804196743,183.23903804196743,183.23903804196743,183.23903804196743,183.23903804196743,183.23903804196743,183.23903804196743,183.1698546256327,183.23903804196743,183.23903804196743,183.23903804196743,183.1698546256327,183.23903804196743,183.23903804196743,183.23903804196743,185.32054758397862,189.36406291695312,183.23903804196743,183.23903804196743,188.4194147089729,183.23903804196743,183.23903804196743,183.23903804196743,183.23903804196743,183.7025791250053,184.7670508339652,183.6726347086408,,185.32054758397862,186.3857857089606,185.29008166666998,,183.23903804196743,188.4194147089729,183.23903804196743,188.4194147089729,188.46055545896525,189.11187562497798,183.23903804196743,1,1,1.1239955829805695,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,189.36406291695312,189.36406291695312,189.36406291695312,189.36406291695312,189.36406291695312,189.36406291695312,189.36406291695312,189.36406291695312,189.28595241732742,189.36406291695312,189.36406291695312,189.36406291695312,189.28595241732742,189.36406291695312,189.36406291695312,189.36406291695312,191.44539466698188,,189.36406291695312,189.36406291695312,194.55622666695854,189.36406291695312,189.36406291695312,189.36406291695312,189.36406291695312,189.82705895899562,190.8921077499981,189.79744950065313,,191.44539466698188,192.51604179199785,191.41604420863248,,189.36406291695312,194.55622666695854,189.36406291695312,194.55622666695854,194.55622666695854,195.20887095900252,189.36406291695312,1,1,0.7725397080066614,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,195.46093133400427,195.46093133400427,195.46093133400427,195.46093133400427,195.46093133400427,195.46093133400427,195.46093133400427,195.46093133400427,195.38263845831003,195.46093133400427,195.46093133400427,195.46093133400427,195.38263845831003,195.46093133400427,195.46093133400427,195.46093133400427,197.54821833397727,,195.46093133400427,195.46093133400427,200.61653587495675,195.46093133400427,195.46093133400427,195.46093133400427,195.46093133400427,195.92482566699618,196.99260862497613,195.8949700006672,,197.54821833397727,198.62095237500034,197.51815004164044,,195.46093133400427,200.61653587495675,195.46093133400427,200.61653587495675,200.65660954196937,201.30981329199858,195.46093133400427,2,1,2.745879625028465,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,201.56393404200207,201.56393404200207,201.56393404200207,201.56393404200207,201.56393404200207,201.56393404200207,201.56393404200207,201.56393404200207,201.4836768333063,201.56393404200207,201.56393404200207,201.56393404200207,201.4836768333063,201.56393404200207,201.56393404200207,201.56393404200207,203.6520757919643,,201.56393404200207,201.56393404200207,206.71854412497487,201.56393404200207,201.56393404200207,201.56393404200207,201.56393404200207,202.02711195900338,203.09499291697284,201.99748679163557,,203.6520757919643,204.72136745898752,203.62254720862646,,201.56393404200207,206.71854412497487,201.56393404200207,206.71854412497487,206.75954462500522,207.4133446670021,201.56393404200207,2,1,1.1029717909987085,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.58743629229335,207.68704558396712,207.68704558396712,207.68704558396712,207.58743629229335,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.63743629229333,207.68704558396712,207.68704558396712,207.68704558396712,207.63743629229333,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,207.68704558396712,212.9088672499638,212.9088672499638,217.85330504196463,None,0,,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,217.85330504196463,222.96840049995808,217.85330504196463,217.85330504196463,217.85330504196463,217.85330504196463,218.30499470897485,219.2924272089731,218.31908554165082,,219.92733758396935,220.92511070898036,219.94005883363232,220.92866458400385,222.96840049995808,223.81913333397824,225.8851462089806,229.8158567089704,223.81913333397824,223.81913333397824,229.01190245896578,223.81913333397824,223.81913333397824,223.81913333397824,223.81913333397824,224.27774341695476,225.33472162496764,224.24870216666412,,225.8851462089806,226.94807570899138,225.85559154162573,,223.81913333397824,229.01190245896578,223.81913333397824,229.01190245896578,229.01190245896578,,223.81913333397824,2,1,0.8383449990069494,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,229.8158567089704,234.92960974999005,229.8158567089704,229.8158567089704,229.8158567089704,229.8158567089704,230.26586162496824,231.25304058397887,230.27985316666698,,231.9012581249699,232.89048004196957,231.9043395006486,,234.92960974999005,235.65902683400782,237.70603587495862,241.77072874997975,235.65902683400782,235.65902683400782,240.8148313339916,235.65902683400782,235.65902683400782,235.65902683400782,235.65902683400782,236.11086749995593,237.15935124998214,236.0816796256734,,237.70603587495862,238.7605992499739,237.67643108364817,,235.65902683400782,240.8148313339916,235.65902683400782,240.8148313339916,240.85542987496592,241.5402167919674,235.65902683400782,1,1,0.9433114569983445,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.67355012530075,241.77072874997975,241.77072874997975,241.77072874997975,241.67355012530075,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.72355012530073,241.77072874997975,241.77072874997975,241.77072874997975,241.72355012530073,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,241.77072874997975,246.9833067089785,246.9833067089785,250.0218016669969,None,0,,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,250.0218016669969,250.0218016669969,250.0218016669969,250.0218016669969,250.0218016669969,250.0218016669969,250.0218016669969,250.0218016669969,249.95169870861963,250.0218016669969,250.0218016669969,250.0218016669969,249.95169870861963,250.0218016669969,250.0218016669969,250.0218016669969,252.13568262499757,,250.0218016669969,250.0218016669969,255.17575091699837,250.0218016669969,250.0218016669969,250.0218016669969,250.0218016669969,250.48327058396535,251.54003170895157,250.45385416667366,,252.13568262499757,253.1965809169924,252.106090083664,,250.0218016669969,255.17575091699837,250.0218016669969,255.17575091699837,255.21665770898107,255.86522916698596,250.0218016669969,2,1,1.1991421660059132,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,256.1162237919634,256.1162237919634,256.1162237919634,256.1162237919634,256.1162237919634,256.1162237919634,256.1162237919634,256.1162237919634,256.0384555423244,256.1162237919634,256.1162237919634,256.1162237919634,256.0384555423244,256.1162237919634,256.1162237919634,256.1162237919634,258.18888612498995,,256.1162237919634,256.1162237919634,261.28194929199526,256.1162237919634,256.1162237919634,256.1162237919634,256.1162237919634,256.57650229195133,257.64008533395827,256.54717779165753,,258.18888612498995,259.2508715419681,258.1597452086319,,256.1162237919634,261.28194929199526,256.1162237919634,261.28194929199526,261.32275154197123,261.97194558399497,256.1162237919634,2,1,2.3665979159995914,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,262.2225897089811,262.2225897089811,262.2225897089811,262.2225897089811,262.2225897089811,262.2225897089811,262.2225897089811,262.2225897089811,262.1449148753037,262.2225897089811,262.2225897089811,262.2225897089811,262.1449148753037,262.2225897089811,262.2225897089811,262.2225897089811,264.3020913749933,268.3410911249812,262.2225897089811,262.2225897089811,267.3938883749652,262.2225897089811,262.2225897089811,262.2225897089811,262.2225897089811,262.6872881249874,263.74782354198396,262.6573856666257,,264.3020913749933,265.3659497500048,264.2722793756441,,262.2225897089811,267.3938883749652,262.2225897089811,267.3938883749652,267.4344839169644,268.0874862499768,262.2225897089811,1,1,0.5822362499893643,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,268.3410911249812,268.3410911249812,268.3410911249812,268.3410911249812,268.3410911249812,268.3410911249812,268.3410911249812,268.3410911249812,268.2613991253039,268.3410911249812,268.3410911249812,268.3410911249812,268.2613991253039,268.3410911249812,268.3410911249812,268.3410911249812,270.42287270899396,274.490335459006,268.3410911249812,268.3410911249812,273.52364745899104,268.3410911249812,268.3410911249812,268.3410911249812,268.3410911249812,268.80472537496826,269.866586041986,268.775192708654,,270.42287270899396,271.4886041249847,270.3926629166274,,268.3410911249812,273.52364745899104,268.3410911249812,273.52364745899104,273.5645534999785,274.2162581249722,268.3410911249812,1,1,1.2798373750410974,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.39020029231517,274.490335459006,274.490335459006,274.490335459006,274.39020029231517,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.4402002923152,274.490335459006,274.490335459006,274.490335459006,274.4402002923152,274.490335459006,274.490335459006,274.490335459006,274.490335459006,274.490335459006,279.7059354590019,279.7059354590019,284.6461199169862,None,0,,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,284.6461199169862,289.7681169999996,284.6461199169862,284.6461199169862,284.6461199169862,284.6461199169862,285.0923946669791,286.0798972089542,285.10658516665376,,286.7277620419627,287.7173639169778,286.7310875836449,287.7173639169778,289.7681169999996,290.6194566669874,292.68453612498706,296.6173359999666,290.6194566669874,290.6194566669874,295.80976995895617,290.6194566669874,290.6194566669874,290.6194566669874,290.6194566669874,291.0768158749561,292.13063695898745,291.0465900006277,,292.68453612498706,293.74107662495226,292.65512250067354,,290.6194566669874,295.80976995895617,290.6194566669874,295.80976995895617,295.80976995895617,,290.6194566669874,2,0,2.743405082030222,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,296.6173359999666,301.7336369169643,296.6173359999666,296.6173359999666,296.6173359999666,296.6173359999666,297.0720638749772,298.07041345897596,297.08530508366334,,298.69388666696614,299.69080637500156,298.70601333363834,299.694158874976,301.7336369169643,302.46619962499244,304.51154137495905,308.57973766699433,302.46619962499244,302.46619962499244,307.62257787497947,302.46619962499244,302.46619962499244,302.46619962499244,302.46619962499244,302.9180551249883,303.9630931249703,302.8888179166281,,304.51154137495905,305.5658088339842,304.48223712563436,,302.46619962499244,307.62257787497947,302.46619962499244,307.62257787497947,307.62257787497947,308.3072739999625,302.46619962499244,1,1,1.0246128750150092,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.4821328753334,308.57973766699433,308.57973766699433,308.57973766699433,308.4821328753334,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.5321328753334,308.57973766699433,308.57973766699433,308.57973766699433,308.5321328753334,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,308.57973766699433,313.7952466669958,313.7952466669958,317.8429296669783,None,0,,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,317.8429296669783,317.8429296669783,317.8429296669783,317.8429296669783,317.8429296669783,317.8429296669783,317.8429296669783,317.8429296669783,317.77248325063067,317.8429296669783,317.8429296669783,317.8429296669783,317.77248325063067,317.8429296669783,317.8429296669783,317.8429296669783,319.9170293339994,323.956783083966,317.8429296669783,317.8429296669783,323.0144198339549,317.8429296669783,317.8429296669783,317.8429296669783,317.8429296669783,318.30495020898525,319.36838083399925,318.2751571666488,319.3219543749583,319.9170293339994,320.9843040839769,319.8879172916679,,317.8429296669783,323.0144198339549,317.8429296669783,323.0144198339549,323.0552113339654,323.7043924589525,317.8429296669783,2,1,1.2605982500244863,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,323.956783083966,323.956783083966,323.956783083966,323.956783083966,323.956783083966,323.956783083966,323.956783083966,323.956783083966,323.8779024173001,323.956783083966,323.956783083966,323.956783083966,323.8779024173001,323.956783083966,323.956783083966,323.956783083966,326.0463455419522,,323.956783083966,323.956783083966,329.11161216697656,323.956783083966,323.956783083966,323.956783083966,323.956783083966,324.4239911249606,325.48947170900647,324.39319508365975,,326.0463455419522,327.11659195896937,326.0163770416441,327.07032449997496,323.956783083966,329.11161216697656,323.956783083966,329.11161216697656,329.1526634589536,329.8069411669858,323.956783083966,1,1,1.472532375017181,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,330.06231408397434,330.06231408397434,330.06231408397434,330.06231408397434,330.06231408397434,330.06231408397434,330.06231408397434,330.06231408397434,329.98106750034106,330.06231408397434,330.06231408397434,330.06231408397434,329.98106750034106,330.06231408397434,330.06231408397434,330.06231408397434,332.1451315419981,,330.06231408397434,330.06231408397434,335.25023970898474,330.06231408397434,330.06231408397434,330.06231408397434,330.06231408397434,330.5273485420039,331.59097420895705,330.4979115416684,,332.1451315419981,333.2118494589813,332.1155840416361,,330.06231408397434,335.25023970898474,330.06231408397434,335.25023970898474,335.2914618749637,335.94060712499777,330.06231408397434,1,1,2.3667705829720944,reldom2_s025,001,2025-03-07_09h59.45.764,Aud-B-Scan_AC,2022.2.5,None,
