Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,270.9386450840393,270.9386450840393,270.9386450840393,270.9386450840393,270.9386450840393,270.9386450840393,270.9386450840393,270.9386450840393,270.8588505003446,270.9386450840393,270.9386450840393,270.9386450840393,270.8588505003446,270.9386450840393,270.9386450840393,270.9386450840393,273.01864229200874,,270.9386450840393,270.9386450840393,276.1296414170065,270.9386450840393,270.9386450840393,270.9386450840393,270.9386450840393,271.39828954200493,272.46388558403123,271.3689552506587,,273.01864229200874,274.09266637504334,272.9889352506764,,270.9386450840393,276.1296414170065,270.9386450840393,276.1296414170065,276.1296414170065,276.7802538340329,270.9386450840393,2,1,0.8780367909930646,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,277.03396525001153,277.03396525001153,277.03396525001153,277.03396525001153,277.03396525001153,277.03396525001153,277.03396525001153,277.03396525001153,276.95415783333203,277.03396525001153,277.03396525001153,277.03396525001153,276.95415783333203,277.03396525001153,277.03396525001153,277.03396525001153,279.11354804201983,283.16840970900375,277.03396525001153,277.03396525001153,282.20577787503134,277.03396525001153,277.03396525001153,277.03396525001153,277.03396525001153,277.49635883403243,278.56101054203464,277.46649483370516,278.51452858402627,279.11354804201983,280.17593583400594,279.0837781257035,,277.03396525001153,282.20577787503134,277.03396525001153,282.20577787503134,282.2468075840152,282.89566216699313,277.03396525001153,2,1,1.9886394989443943,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.06926162538196,283.16840970900375,283.16840970900375,283.16840970900375,283.06926162538196,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.11926162538197,283.16840970900375,283.16840970900375,283.16840970900375,283.11926162538197,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,283.16840970900375,288.38764608401107,288.38764608401107,293.3266096250154,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,293.3266096250154,298.4458657920477,293.3266096250154,293.3266096250154,293.3266096250154,293.3266096250154,293.7850036669988,294.7829953750479,293.79745562567064,,295.4062444170122,296.40302900003735,295.4174409586742,296.4068859590334,298.4458657920477,299.29636625002604,301.3575703340466,305.2821682090289,299.29636625002604,299.29636625002604,304.47906087501906,299.29636625002604,299.29636625002604,299.29636625002604,299.29636625002604,299.7539117500419,300.8069793750183,299.7248494586713,,301.3575703340466,302.4157996250433,301.3279657086862,,299.29636625002604,304.47906087501906,299.29636625002604,304.47906087501906,304.47906087501906,,299.29636625002604,2,1,1.985281582979951,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,305.2821682090289,310.40756600000896,305.2821682090289,305.2821682090289,305.2821682090289,305.2821682090289,305.742038958997,306.73072354204487,305.74330137571474,,307.3663819170324,308.3643884170451,307.3786158756741,,310.40756600000896,311.138714834,313.18127987504704,317.2433144170209,311.138714834,311.138714834,316.3309027920477,311.138714834,311.138714834,311.138714834,311.138714834,311.5888780420064,312.6360858340049,311.5600768337065,,313.18127987504704,314.2338486670051,313.1522352916693,,311.138714834,316.3309027920477,311.138714834,316.3309027920477,316.3309027920477,317.01321104203817,311.138714834,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.1465443753715,317.2433144170209,317.2433144170209,317.2433144170209,317.1465443753715,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.1965443753715,317.2433144170209,317.2433144170209,317.2433144170209,317.1965443753715,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,317.2433144170209,322.4541385000339,322.4541385000339,326.5194598340313,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,326.5194598340313,326.5194598340313,326.5194598340313,326.5194598340313,326.5194598340313,326.5194598340313,326.5194598340313,326.5194598340313,326.41937412569916,326.5194598340313,326.5194598340313,326.5194598340313,326.41937412569916,326.5194598340313,326.5194598340313,326.5194598340313,328.59137862501666,,326.5194598340313,326.5194598340313,331.71931116702035,326.99124433402903,328.0596584590385,328.59137862501666,329.6574557500426,326.5194598340313,326.5194598340313,326.4693741256992,326.5194598340313,326.5194598340313,326.5194598340313,326.4693741256992,326.5194598340313,326.5194598340313,331.71931116702035,326.5194598340313,331.71931116702035,331.71931116702035,332.5509861250175,326.5194598340313,1,1,0.7271273749647662,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,332.5509861250175,332.5509861250175,332.5509861250175,332.5509861250175,332.5509861250175,332.5509861250175,332.5509861250175,332.5509861250175,332.52765429169324,332.5509861250175,332.5509861250175,332.5509861250175,332.52765429169324,332.5509861250175,332.5509861250175,332.5509861250175,334.64601433399366,338.706435042026,332.5509861250175,332.5509861250175,337.6864147920278,333.031097625033,334.0367973750108,334.64601433399366,335.6568376250216,332.5509861250175,332.5509861250175,332.54432095835995,332.5509861250175,332.5509861250175,332.5509861250175,332.54432095835995,332.5509861250175,332.5509861250175,337.6864147920278,332.5509861250175,337.6864147920278,337.7670637500123,338.4022271670401,332.5509861250175,2,1,0.5907886659260839,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,35,35,35,,,,,,,,,338.706435042026,338.706435042026,338.706435042026,338.706435042026,338.706435042026,338.706435042026,338.706435042026,338.706435042026,338.5857200423682,338.706435042026,338.706435042026,338.706435042026,338.5857200423682,338.706435042026,338.706435042026,338.706435042026,340.774966875033,344.85341995902127,338.706435042026,338.706435042026,343.90937716700137,339.17280683404533,340.24160279199714,340.774966875033,341.84549791703466,338.706435042026,338.706435042026,338.6523867090349,338.706435042026,338.706435042026,338.706435042026,338.6523867090349,338.706435042026,338.706435042026,343.90937716700137,338.706435042026,343.90937716700137,343.90937716700137,344.58103354199557,338.706435042026,1,1,0.5442518749623559,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
28,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,36,36,36,,,,,,,,,344.85341995902127,344.85341995902127,344.85341995902127,344.85341995902127,344.85341995902127,344.85341995902127,344.85341995902127,344.85341995902127,344.7643668753289,344.85341995902127,344.85341995902127,344.85341995902127,344.7643668753289,344.85341995902127,344.85341995902127,344.85341995902127,346.95219708402874,,344.85341995902127,344.85341995902127,350.04044912499376,345.29494229203556,346.3459880000446,346.95219708402874,348.0018290420412,344.85341995902127,344.85341995902127,344.81436687532886,344.85341995902127,344.85341995902127,344.85341995902127,344.81436687532886,344.85341995902127,344.85341995902127,350.04044912499376,344.85341995902127,350.04044912499376,350.04044912499376,350.7315817089984,344.85341995902127,2,1,1.122170125017874,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,37,37,37,,,,,,,,,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.8815817089984,350.9851672920049,350.9851672920049,350.9851672920049,350.8815817089984,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9315817089984,350.9851672920049,350.9851672920049,350.9851672920049,350.9315817089984,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,350.9851672920049,356.2169070840464,356.2169070840464,360.12932854203973,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,viswhat,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/water_animal-dolphin.png,stimulus/viswhat_stim/land_animal-cat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,38,38,38,,,,,,,,,360.12932854203973,365.25031683401903,360.6051451670355,361.60405304201413,362.22755291702924,363.22450375003973,360.12932854203973,360.12932854203973,360.13614016733675,360.12932854203973,360.12932854203973,360.12932854203973,360.13614016733675,360.12932854203973,365.25031683401903,366.0692469170317,368.15195887500886,372.10581658402225,366.0692469170317,366.0692469170317,371.22700499999337,366.5182903750101,367.54218775004847,368.15195887500886,369.18169441702776,366.0692469170317,366.0692469170317,366.03401787504555,366.0692469170317,366.0692469170317,366.0692469170317,366.03401787504555,366.0692469170317,366.0692469170317,371.22700499999337,366.0692469170317,371.22700499999337,371.2539470840129,,366.0692469170317,1,1,0.44706849893555045,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,viswhat,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,39,39,39,,,,,,,,,372.10581658402225,377.2276981670293,372.5143370000296,373.50112995901145,374.13856895902427,375.1348262919928,372.10581658402225,372.10581658402225,372.12000629204556,372.10581658402225,372.10581658402225,372.10581658402225,372.12000629204556,372.10581658402225,377.2276981670293,377.91550837503746,379.9871485000476,384.0450419590343,377.91550837503746,377.91550837503746,383.0701342090033,378.35796008404577,379.3935167500167,379.9871485000476,381.02555054205004,377.91550837503746,377.91550837503746,377.89121266700096,377.91550837503746,377.91550837503746,377.91550837503746,377.89121266700096,377.91550837503746,377.91550837503746,383.0701342090033,377.91550837503746,383.0701342090033,383.11865695903543,383.7663354999968,377.91550837503746,1,1,2.6244001239538193,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,40,40,40,,,,,,,,,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,383.95620775068335,384.0450419590343,384.0450419590343,384.0450419590343,383.95620775068335,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0062077506833,384.0450419590343,384.0450419590343,384.0450419590343,384.0062077506833,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,384.0450419590343,389.274476459017,389.274476459017,393.3048439170234,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
31,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,41,41,41,,,,,,,,,393.3048439170234,393.3048439170234,393.3048439170234,393.3048439170234,393.3048439170234,393.3048439170234,393.3048439170234,393.3048439170234,393.20180333368864,393.3048439170234,393.3048439170234,393.3048439170234,393.20180333368864,393.3048439170234,393.3048439170234,393.3048439170234,395.40580387500813,399.3809201249969,393.3048439170234,393.3048439170234,398.4678561670007,393.7848945420119,394.866200709017,395.40580387500813,396.48895870900014,393.3048439170234,393.3048439170234,393.25180333368866,393.3048439170234,393.3048439170234,393.3048439170234,393.25180333368866,393.3048439170234,393.3048439170234,398.4678561670007,393.3048439170234,398.4678561670007,398.5222765840008,399.3809201249969,393.3048439170234,2,1,1.4470074999844655,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
32,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/water_vehicle-jetski.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,42,42,42,,,,,,,,,399.3809201249969,399.3809201249969,399.3809201249969,399.3809201249969,399.3809201249969,399.3809201249969,399.3809201249969,399.3809201249969,399.34097075070406,399.3809201249969,399.3809201249969,399.3809201249969,399.34097075070406,399.3809201249969,399.3809201249969,399.3809201249969,401.47198037500493,405.4828832090134,399.3809201249969,399.3809201249969,404.52953270904254,399.84781908401055,400.86440204200335,401.47198037500493,402.49652958399383,399.3809201249969,399.3809201249969,399.35763741737077,399.3809201249969,399.3809201249969,399.3809201249969,399.35763741737077,399.3809201249969,399.3809201249969,404.52953270904254,399.3809201249969,404.52953270904254,404.60026920901146,405.234069750004,399.3809201249969,1,1,0.49046770797576755,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
33,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-seahorse.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,43,43,43,,,,,,,,,405.4828832090134,405.4828832090134,405.4828832090134,405.4828832090134,405.4828832090134,405.4828832090134,405.4828832090134,405.4828832090134,405.4276616670191,405.4828832090134,405.4828832090134,405.4828832090134,405.4276616670191,405.4828832090134,405.4828832090134,405.4828832090134,407.58828416699544,,405.4828832090134,405.4828832090134,410.6251532090246,405.967807042005,407.0032372500282,407.58828416699544,408.62692062504357,405.4828832090134,405.4828832090134,405.46099500035245,405.4828832090134,405.4828832090134,405.4828832090134,405.46099500035245,405.4828832090134,405.4828832090134,410.6251532090246,405.4828832090134,410.6251532090246,410.71160004200647,411.3757035420276,405.4828832090134,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
34,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-tiger.png,stimulus/viswhat_stim/water_animal-octopus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,44,44,44,,,,,,,,,411.5885452500079,411.5885452500079,411.5885452500079,411.5885452500079,411.5885452500079,411.5885452500079,411.5885452500079,411.5885452500079,411.5213723336618,411.5885452500079,411.5885452500079,411.5885452500079,411.5213723336618,411.5885452500079,411.5885452500079,411.5885452500079,413.69598375004716,417.731910292001,411.5885452500079,411.5885452500079,416.7548303340445,412.0632155840285,413.0946239590412,413.69598375004716,414.7352074170485,411.5885452500079,411.5885452500079,411.5547056669951,411.5885452500079,411.5885452500079,411.5885452500079,411.5547056669951,411.5885452500079,411.5885452500079,416.7548303340445,411.5885452500079,416.7548303340445,416.79253187502036,417.46490091702435,411.5885452500079,1,1,0.9075743329594843,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,45,45,45,,,,,,,,,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.6358050833534,417.731910292001,417.731910292001,417.731910292001,417.6358050833534,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.6858050833534,417.731910292001,417.731910292001,417.731910292001,417.6858050833534,417.731910292001,417.731910292001,417.731910292001,417.731910292001,417.731910292001,422.918926000013,422.918926000013,425.8750587500399,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
