Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.8596189163328,87.95149012500042,87.95149012500042,87.95149012500042,87.8596189163328,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.90961891633282,87.95149012500042,87.95149012500042,87.95149012500042,87.90961891633282,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,87.95149012500042,93.16462929100089,93.16462929100089,97.08329033300106,None,0,,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,97.08329033300106,102.20151383300072,97.08329033300106,97.08329033300106,97.08329033300106,97.08329033300106,97.53965762500047,98.53749191600036,97.5521519576671,98.54537104100018,99.16220054100086,100.15811379099978,99.17298545766631,100.16628683300041,102.20151383300072,103.03129470800013,105.11300179099999,,103.03129470800013,103.03129470800013,108.18777870799931,103.03129470800013,103.03129470800013,103.03129470800013,103.03129470800013,103.48803324999972,104.52718112500042,103.45945870766651,,105.11300179099999,106.15424054100004,105.08399708266758,,103.03129470800013,108.18777870799931,103.03129470800013,108.18777870799931,108.22751799999969,,103.03129470800013,2,0,1.8785879999977624,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,109.01301712500026,114.12848975000088,109.01301712500026,109.01301712500026,109.01301712500026,109.01301712500026,109.46691904100044,110.46543812500022,109.47957562466605,110.47324870800003,111.09994895800082,112.08964954099974,111.10466774966723,112.10248620799939,114.12848975000088,114.83784241600006,116.91170808300012,120.96991945800073,114.83784241600006,114.83784241600006,120.02743770800043,114.83784241600006,114.83784241600006,114.83784241600006,114.83784241600006,115.2894393330007,116.3258211249995,115.2607897916662,,116.91170808300012,117.95219833299961,116.8830964996671,,114.83784241600006,120.02743770800043,114.83784241600006,120.02743770800043,120.02743770800043,120.70233583300069,114.83784241600006,2,1,1.3276586659994791,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.8751186243336,120.96991945800073,120.96991945800073,120.96991945800073,120.8751186243336,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.9251186243336,120.96991945800073,120.96991945800073,120.96991945800073,120.9251186243336,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,120.96991945800073,126.19368045800002,126.19368045800002,131.1990121660001,None,0,,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,131.1990121660001,131.1990121660001,131.1990121660001,131.1990121660001,131.1990121660001,131.1990121660001,131.1990121660001,131.1990121660001,131.1316283326675,131.1990121660001,131.1990121660001,131.1990121660001,131.1316283326675,131.1990121660001,131.1990121660001,131.1990121660001,133.29797120799958,,131.1990121660001,131.1990121660001,136.36184612500074,131.1990121660001,131.1990121660001,131.1990121660001,131.1990121660001,131.65497725000023,132.70566787499956,131.6265625826675,132.66004762500052,133.29797120799958,134.34862033299942,133.26926612466767,134.3030002079995,131.1990121660001,136.36184612500074,131.1990121660001,136.36184612500074,136.4022480830008,137.08337687499989,131.1990121660001,2,1,1.3706516659985937,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,137.29519637500016,137.29519637500016,137.29519637500016,137.29519637500016,137.29519637500016,137.29519637500016,137.29519637500016,137.29519637500016,137.21671020833324,137.29519637500016,137.29519637500016,137.29519637500016,137.21671020833324,137.29519637500016,137.29519637500016,137.29519637500016,139.39625579099993,,137.29519637500016,137.29519637500016,142.4591725829996,137.29519637500016,137.29519637500016,137.29519637500016,137.29519637500016,137.75076766600068,138.80331545800072,137.721670541667,138.75820329099952,139.39625579099993,140.45167550000042,139.3668930826664,140.4062012909999,137.29519637500016,142.4591725829996,137.29519637500016,142.4591725829996,142.49946091600032,143.18221908300075,137.29519637500016,2,1,2.674200749999727,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,143.39102683300007,143.39102683300007,143.39102683300007,143.39102683300007,143.39102683300007,143.39102683300007,143.39102683300007,143.39102683300007,143.3155524163341,143.39102683300007,143.39102683300007,143.39102683300007,143.3155524163341,143.39102683300007,143.39102683300007,143.39102683300007,145.46363829099937,,143.39102683300007,143.39102683300007,148.55652462500075,143.39102683300007,143.39102683300007,143.39102683300007,143.39102683300007,143.85225795800034,144.91059729100016,143.82290041666627,,145.46363829099937,146.5247650830006,145.43443979166685,,143.39102683300007,148.55652462500075,143.39102683300007,148.55652462500075,148.59729195799991,149.24622575000103,143.39102683300007,1,1,1.4637574589996802,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,149.4970226660007,149.4970226660007,149.4970226660007,149.4970226660007,149.4970226660007,149.4970226660007,149.4970226660007,149.4970226660007,149.41925204133273,149.4970226660007,149.4970226660007,149.4970226660007,149.41925204133273,149.4970226660007,149.4970226660007,149.4970226660007,151.61232437500075,155.64395083300042,149.4970226660007,149.4970226660007,154.6461611249997,149.4970226660007,149.4970226660007,149.4970226660007,149.4970226660007,149.957265250001,151.01430962499944,149.9280617916668,,151.61232437500075,152.6727135830006,151.58275616666677,,149.4970226660007,154.6461611249997,149.4970226660007,154.6461611249997,154.72615445799966,155.41302054100015,149.4970226660007,1,1,1.226343583997732,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.5463538743335,155.64395083300042,155.64395083300042,155.64395083300042,155.5463538743335,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.5963538743335,155.64395083300042,155.64395083300042,155.64395083300042,155.5963538743335,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,155.64395083300042,160.87232399999994,160.87232399999994,163.82126299999982,None,0,,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,163.82126299999982,168.9377221249997,163.82126299999982,163.82126299999982,163.82126299999982,163.82126299999982,164.27719729099954,165.27488987499964,164.28967049966766,165.28282766600023,165.89828783300072,166.89528491599958,165.91009562466596,166.90414958300062,168.9377221249997,169.76868729099988,171.832302625,,169.76868729099988,169.76868729099988,174.96086070800084,169.76868729099988,169.76868729099988,169.76868729099988,169.76868729099988,170.22552041600102,171.28257574999952,170.19623212466675,,171.832302625,172.89573741599997,171.8028949166676,,169.76868729099988,174.96086070800084,169.76868729099988,174.96086070800084,174.96086070800084,,169.76868729099988,2,1,1.5242129590005788,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,175.7627800829996,180.88203324999995,175.7627800829996,175.7627800829996,175.7627800829996,175.7627800829996,176.22089358300036,177.2191577499998,176.23338158266623,177.2270085,177.84263541600012,178.83984083299947,177.8540564166672,178.84771587499927,180.88203324999995,181.59165187500003,183.69159591599964,187.71841058300015,181.59165187500003,181.59165187500003,186.75807658300073,181.59165187500003,181.59165187500003,181.59165187500003,181.59165187500003,182.04567300000053,183.0964390829995,182.01695516666612,183.05100658300034,183.69159591599964,184.74897933300053,183.66217504166733,,181.59165187500003,186.75807658300073,181.59165187500003,186.75807658300073,186.79833508299998,187.48222491600063,181.59165187500003,2,0,1.0133094169977994,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.615558249334,187.71841058300015,187.71841058300015,187.71841058300015,187.615558249334,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.66555824933397,187.71841058300015,187.71841058300015,187.71841058300015,187.66555824933397,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,187.71841058300015,192.9136440830007,192.9136440830007,195.94561979100035,None,0,,reldom2_s002,001,2025-01-23_14h50.45.044,Aud-A-Scan_AC,2022.2.5,None,
