Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,5,5,5,,,,,,,,,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,73.91905783333334,74.0193261659997,74.0193261659997,74.0193261659997,73.91905783333334,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,73.96905783333335,74.0193261659997,74.0193261659997,74.0193261659997,73.96905783333335,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,74.0193261659997,79.24481908300004,79.24481908300004,82.15827308300004,None,0,,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,82.15827308300004,87.28225370799964,82.15827308300004,82.15827308300004,82.15827308300004,82.15827308300004,82.61519566599964,83.60479458300006,82.61791729166659,,84.23960116599983,85.23808454099981,84.25215458266645,,87.28225370799964,88.14585666599987,90.21380258299996,,88.14585666599987,88.14585666599987,93.30967358299995,88.14585666599987,88.14585666599987,88.14585666599987,88.14585666599987,88.60224724999989,89.66338154100004,88.57274091666638,,90.21380258299996,91.27832395799987,90.18402820766666,,88.14585666599987,93.30967358299995,88.14585666599987,93.30967358299995,93.30967358299995,,88.14585666599987,1,1,1.2693383339997126,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,94.11682283299979,99.24218829099982,94.11682283299979,94.11682283299979,94.11682283299979,94.11682283299979,94.57644204100006,95.56600279099985,94.58037545766662,,96.20228704099964,97.19920779099994,96.2135583746665,,99.24218829099982,99.97035929100002,102.02966679099973,106.07059495799967,99.97035929100002,99.97035929100002,105.14959499999986,99.97035929100002,99.97035929100002,99.97035929100002,99.97035929100002,100.42635087500003,101.4794425,100.39705683266654,,102.02966679099973,103.08718562500007,102.00017024966634,,99.97035929100002,105.14959499999986,99.97035929100002,105.14959499999986,105.14959499999986,105.79943183299974,99.97035929100002,2,1,0.9895630000000892,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,105.97274891633299,106.07059495799967,106.07059495799967,106.07059495799967,105.97274891633299,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.022748916333,106.07059495799967,106.07059495799967,106.07059495799967,106.022748916333,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,106.07059495799967,111.26238783300005,111.26238783300005,116.33424633300001,None,0,,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,116.33424633300001,116.33424633300001,116.33424633300001,116.33424633300001,116.33424633300001,116.33424633300001,116.33424633300001,116.33424633300001,116.26241045766635,116.33424633300001,116.33424633300001,116.33424633300001,116.26241045766635,116.33424633300001,116.33424633300001,116.33424633300001,118.42813362499965,122.44579129099975,116.33424633300001,116.33424633300001,121.49883829099963,116.33424633300001,116.33424633300001,116.33424633300001,116.33424633300001,116.79994249999982,117.87155737500007,116.76943237466664,117.82510449999972,118.42813362499965,119.50250849999975,118.39779958266651,,116.33424633300001,121.49883829099963,116.33424633300001,121.49883829099963,121.53977233299975,122.19141795799987,116.33424633300001,None,0,,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.44579129099975,122.44579129099975,122.44579129099975,122.44579129099975,122.44579129099975,122.44579129099975,122.44579129099975,122.44579129099975,122.36581574933336,122.44579129099975,122.44579129099975,122.44579129099975,122.36581574933336,122.44579129099975,122.44579129099975,122.44579129099975,124.53834070799985,,122.44579129099975,122.44579129099975,127.60269608299996,122.44579129099975,122.44579129099975,122.44579129099975,122.44579129099975,122.911276541,123.98011879099977,122.8812241246667,,124.53834070799985,125.60832816599986,124.5083547076663,,122.44579129099975,127.60269608299996,122.44579129099975,127.60269608299996,127.64331979100007,128.29582887499964,122.44579129099975,1,1,1.5175887919999695,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.55159970799969,128.55159970799969,128.55159970799969,128.55159970799969,128.55159970799969,128.55159970799969,128.55159970799969,128.55159970799969,128.4699524163331,128.55159970799969,128.55159970799969,128.55159970799969,128.4699524163331,128.55159970799969,128.55159970799969,128.55159970799969,130.65408629099966,,128.55159970799969,128.55159970799969,133.73709812499965,128.55159970799969,128.55159970799969,128.55159970799969,128.55159970799969,129.01833712500002,130.09326775,128.98846287466657,,130.65408629099966,131.68356979100008,130.6236527916665,,128.55159970799969,133.73709812499965,128.55159970799969,133.73709812499965,133.7784658749997,134.43510829099978,128.55159970799969,1,1,1.4462247500000558,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.64902549999988,134.64902549999988,134.64902549999988,134.64902549999988,134.64902549999988,134.64902549999988,134.64902549999988,134.64902549999988,134.56844162433313,134.64902549999988,134.64902549999988,134.64902549999988,134.56844162433313,134.64902549999988,134.64902549999988,134.64902549999988,136.74925616599967,,134.64902549999988,134.64902549999988,139.83662808300005,134.64902549999988,134.64902549999988,134.64902549999988,134.64902549999988,135.11583816599978,136.188095041,135.0848629576665,,136.74925616599967,137.78292933299963,136.71884549966651,,134.64902549999988,139.83662808300005,134.64902549999988,139.83662808300005,139.87818650000008,140.53467933299999,134.64902549999988,2,1,0.9414100839999264,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.66801266633334,140.76809616599985,140.76809616599985,140.76809616599985,140.66801266633334,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.71801266633332,140.76809616599985,140.76809616599985,140.76809616599985,140.71801266633332,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,140.76809616599985,145.96876158299983,145.96876158299983,148.90226866600005,None,0,,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,148.90226866600005,154.01834733299984,148.90226866600005,148.90226866600005,148.90226866600005,148.90226866600005,149.35774208299972,150.35525766599994,149.36955883266663,,150.97860054099965,151.97542195799997,150.98968224966646,,154.01834733299984,154.8691088749997,156.9474903749997,160.86838491599974,154.8691088749997,154.8691088749997,160.05699137500005,154.8691088749997,154.8691088749997,154.8691088749997,154.8691088749997,155.286212041,156.34663283300006,155.2566006246664,,156.9474903749997,158.0171923329999,156.91795370766638,,154.8691088749997,160.05699137500005,154.8691088749997,160.05699137500005,160.05699137500005,,154.8691088749997,1,1,0.7355910830001449,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,160.86838491599974,165.99152370799993,160.86838491599974,160.86838491599974,160.86838491599974,160.86838491599974,161.3176323749999,162.31618220799965,161.3308294166666,,162.95101695799985,163.9400432909997,162.9541949166667,,165.99152370799993,166.72511391599983,168.79106858299974,172.84361441600004,166.72511391599983,166.72511391599983,171.88098141599994,166.72511391599983,166.72511391599983,166.72511391599983,166.72511391599983,167.18293033300006,168.23811583299994,167.1521893326665,,168.79106858299974,169.85313779099988,168.7615640826664,169.80685624999978,166.72511391599983,171.88098141599994,166.72511391599983,171.88098141599994,171.92206604099965,172.57125129099995,166.72511391599983,1,1,1.1687132090000887,reldom2_s015,001,2025-02-14_14h55.51.093,Aud-B-Scan_AC,2022.2.5,None,
