Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,185.84164199999987,185.84164199999987,185.84164199999987,185.84164199999987,185.84164199999987,185.84164199999987,185.84164199999987,185.84164199999987,185.82308904166683,185.84164199999987,185.84164199999987,185.84164199999987,185.82308904166683,185.84164199999987,185.84164199999987,185.84164199999987,187.9473142910001,191.9096414159999,185.84164199999987,185.84164199999987,190.96964416599985,186.3256953330001,187.32930116600028,187.9473142910001,188.95800850000023,185.84164199999987,185.84164199999987,185.82308904166683,185.84164199999987,185.84164199999987,185.84164199999987,185.82308904166683,185.84164199999987,185.84164199999987,190.96964416599985,185.84164199999987,190.96964416599985,191.06666108299987,191.69229458300015,185.84164199999987,1,1,0.9312398330002907,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,191.9096414159999,191.9096414159999,191.9096414159999,191.9096414159999,191.9096414159999,191.9096414159999,191.9096414159999,191.9096414159999,191.88802166633363,191.9096414159999,191.9096414159999,191.9096414159999,191.88802166633363,191.9096414159999,191.9096414159999,191.9096414159999,194.0180512080001,197.977565916,191.9096414159999,191.9096414159999,197.03591329100027,192.39006341599998,193.404976583,194.0180512080001,195.0203543329999,191.9096414159999,191.9096414159999,191.9046883330003,191.9096414159999,191.9096414159999,191.9096414159999,191.9046883330003,191.9096414159999,191.9096414159999,197.03591329100027,191.9096414159999,197.03591329100027,197.1337047500001,197.7591514159999,191.9096414159999,1,1,0.9102972499999851,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,197.977565916,197.977565916,197.977565916,197.977565916,197.977565916,197.977565916,197.977565916,197.977565916,197.95435624933347,197.977565916,197.977565916,197.977565916,197.95435624933347,197.977565916,197.977565916,197.977565916,200.086821375,204.04317649999984,197.977565916,197.977565916,203.10166750000008,198.45747058300003,199.47358554099992,200.086821375,201.1051816250001,197.977565916,197.977565916,197.97102291600015,197.977565916,197.977565916,197.977565916,197.97102291600015,197.977565916,197.977565916,203.10166750000008,197.977565916,203.10166750000008,203.19996104100028,203.82611225000028,197.977565916,1,1,1.2965669169998364,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,204.04317649999984,204.04317649999984,204.04317649999984,204.04317649999984,204.04317649999984,204.04317649999984,204.04317649999984,204.04317649999984,204.0221572083336,204.04317649999984,204.04317649999984,204.04317649999984,204.0221572083336,204.04317649999984,204.04317649999984,204.04317649999984,206.1414046660002,210.1781867499999,204.04317649999984,204.04317649999984,209.19492979100005,204.519418416,205.53005587500002,206.1414046660002,207.15581470799998,204.04317649999984,204.04317649999984,204.03882387500028,204.04317649999984,204.04317649999984,204.04317649999984,204.03882387500028,204.04317649999984,204.04317649999984,209.19492979100005,204.04317649999984,209.19492979100005,209.26580624999997,209.89899441600028,204.04317649999984,2,1,1.1803210829998534,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.08009937433357,210.1781867499999,210.1781867499999,210.1781867499999,210.08009937433357,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.13009937433358,210.1781867499999,210.1781867499999,210.1781867499999,210.13009937433358,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,210.1781867499999,215.3673681250002,215.3673681250002,220.3037182500002,None,0,,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,220.3037182500002,225.4222822910001,220.7746380409999,221.76275270799988,222.41404125000008,223.41189050000003,220.3037182500002,220.3037182500002,220.31724416633338,220.3037182500002,220.3037182500002,220.3037182500002,220.31724416633338,220.3037182500002,225.4222822910001,226.21336120800015,228.287148291,232.1520224159999,226.21336120800015,226.21336120800015,231.33982212499996,226.65785720800022,227.67385758299997,228.287148291,229.30431254099994,226.21336120800015,226.21336120800015,226.1882488333336,226.21336120800015,226.21336120800015,226.21336120800015,226.1882488333336,226.21336120800015,226.21336120800015,231.33982212499996,226.21336120800015,231.33982212499996,231.40984254100022,232.1888841250002,226.21336120800015,2,1,1.1938066249999792,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,232.1888841250002,237.3106925000002,232.67052049999984,233.66880337500015,234.2925788749999,235.28902366600005,232.1888841250002,232.1888841250002,232.20202241599992,232.1888841250002,232.1888841250002,232.1888841250002,232.20202241599992,232.1888841250002,237.3106925000002,237.98106720800024,240.07300895800017,244.1004250410001,237.98106720800024,237.98106720800024,243.106697833,238.4447112910002,239.460388083,240.07300895800017,241.09072562500023,237.98106720800024,237.98106720800024,237.96208533333362,237.98106720800024,237.98106720800024,237.98106720800024,237.96208533333362,237.98106720800024,237.98106720800024,243.106697833,237.98106720800024,243.106697833,243.18991766599993,243.81842429100016,237.98106720800024,1,1,1.634198749999996,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.00046233333327,244.1004250410001,244.1004250410001,244.1004250410001,244.00046233333327,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.0504623333333,244.1004250410001,244.1004250410001,244.1004250410001,244.0504623333333,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,244.1004250410001,249.3207681250001,249.3207681250001,253.29137949999995,None,0,,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,253.29137949999995,253.29137949999995,253.29137949999995,253.29137949999995,253.29137949999995,253.29137949999995,253.29137949999995,253.29137949999995,253.2722528746669,253.29137949999995,253.29137949999995,253.29137949999995,253.2722528746669,253.29137949999995,253.29137949999995,253.29137949999995,255.40375291600003,259.35529891600027,253.29137949999995,253.29137949999995,258.42808650000006,253.77144741600023,254.79105000000027,255.40375291600003,256.40906616600023,253.29137949999995,253.29137949999995,253.2722528746669,253.29137949999995,253.29137949999995,253.29137949999995,253.2722528746669,253.29137949999995,253.29137949999995,258.42808650000006,253.29137949999995,258.42808650000006,258.51110529100015,259.14016025,253.29137949999995,1,1,0.9526162910001403,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,259.35529891600027,259.35529891600027,259.35529891600027,259.35529891600027,259.35529891600027,259.35529891600027,259.35529891600027,259.35529891600027,259.33432183333326,259.35529891600027,259.35529891600027,259.35529891600027,259.33432183333326,259.35529891600027,259.35529891600027,259.35529891600027,261.45375183299984,265.42212770800006,259.35529891600027,259.35529891600027,264.4775312910001,259.8313216249999,260.8449423330003,261.45375183299984,262.47114491599996,259.35529891600027,259.35529891600027,259.3509884999999,259.35529891600027,259.35529891600027,259.35529891600027,259.3509884999999,259.35529891600027,259.35529891600027,264.4775312910001,259.35529891600027,264.4775312910001,264.5748425410002,265.20754341600014,259.35529891600027,2,1,1.203686709000067,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,265.42212770800006,265.42212770800006,265.42212770800006,265.42212770800006,265.42212770800006,265.42212770800006,265.42212770800006,265.42212770800006,265.40110070833344,265.42212770800006,265.42212770800006,265.42212770800006,265.40110070833344,265.42212770800006,265.42212770800006,265.42212770800006,267.5280385000001,271.48397916600015,265.42212770800006,265.42212770800006,270.55785837500025,265.901545875,266.916642916,267.5280385000001,268.54745354099987,265.42212770800006,265.42212770800006,265.4177673750001,265.42212770800006,265.42212770800006,265.42212770800006,265.4177673750001,265.42212770800006,265.42212770800006,270.55785837500025,265.42212770800006,270.55785837500025,270.64110541599985,271.2683252910001,265.42212770800006,2,1,1.0449829160002082,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/150-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,271.48397916600015,271.48397916600015,271.48397916600015,271.48397916600015,271.48397916600015,271.48397916600015,271.48397916600015,271.48397916600015,271.46269741633324,271.48397916600015,271.48397916600015,271.48397916600015,271.46269741633324,271.48397916600015,271.48397916600015,271.48397916600015,273.5995062080001,277.62016425,271.48397916600015,271.48397916600015,276.61744350000026,271.9662736250002,272.9850017910003,273.5995062080001,274.60754691600005,271.48397916600015,271.48397916600015,271.4793640829999,271.48397916600015,271.48397916600015,271.48397916600015,271.4793640829999,271.48397916600015,271.48397916600015,276.61744350000026,271.48397916600015,276.61744350000026,276.714612708,277.33965308300003,271.48397916600015,2,1,1.4404097090000505,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.5213003743332,277.62016425,277.62016425,277.62016425,277.5213003743332,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,277.5713003743332,277.62016425,277.62016425,277.62016425,277.5713003743332,277.62016425,277.62016425,277.62016425,277.62016425,277.62016425,282.81581883299987,282.81581883299987,287.75968925000006,None,0,,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,287.75968925000006,292.87643237500015,288.2322785000001,289.23035908300017,289.8656000000001,290.85419,287.75968925000006,287.75968925000006,287.7732509583335,287.75968925000006,287.75968925000006,287.75968925000006,287.7732509583335,287.75968925000006,292.87643237500015,293.6688744160001,295.75387445800015,299.64224541600015,293.6688744160001,293.6688744160001,298.80838620800023,294.1173933330001,295.11905916600017,295.75387445800015,296.76502258300025,293.6688744160001,293.6688744160001,293.64449441633315,293.6688744160001,293.6688744160001,293.6688744160001,293.64449441633315,293.6688744160001,293.6688744160001,298.80838620800023,293.6688744160001,298.80838620800023,298.8689105829999,299.64224541600015,293.6688744160001,1,1,0.8926341250003134,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,299.64224541600015,304.7556562499999,300.12609141600024,301.124762208,301.7476087079999,302.7453431660001,299.64224541600015,299.64224541600015,299.6561575829999,299.64224541600015,299.64224541600015,299.64224541600015,299.6561575829999,299.64224541600015,304.7556562499999,305.42506970800014,307.5041435000003,311.54140420800013,305.42506970800014,305.42506970800014,310.5507930409999,305.8706644580002,306.8904379999999,307.5041435000003,308.5094250410002,305.42506970800014,305.42506970800014,305.40120579133327,305.42506970800014,305.42506970800014,305.42506970800014,305.40120579133327,305.42506970800014,305.42506970800014,310.5507930409999,305.42506970800014,310.5507930409999,310.61996254099995,311.24733074999995,305.42506970800014,1,1,1.1835160000000542,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.4411409583334,311.54140420800013,311.54140420800013,311.54140420800013,311.4411409583334,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.4911409583334,311.54140420800013,311.54140420800013,311.54140420800013,311.4911409583334,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,311.54140420800013,316.76880029099993,316.76880029099993,320.8003483329999,None,0,,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,320.8003483329999,320.8003483329999,320.8003483329999,320.8003483329999,320.8003483329999,320.8003483329999,320.8003483329999,320.8003483329999,320.7283955416666,320.8003483329999,320.8003483329999,320.8003483329999,320.7283955416666,320.8003483329999,320.8003483329999,320.8003483329999,322.8877864159999,,320.8003483329999,320.8003483329999,325.9536069999999,320.8003483329999,320.8003483329999,320.8003483329999,320.8003483329999,321.26468275000025,322.3325211659999,321.23504249966686,,322.8877864159999,323.95985066599997,322.8578947076669,,320.8003483329999,325.9536069999999,320.8003483329999,325.9536069999999,325.994848458,326.6478351660003,320.8003483329999,1,1,2.0105922500001725,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,326.90167658300015,326.90167658300015,326.90167658300015,326.90167658300015,326.90167658300015,326.90167658300015,326.90167658300015,326.90167658300015,326.8220331663334,326.90167658300015,326.90167658300015,326.90167658300015,326.8220331663334,326.90167658300015,326.90167658300015,326.90167658300015,329.002611291,,326.90167658300015,326.90167658300015,332.0845770410001,326.90167658300015,326.90167658300015,326.90167658300015,326.90167658300015,327.3686817910002,328.4421246249999,327.3382975826669,,329.002611291,330.07767324999986,328.9723748326667,,326.90167658300015,332.0845770410001,326.90167658300015,332.0845770410001,332.125531875,332.77987920800024,326.90167658300015,1,1,1.4468428340001083,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,332.9929697910002,332.9929697910002,332.9929697910002,332.9929697910002,332.9929697910002,332.9929697910002,332.9929697910002,332.9929697910002,332.91321254133356,332.9929697910002,332.9929697910002,332.9929697910002,332.91321254133356,332.9929697910002,332.9929697910002,332.9929697910002,335.0953374999999,,332.9929697910002,332.9929697910002,338.18188183300026,332.9929697910002,332.9929697910002,332.9929697910002,332.9929697910002,333.46025233299997,334.5359269159999,333.4301387916669,,335.0953374999999,336.1248925,335.0649385826666,,332.9929697910002,338.18188183300026,332.9929697910002,338.18188183300026,338.22320100000024,338.87996954100026,332.9929697910002,2,1,1.28375508299996,reldom2_s015,001,2025-02-14_14h44.41.532,Where-B-Scan_AC,2022.2.5,None,
