Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.08427666633345,73.18350408300012,73.18350408300012,73.18350408300012,73.08427666633345,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.13427666633345,73.18350408300012,73.18350408300012,73.18350408300012,73.13427666633345,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,73.18350408300012,78.39677741600008,78.39677741600008,82.30961220800009,None,0,,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,82.30961220800009,87.43372579100014,82.7887534580002,83.78709225000011,84.4097777500001,85.40684141600013,82.30961220800009,82.30961220800009,82.3083406246668,82.30961220800009,82.30961220800009,82.30961220800009,82.3083406246668,82.30961220800009,87.43372579100014,88.22525829100005,90.30752995800003,94.19848366600013,88.22525829100005,88.22525829100005,93.34794850000003,88.66911183300022,89.67994679100002,90.30752995800003,91.32483666600001,88.22525829100005,88.22525829100005,88.20005320833346,88.22525829100005,88.22525829100005,88.22525829100005,88.20005320833346,88.22525829100005,88.22525829100005,93.34794850000003,88.22525829100005,93.34794850000003,93.42199566600016,94.19848366600013,88.22525829100005,2,1,1.0770611669997834,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,94.19848366600013,99.31145862500011,94.68208645800019,95.68070479100015,96.30270720800013,97.30135654100013,94.19848366600013,94.19848366600013,94.212103333,94.19848366600013,94.19848366600013,94.19848366600013,94.212103333,94.19848366600013,99.31145862500011,99.98141445800002,102.064913875,106.09523408300015,99.98141445800002,99.98141445800002,105.10422441600008,100.4368578330002,101.44040200000018,102.064913875,103.07499691600015,99.98141445800002,99.98141445800002,99.95714387433352,99.98141445800002,99.98141445800002,99.98141445800002,99.95714387433352,99.98141445800002,99.98141445800002,105.10422441600008,99.98141445800002,105.10422441600008,105.17188554100017,105.8204155410001,99.98141445800002,1,1,0.9676353749998725,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.00018408333342,106.09523408300015,106.09523408300015,106.09523408300015,106.00018408333342,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.05018408333342,106.09523408300015,106.09523408300015,106.09523408300015,106.05018408333342,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,106.09523408300015,111.3294607910002,111.3294607910002,115.29321554100011,None,0,,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,115.29321554100011,115.29321554100011,115.29321554100011,115.29321554100011,115.29321554100011,115.29321554100011,115.29321554100011,115.29321554100011,115.2760766666667,115.29321554100011,115.29321554100011,115.29321554100011,115.2760766666667,115.29321554100011,115.29321554100011,115.29321554100011,117.39843729100016,121.37559641600001,115.29321554100011,115.29321554100011,120.4205192500001,115.76681079100013,116.77212737500008,117.39843729100016,118.4074078330002,115.29321554100011,115.29321554100011,115.2760766666667,115.29321554100011,115.29321554100011,115.29321554100011,115.2760766666667,115.29321554100011,115.29321554100011,120.4205192500001,115.29321554100011,120.4205192500001,120.51738650000016,121.14235904100019,115.29321554100011,2,1,1.513775332999785,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,121.37559641600001,121.37559641600001,121.37559641600001,121.37559641600001,121.37559641600001,121.37559641600001,121.37559641600001,121.37559641600001,121.35594933333353,121.37559641600001,121.37559641600001,121.37559641600001,121.35594933333353,121.37559641600001,121.37559641600001,121.37559641600001,123.48815962500021,127.44045075000008,121.37559641600001,121.37559641600001,126.50562787500007,121.85074983300001,122.86060754100004,123.48815962500021,124.50509983300003,121.37559641600001,121.37559641600001,121.35594933333353,121.37559641600001,121.37559641600001,121.37559641600001,121.35594933333353,121.37559641600001,121.37559641600001,126.50562787500007,121.37559641600001,126.50562787500007,126.60385179100012,127.23620450000021,121.37559641600001,1,1,0.8157835829997566,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,127.44045075000008,127.44045075000008,127.44045075000008,127.44045075000008,127.44045075000008,127.44045075000008,127.44045075000008,127.44045075000008,127.41978308333348,127.44045075000008,127.44045075000008,127.44045075000008,127.41978308333348,127.44045075000008,127.44045075000008,127.44045075000008,129.54233479100003,133.50389166600007,127.44045075000008,127.44045075000008,132.56537008300006,127.9147340410002,128.9201149580001,129.54233479100003,130.55190645800008,127.44045075000008,127.44045075000008,127.43644975000015,127.44045075000008,127.44045075000008,127.44045075000008,127.43644975000015,127.44045075000008,127.44045075000008,132.56537008300006,127.44045075000008,132.56537008300006,132.66213800000014,133.2871321250002,127.44045075000008,1,1,1.0161386249999396,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,133.50389166600007,133.50389166600007,133.50389166600007,133.50389166600007,133.50389166600007,133.50389166600007,133.50389166600007,133.50389166600007,133.48358795833346,133.50389166600007,133.50389166600007,133.50389166600007,133.48358795833346,133.50389166600007,133.50389166600007,133.50389166600007,135.61088345800022,139.644134291,133.50389166600007,133.50389166600007,138.63830550000011,133.97892745800004,134.9860224580002,135.61088345800022,136.6254462500001,133.50389166600007,133.50389166600007,133.50025462500014,133.50389166600007,133.50389166600007,133.50389166600007,133.50025462500014,133.50389166600007,133.50389166600007,138.63830550000011,133.50389166600007,138.63830550000011,138.72658237500013,139.36081950000016,133.50389166600007,1,1,0.8159044999999878,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.5444768333335,139.644134291,139.644134291,139.644134291,139.5444768333335,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,139.59447683333352,139.644134291,139.644134291,139.644134291,139.59447683333352,139.644134291,139.644134291,139.644134291,139.644134291,139.644134291,144.86171750000017,144.86171750000017,147.7484087910002,None,0,,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,147.7484087910002,152.868053916,148.22228704100007,149.20843033300002,149.8559197500001,150.8456983330002,147.7484087910002,147.7484087910002,147.76328179133353,147.7484087910002,147.7484087910002,147.7484087910002,147.76328179133353,147.7484087910002,152.868053916,153.66102608300002,155.72930825000003,159.59807683300005,153.66102608300002,153.66102608300002,158.7959016660002,154.12163320800005,155.13755650000007,155.72930825000003,156.74904329100013,153.66102608300002,153.66102608300002,153.6510545830002,153.66102608300002,153.66102608300002,153.66102608300002,153.6510545830002,153.66102608300002,153.66102608300002,158.7959016660002,153.66102608300002,158.7959016660002,158.85631841600002,159.63461395800005,153.66102608300002,1,1,0.8157706669999243,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,159.63461395800005,164.756585416,160.11746058300014,161.11516600000004,161.73937275000003,162.73584695800014,159.63461395800005,159.63461395800005,159.64807683300006,159.63461395800005,159.63461395800005,159.63461395800005,159.64807683300006,159.63461395800005,164.756585416,165.43347525000013,167.50719633300014,171.54988470800004,165.43347525000013,165.43347525000013,170.55822708300002,165.89378750000014,166.90201945800004,167.50719633300014,168.5197447080002,165.43347525000013,165.43347525000013,165.40857733333343,165.43347525000013,165.43347525000013,165.43347525000013,165.40857733333343,165.43347525000013,165.43347525000013,170.55822708300002,165.43347525000013,170.55822708300002,170.62694208300013,171.25501279100013,165.43347525000013,2,1,1.035963541999763,reldom2_s015,001,2025-02-14_14h21.39.859,Vis-B-Scan_AC,2022.2.5,None,
