Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.34453420833063,73.43372008300503,73.43372008300503,73.43372008300503,73.34453420833063,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.39453420833064,73.43372008300503,73.43372008300503,73.43372008300503,73.39453420833064,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,73.43372008300503,78.66769566698349,78.66769566698349,82.56900316700921,None,0,,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,82.56900316700921,87.6867164580035,82.56900316700921,82.56900316700921,82.56900316700921,82.56900316700921,83.02585316699697,84.02348825000809,83.03834449965895,,84.64585695799906,85.64362441698904,84.65832645865545,,87.6867164580035,88.53666058299132,90.58831591700437,,88.53666058299132,88.53666058299132,93.72283116698964,88.53666058299132,88.53666058299132,88.53666058299132,88.53666058299132,88.98293050000211,90.0534495000029,88.95486970866138,,90.58831591700437,91.61868179199519,90.5591433336706,,88.53666058299132,93.72283116698964,88.53666058299132,93.72283116698964,93.72283116698964,,88.53666058299132,1,1,1.2809124590130523,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,94.50451299999258,99.62606954199146,94.50451299999258,94.50451299999258,94.50451299999258,94.50451299999258,94.96510095798294,95.95478779199766,94.9689097086705,,96.5936832499865,97.59218629199313,96.60245458365922,,99.62606954199146,100.36224524999852,102.41253616698668,106.4637000829971,100.36224524999852,100.36224524999852,105.53527437499724,100.36224524999852,100.36224524999852,100.36224524999852,100.36224524999852,100.80759333301103,101.83477225000388,100.77976412466184,,102.41253616698668,103.4409342079889,102.38448966667444,,100.36224524999852,105.53527437499724,100.36224524999852,105.53527437499724,105.53527437499724,106.2007711250044,100.36224524999852,2,1,0.9195762919844128,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.37329933332705,106.4637000829971,106.4637000829971,106.4637000829971,106.37329933332705,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.42329933332707,106.4637000829971,106.4637000829971,106.4637000829971,106.42329933332707,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,106.4637000829971,111.65619770798367,111.65619770798367,116.72587291698437,None,0,,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,116.72587291698437,116.72587291698437,116.72587291698437,116.72587291698437,116.72587291698437,116.72587291698437,116.72587291698437,116.72587291698437,116.64330416700105,116.72587291698437,116.72587291698437,116.72587291698437,116.64330416700105,116.72587291698437,116.72587291698437,116.72587291698437,118.80437154200627,122.84706695799832,116.72587291698437,116.72587291698437,121.8836016249843,116.72587291698437,116.72587291698437,116.72587291698437,116.72587291698437,117.17760529200314,118.2154239169904,117.1491353746717,,118.80437154200627,119.84411999999429,118.77580729165153,,116.72587291698437,121.8836016249843,116.72587291698437,121.8836016249843,121.92282512498787,122.59951554200961,116.72587291698437,2,1,1.1374785010120831,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.84706695799832,122.84706695799832,122.84706695799832,122.84706695799832,122.84706695799832,122.84706695799832,122.84706695799832,122.84706695799832,122.77316154132325,122.84706695799832,122.84706695799832,122.84706695799832,122.77316154132325,122.84706695799832,122.84706695799832,122.84706695799832,124.93088574998546,,122.84706695799832,122.84706695799832,128.01460941700498,122.84706695799832,122.84706695799832,122.84706695799832,122.84706695799832,123.30021004198352,124.34192829200765,123.27136299966175,,124.93088574998546,125.97735995799303,124.90193158365243,125.93154170800699,122.84706695799832,128.01460941700498,122.84706695799832,128.01460941700498,128.05498870799784,128.73592483298853,122.84706695799832,2,1,0.6989482499775477,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.94336725000176,128.94336725000176,128.94336725000176,128.94336725000176,128.94336725000176,128.94336725000176,128.94336725000176,128.94336725000176,128.86925816632188,128.94336725000176,128.94336725000176,128.94336725000176,128.86925816632188,128.94336725000176,128.94336725000176,128.94336725000176,131.04655216698302,,128.94336725000176,128.94336725000176,134.1136750000005,128.94336725000176,128.94336725000176,128.94336725000176,128.94336725000176,129.40030004200526,130.45159224999952,129.37101949967135,,131.04655216698302,132.1011653750029,131.01733499966602,,128.94336725000176,134.1136750000005,128.94336725000176,134.1136750000005,134.154447332985,134.8375713749847,128.94336725000176,1,1,1.5246887499815784,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,135.0459472920047,135.0459472920047,135.0459472920047,135.0459472920047,135.0459472920047,135.0459472920047,135.0459472920047,135.0459472920047,134.97090470831805,135.0459472920047,135.0459472920047,135.0459472920047,134.97090470831805,135.0459472920047,135.0459472920047,135.0459472920047,137.14265533300932,141.19359849998727,135.0459472920047,135.0459472920047,140.19914758298546,135.0459472920047,135.0459472920047,135.0459472920047,135.0459472920047,135.5008575829852,136.55042441698606,135.4716214996627,,137.14265533300932,138.19705629200325,137.11370520867447,,135.0459472920047,140.19914758298546,135.0459472920047,140.19914758298546,140.23959499999182,140.9240066249913,135.0459472920047,1,1,0.7708059169817716,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.09720566633237,141.19359849998727,141.19359849998727,141.19359849998727,141.09720566633237,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.14720566633235,141.19359849998727,141.19359849998727,141.19359849998727,141.14720566633235,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,141.19359849998727,146.38617499999236,146.38617499999236,149.36603441700572,None,0,,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,149.36603441700572,154.48595508298604,149.36603441700572,149.36603441700572,149.36603441700572,149.36603441700572,149.82575074999477,150.81436254200526,149.82770899965934,150.81436254200526,151.45076999999583,152.44855308299884,151.46300137465394,,154.48595508298604,155.33956337498967,157.4189719170099,,155.33956337498967,155.33956337498967,160.5069776669843,155.33956337498967,155.33956337498967,155.33956337498967,155.33956337498967,155.79007550000097,156.830843542004,155.76125179167528,,157.4189719170099,158.46393554200768,157.39004533365758,,155.33956337498967,160.5069776669843,155.33956337498967,160.5069776669843,160.5069776669843,,155.33956337498967,2,1,1.8960717089939862,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,161.30299108300824,166.41768254199997,161.30299108300824,161.30299108300824,161.30299108300824,161.30299108300824,161.7550276670081,162.74220675000106,161.76918433365452,,163.37867991699022,164.37557620799635,163.3901242086761,,166.41768254199997,167.14715079200687,169.21630008300417,,167.14715079200687,167.14715079200687,172.33717508299742,167.14715079200687,167.14715079200687,167.14715079200687,167.14715079200687,167.59551354200812,168.63077741698362,167.56727574966888,,169.21630008300417,170.25702258298406,169.18798154165077,,167.14715079200687,172.33717508299742,167.14715079200687,172.33717508299742,172.33717508299742,173.01448141699075,167.14715079200687,1,1,0.9489747920015361,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.1478147503241,173.24146308298805,173.24146308298805,173.24146308298805,173.1478147503241,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.19781475032408,173.24146308298805,173.24146308298805,173.24146308298805,173.19781475032408,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,173.24146308298805,178.438231542008,178.438231542008,181.49398904200643,None,0,,reldom2_s024,001,2025-02-27_11h11.31.907,Aud-A-Scan_AC,2022.2.5,None,
