Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,84.30050379200839,89.41639008300263,84.30050379200839,84.30050379200839,84.30050379200839,84.30050379200839,84.75630041700788,85.75429391700891,84.7684834586728,,86.37646566701005,87.3744362500147,86.38846766666781,,89.41639008300263,90.26705479199882,92.31324195800698,,90.26705479199882,90.26705479199882,95.42748516699066,90.26705479199882,90.26705479199882,90.26705479199882,90.26705479199882,90.72043087499333,91.7668682920048,90.69127608367513,91.7211140000145,92.31324195800698,93.37173379200976,92.28386833367792,,90.26705479199882,95.42748516699066,90.26705479199882,95.42748516699066,95.42748516699066,,90.26705479199882,2,1,0.8311346669797786,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,96.22935220799991,101.34471249999478,96.22935220799991,96.22935220799991,96.22935220799991,96.22935220799991,96.68333866700414,97.68169712499366,96.69605670866828,,98.30458554200595,99.30205349999596,98.3168460416821,,101.34471249999478,102.07674179199967,104.11892133299261,108.17313008301426,102.07674179199967,102.07674179199967,107.260671541997,102.07674179199967,102.07674179199967,102.07674179199967,102.07674179199967,102.52756112499628,103.57406987500144,102.49905083366708,,104.11892133299261,105.16633845798788,104.08980091667424,,102.07674179199967,107.260671541997,102.07674179199967,107.260671541997,107.260671541997,107.94411933299853,102.07674179199967,1,1,0.928199209010927,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.07745266633185,108.17313008301426,108.17313008301426,108.17313008301426,108.07745266633185,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.12745266633186,108.17313008301426,108.17313008301426,108.17313008301426,108.12745266633186,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,108.17313008301426,113.36772495799232,113.36772495799232,117.43935791699914,None,0,,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,117.43935791699914,117.43935791699914,117.43935791699914,117.43935791699914,117.43935791699914,117.43935791699914,117.43935791699914,117.43935791699914,117.36760987467521,117.43935791699914,117.43935791699914,117.43935791699914,117.36760987467521,117.43935791699914,117.43935791699914,117.43935791699914,119.55363400001079,,117.43935791699914,117.43935791699914,122.59483345798799,117.43935791699914,117.43935791699914,117.43935791699914,117.43935791699914,117.89829824998742,118.95484095800202,117.86953879165618,,119.55363400001079,120.61665708301007,119.52394916667642,,117.43935791699914,122.59483345798799,117.43935791699914,122.59483345798799,122.6356792919978,123.28415491699707,117.43935791699914,1,1,0.8491590839985292,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,123.53904925001552,123.53904925001552,123.53904925001552,123.53904925001552,123.53904925001552,123.53904925001552,123.53904925001552,123.53904925001552,123.45812404132641,123.53904925001552,123.53904925001552,123.53904925001552,123.45812404132641,123.53904925001552,123.53904925001552,123.53904925001552,125.62360749999061,,123.53904925001552,123.53904925001552,128.72852295800112,123.53904925001552,123.53904925001552,123.53904925001552,123.53904925001552,124.003125541989,125.06635504201404,123.97331449966102,,125.62360749999061,126.69149287499022,125.59415120867585,,123.53904925001552,128.72852295800112,123.53904925001552,128.72852295800112,128.72852295800112,129.3813000000082,123.53904925001552,1,0,0.9105838329996914,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,129.63461058298708,129.63461058298708,129.63461058298708,129.63461058298708,129.63461058298708,129.63461058298708,129.63461058298708,129.63461058298708,129.555543375349,129.63461058298708,129.63461058298708,129.63461058298708,129.555543375349,129.63461058298708,129.63461058298708,129.63461058298708,131.71208683299483,135.75275754200993,129.63461058298708,129.63461058298708,134.80870024999604,129.63461058298708,129.63461058298708,129.63461058298708,129.63461058298708,130.0966087919951,131.15722516700043,130.06677845865877,,131.71208683299483,132.7768823330116,131.68260999967268,,129.63461058298708,134.80870024999604,129.63461058298708,134.80870024999604,134.84980941700633,135.50015149998944,129.63461058298708,1,1,0.6480662089888938,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,135.75275754200993,135.75275754200993,135.75275754200993,135.75275754200993,135.75275754200993,135.75275754200993,135.75275754200993,135.75275754200993,135.6740000833253,135.75275754200993,135.75275754200993,135.75275754200993,135.6740000833253,135.75275754200993,135.75275754200993,135.75275754200993,137.84130995799205,,135.75275754200993,135.75275754200993,140.9066011669929,135.75275754200993,135.75275754200993,135.75275754200993,135.75275754200993,136.2153878750105,137.283348958008,136.18573283366666,137.23526024998864,137.84130995799205,138.91410037499736,137.81128116665448,,135.75275754200993,140.9066011669929,135.75275754200993,140.9066011669929,140.948116457992,141.6032856249949,135.75275754200993,2,1,0.5453081669984385,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.7771657503346,141.8756595000159,141.8756595000159,141.8756595000159,141.7771657503346,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8271657503346,141.8756595000159,141.8756595000159,141.8756595000159,141.8271657503346,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,141.8756595000159,147.09348512499128,147.09348512499128,152.03737229199032,None,0,,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,152.03737229199032,157.1565324169933,152.03737229199032,152.03737229199032,152.03737229199032,152.03737229199032,152.49499291699613,153.49404070799937,152.5082415836553,,154.11673570799758,155.1144432919973,154.12842958365607,155.11819199999445,157.1565324169933,158.00720683299005,160.07335012499243,164.00812358301482,158.00720683299005,158.00720683299005,163.15958637499716,158.00720683299005,158.00720683299005,158.00720683299005,158.00720683299005,158.4645726250019,159.52375316701364,158.43520070866023,,160.07335012499243,161.13501699999324,160.04395637466612,,158.00720683299005,163.15958637499716,158.00720683299005,163.15958637499716,163.20057104199077,,158.00720683299005,1,1,1.1634265840111766,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,164.00812358301482,169.12995945799048,164.00812358301482,164.00812358301482,164.00812358301482,164.00812358301482,164.45651608300977,165.45507708299556,164.46965787467005,,166.09395912499167,167.092184832989,166.1063007916712,,169.12995945799048,169.8666222920001,171.91663987500942,,169.8666222920001,169.8666222920001,175.03095949999988,169.8666222920001,169.8666222920001,169.8666222920001,169.8666222920001,170.32210004198714,171.37071358299,170.29288704166927,,171.91663987500942,172.96926716700546,171.887464249656,,169.8666222920001,175.03095949999988,169.8666222920001,175.03095949999988,175.03095949999988,175.68032462499104,169.8666222920001,1,1,0.944921542017255,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.8540668333318,175.95229520800058,175.95229520800058,175.95229520800058,175.8540668333318,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.9040668333318,175.95229520800058,175.95229520800058,175.95229520800058,175.9040668333318,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,175.95229520800058,181.18271550000645,181.18271550000645,184.29785837500822,None,0,,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,184.29785837500822,184.29785837500822,184.29785837500822,184.29785837500822,184.29785837500822,184.29785837500822,184.29785837500822,184.29785837500822,184.10659474967787,184.29785837500822,184.29785837500822,184.29785837500822,184.10659474967787,184.29785837500822,184.29785837500822,184.29785837500822,186.32241370799602,,184.29785837500822,184.29785837500822,189.5000570419943,184.6834885420103,185.84115916700102,186.32241370799602,187.48228245798964,184.29785837500822,184.29785837500822,184.20659474967786,184.29785837500822,184.29785837500822,184.29785837500822,184.20659474967786,184.29785837500822,184.29785837500822,189.5000570419943,184.29785837500822,189.5000570419943,189.5000570419943,,184.29785837500822,1,1,0.7788105829968117,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,190.71926750001148,190.71926750001148,190.71926750001148,190.71926750001148,190.71926750001148,190.71926750001148,190.71926750001148,190.71926750001148,190.27798645832422,190.71926750001148,190.71926750001148,190.71926750001148,190.27798645832422,190.71926750001148,190.71926750001148,190.71926750001148,192.70127062499523,,190.71926750001148,190.71926750001148,196.22507650000625,191.16051012498792,192.48089695800445,192.70127062499523,194.0244699580071,190.71926750001148,190.71926750001148,190.4946531249909,190.71926750001148,190.71926750001148,190.71926750001148,190.4946531249909,190.71926750001148,190.71926750001148,196.22507650000625,190.71926750001148,196.22507650000625,195.78874816698954,,190.71926750001148,1,1,0.6329196669976227,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,196.90154316701228,196.90154316701228,196.90154316701228,196.90154316701228,196.90154316701228,196.90154316701228,196.90154316701228,196.90154316701228,196.7084098333396,196.90154316701228,196.90154316701228,196.90154316701228,196.7084098333396,196.90154316701228,196.90154316701228,196.90154316701228,198.91998733300716,,196.90154316701228,196.90154316701228,202.14253079201444,197.30686183299986,198.41662358300528,198.91998733300716,200.03168541699415,196.90154316701228,196.90154316701228,196.8084098333396,196.90154316701228,196.90154316701228,196.90154316701228,196.8084098333396,196.90154316701228,196.90154316701228,202.14253079201444,196.90154316701228,202.14253079201444,202.04772929201135,,196.90154316701228,2,1,0.7774970839964226,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,202.93470800001523,202.93470800001523,202.93470800001523,202.93470800001523,202.93470800001523,202.93470800001523,202.93470800001523,202.93470800001523,202.86755204200745,202.93470800001523,202.93470800001523,202.93470800001523,202.86755204200745,202.93470800001523,202.93470800001523,202.93470800001523,205.03064158299821,,202.93470800001523,202.93470800001523,208.1154324579984,203.40670024999417,204.4338182079955,205.03064158299821,206.05821325001307,202.93470800001523,202.93470800001523,202.9008853753408,202.93470800001523,202.93470800001523,202.93470800001523,202.9008853753408,202.93470800001523,202.93470800001523,208.1154324579984,202.93470800001523,208.1154324579984,208.152849917009,208.82179570800508,202.93470800001523,1,1,1.1386735010019038,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,208.95512904133844,209.05106237501604,209.05106237501604,209.05106237501604,208.95512904133844,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.00512904133842,209.05106237501604,209.05106237501604,209.05106237501604,209.00512904133842,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,209.05106237501604,214.28075608299696,214.28075608299696,218.207445750013,None,0,,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,218.207445750013,223.3260524169891,218.66349916701438,219.64991595799802,220.28699716701522,221.28401624999242,218.207445750013,218.207445750013,218.21836233299692,218.207445750013,218.207445750013,218.207445750013,218.21836233299692,218.207445750013,223.3260524169891,224.21889204200124,226.28479062500992,,224.21889204200124,224.21889204200124,229.42073025001446,224.61754800000926,225.68359887500992,226.28479062500992,227.35680895799305,224.21889204200124,224.21889204200124,224.16043308301016,224.21889204200124,224.21889204200124,224.21889204200124,224.16043308301016,224.21889204200124,224.21889204200124,229.42073025001446,224.21889204200124,229.42073025001446,229.42073025001446,,224.21889204200124,2,1,0.6108318339975085,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,230.16983004199574,235.28848991700215,230.64249383300194,231.64107795798918,232.26374629201018,233.26156991699827,230.16983004199574,230.16983004199574,230.1818744170072,230.16983004199574,230.16983004199574,230.16983004199574,230.1818744170072,230.16983004199574,235.28848991700215,235.98065745801432,238.0613865419873,,235.98065745801432,235.98065745801432,241.11643741698936,236.4173099999898,237.43208091700217,238.0613865419873,239.08317791699665,235.98065745801432,235.98065745801432,235.9505540419894,235.98065745801432,235.98065745801432,235.98065745801432,235.9505540419894,235.98065745801432,235.98065745801432,241.11643741698936,235.98065745801432,241.11643741698936,241.160214500007,241.7964137920062,235.98065745801432,1,1,0.7003312919987366,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,241.98288708298935,242.0823526669992,242.0823526669992,242.0823526669992,241.98288708298935,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.03288708298933,242.0823526669992,242.0823526669992,242.0823526669992,242.03288708298933,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,242.0823526669992,247.2998610420036,247.2998610420036,250.32047562499065,None,0,,reldom2_s024,001,2025-02-27_11h33.37.364,What-A-Scan_AC,2022.2.5,None,
