Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.32141358334532,73.41898237500573,73.41898237500573,73.41898237500573,73.32141358334532,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.37141358334532,73.41898237500573,73.41898237500573,73.41898237500573,73.37141358334532,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,73.41898237500573,78.61552937500528,78.61552937500528,82.55035650002537,None,0,,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,82.55035650002537,87.66347112500807,83.03485379202175,84.033502959006,84.6565832090273,85.65412475002813,82.55035650002537,82.55035650002537,82.56516129235581,82.55035650002537,82.55035650002537,82.55035650002537,82.56516129235581,82.55035650002537,87.66347112500807,88.45680262500537,90.5305488340091,94.42057341701002,88.45680262500537,88.45680262500537,93.59088166701258,88.90299858400249,89.91897637501825,90.5305488340091,91.53820216702297,88.45680262500537,88.45680262500537,88.43176179234482,88.45680262500537,88.45680262500537,88.45680262500537,88.43176179234482,88.45680262500537,88.45680262500537,93.59088166701258,88.45680262500537,93.59088166701258,93.64605566702085,94.42057341701002,88.45680262500537,2,1,0.5470811249688268,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,94.42057341701002,99.54100483402726,94.89557462502853,95.88223712501349,96.5342364590033,97.53206454202882,94.42057341701002,94.42057341701002,94.4338707920222,94.42057341701002,94.42057341701002,94.42057341701002,94.4338707920222,94.42057341701002,99.54100483402726,100.21303191702464,102.29179570902488,106.34876183400047,100.21303191702464,100.21303191702464,105.35173266701167,100.67150900000706,101.68319908401463,102.29179570902488,103.31075179201434,100.21303191702464,100.21303191702464,100.18768375035918,100.21303191702464,100.21303191702464,100.21303191702464,100.18768375035918,100.21303191702464,100.21303191702464,105.35173266701167,100.21303191702464,105.35173266701167,105.40602229200886,106.02730970902485,100.21303191702464,1,1,0.5895293749927077,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,8,8,8,,,,,,,,,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.25086183335709,106.34876183400047,106.34876183400047,106.34876183400047,106.25086183335709,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.30086183335709,106.34876183400047,106.34876183400047,106.34876183400047,106.30086183335709,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,106.34876183400047,111.5620941670204,111.5620941670204,114.54723854199983,None,0,,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_cyan.png,stimulus/viswhere_stim/30-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,114.54723854199983,114.54723854199983,114.54723854199983,114.54723854199983,114.54723854199983,114.54723854199983,114.54723854199983,114.54723854199983,114.52739812568568,114.54723854199983,114.54723854199983,114.54723854199983,114.52739812568568,114.54723854199983,114.54723854199983,114.54723854199983,116.65885700000217,120.60476162499981,114.54723854199983,114.54723854199983,119.6751768340182,115.02432704201783,116.03330391700729,116.65885700000217,117.67617658400559,114.54723854199983,114.54723854199983,114.52739812568568,114.54723854199983,114.54723854199983,114.54723854199983,114.52739812568568,114.54723854199983,114.54723854199983,119.6751768340182,114.54723854199983,119.6751768340182,119.76962733402615,120.4168867500266,114.54723854199983,1,1,0.5968467919738032,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,120.60476162499981,120.60476162499981,120.60476162499981,120.60476162499981,120.60476162499981,120.60476162499981,120.60476162499981,120.60476162499981,120.58380258335576,120.60476162499981,120.60476162499981,120.60476162499981,120.58380258335576,120.60476162499981,120.60476162499981,120.60476162499981,122.71541537501616,126.67397233401425,120.60476162499981,120.60476162499981,125.72919437501696,121.08162504201755,122.0887227920175,122.71541537501616,123.72949345901725,120.60476162499981,120.60476162499981,120.60046925002243,120.60476162499981,120.60476162499981,120.60476162499981,120.60046925002243,120.60476162499981,120.60476162499981,125.72919437501696,120.60476162499981,125.72919437501696,125.82964570901822,126.46429166701273,120.60476162499981,2,1,0.9904519169649575,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,126.67397233401425,126.67397233401425,126.67397233401425,126.67397233401425,126.67397233401425,126.67397233401425,126.67397233401425,126.67397233401425,126.65435958335486,126.67397233401425,126.67397233401425,126.67397233401425,126.65435958335486,126.67397233401425,126.67397233401425,126.67397233401425,128.79009762502392,132.75023654202232,126.67397233401425,126.67397233401425,131.80477125002653,127.15108337500715,128.16063500000746,128.79009762502392,129.80604445902281,126.67397233401425,126.67397233401425,126.67102625002153,126.67397233401425,126.67397233401425,126.67397233401425,126.67102625002153,126.67397233401425,126.67397233401425,131.80477125002653,126.67397233401425,131.80477125002653,131.90051258401945,132.53239954201854,126.67397233401425,1,1,0.8402244999597315,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,132.75023654202232,132.75023654202232,132.75023654202232,132.75023654202232,132.75023654202232,132.75023654202232,132.75023654202232,132.75023654202232,132.72876562535143,132.75023654202232,132.75023654202232,132.75023654202232,132.72876562535143,132.75023654202232,132.75023654202232,132.75023654202232,134.85209112500888,138.89872366702184,132.75023654202232,132.75023654202232,137.87768891701126,133.22792533400934,134.2404855840141,134.85209112500888,135.87039104200085,132.75023654202232,132.75023654202232,132.7454322920181,132.75023654202232,132.75023654202232,132.75023654202232,132.7454322920181,132.75023654202232,132.75023654202232,137.87768891701126,132.75023654202232,137.87768891701126,137.97890900002676,138.6057639589999,132.75023654202232,1,1,0.9101344159862492,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.80051108335223,138.89872366702184,138.89872366702184,138.89872366702184,138.80051108335223,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.85051108335225,138.89872366702184,138.89872366702184,138.89872366702184,138.85051108335225,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,138.89872366702184,144.0783360840287,144.0783360840287,149.0021074170072,None,0,,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,149.0021074170072,154.11776612501126,149.4871552500117,150.4746514170256,151.10927304200595,152.10788958400371,149.0021074170072,149.0021074170072,149.0007287916941,149.0021074170072,149.0021074170072,149.0021074170072,149.0007287916941,149.0021074170072,154.11776612501126,154.90845712501323,156.98690062502283,160.88276066700928,154.90845712501323,154.90845712501323,160.03361283402774,155.372591500025,156.39097720902646,156.98690062502283,157.99532604200067,154.90845712501323,154.90845712501323,154.88451495834357,154.90845712501323,154.90845712501323,154.90845712501323,154.88451495834357,154.90845712501323,154.90845712501323,160.03361283402774,154.90845712501323,160.03361283402774,160.1027005840151,160.88276066700928,154.90845712501323,2,1,0.7263567089976277,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-left_salmon.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,160.88276066700928,166.00665775002562,161.36563816701528,162.35163616700447,162.9872251250199,163.985334625002,160.88276066700928,160.88276066700928,160.8962169590057,160.88276066700928,160.88276066700928,160.88276066700928,160.8962169590057,160.88276066700928,166.00665775002562,166.6793235000223,168.7607232920127,172.79124308400787,166.6793235000223,166.6793235000223,171.81911358400248,167.14210704201832,168.15118441701634,168.7607232920127,169.77658454200719,166.6793235000223,166.6793235000223,166.6577633753555,166.6793235000223,166.6793235000223,166.6793235000223,166.6577633753555,166.6793235000223,166.6793235000223,171.81911358400248,166.6793235000223,171.81911358400248,171.87292125000386,172.4941759170033,166.6793235000223,1,1,0.6098341669712681,reldom2_s024,001,2025-02-27_11h45.18.360,Where-A-Scan_AC,2022.2.5,None,
