Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,98.84493799999973,103.9629460000001,98.84493799999973,98.84493799999973,98.84493799999973,98.84493799999973,99.30201441700001,100.30028025000001,99.31433979166674,,100.92141704200003,101.90741187499998,100.93443279166674,101.92912524999974,103.9629460000001,104.67400079199979,106.76444133399991,110.81510616700007,104.67400079199979,104.67400079199979,109.8387654170001,104.67400079199979,104.67400079199979,104.67400079199979,104.67400079199979,105.13769616699983,106.20889108399979,105.10806495866679,,106.76444133399991,107.8382509590001,106.73385525066648,,104.67400079199979,109.8387654170001,104.67400079199979,109.8387654170001,109.88042695900003,110.53619437499992,104.67400079199979,1,1,1.1838522490002106,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.70988420833339,110.81510616700007,110.81510616700007,110.81510616700007,110.70988420833339,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.7598842083334,110.81510616700007,110.81510616700007,110.81510616700007,110.7598842083334,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,110.81510616700007,116.01393504199996,116.01393504199996,120.0770753339998,None,0,,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,120.0770753339998,120.0770753339998,120.0770753339998,120.0770753339998,120.0770753339998,120.0770753339998,120.0770753339998,120.0770753339998,119.99978454166664,120.0770753339998,120.0770753339998,120.0770753339998,119.99978454166664,120.0770753339998,120.0770753339998,120.0770753339998,122.18169987500005,,120.0770753339998,120.0770753339998,125.26958687499973,120.0770753339998,120.0770753339998,120.0770753339998,120.0770753339998,120.54489470899989,121.61871958399979,120.51421270866673,,122.18169987500005,123.21252441699971,122.15142545866662,,120.0770753339998,125.26958687499973,120.0770753339998,125.26958687499973,125.26958687499973,125.92953924999983,120.0770753339998,1,1,1.7962635409999166,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,126.18667312499974,126.18667312499974,126.18667312499974,126.18667312499974,126.18667312499974,126.18667312499974,126.18667312499974,126.18667312499974,126.10440887533343,126.18667312499974,126.18667312499974,126.18667312499974,126.10440887533343,126.18667312499974,126.18667312499974,126.18667312499974,128.25678108400007,,126.18667312499974,126.18667312499974,131.3588301249997,126.18667312499974,126.18667312499974,126.18667312499974,126.18667312499974,126.65775699999995,127.69104308399983,126.6269982086667,,128.25678108400007,129.29189199999973,128.22590479166664,,126.18667312499974,131.3588301249997,126.18667312499974,131.3588301249997,131.4003648339999,132.06473574999973,126.18667312499974,2,1,1.7042014999997264,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,132.28196016699985,132.28196016699985,132.28196016699985,132.28196016699985,132.28196016699985,132.28196016699985,132.28196016699985,132.28196016699985,132.19806908333308,132.28196016699985,132.28196016699985,132.28196016699985,132.19806908333308,132.28196016699985,132.28196016699985,132.28196016699985,134.39468970899998,138.4077525419998,132.28196016699985,132.28196016699985,137.44753645899982,132.28196016699985,132.28196016699985,132.28196016699985,132.28196016699985,132.7506226669998,133.782231959,132.71984700066676,,134.39468970899998,135.43097754200016,134.36391929166646,,132.28196016699985,137.44753645899982,132.28196016699985,137.44753645899982,137.4888864999998,138.15075754200006,132.28196016699985,1,1,0.9731895410000106,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,138.4077525419998,138.4077525419998,138.4077525419998,138.4077525419998,138.4077525419998,138.4077525419998,138.4077525419998,138.4077525419998,138.32521162533308,138.4077525419998,138.4077525419998,138.4077525419998,138.32521162533308,138.4077525419998,138.4077525419998,138.4077525419998,140.4907639590001,144.54574645899993,138.4077525419998,138.4077525419998,143.55970070900003,138.4077525419998,138.4077525419998,138.4077525419998,138.4077525419998,138.88060770899983,139.9244914589999,138.8497242506667,139.9244914589999,140.4907639590001,141.53117162499984,140.45993275066647,,138.4077525419998,143.55970070900003,138.4077525419998,143.55970070900003,143.60133395899993,144.2673824999997,138.4077525419998,2,1,0.9261515830003191,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.44152191733352,144.54574645899993,144.54574645899993,144.54574645899993,144.44152191733352,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.4915219173335,144.54574645899993,144.54574645899993,144.54574645899993,144.4915219173335,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,144.54574645899993,149.75476475000005,149.75476475000005,154.67811779199974,None,0,,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,154.67811779199974,159.79292495899972,154.67811779199974,154.67811779199974,154.67811779199974,154.67811779199974,155.13037029199995,156.12892216699993,155.14299250066668,,156.75128512499987,157.74931958399975,156.76352204166668,157.75739470899998,159.79292495899972,160.62480704200016,162.687745792,166.64578504199972,160.62480704200016,160.62480704200016,165.77960054200003,160.62480704200016,160.62480704200016,160.62480704200016,160.62480704200016,161.0930820839999,162.1254131249998,161.06255350066684,,162.687745792,163.71931604199972,162.65707475066645,,160.62480704200016,165.77960054200003,160.62480704200016,165.77960054200003,165.8212938749998,,160.62480704200016,1,1,3.1964202909998676,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,166.64578504199972,171.76945858399995,166.64578504199972,166.64578504199972,166.64578504199972,166.64578504199972,167.1040808749999,168.0928805839999,167.1074773756666,168.105999334,168.72943795899982,169.72681412500015,168.74135250066664,,171.76945858399995,172.48072304200014,174.53900970899986,178.61064050000004,172.48072304200014,172.48072304200014,177.67230720899988,172.48072304200014,172.48072304200014,172.48072304200014,172.48072304200014,172.95034612500012,174.02610712499973,172.91971066666682,,174.53900970899986,175.61398699999972,174.5086682506665,,172.48072304200014,177.67230720899988,172.48072304200014,177.67230720899988,177.67230720899988,178.33200895899972,172.48072304200014,2,0,1.138908499000081,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.50617162533322,178.61064050000004,178.61064050000004,178.61064050000004,178.50617162533322,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.5561716253332,178.61064050000004,178.61064050000004,178.61064050000004,178.5561716253332,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,178.61064050000004,183.83988562500008,183.83988562500008,187.00353987500011,None,0,,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,187.00353987500011,187.00353987500011,187.00353987500011,187.00353987500011,187.00353987500011,187.00353987500011,187.00353987500011,187.00353987500011,186.80547254166657,187.00353987500011,187.00353987500011,187.00353987500011,186.80547254166657,187.00353987500011,187.00353987500011,187.00353987500011,189.0653117500001,,187.00353987500011,187.00353987500011,192.29821012499997,187.39577425000016,188.4776925000001,189.0653117500001,190.14629158399975,187.00353987500011,187.00353987500011,186.90547254166657,187.00353987500011,187.00353987500011,187.00353987500011,186.90547254166657,187.00353987500011,187.00353987500011,192.29821012499997,187.00353987500011,192.29821012499997,192.20491741700016,,187.00353987500011,1,1,0.972903290999966,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,193.4451785000001,193.4451785000001,193.4451785000001,193.4451785000001,193.4451785000001,193.4451785000001,193.4451785000001,193.4451785000001,193.00842550000016,193.4451785000001,193.4451785000001,193.4451785000001,193.00842550000016,193.4451785000001,193.4451785000001,193.4451785000001,195.47055445900014,,193.4451785000001,193.4451785000001,198.83595945900015,193.89751887500006,195.24622724999972,195.47055445900014,196.81918454200013,193.4451785000001,193.4451785000001,193.22509216666683,193.4451785000001,193.4451785000001,193.4451785000001,193.22509216666683,193.4451785000001,193.4451785000001,198.83595945900015,193.4451785000001,198.83595945900015,198.61460404199988,,193.4451785000001,1,1,0.5298276240000632,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,199.52855933399997,199.52855933399997,199.52855933399997,199.52855933399997,199.52855933399997,199.52855933399997,199.52855933399997,199.52855933399997,199.33595945900015,199.52855933399997,199.52855933399997,199.52855933399997,199.33595945900015,199.52855933399997,199.52855933399997,199.52855933399997,201.57980837500008,,199.52855933399997,199.52855933399997,204.75809637500015,199.94007595899984,201.06903258400007,201.57980837500008,202.7114930419998,199.52855933399997,199.52855933399997,199.43595945900017,199.52855933399997,199.52855933399997,199.52855933399997,199.43595945900017,199.52855933399997,199.52855933399997,204.75809637500015,199.52855933399997,204.75809637500015,204.66151283399995,,199.52855933399997,2,1,1.213957541000127,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,205.56345145900013,205.56345145900013,205.56345145900013,205.56345145900013,205.56345145900013,205.56345145900013,205.56345145900013,205.56345145900013,205.49130000000014,205.56345145900013,205.56345145900013,205.56345145900013,205.49130000000014,205.56345145900013,205.56345145900013,205.56345145900013,207.6502942090001,,205.56345145900013,205.56345145900013,210.7393226250001,206.04242862499996,207.085339792,207.6502942090001,208.69884283400006,205.56345145900013,205.56345145900013,205.5246333333335,205.56345145900013,205.56345145900013,205.56345145900013,205.5246333333335,205.56345145900013,205.56345145900013,210.7393226250001,205.56345145900013,210.7393226250001,210.77757816699977,211.45745249999982,205.56345145900013,1,1,0.8919640409999374,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.59078583333317,211.69411016699996,211.69411016699996,211.69411016699996,211.59078583333317,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.64078583333315,211.69411016699996,211.69411016699996,211.69411016699996,211.64078583333315,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,211.69411016699996,216.90656295899998,216.90656295899998,220.84082291699997,None,0,,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,220.84082291699997,225.96143537499984,221.29992300000004,222.298015459,222.92131333399993,223.91809883399992,220.84082291699997,220.84082291699997,220.84872824999994,220.84082291699997,220.84082291699997,220.84082291699997,220.84872824999994,220.84082291699997,225.96143537499984,226.83355387499978,228.93116370899997,,226.83355387499978,226.83355387499978,232.05319133400008,227.30594491700003,228.390432917,228.93116370899997,230.02198345899978,226.83355387499978,226.83355387499978,226.7779520423331,226.83355387499978,226.83355387499978,226.83355387499978,226.7779520423331,226.83355387499978,226.83355387499978,232.05319133400008,226.83355387499978,232.05319133400008,232.05319133400008,,226.83355387499978,1,0,0.6942292499998075,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,232.81317758399973,237.93403387499984,233.294450375,234.29227954199996,234.915190875,235.9126886250001,232.81317758399973,232.81317758399973,232.8239581249999,232.81317758399973,232.81317758399973,232.81317758399973,232.8239581249999,232.81317758399973,237.93403387499984,238.61317999999983,240.71040983400007,244.74541112499992,238.61317999999983,238.61317999999983,243.760797292,239.0870715840001,240.12419683400003,240.71040983400007,241.74857141699977,238.61317999999983,238.61317999999983,238.58571787533316,238.61317999999983,238.61317999999983,238.61317999999983,238.58571787533316,238.61317999999983,238.61317999999983,243.760797292,238.61317999999983,243.760797292,243.827711334,244.47527920899984,238.61317999999983,1,1,0.9429806240000289,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.64157549999993,244.74541112499992,244.74541112499992,244.74541112499992,244.64157549999993,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.6915754999999,244.74541112499992,244.74541112499992,244.74541112499992,244.6915754999999,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,244.74541112499992,249.92836345900014,249.92836345900014,252.94964108399972,None,0,,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,252.94964108399972,252.94964108399972,252.94964108399972,252.94964108399972,252.94964108399972,252.94964108399972,252.94964108399972,252.94964108399972,252.90359658366668,252.94964108399972,252.94964108399972,252.94964108399972,252.90359658366668,252.94964108399972,252.94964108399972,252.94964108399972,255.044608875,259.0225835420001,252.94964108399972,252.94964108399972,258.10232325000015,253.41273633399987,254.42983174999972,255.044608875,256.0677787499999,252.94964108399972,252.94964108399972,252.92026325033333,252.94964108399972,252.94964108399972,252.94964108399972,252.92026325033333,252.94964108399972,252.94964108399972,258.10232325000015,252.94964108399972,258.10232325000015,258.1524662920001,258.80246924999983,252.94964108399972,2,1,0.8459091659997284,reldom2_s006,001,2025-01-31_14h56.08.417,What-A-Scan_AC,2022.2.5,None,
