Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,185.2639785409997,185.2639785409997,185.2639785409997,185.2639785409997,185.2639785409997,185.2639785409997,185.2639785409997,185.2639785409997,185.23976820766637,185.2639785409997,185.2639785409997,185.2639785409997,185.23976820766637,185.2639785409997,185.2639785409997,185.2639785409997,187.3644892909997,191.32907354100007,185.2639785409997,185.2639785409997,190.40001845799998,185.74590062499965,186.7494212910001,187.3644892909997,188.37373495799966,185.2639785409997,185.2639785409997,185.25643487433302,185.2639785409997,185.2639785409997,185.2639785409997,185.25643487433302,185.2639785409997,185.2639785409997,190.40001845799998,185.2639785409997,190.40001845799998,190.4836745409998,191.11050341600003,185.2639785409997,1,1,1.397694458999922,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,191.32907354100007,191.32907354100007,191.32907354100007,191.32907354100007,191.32907354100007,191.32907354100007,191.32907354100007,191.32907354100007,191.30468045833308,191.32907354100007,191.32907354100007,191.32907354100007,191.30468045833308,191.32907354100007,191.32907354100007,191.32907354100007,193.42950312499988,197.3934133749999,191.32907354100007,191.32907354100007,196.4645261659998,191.81059637499993,192.8141986249998,193.42950312499988,194.43977104099986,191.32907354100007,191.32907354100007,191.32134712499976,191.32907354100007,191.32907354100007,191.32907354100007,191.32134712499976,191.32907354100007,191.32907354100007,196.4645261659998,191.32907354100007,196.4645261659998,196.54744416599988,197.174475541,191.32907354100007,2,1,0.5601148330001706,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,197.3934133749999,197.3934133749999,197.3934133749999,197.3934133749999,197.3934133749999,197.3934133749999,197.3934133749999,197.3934133749999,197.36855783333326,197.3934133749999,197.3934133749999,197.3934133749999,197.36855783333326,197.3934133749999,197.3934133749999,197.3934133749999,199.50333929099997,203.4630522499997,197.3934133749999,197.3934133749999,202.53238062499986,197.88183220799965,198.89891816599993,199.50333929099997,200.5248755409998,197.3934133749999,197.3934133749999,197.38522449999994,197.3934133749999,197.3934133749999,197.3934133749999,197.38522449999994,197.3934133749999,197.3934133749999,202.53238062499986,197.3934133749999,202.53238062499986,202.62126037500002,203.24440137500005,197.3934133749999,None,0,,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,203.4630522499997,203.4630522499997,203.4630522499997,203.4630522499997,203.4630522499997,203.4630522499997,203.4630522499997,203.4630522499997,203.43945004133306,203.4630522499997,203.4630522499997,203.4630522499997,203.43945004133306,203.4630522499997,203.4630522499997,203.4630522499997,205.56724349999968,209.61181237499977,203.4630522499997,203.4630522499997,208.6047430409999,203.94885445799991,204.96378920799998,205.56724349999968,206.58846004099996,203.4630522499997,203.4630522499997,203.45611670799974,203.4630522499997,203.4630522499997,203.4630522499997,203.45611670799974,203.4630522499997,203.4630522499997,208.6047430409999,203.4630522499997,208.6047430409999,208.69032929099967,209.31652329100007,203.4630522499997,1,0,1.1774336250000488,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.51060099933315,209.61181237499977,209.61181237499977,209.61181237499977,209.51060099933315,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.56060099933316,209.61181237499977,209.61181237499977,209.61181237499977,209.56060099933316,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,209.61181237499977,214.8093027079999,214.8093027079999,217.74865462499974,None,0,,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,217.74865462499974,222.87147316599976,218.2309047079998,219.21699541599992,219.85342037500004,220.8500614999998,217.74865462499974,217.74865462499974,217.7598991663332,217.74865462499974,217.74865462499974,217.74865462499974,217.7598991663332,217.74865462499974,222.87147316599976,223.6524583329997,225.7348179999999,229.60504758299976,223.6524583329997,223.6524583329997,228.779369375,224.11949908299994,225.13345891599965,225.7348179999999,226.75542245799988,223.6524583329997,223.6524583329997,223.63960712433305,223.6524583329997,223.6524583329997,223.6524583329997,223.63960712433305,223.6524583329997,223.6524583329997,228.779369375,223.6524583329997,228.779369375,228.86763274999976,229.64275037499965,223.6524583329997,2,1,0.8630361249997804,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/150-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,229.64275037499965,234.765400666,230.1251364159998,231.12338637499988,231.74634883299996,232.74386804100004,229.64275037499965,229.64275037499965,229.65504758299977,229.64275037499965,229.64275037499965,229.64275037499965,229.65504758299977,229.64275037499965,234.765400666,235.42725458299992,237.51438895799993,241.56009608299973,235.42725458299992,235.42725458299992,240.57806595800002,235.8914988329998,236.89803708299996,237.51438895799993,238.52886841600002,235.42725458299992,235.42725458299992,235.41712858333318,235.42725458299992,235.42725458299992,235.42725458299992,235.41712858333318,235.42725458299992,235.42725458299992,240.57806595800002,235.42725458299992,240.57806595800002,240.6362684579999,241.26280275,235.42725458299992,2,1,0.9491929169998912,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,24,24,24,,,,,,,,,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.45699687433338,241.56009608299973,241.56009608299973,241.56009608299973,241.45699687433338,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.5069968743334,241.56009608299973,241.56009608299973,241.56009608299973,241.5069968743334,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,241.56009608299973,246.73941520800008,246.73941520800008,251.73823004099995,None,0,,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,251.73823004099995,251.73823004099995,251.73823004099995,251.73823004099995,251.73823004099995,251.73823004099995,251.73823004099995,251.73823004099995,251.71430862466667,251.73823004099995,251.73823004099995,251.73823004099995,251.71430862466667,251.73823004099995,251.73823004099995,251.73823004099995,253.84574674999976,257.79780816599987,251.73823004099995,251.73823004099995,256.8823418329998,252.22327124999993,253.22939658299993,253.84574674999976,254.85751699999992,251.73823004099995,251.73823004099995,251.73097529133332,251.73823004099995,251.73823004099995,251.73823004099995,251.73097529133332,251.73823004099995,251.73823004099995,256.8823418329998,251.73823004099995,256.8823418329998,256.95382495800004,257.5807485,251.73823004099995,1,1,0.9000145840000187,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,257.79780816599987,257.79780816599987,257.79780816599987,257.79780816599987,257.79780816599987,257.79780816599987,257.79780816599987,257.79780816599987,257.77481629133337,257.79780816599987,257.79780816599987,257.79780816599987,257.77481629133337,257.79780816599987,257.79780816599987,257.79780816599987,259.9052482909997,263.86498537499983,257.79780816599987,257.79780816599987,262.93640962499967,258.28158399999984,259.28838066599974,259.9052482909997,260.92137966599967,257.79780816599987,257.79780816599987,257.791482958,257.79780816599987,257.79780816599987,257.79780816599987,257.791482958,257.79780816599987,257.79780816599987,262.93640962499967,257.79780816599987,262.93640962499967,263.0210214159997,263.647714833,257.79780816599987,2,1,0.7792464159997508,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_cyan.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,263.86498537499983,263.86498537499983,263.86498537499983,263.86498537499983,263.86498537499983,263.86498537499983,263.86498537499983,263.86498537499983,263.84185591633315,263.86498537499983,263.86498537499983,263.86498537499983,263.84185591633315,263.86498537499983,263.86498537499983,263.86498537499983,265.9711024579997,269.9359039159999,263.86498537499983,263.86498537499983,268.9935176250001,264.35380299999997,265.3696467499999,265.9711024579997,266.9901500000001,263.86498537499983,263.86498537499983,263.8585225829998,263.86498537499983,263.86498537499983,263.86498537499983,263.8585225829998,263.86498537499983,263.86498537499983,268.9935176250001,263.86498537499983,268.9935176250001,269.0908729160001,269.71694766599967,263.86498537499983,1,0,0.8989134579996971,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,269.9359039159999,269.9359039159999,269.9359039159999,269.9359039159999,269.9359039159999,269.9359039159999,269.9359039159999,269.9359039159999,269.9120246243331,269.9359039159999,269.9359039159999,269.9359039159999,269.9120246243331,269.9359039159999,269.9359039159999,269.9359039159999,272.0494088329997,276.0775100000001,269.9359039159999,269.9359039159999,275.0741733750001,270.4262438329997,271.4445080830001,272.0494088329997,273.0551049579999,269.9359039159999,269.9359039159999,269.9286912909998,269.9359039159999,269.9359039159999,269.9359039159999,269.9286912909998,269.9359039159999,269.9359039159999,275.0741733750001,269.9359039159999,275.0741733750001,275.17444620800006,275.8091838749997,269.9359039159999,1,1,0.6548671250002371,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,29,29,29,,,,,,,,,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,275.97609366633316,276.0775100000001,276.0775100000001,276.0775100000001,275.97609366633316,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.02609366633317,276.0775100000001,276.0775100000001,276.0775100000001,276.02609366633317,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,276.0775100000001,281.29017854099993,281.29017854099993,285.2163968750001,None,0,,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,285.2163968750001,290.33121274999985,285.69970654100007,286.6881711249998,287.325502875,288.3220055409997,285.2163968750001,285.2163968750001,285.22942845833325,285.2163968750001,285.2163968750001,285.2163968750001,285.22942845833325,285.2163968750001,290.33121274999985,291.1134675829999,293.1992278329999,297.0964047499997,291.1134675829999,291.1134675829999,296.23497904099986,291.5881527910001,292.5906384159998,293.1992278329999,294.20820724999976,291.1134675829999,291.1134675829999,291.0996009583332,291.1134675829999,291.1134675829999,291.1134675829999,291.0996009583332,291.1134675829999,291.1134675829999,296.23497904099986,291.1134675829999,296.23497904099986,296.320829666,297.0964047499997,291.1134675829999,2,1,0.9266447499999231,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,297.0964047499997,302.20903904099987,297.58082820799973,298.5796342079998,299.20265570799984,300.19987920799986,297.0964047499997,297.0964047499997,297.1081455409997,297.0964047499997,297.0964047499997,297.0964047499997,297.1081455409997,297.0964047499997,302.20903904099987,302.8668387079997,304.9653498329999,308.99616237500004,302.8668387079997,302.8668387079997,308.00018329099976,303.3367315830001,304.345051625,304.9653498329999,305.98051670799987,302.8668387079997,302.8668387079997,302.85578687433326,302.8668387079997,302.8668387079997,302.8668387079997,302.85578687433326,302.8668387079997,302.8668387079997,308.00018329099976,302.8668387079997,308.00018329099976,308.0835031249999,308.7123342079999,302.8668387079997,1,1,0.726024416999735,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,32,32,32,,,,,,,,,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.89299345833325,308.99616237500004,308.99616237500004,308.99616237500004,308.89299345833325,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.94299345833326,308.99616237500004,308.99616237500004,308.99616237500004,308.94299345833326,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,308.99616237500004,314.1845619999999,314.1845619999999,319.2163177499997,None,0,,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,319.2163177499997,319.2163177499997,319.2163177499997,319.2163177499997,319.2163177499997,319.2163177499997,319.2163177499997,319.2163177499997,319.1699518746665,319.2163177499997,319.2163177499997,319.2163177499997,319.1699518746665,319.2163177499997,319.2163177499997,319.2163177499997,321.31608316599977,325.33640608299993,319.2163177499997,319.2163177499997,324.3656609579998,319.6896349999997,320.727860125,321.31608316599977,322.3551157500001,319.2163177499997,319.2163177499997,319.1866185413332,319.2163177499997,319.2163177499997,319.2163177499997,319.1866185413332,319.2163177499997,319.2163177499997,324.3656609579998,319.2163177499997,324.3656609579998,324.4372103749997,325.0795083329999,319.2163177499997,1,1,0.8758862499998941,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-rv.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,325.33640608299993,325.33640608299993,325.33640608299993,325.33640608299993,325.33640608299993,325.33640608299993,325.33640608299993,325.33640608299993,325.25032225,325.33640608299993,325.33640608299993,325.33640608299993,325.25032225,325.33640608299993,325.33640608299993,325.33640608299993,327.4088725409997,,325.33640608299993,325.33640608299993,330.498453833,325.81807475000005,326.87879729099996,327.4088725409997,328.47684466600003,325.33640608299993,325.33640608299993,325.30032225,325.33640608299993,325.33640608299993,325.33640608299993,325.30032225,325.33640608299993,325.33640608299993,330.498453833,325.33640608299993,330.498453833,330.54172008299975,331.22089441599974,325.33640608299993,2,1,0.6199722499995914,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,331.43808329099966,331.43808329099966,331.43808329099966,331.43808329099966,331.43808329099966,331.43808329099966,331.43808329099966,331.43808329099966,331.35422774933306,331.43808329099966,331.43808329099966,331.43808329099966,331.35422774933306,331.43808329099966,331.43808329099966,331.43808329099966,333.53057795799987,337.51157216599995,331.43808329099966,331.43808329099966,336.604502916,331.88337058299976,332.95311941599994,333.53057795799987,334.5594982909997,331.43808329099966,331.43808329099966,331.4042277493331,331.43808329099966,331.43808329099966,331.43808329099966,331.4042277493331,331.43808329099966,331.43808329099966,336.604502916,331.43808329099966,336.604502916,336.6435691659999,337.3016392909999,331.43808329099966,1,1,0.7142520839997815,reldom2_s006,001,2025-01-31_14h44.51.265,Vis-A-Scan_AC,2022.2.5,None,
