Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.18592691633341,69.27949004200036,69.27949004200036,69.27949004200036,69.18592691633341,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.23592691633343,69.27949004200036,69.27949004200036,69.27949004200036,69.23592691633343,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,69.27949004200036,74.49188604200026,74.49188604200026,78.45467550000012,None,0,,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,78.45467550000012,83.58000033300004,78.45467550000012,78.45467550000012,78.45467550000012,78.45467550000012,78.89914941699999,79.88517116699995,78.91304895866666,79.9022653750003,80.53784687500001,81.53530287500007,80.550046749667,,83.58000033300004,84.44697925000037,86.52195429200037,90.42883633300016,84.44697925000037,84.44697925000037,89.63225366699999,84.44697925000037,84.44697925000037,84.44697925000037,84.44697925000037,84.89649529200005,85.97376250000025,84.8677040416667,,86.52195429200037,87.58097924999993,86.48878749966686,,84.44697925000037,89.63225366699999,84.44697925000037,89.63225366699999,89.63225366699999,,84.44697925000037,2,0,1.3304670839993378,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,90.42883633300016,95.55104762500014,90.42883633300016,90.42883633300016,90.42883633300016,90.42883633300016,90.87826075000021,91.87600695800029,90.89065245866665,,92.51132104199996,93.50029175000009,92.51495962466676,,95.55104762500014,96.28534112500029,98.3558159170002,102.38458091700022,96.28534112500029,96.28534112500029,101.43878041700009,96.28534112500029,96.28534112500029,96.28534112500029,96.28534112500029,96.73422125000025,97.76788783300026,96.70588733366664,,98.3558159170002,99.40351937500009,98.32635966666682,,96.28534112500029,101.43878041700009,96.28534112500029,101.43878041700009,101.4784785830002,102.15513108300001,96.28534112500029,2,1,1.062323832999482,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.28846441633334,102.38458091700022,102.38458091700022,102.38458091700022,102.28846441633334,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.33846441633335,102.38458091700022,102.38458091700022,102.38458091700022,102.33846441633335,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,102.38458091700022,107.59960958300007,107.59960958300007,112.65163504200018,None,0,,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,112.65163504200018,112.65163504200018,112.65163504200018,112.65163504200018,112.65163504200018,112.65163504200018,112.65163504200018,112.65163504200018,112.58228199966668,112.65163504200018,112.65163504200018,112.65163504200018,112.58228199966668,112.65163504200018,112.65163504200018,112.65163504200018,114.75808758300036,118.7618010000001,112.65163504200018,112.65163504200018,117.82492883300029,112.65163504200018,112.65163504200018,112.65163504200018,112.65163504200018,113.11019045800003,114.16102579200015,113.08104479166674,,114.75808758300036,115.81156099999998,114.7289437916668,,112.65163504200018,117.82492883300029,112.65163504200018,117.82492883300029,117.86547179200033,118.55243100000007,112.65163504200018,2,1,0.6106450829993264,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,118.7618010000001,118.7618010000001,118.7618010000001,118.7618010000001,118.7618010000001,118.7618010000001,118.7618010000001,118.7618010000001,118.6857643333334,118.7618010000001,118.7618010000001,118.7618010000001,118.6857643333334,118.7618010000001,118.7618010000001,118.7618010000001,120.87088308300008,124.88958512499994,118.7618010000001,118.7618010000001,123.94772862500031,118.7618010000001,118.7618010000001,118.7618010000001,118.7618010000001,119.21947249999994,120.27338516700001,119.19087312466696,,120.87088308300008,121.93002470800002,120.84152679166688,,118.7618010000001,123.94772862500031,118.7618010000001,123.94772862500031,123.98832658300034,124.638709458,118.7618010000001,2,1,0.6373971669995626,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,124.88958512499994,124.88958512499994,124.88958512499994,124.88958512499994,124.88958512499994,124.88958512499994,124.88958512499994,124.88958512499994,124.81226516633353,124.88958512499994,124.88958512499994,124.88958512499994,124.81226516633353,124.88958512499994,124.88958512499994,124.88958512499994,126.97250441699998,,124.88958512499994,124.88958512499994,130.07606358300018,124.88958512499994,124.88958512499994,124.88958512499994,124.88958512499994,125.35040312499996,126.41514758300036,125.32081041666676,,126.97250441699998,128.0372130830001,126.94273458366685,,124.88958512499994,130.07606358300018,124.88958512499994,130.07606358300018,130.11722416700013,130.7707649580002,124.88958512499994,1,1,2.0512706669996987,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,130.98267691699994,130.98267691699994,130.98267691699994,130.98267691699994,130.98267691699994,130.98267691699994,130.98267691699994,130.98267691699994,130.90409829133355,130.98267691699994,130.98267691699994,130.98267691699994,130.90409829133355,130.98267691699994,130.98267691699994,130.98267691699994,133.05857020800022,137.116652875,130.98267691699994,130.98267691699994,136.1510615420002,130.98267691699994,130.98267691699994,130.98267691699994,130.98267691699994,131.44296358300016,132.50375454200002,131.41345445866662,,133.05857020800022,134.12321545800023,133.02856154166673,,130.98267691699994,136.1510615420002,130.98267691699994,136.1510615420002,136.19222895800021,136.84398904199998,130.98267691699994,1,1,0.6419973749998462,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.01751691633368,137.116652875,137.116652875,137.116652875,137.01751691633368,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,137.06751691633366,137.116652875,137.116652875,137.116652875,137.06751691633366,137.116652875,137.116652875,137.116652875,137.116652875,137.116652875,142.32949666700006,142.32949666700006,145.28975945799993,None,0,,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,145.28975945799993,150.4115820830002,145.28975945799993,145.28975945799993,145.28975945799993,145.28975945799993,145.73777025000027,146.73631237500013,145.75072133366692,146.74011895800004,147.37083441699997,148.36047329200028,147.37435020866704,,150.4115820830002,151.26183900000024,153.3224082920001,157.25371058300016,151.26183900000024,151.26183900000024,156.4483841250003,151.26183900000024,151.26183900000024,151.26183900000024,151.26183900000024,151.71773974999996,152.77125637500012,151.6882384166668,,153.3224082920001,154.38123274999998,153.29339891666703,,151.26183900000024,156.4483841250003,151.26183900000024,156.4483841250003,156.4483841250003,,151.26183900000024,2,1,0.7803673749995141,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,157.25371058300016,162.37773666700014,157.25371058300016,157.25371058300016,157.25371058300016,157.25371058300016,157.71508591700012,158.71381191699993,157.72817691666685,,159.33657195800015,160.334416917,159.34895579166667,,162.37773666700014,163.10438700000032,165.1540503330002,169.21940566700005,163.10438700000032,163.10438700000032,168.26183616700018,163.10438700000032,163.10438700000032,163.10438700000032,163.10438700000032,163.55980991700017,164.60767608300011,163.53077587466694,,165.1540503330002,166.20712783299996,165.1249757496669,,163.10438700000032,168.26183616700018,163.10438700000032,168.26183616700018,168.3018577920002,168.98849479199998,163.10438700000032,1,1,0.9429366669996853,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.12182812533334,169.21940566700005,169.21940566700005,169.21940566700005,169.12182812533334,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.17182812533332,169.21940566700005,169.21940566700005,169.21940566700005,169.17182812533332,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,169.21940566700005,174.43106941700034,174.43106941700034,177.4678573330002,None,0,,reldom2_s016,001,2025-02-18_15h52.22.459,Aud-A-Scan_AC,2022.2.5,None,
