Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.61231766666684,80.6991473750004,80.6991473750004,80.6991473750004,80.61231766666684,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.66231766666685,80.6991473750004,80.6991473750004,80.6991473750004,80.66231766666685,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,80.6991473750004,85.90646520799964,85.90646520799964,89.86579866600005,None,0,,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,89.86579866600005,94.98866925000038,90.29118766600004,91.27871891599989,91.91372491600032,92.91210166600013,89.86579866600005,89.86579866600005,89.86642858266684,89.86579866600005,89.86579866600005,89.86579866600005,89.86642858266684,89.86579866600005,94.98866925000038,95.7912139580003,97.86748708300001,101.76549129100022,95.7912139580003,95.7912139580003,100.93240104100005,96.23516500000005,97.25004962500043,97.86748708300001,98.89344891600012,95.7912139580003,95.7912139580003,95.7719189160005,95.7912139580003,95.7912139580003,95.7912139580003,95.7719189160005,95.7912139580003,95.7912139580003,100.93240104100005,95.7912139580003,100.93240104100005,100.98242775000017,101.76549129100022,95.7912139580003,2,1,0.7921589999996286,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,101.76549129100022,106.88219945800029,102.2376039159999,103.2359585410004,103.8708750830001,104.85990137499994,101.76549129100022,101.76549129100022,101.7673237500001,101.76549129100022,101.76549129100022,101.76549129100022,101.7673237500001,101.76549129100022,106.88219945800029,107.62606308300019,109.66965150000033,,107.62606308300019,107.62606308300019,112.81360437500007,108.03363287499997,109.10701620800046,109.66965150000033,110.70422637499996,107.62606308300019,107.62606308300019,107.57936362433368,107.62606308300019,107.62606308300019,107.62606308300019,107.57936362433368,107.62606308300019,107.62606308300019,112.81360437500007,107.62606308300019,112.81360437500007,112.81360437500007,113.69828941600008,107.62606308300019,2,0,0.5861953749999884,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.60700300000045,113.69828941600008,113.69828941600008,113.69828941600008,113.60700300000045,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.65700300000044,113.69828941600008,113.69828941600008,113.69828941600008,113.65700300000044,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,113.69828941600008,118.9247124579997,118.9247124579997,122.97996987500028,None,0,,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,122.97996987500028,122.97996987500028,122.97996987500028,122.97996987500028,122.97996987500028,122.97996987500028,122.97996987500028,122.97996987500028,122.87480575000009,122.97996987500028,122.97996987500028,122.97996987500028,122.87480575000009,122.97996987500028,122.97996987500028,122.97996987500028,125.03665312500016,129.04496550000022,122.97996987500028,122.97996987500028,128.18412024999998,123.4146477080003,124.49566162500014,125.03665312500016,126.1248759580003,122.97996987500028,122.97996987500028,122.92480575000009,122.97996987500028,122.97996987500028,122.97996987500028,122.92480575000009,122.97996987500028,122.97996987500028,128.18412024999998,122.97996987500028,128.18412024999998,128.18412024999998,128.86627562500053,122.97996987500028,2,1,3.0554806670006656,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,129.04496550000022,129.04496550000022,129.04496550000022,129.04496550000022,129.04496550000022,129.04496550000022,129.04496550000022,129.04496550000022,129.01627562500053,129.04496550000022,129.04496550000022,129.04496550000022,129.01627562500053,129.04496550000022,129.04496550000022,129.04496550000022,131.1500876250002,135.14091804100008,129.04496550000022,129.04496550000022,134.18555866600036,129.51597975000004,130.52856591599993,131.1500876250002,132.16624545800005,129.04496550000022,129.04496550000022,129.0329422916672,129.04496550000022,129.04496550000022,129.04496550000022,129.0329422916672,129.04496550000022,129.04496550000022,134.18555866600036,129.04496550000022,134.18555866600036,134.26495475000047,134.8936747910002,129.04496550000022,2,1,0.703178000000662,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,135.14091804100008,135.14091804100008,135.14091804100008,135.14091804100008,135.14091804100008,135.14091804100008,135.14091804100008,135.14091804100008,135.07752562433356,135.14091804100008,135.14091804100008,135.14091804100008,135.07752562433356,135.14091804100008,135.14091804100008,135.14091804100008,137.22643512500053,,135.14091804100008,135.14091804100008,140.3034397500005,135.5973122080004,136.62273529100003,137.22643512500053,138.25702100000035,135.14091804100008,135.14091804100008,135.1108589576669,135.14091804100008,135.14091804100008,135.14091804100008,135.1108589576669,135.14091804100008,135.14091804100008,140.3034397500005,135.14091804100008,140.3034397500005,140.3687440829999,141.0140187500001,135.14091804100008,1,1,1.338105791000089,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,141.28338220800015,141.28338220800015,141.28338220800015,141.28338220800015,141.28338220800015,141.28338220800015,141.28338220800015,141.28338220800015,141.16238224966662,141.28338220800015,141.28338220800015,141.28338220800015,141.16238224966662,141.28338220800015,141.28338220800015,141.28338220800015,143.3421911659998,,141.28338220800015,141.28338220800015,146.46442533299978,141.7486589580003,142.81065987500006,143.3421911659998,144.40852458300014,141.28338220800015,141.28338220800015,141.22904891633328,141.28338220800015,141.28338220800015,141.28338220800015,141.22904891633328,141.28338220800015,141.28338220800015,146.46442533299978,141.28338220800015,146.46442533299978,146.46442533299978,147.13391529100045,141.28338220800015,1,1,1.6503538750002917,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.31724862433379,147.40732554100032,147.40732554100032,147.40732554100032,147.31724862433379,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.3672486243338,147.40732554100032,147.40732554100032,147.40732554100032,147.3672486243338,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,147.40732554100032,152.59405916600008,152.59405916600008,157.56067316600002,None,0,,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,157.56067316600002,162.67721024999992,158.03361154100003,159.0314713329999,159.65402812499997,160.65189487499993,157.56067316600002,157.56067316600002,157.5618782493331,157.56067316600002,157.56067316600002,157.56067316600002,157.5618782493331,157.56067316600002,162.67721024999992,163.54243062499972,165.5954737080001,,163.54243062499972,163.54243062499972,168.7402112079999,163.9727913329998,165.05599995800003,165.5954737080001,166.68227054100043,163.54243062499972,163.54243062499972,163.49486545833346,163.54243062499972,163.54243062499972,163.54243062499972,163.49486545833346,163.54243062499972,163.54243062499972,168.7402112079999,163.54243062499972,168.7402112079999,168.7402112079999,,163.54243062499972,2,0,1.5014150000006339,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,169.5123793749999,174.63430612499997,169.9594267499997,170.94559500000014,171.58099162500002,172.57964304100005,169.5123793749999,169.5123793749999,169.52029516599978,169.5123793749999,169.5123793749999,169.5123793749999,169.52029516599978,169.5123793749999,174.63430612499997,175.38258670800042,177.4292512080001,181.493188208,175.38258670800042,175.38258670800042,180.56234120800036,175.7896369580003,176.8648430000003,177.4292512080001,178.50901395799974,175.38258670800042,175.38258670800042,175.33577687433385,175.38258670800042,175.38258670800042,175.38258670800042,175.33577687433385,175.38258670800042,175.38258670800042,180.56234120800036,175.38258670800042,180.56234120800036,180.56234120800036,181.2478518329999,175.38258670800042,2,0,1.1154226669996206,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,16,16,16,,,,,,,,,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.39785183299992,181.493188208,181.493188208,181.493188208,181.39785183299992,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,181.44785183299993,181.493188208,181.493188208,181.493188208,181.44785183299993,181.493188208,181.493188208,181.493188208,181.493188208,181.493188208,186.70227533300022,186.70227533300022,190.7088758330001,None,0,,reldom2_s016,001,2025-02-18_16h17.16.775,Vis-A-Scan_AC,2022.2.5,None,
