Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.75220033333319,71.85246108299998,71.85246108299998,71.85246108299998,71.75220033333319,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.80220033333319,71.85246108299998,71.85246108299998,71.85246108299998,71.80220033333319,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,71.85246108299998,77.07484683299981,77.07484683299981,80.97881816600011,None,0,,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,80.97881816600011,86.10038058300006,81.45534587500015,82.45365591600012,83.07669666599986,84.07385250000016,80.97881816600011,80.97881816600011,80.99241987433345,80.97881816600011,80.97881816600011,80.97881816600011,80.99241987433345,80.97881816600011,86.10038058300006,86.89292837499988,88.97912962500004,92.86075954099988,86.89292837499988,86.89292837499988,92.01706079099995,87.34252754099998,88.34431737500017,88.97912962500004,89.98964154099986,86.89292837499988,86.89292837499988,86.86773874933354,86.89292837499988,86.89292837499988,86.89292837499988,86.86773874933354,86.89292837499988,86.89292837499988,92.01706079099995,86.89292837499988,92.01706079099995,92.08569466600011,92.86075954099988,86.89292837499988,2,1,1.296026041999994,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,92.86075954099988,97.97718487500015,93.34548629099982,94.33564291599987,94.97127358299986,95.96873154100012,92.86075954099988,92.86075954099988,92.87398162500021,92.86075954099988,92.86075954099988,92.86075954099988,92.87398162500021,92.86075954099988,97.97718487500015,98.64966758299988,100.7247184580001,104.76987787500002,98.64966758299988,98.64966758299988,103.78887900000018,99.09343016599996,100.11119891599992,100.7247184580001,101.73012874999995,98.64966758299988,98.64966758299988,98.6241129583332,98.64966758299988,98.64966758299988,98.64966758299988,98.6241129583332,98.64966758299988,98.64966758299988,103.78887900000018,98.64966758299988,103.78887900000018,103.84961558299983,104.47461895800006,98.64966758299988,1,1,3.194728209000459,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,8,8,8,,,,,,,,,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.67081837433336,104.76987787500002,104.76987787500002,104.76987787500002,104.67081837433336,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.72081837433336,104.76987787500002,104.76987787500002,104.76987787500002,104.72081837433336,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,104.76987787500002,109.96685458299999,109.96685458299999,112.9701816249999,None,0,,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_cyan.png,stimulus/viswhere_stim/30-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,112.9701816249999,112.9701816249999,112.9701816249999,112.9701816249999,112.9701816249999,112.9701816249999,112.9701816249999,112.9701816249999,112.9504313746667,112.9701816249999,112.9701816249999,112.9701816249999,112.9504313746667,112.9701816249999,112.9701816249999,112.9701816249999,115.07384550000006,119.03522470799999,112.9701816249999,112.9701816249999,118.10623616600014,113.45000004099984,114.46421333299986,115.07384550000006,116.07667300000003,112.9701816249999,112.9701816249999,112.9504313746667,112.9701816249999,112.9701816249999,112.9701816249999,112.9504313746667,112.9701816249999,112.9701816249999,118.10623616600014,112.9701816249999,118.10623616600014,118.19009874999983,118.82029570800023,112.9701816249999,2,0,0.9239188760002435,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,119.03522470799999,119.03522470799999,119.03522470799999,119.03522470799999,119.03522470799999,119.03522470799999,119.03522470799999,119.03522470799999,119.01409441633344,119.03522470799999,119.03522470799999,119.03522470799999,119.01409441633344,119.03522470799999,119.03522470799999,119.03522470799999,121.1351450000002,125.12232945799997,119.03522470799999,119.03522470799999,124.17446920800012,119.51556158299991,120.5259840409999,121.1351450000002,122.15283345800026,119.03522470799999,119.03522470799999,119.0307610830001,119.03522470799999,119.03522470799999,119.03522470799999,119.0307610830001,119.03522470799999,119.03522470799999,124.17446920800012,119.03522470799999,124.17446920800012,124.25696341599996,124.8881141249999,119.03522470799999,2,1,0.796670417000314,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,125.12232945799997,125.12232945799997,125.12232945799997,125.12232945799997,125.12232945799997,125.12232945799997,125.12232945799997,125.12232945799997,125.10135437433321,125.12232945799997,125.12232945799997,125.12232945799997,125.10135437433321,125.12232945799997,125.12232945799997,125.12232945799997,127.22515079100003,131.19513899999993,125.12232945799997,125.12232945799997,130.25475733299982,125.60131870800024,126.61348499999986,127.22515079100003,128.24327354100024,125.12232945799997,125.12232945799997,125.11802104099988,125.12232945799997,125.12232945799997,125.12232945799997,125.11802104099988,125.12232945799997,125.12232945799997,130.25475733299982,125.12232945799997,130.25475733299982,130.3514811250002,130.97859404100018,125.12232945799997,1,1,1.085926959000517,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,131.19513899999993,131.19513899999993,131.19513899999993,131.19513899999993,131.19513899999993,131.19513899999993,131.19513899999993,131.19513899999993,131.17213970833322,131.19513899999993,131.19513899999993,131.19513899999993,131.17213970833322,131.19513899999993,131.19513899999993,131.19513899999993,133.30470204099993,137.34099429100024,131.19513899999993,131.19513899999993,136.3242203750001,131.67458970799998,132.69079766599998,133.30470204099993,134.32500612500007,131.19513899999993,131.19513899999993,131.1888063749999,131.19513899999993,131.19513899999993,131.19513899999993,131.1888063749999,131.19513899999993,131.19513899999993,136.3242203750001,131.19513899999993,136.3242203750001,136.42165987499993,137.04804270800014,131.19513899999993,2,0,1.2971640840000873,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.2432858743335,137.34099429100024,137.34099429100024,137.34099429100024,137.2432858743335,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.29328587433352,137.34099429100024,137.34099429100024,137.34099429100024,137.29328587433352,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,137.34099429100024,142.52491866599985,142.52491866599985,147.45994620800002,None,0,,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,147.45994620800002,152.58229545799986,147.94177445800005,148.94039329099996,149.56391937499984,150.56104995800024,147.45994620800002,147.45994620800002,147.4734854583336,147.45994620800002,147.45994620800002,147.45994620800002,147.4734854583336,147.45994620800002,152.58229545799986,153.3786292499999,155.44696508300012,159.31636145799985,153.3786292499999,153.3786292499999,158.5021471250002,153.8257753329999,154.82878708299995,155.44696508300012,156.454136458,153.3786292499999,153.3786292499999,153.36769750000013,153.3786292499999,153.3786292499999,153.3786292499999,153.36769750000013,153.3786292499999,153.3786292499999,158.5021471250002,153.3786292499999,158.5021471250002,158.572982958,159.35333612500017,153.3786292499999,2,1,2.919950957999845,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-left_salmon.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,159.35333612500017,164.47669025000005,159.83602545800022,160.8219260830001,161.45684504100018,162.45538395799986,159.35333612500017,159.35333612500017,159.36636145799986,159.35333612500017,159.35333612500017,159.35333612500017,159.36636145799986,159.35333612500017,164.47669025000005,165.1524867080002,167.22402995799985,171.27544933299987,165.1524867080002,165.1524867080002,170.27493320800022,165.61581104100014,166.62970912499986,167.22402995799985,168.24091829100007,165.1524867080002,165.1524867080002,165.12770858333357,165.1524867080002,165.1524867080002,165.1524867080002,165.12770858333357,165.1524867080002,165.1524867080002,170.27493320800022,165.1524867080002,170.27493320800022,170.343559208,170.97609354099995,165.1524867080002,2,0,1.273217874999773,reldom2_s016,001,2025-02-18_15h37.37.075,Where-A-Scan_AC,2022.2.5,None,
