Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,16,16,16,,,,,,,,,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.60387320833328,192.69942279199995,192.69942279199995,192.69942279199995,192.60387320833328,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.6538732083333,192.69942279199995,192.69942279199995,192.69942279199995,192.6538732083333,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,192.69942279199995,197.92654045900008,197.92654045900008,202.96644600000013,None,0,,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,202.96644600000013,202.96644600000013,202.96644600000013,202.96644600000013,202.96644600000013,202.96644600000013,202.96644600000013,202.96644600000013,202.86705112566682,202.96644600000013,202.96644600000013,202.96644600000013,202.86705112566682,202.96644600000013,202.96644600000013,202.96644600000013,205.0649087500001,209.03345908400001,202.96644600000013,202.96644600000013,208.15190104199996,203.4320963340001,204.48439937500007,205.0649087500001,206.11604229199997,202.96644600000013,202.96644600000013,202.9170511256668,202.96644600000013,202.96644600000013,202.96644600000013,202.9170511256668,202.96644600000013,202.96644600000013,208.15190104199996,202.96644600000013,208.15190104199996,208.15190104199996,208.83416008400013,202.96644600000013,1,1,1.5599039990001984,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/water_vehicle-jetski.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,209.03345908400001,209.03345908400001,209.03345908400001,209.03345908400001,209.03345908400001,209.03345908400001,209.03345908400001,209.03345908400001,209.00082675066682,209.03345908400001,209.03345908400001,209.03345908400001,209.00082675066682,209.03345908400001,209.03345908400001,209.03345908400001,211.1362602920001,215.10571741700005,209.03345908400001,209.03345908400001,214.17114575000005,209.50839137499997,210.53679712500002,211.1362602920001,212.14415195900006,209.03345908400001,209.03345908400001,209.01749341733347,209.03345908400001,209.03345908400001,209.03345908400001,209.01749341733347,209.03345908400001,209.03345908400001,214.17114575000005,209.03345908400001,214.17114575000005,214.24813041700008,214.88484245900008,209.03345908400001,2,1,0.9184211659999164,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,215.10571741700005,215.10571741700005,215.10571741700005,215.10571741700005,215.10571741700005,215.10571741700005,215.10571741700005,215.10571741700005,215.08076404199994,215.10571741700005,215.10571741700005,215.10571741700005,215.08076404199994,215.10571741700005,215.10571741700005,215.10571741700005,217.215108417,221.499991917,215.10571741700005,215.10571741700005,220.24048949999997,215.58686275000014,216.59819808399993,217.215108417,218.22945137500005,215.10571741700005,215.10571741700005,215.0974307086666,215.10571741700005,215.10571741700005,215.10571741700005,215.0974307086666,215.10571741700005,215.10571741700005,220.24048949999997,215.10571741700005,220.24048949999997,220.32854387499992,220.96478566700011,215.10571741700005,1,1,0.7833654579999347,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,221.499991917,221.499991917,221.499991917,221.499991917,221.499991917,221.499991917,221.499991917,221.499991917,221.1335909173334,221.499991917,221.499991917,221.499991917,221.1335909173334,221.499991917,221.499991917,221.499991917,223.46920129199998,,221.499991917,221.499991917,226.86638216699998,221.85985341700007,223.11119608400008,223.46920129199998,224.72450075000006,221.499991917,221.499991917,221.31692425066674,221.499991917,221.499991917,221.499991917,221.31692425066674,221.499991917,221.499991917,226.86638216699998,221.499991917,226.86638216699998,226.69271441699993,,221.499991917,2,1,0.5440637909998713,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.4395555,227.54134258399995,227.54134258399995,227.54134258399995,227.4395555,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.48955550000002,227.54134258399995,227.54134258399995,227.54134258399995,227.48955550000002,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,227.54134258399995,232.75645575,232.75645575,235.67512995900006,None,0,,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,235.67512995900006,240.79389512500006,236.12806179199993,237.11717041700012,237.75340112499998,238.75136195899995,235.67512995900006,235.67512995900006,235.67638924999997,235.67512995900006,235.67512995900006,235.67512995900006,235.67638924999997,235.67512995900006,240.79389512500006,241.62762025000006,243.68884766700012,,241.62762025000006,241.62762025000006,246.76709804200004,242.0775167920001,243.12816733399995,243.68884766700012,244.74521075000007,241.62762025000006,241.62762025000006,241.59465916666667,241.62762025000006,241.62762025000006,241.62762025000006,241.59465916666667,241.62762025000006,241.62762025000006,246.76709804200004,241.62762025000006,246.76709804200004,246.79899245899992,,241.62762025000006,2,1,0.6032069569998839,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/land_animal-tiger.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cargoboat.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,247.59746787500012,252.72123699999997,248.06016595899996,249.05878808400007,249.681963,250.67890687499994,247.59746787500012,247.59746787500012,247.60248416699994,247.59746787500012,247.59746787500012,247.59746787500012,247.60248416699994,247.59746787500012,252.72123699999997,253.4923490000001,255.56591945900004,,253.4923490000001,253.4923490000001,258.70285916700004,253.94582216699996,255.048504375,255.56591945900004,256.6169163750001,253.4923490000001,253.4923490000001,253.43512816700002,253.4923490000001,253.4923490000001,253.4923490000001,253.43512816700002,253.4923490000001,253.4923490000001,258.70285916700004,253.4923490000001,258.70285916700004,258.642984542,259.57282187500005,253.4923490000001,2,1,0.5117864160001773,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,24,24,24,,,,,,,,,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.4827299173334,259.57282187500005,259.57282187500005,259.57282187500005,259.4827299173334,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.53272991733337,259.57282187500005,259.57282187500005,259.57282187500005,259.53272991733337,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,259.57282187500005,264.7809930000001,264.7809930000001,268.784545834,None,0,,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-dolphin.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,268.784545834,268.784545834,268.784545834,268.784545834,268.784545834,268.784545834,268.784545834,268.784545834,268.7437341256667,268.784545834,268.784545834,268.784545834,268.7437341256667,268.784545834,268.784545834,268.784545834,270.88898862500014,,268.784545834,268.784545834,273.9225972920001,269.24563650000005,270.284673417,270.88898862500014,271.9031425840001,268.784545834,268.784545834,268.7604007923334,268.784545834,268.784545834,268.784545834,268.7604007923334,268.784545834,268.784545834,273.9225972920001,268.784545834,273.9225972920001,273.99204970899996,274.641874917,268.784545834,2,1,1.4591935830001148,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,274.92089158399995,274.92089158399995,274.92089158399995,274.92089158399995,274.92089158399995,274.92089158399995,274.92089158399995,274.92089158399995,274.81199633400007,274.92089158399995,274.92089158399995,274.92089158399995,274.81199633400007,274.92089158399995,274.92089158399995,274.92089158399995,276.996360417,,274.92089158399995,274.92089158399995,280.136581834,275.3955236250001,276.46453825000003,276.996360417,278.06656675,274.92089158399995,274.92089158399995,274.8619963340001,274.92089158399995,274.92089158399995,274.92089158399995,274.8619963340001,274.92089158399995,274.92089158399995,280.136581834,274.92089158399995,280.136581834,280.136581834,281.1737519590001,274.92089158399995,2,1,0.4359898320001321,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,281.1737519590001,281.1737519590001,281.1737519590001,281.1737519590001,281.1737519590001,281.1737519590001,281.1737519590001,281.1737519590001,280.94693375066674,281.1737519590001,281.1737519590001,281.1737519590001,280.94693375066674,281.1737519590001,281.1737519590001,281.1737519590001,283.24505262499997,,281.1737519590001,281.1737519590001,286.4638345000001,281.6338605000001,282.78562091699996,283.24505262499997,284.3982182500001,281.1737519590001,281.1737519590001,281.0636004173334,281.1737519590001,281.1737519590001,281.1737519590001,281.0636004173334,281.1737519590001,281.1737519590001,286.4638345000001,281.1737519590001,286.4638345000001,286.35430262499995,,281.1737519590001,1,1,0.5172222079997937,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,287.30113525,287.30113525,287.30113525,287.30113525,287.30113525,287.30113525,287.30113525,287.30113525,287.1857606253334,287.30113525,287.30113525,287.30113525,287.1857606253334,287.30113525,287.30113525,287.30113525,289.3727635,,287.30113525,287.30113525,292.51422658399997,287.76949270900013,288.83765641700006,289.3727635,290.4453575,287.30113525,287.30113525,287.2357606253334,287.30113525,287.30113525,287.30113525,287.2357606253334,287.30113525,287.30113525,292.51422658399997,287.30113525,292.51422658399997,292.51422658399997,293.402132834,287.30113525,1,1,0.46047258199996577,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,29,29,29,,,,,,,,,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.30948116733333,293.402132834,293.402132834,293.402132834,293.30948116733333,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,293.3594811673333,293.402132834,293.402132834,293.402132834,293.3594811673333,293.402132834,293.402132834,293.402132834,293.402132834,293.402132834,298.632270584,298.632270584,303.56446574999995,None,0,,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,303.56446574999995,308.68467079200013,304.022543584,305.02127633400005,305.6560937500001,306.64476820899995,303.56446574999995,303.56446574999995,303.56334437533326,303.56446574999995,303.56446574999995,303.56446574999995,303.56334437533326,303.56446574999995,308.68467079200013,309.52231374999997,311.586717292,315.51772941700006,309.52231374999997,309.52231374999997,314.698625,309.9597330419999,310.99235954200003,311.586717292,312.62881145899996,309.52231374999997,309.52231374999997,309.4854367506667,309.52231374999997,309.52231374999997,309.52231374999997,309.4854367506667,309.52231374999997,309.52231374999997,314.698625,309.52231374999997,314.698625,314.698625,,309.52231374999997,1,1,0.5425580409998929,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/water_animal-seahorse.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,315.51772941700006,320.64044112500005,315.97981612500007,316.9688940000001,317.60536137500003,318.6022103340001,315.51772941700006,315.51772941700006,315.5324456256668,315.51772941700006,315.51772941700006,315.51772941700006,315.5324456256668,315.51772941700006,320.64044112500005,321.33167183399996,323.394154542,327.436841875,321.33167183399996,321.33167183399996,326.46391166700005,321.77079716699996,322.7884092500001,323.394154542,324.422706417,321.33167183399996,321.33167183399996,321.30903804199994,321.33167183399996,321.33167183399996,321.33167183399996,321.30903804199994,321.33167183399996,321.33167183399996,326.46391166700005,321.33167183399996,326.46391166700005,326.51978129200006,327.153512375,321.33167183399996,1,1,0.46141133299988724,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,32,32,32,,,,,,,,,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.3456858749999,327.436841875,327.436841875,327.436841875,327.3456858749999,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,327.3956858749999,327.436841875,327.436841875,327.436841875,327.3956858749999,327.436841875,327.436841875,327.436841875,327.436841875,327.436841875,332.62492362500006,332.62492362500006,336.6314836250001,None,0,,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,336.6314836250001,336.6314836250001,336.6314836250001,336.6314836250001,336.6314836250001,336.6314836250001,336.6314836250001,336.6314836250001,336.61275054166674,336.6314836250001,336.6314836250001,336.6314836250001,336.61275054166674,336.6314836250001,336.6314836250001,336.6314836250001,338.7271445839999,342.6978421670001,336.6314836250001,336.6314836250001,341.77202187500006,337.1113505840001,338.1319800420001,338.7271445839999,339.733458959,336.6314836250001,336.6314836250001,336.61275054166674,336.6314836250001,336.6314836250001,336.6314836250001,336.61275054166674,336.6314836250001,336.6314836250001,341.77202187500006,336.6314836250001,341.77202187500006,341.855372625,342.48048337499995,336.6314836250001,2,1,0.5043516240000372,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,342.6978421670001,342.6978421670001,342.6978421670001,342.6978421670001,342.6978421670001,342.6978421670001,342.6978421670001,342.6978421670001,342.6764266673334,342.6978421670001,342.6978421670001,342.6978421670001,342.6764266673334,342.6978421670001,342.6978421670001,342.6978421670001,344.810803459,348.75845041699995,342.6978421670001,342.6978421670001,347.819269375,343.1783129590001,344.19722479200004,344.810803459,345.81770195900003,342.6978421670001,342.6978421670001,342.693093334,342.6978421670001,342.6978421670001,342.6978421670001,342.693093334,342.6978421670001,342.6978421670001,347.819269375,342.6978421670001,347.819269375,347.916538125,348.5421335840001,342.6978421670001,2,1,0.644502207999949,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,348.75845041699995,348.75845041699995,348.75845041699995,348.75845041699995,348.75845041699995,348.75845041699995,348.75845041699995,348.75845041699995,348.73766187533334,348.75845041699995,348.75845041699995,348.75845041699995,348.73766187533334,348.75845041699995,348.75845041699995,348.75845041699995,350.8627200420001,354.8222269170001,348.75845041699995,348.75845041699995,353.893919334,349.237872292,350.2526491670001,350.8627200420001,351.864964375,348.75845041699995,348.75845041699995,348.754328542,348.75845041699995,348.75845041699995,348.75845041699995,348.754328542,348.75845041699995,348.75845041699995,353.893919334,348.75845041699995,353.893919334,353.977254959,354.60370224999997,348.75845041699995,1,1,0.5209902909998618,reldom2_s019,001,2025-02-20_12h30.39.856,Vis-B-Scan_AC,2022.2.5,None,
