Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.48007820833311,72.58930066599987,72.58930066599987,72.58930066599987,72.48007820833311,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.54674487499979,72.58930066599987,72.58930066599987,72.58930066599987,72.54674487499979,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,72.58930066599987,77.8221686249999,77.8221686249999,82.74128691599981,None,0,,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,82.74128691599981,87.86313066599996,82.74128691599981,82.74128691599981,82.74128691599981,82.74128691599981,83.18914812499997,84.18790887499972,83.20120249966637,,84.81488354099974,85.80559479099975,84.82643554166658,,87.86313066599996,88.70616945799975,90.78128037499982,,88.70616945799975,88.70616945799975,93.89732454099976,88.70616945799975,88.70616945799975,88.70616945799975,88.70616945799975,89.17315533299961,90.21194795799966,89.1379603746666,,90.78128037499982,91.82846308299986,90.74548316666666,,88.70616945799975,93.89732454099976,88.70616945799975,93.89732454099976,93.89732454099976,,88.70616945799975,1,0,2.680727625000145,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,94.70694624999987,99.82207908299961,94.70694624999987,94.70694624999987,94.70694624999987,94.70694624999987,95.15945016599971,96.15582841599962,95.1609026666663,,96.784034625,97.78429862499979,96.78787283266662,,99.82207908299961,100.53269124999997,102.61639533299967,,100.53269124999997,100.53269124999997,105.72664295799996,100.53269124999997,100.53269124999997,100.53269124999997,100.53269124999997,101.00378045799971,102.0462424579996,100.96833129166659,,102.61639533299967,103.65771599999971,102.58096591666641,,100.53269124999997,105.72664295799996,100.53269124999997,105.72664295799996,105.72664295799996,106.41067254099971,100.53269124999997,1,1,0.8756334590002552,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.54400587433304,106.6555495409998,106.6555495409998,106.6555495409998,106.54400587433304,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.61067254099972,106.6555495409998,106.6555495409998,106.6555495409998,106.61067254099972,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,106.6555495409998,111.88413970799957,111.88413970799957,115.91817354099976,None,0,,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,115.91817354099976,115.91817354099976,115.91817354099976,115.91817354099976,115.91817354099976,115.91817354099976,115.91817354099976,115.91817354099976,115.82603512466646,115.91817354099976,115.91817354099976,115.91817354099976,115.82603512466646,115.91817354099976,115.91817354099976,115.91817354099976,117.9950886659999,122.04623812499995,115.91817354099976,115.91817354099976,121.08911495799975,115.91817354099976,115.91817354099976,115.91817354099976,115.91817354099976,116.38543408299984,117.42524129099957,116.34985016666657,,117.9950886659999,119.032215791,117.96076204166663,,115.91817354099976,121.08911495799975,115.91817354099976,121.08911495799975,121.135081291,121.82050358299966,115.91817354099976,1,1,1.4064752919998682,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.04623812499995,122.04623812499995,122.04623812499995,122.04623812499995,122.04623812499995,122.04623812499995,122.04623812499995,122.04623812499995,121.95383691633299,122.04623812499995,122.04623812499995,122.04623812499995,121.95383691633299,122.04623812499995,122.04623812499995,122.04623812499995,124.12791983299985,,122.04623812499995,122.04623812499995,127.24934679099988,122.04623812499995,122.04623812499995,122.04623812499995,122.04623812499995,122.51527470799965,123.55568949999997,122.47971920766646,,124.12791983299985,125.17173174999971,124.09225654166654,,122.04623812499995,127.24934679099988,122.04623812499995,127.24934679099988,127.24934679099988,127.93636783299962,122.04623812499995,2,1,0.7844751250004265,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.16228899999987,128.16228899999987,128.16228899999987,128.16228899999987,128.16228899999987,128.16228899999987,128.16228899999987,128.16228899999987,128.08636783299963,128.16228899999987,128.16228899999987,128.16228899999987,128.08636783299963,128.16228899999987,128.16228899999987,128.16228899999987,130.23407924999992,134.29768345799994,128.16228899999987,128.16228899999987,133.34499512499997,128.16228899999987,128.16228899999987,128.16228899999987,128.16228899999987,128.6286262079998,129.66305358299996,128.5931858746665,,130.23407924999992,131.27547108299996,130.1987607916665,,128.16228899999987,133.34499512499997,128.16228899999987,133.34499512499997,133.39063791599983,134.07351624999956,128.16228899999987,1,1,0.7735845840002185,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.29768345799994,134.29768345799994,134.29768345799994,134.29768345799994,134.29768345799994,134.29768345799994,134.29768345799994,134.29768345799994,134.2068495833329,134.29768345799994,134.29768345799994,134.29768345799994,134.2068495833329,134.29768345799994,134.29768345799994,134.29768345799994,136.3830872499998,,134.29768345799994,134.29768345799994,139.45348666599966,134.29768345799994,134.29768345799994,134.29768345799994,134.29768345799994,134.76605545799976,135.8128644579997,134.7297636666665,135.8128644579997,136.3830872499998,137.42850062499974,136.3474773326664,,134.29768345799994,139.45348666599966,134.29768345799994,139.45348666599966,139.4993809159996,140.18601870799966,134.29768345799994,2,1,2.183562417000303,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.31935204133302,140.4302859999998,140.4302859999998,140.4302859999998,140.31935204133302,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.38601870799968,140.4302859999998,140.4302859999998,140.4302859999998,140.38601870799968,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,140.4302859999998,145.6651614579996,145.6651614579996,150.59446891599964,None,0,,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,150.59446891599964,155.71722258299997,150.59446891599964,150.59446891599964,150.59446891599964,150.59446891599964,151.03864466599998,152.03464741599964,151.05045416666624,,152.6650126659997,153.65455212499955,152.67630266666654,153.6777904999999,155.71722258299997,156.55196845799992,158.63284429099986,162.56198320799967,156.55196845799992,156.55196845799992,161.7506465409997,156.55196845799992,156.55196845799992,156.55196845799992,156.55196845799992,157.02113949999966,158.0628032909999,156.98585312466665,,158.63284429099986,159.67402358299978,158.5976270826666,,156.55196845799992,161.7506465409997,156.55196845799992,161.7506465409997,161.7506465409997,,156.55196845799992,1,1,1.1796852919997036,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,162.56198320799967,167.68806608299974,162.56198320799967,162.56198320799967,162.56198320799967,162.56198320799967,163.00623712499964,164.00106695799968,163.0179277496666,164.01347712499955,164.63428962499984,165.6260313749999,164.64634033266637,,167.68806608299974,168.39759012499962,170.4718463749996,,168.39759012499962,168.39759012499962,173.5900433329998,168.39759012499962,168.39759012499962,168.39759012499962,168.39759012499962,168.86499520799998,169.90253245799977,168.82931429166663,,170.4718463749996,171.5144114159998,170.4363617076663,,168.39759012499962,173.5900433329998,168.39759012499962,173.5900433329998,173.5900433329998,174.27634099999977,168.39759012499962,1,1,2.1886465419997876,reldom2_s010,001,2025-02-11_16h12.15.967,What-A-Scan_AC,2022.2.5,None,
