Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.01439395833343,69.1242676249999,69.1242676249999,69.1242676249999,69.01439395833343,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.06439395833343,69.1242676249999,69.1242676249999,69.1242676249999,69.06439395833343,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,69.1242676249999,74.31478266600016,74.31478266600016,78.2697827080001,None,0,,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,78.2697827080001,83.39471862500022,78.74957566600006,79.7363101660003,80.37111854100021,81.35911433299998,78.2697827080001,78.2697827080001,78.2760892493335,78.2697827080001,78.2697827080001,78.2697827080001,78.2760892493335,78.2697827080001,83.39471862500022,84.1786072079999,86.27490695799997,90.16938708299995,84.1786072079999,84.1786072079999,89.31738575000008,84.63866670800007,85.65263479100031,86.27490695799997,87.2966509580001,84.1786072079999,84.1786072079999,84.16244337433321,84.1786072079999,84.1786072079999,84.1786072079999,84.16244337433321,84.1786072079999,84.1786072079999,89.31738575000008,84.1786072079999,89.31738575000008,89.38677537500007,90.16938708299995,84.1786072079999,1,0,1.6406952500001353,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,90.16938708299995,95.29481820799992,90.64262295800017,91.64102008300006,92.270126291,93.25858329099992,90.16938708299995,90.16938708299995,90.17588758299989,90.16938708299995,90.16938708299995,90.16938708299995,90.17588758299989,90.16938708299995,95.29481820799992,95.95521287500014,98.05508695800017,102.09718258300018,95.95521287500014,95.95521287500014,101.10331104099987,96.43921050000017,97.45345641599988,98.05508695800017,99.0746529160001,95.95521287500014,95.95521287500014,95.94087191633346,95.95521287500014,95.95521287500014,95.95521287500014,95.94087191633346,95.95521287500014,95.95521287500014,101.10331104099987,95.95521287500014,101.10331104099987,101.17180550000012,101.8015716660002,95.95521287500014,1,1,0.7339278750000631,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,8,8,8,,,,,,,,,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,101.98797608333355,102.09718258300018,102.09718258300018,102.09718258300018,101.98797608333355,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.05464275000023,102.09718258300018,102.09718258300018,102.09718258300018,102.05464275000023,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,102.09718258300018,107.2817822500001,107.2817822500001,110.27756212500026,None,0,,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_cyan.png,stimulus/viswhere_stim/30-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,110.27756212500026,110.27756212500026,110.27756212500026,110.27756212500026,110.27756212500026,110.27756212500026,110.27756212500026,110.27756212500026,110.24627229166678,110.27756212500026,110.27756212500026,110.27756212500026,110.24627229166678,110.27756212500026,110.27756212500026,110.27756212500026,112.3843959159999,116.34781629100007,110.27756212500026,110.27756212500026,115.40307949999988,110.75749933299994,111.76369812500025,112.3843959159999,113.40447666599994,110.27756212500026,110.27756212500026,110.26293895833345,110.27756212500026,110.27756212500026,110.27756212500026,110.26293895833345,110.27756212500026,110.27756212500026,115.40307949999988,110.27756212500026,115.40307949999988,115.50534599999992,116.13359337500015,110.27756212500026,1,1,0.8962561250000363,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,116.34781629100007,116.34781629100007,116.34781629100007,116.34781629100007,116.34781629100007,116.34781629100007,116.34781629100007,116.34781629100007,116.31870883333325,116.34781629100007,116.34781629100007,116.34781629100007,116.31870883333325,116.34781629100007,116.34781629100007,116.34781629100007,118.4587945000003,122.41878204100021,116.34781629100007,116.34781629100007,121.48676158299986,116.82937750000019,117.83721920800008,118.4587945000003,119.4681007500003,116.34781629100007,116.34781629100007,116.33537549999991,116.34781629100007,116.34781629100007,116.34781629100007,116.33537549999991,116.34781629100007,116.34781629100007,121.48676158299986,116.34781629100007,121.48676158299986,121.57280462500012,122.20398162499987,116.34781629100007,2,1,0.832320417000119,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,122.41878204100021,122.41878204100021,122.41878204100021,122.41878204100021,122.41878204100021,122.41878204100021,122.41878204100021,122.41878204100021,122.38877874933344,122.41878204100021,122.41878204100021,122.41878204100021,122.38877874933344,122.41878204100021,122.41878204100021,122.41878204100021,124.52360187500017,128.4952316250001,122.41878204100021,122.41878204100021,127.56243762500026,122.89848058300004,123.92782716600004,124.52360187500017,125.53303212499986,122.41878204100021,122.41878204100021,122.4054454160001,122.41878204100021,122.41878204100021,122.41878204100021,122.4054454160001,122.41878204100021,122.41878204100021,127.56243762500026,122.41878204100021,127.56243762500026,127.64884337500007,128.2789713330003,122.41878204100021,1,1,1.1677581670001018,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,128.4952316250001,128.4952316250001,128.4952316250001,128.4952316250001,128.4952316250001,128.4952316250001,128.4952316250001,128.4952316250001,128.46406108333335,128.4952316250001,128.4952316250001,128.4952316250001,128.46406108333335,128.4952316250001,128.4952316250001,128.4952316250001,130.60178320800014,134.64220083300006,128.4952316250001,128.4952316250001,133.62989349999998,128.97383720800008,129.98155837500008,130.60178320800014,131.61393150000004,128.4952316250001,128.4952316250001,128.48072775000003,128.4952316250001,128.4952316250001,128.4952316250001,128.48072775000003,128.4952316250001,128.4952316250001,133.62989349999998,128.4952316250001,133.62989349999998,133.71552691600027,134.34500508300016,128.4952316250001,1,1,1.1843917500000316,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.53313858333362,134.64220083300006,134.64220083300006,134.64220083300006,134.53313858333362,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.58313858333364,134.64220083300006,134.64220083300006,134.64220083300006,134.58313858333364,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,134.64220083300006,139.83533350000016,139.83533350000016,144.80976470799988,None,0,,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,144.80976470799988,149.9320915000003,145.27969062500006,146.27767841600007,146.90784858300003,147.90746008299993,144.80976470799988,144.80976470799988,144.81570633333345,144.80976470799988,144.80976470799988,144.80976470799988,144.81570633333345,144.80976470799988,149.9320915000003,150.71936487499988,152.80477466599996,156.70209087500007,150.71936487499988,150.71936487499988,155.84711841600028,151.17813875000002,152.19800133299987,152.80477466599996,153.82513154100025,150.71936487499988,150.71936487499988,150.70027399933366,150.71936487499988,150.71936487499988,150.71936487499988,150.70027399933366,150.71936487499988,150.71936487499988,155.84711841600028,150.71936487499988,155.84711841600028,155.93358641600025,,150.71936487499988,2,1,1.038431791000221,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-left_salmon.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,156.70209087500007,161.8189775410001,157.17859212500025,158.17441608299987,158.80705212500015,159.80280329100015,156.70209087500007,156.70209087500007,156.70941341600002,156.70209087500007,156.70209087500007,156.70209087500007,156.70941341600002,156.70209087500007,161.8189775410001,162.48318691600025,164.57660137499988,168.62414824999996,162.48318691600025,162.48318691600025,167.6249898330002,162.9658958330001,163.97616904100005,164.57660137499988,165.59115387500015,162.48318691600025,162.48318691600025,162.47373616633337,162.48318691600025,162.48318691600025,162.48318691600025,162.47373616633337,162.48318691600025,162.48318691600025,167.6249898330002,162.48318691600025,167.6249898330002,167.695203666,168.32625162500017,162.48318691600025,1,1,0.955401332999827,reldom2_s010,001,2025-02-11_16h23.19.546,Where-A-Scan_AC,2022.2.5,None,
