Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,5,5,5,,,,,,,,,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.79104112533344,73.892848125,73.892848125,73.892848125,73.79104112533344,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,73.84104112533345,73.892848125,73.892848125,73.892848125,73.84104112533345,73.892848125,73.892848125,73.892848125,73.892848125,73.892848125,79.09407937500009,79.09407937500009,82.05474808300005,None,0,,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,82.05474808300005,87.17620370800023,82.05474808300005,82.05474808300005,82.05474808300005,82.05474808300005,82.50971208300007,83.49914958299996,82.51336258366679,83.51183008299995,84.13547183299988,85.13243566700021,84.14704566666684,,87.17620370800023,88.00784483300004,90.06922733300007,,88.00784483300004,88.00784483300004,93.17204225000023,88.00784483300004,88.00784483300004,88.00784483300004,88.00784483300004,88.47723158300005,89.50779383300005,88.4468364996667,,90.06922733300007,91.10398329200007,90.03922566666667,,88.00784483300004,93.17204225000023,88.00784483300004,93.17204225000023,93.21282625000003,,88.00784483300004,1,1,0.8402213750000556,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,93.99311975,99.11470016700014,93.99311975,93.99311975,93.99311975,93.99311975,94.44132112500029,95.43982766699992,94.45380262466666,95.4475896670001,96.07423466699993,97.06291820800016,96.07775508366673,97.07706004200008,99.11470016700014,99.83108949999996,101.93055983300019,105.95746624999992,99.83108949999996,99.83108949999996,105.02081454200015,99.83108949999996,99.83108949999996,99.83108949999996,99.83108949999996,100.29531120799993,101.37036883300016,100.2650569586665,,101.93055983300019,102.96314337500007,101.90031699966654,,99.83108949999996,105.02081454200015,99.83108949999996,105.02081454200015,105.02081454200015,105.68002558299986,99.83108949999996,2,1,1.1455890420002106,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.85441062533357,105.95746624999992,105.95746624999992,105.95746624999992,105.85441062533357,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.90441062533358,105.95746624999992,105.95746624999992,105.95746624999992,105.90441062533358,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,105.95746624999992,111.13909575000025,111.13909575000025,116.19558804200005,None,0,,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,116.19558804200005,116.19558804200005,116.19558804200005,116.19558804200005,116.19558804200005,116.19558804200005,116.19558804200005,116.19558804200005,116.11833645866652,116.19558804200005,116.19558804200005,116.19558804200005,116.11833645866652,116.19558804200005,116.19558804200005,116.19558804200005,118.27521916700016,122.32267687500007,116.19558804200005,116.19558804200005,121.35573054199995,116.19558804200005,116.19558804200005,116.19558804200005,116.19558804200005,116.667491917,117.70949012500023,116.63689908366656,117.70949012500023,118.27521916700016,119.31525854200027,118.24402349966682,,116.19558804200005,121.35573054199995,116.19558804200005,121.35573054199995,121.39751849999993,122.06472525000027,116.19558804200005,2,0,1.7058957079998436,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.32267687500007,122.32267687500007,122.32267687500007,122.32267687500007,122.32267687500007,122.32267687500007,122.32267687500007,122.32267687500007,122.23923391633355,122.32267687500007,122.32267687500007,122.32267687500007,122.23923391633355,122.32267687500007,122.32267687500007,122.32267687500007,124.39410587500015,,122.32267687500007,122.32267687500007,127.50263304200007,122.32267687500007,122.32267687500007,122.32267687500007,122.32267687500007,122.79467554200028,123.83068212499984,122.76394783366665,,124.39410587500015,125.4342637499999,124.3633706246667,,122.32267687500007,127.50263304200007,122.32267687500007,127.50263304200007,127.54409058300007,128.20632770800012,122.32267687500007,1,1,1.7666970830000537,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.42318212500004,128.42318212500004,128.42318212500004,128.42318212500004,128.42318212500004,128.42318212500004,128.42318212500004,128.42318212500004,128.33966104133347,128.42318212500004,128.42318212500004,128.42318212500004,128.33966104133347,128.42318212500004,128.42318212500004,128.42318212500004,130.50354320799988,134.549518542,128.42318212500004,128.42318212500004,133.58121758300013,128.42318212500004,128.42318212500004,128.42318212500004,128.42318212500004,128.89674979200026,129.93802233299994,128.86625908366685,,130.50354320799988,131.5481494579999,130.47317374966659,,128.42318212500004,133.58121758300013,128.42318212500004,133.58121758300013,133.623057583,134.28886991700028,128.42318212500004,1,1,1.3313152079999782,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.549518542,134.549518542,134.549518542,134.549518542,134.549518542,134.549518542,134.549518542,134.549518542,134.46380958333353,134.549518542,134.549518542,134.549518542,134.46380958333353,134.549518542,134.549518542,134.549518542,136.63126183300028,140.69614945800004,134.549518542,134.549518542,139.707637042,134.549518542,134.549518542,134.549518542,134.549518542,135.02351637499987,136.06495666699993,134.99168449966672,,136.63126183300028,137.67696808300025,136.6006167496669,,134.549518542,139.707637042,134.549518542,139.707637042,139.74933291700017,140.415028333,134.549518542,2,1,1.0260868330001358,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.5898575833336,140.69614945800004,140.69614945800004,140.69614945800004,140.5898575833336,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.6398575833336,140.69614945800004,140.69614945800004,140.69614945800004,140.6398575833336,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,140.69614945800004,145.91165291700008,145.91165291700008,148.83226624999998,None,0,,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,148.83226624999998,153.94654004199992,148.83226624999998,148.83226624999998,148.83226624999998,148.83226624999998,149.2845977500001,150.28252604199997,149.2969895836666,,150.9060370420002,151.90287124999986,150.91756954166684,,153.94654004199992,154.77566308299993,156.848795375,,154.77566308299993,154.77566308299993,159.95614324999997,154.77566308299993,154.77566308299993,154.77566308299993,154.77566308299993,155.24913108300007,156.2846213329999,155.2167773746667,,156.848795375,157.88903233300016,156.81830954166688,,154.77566308299993,159.95614324999997,154.77566308299993,159.95614324999997,159.95614324999997,,154.77566308299993,1,1,0.7126980830003049,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,160.782068083,165.90657362499996,160.782068083,160.782068083,160.782068083,160.782068083,161.24138679199996,162.23012345799998,161.24356816666685,,162.86162700000023,163.85100012500016,162.86674499966674,,165.90657362499996,166.62182058300004,168.68494354199993,,166.62182058300004,166.62182058300004,171.78924237499996,166.62182058300004,166.62182058300004,166.62182058300004,166.62182058300004,167.09051079200026,168.12246712500018,167.05986470866654,,168.68494354199993,169.72761608300016,168.65421541666663,169.72761608300016,166.62182058300004,171.78924237499996,166.62182058300004,171.78924237499996,171.8305126250002,172.49024770799997,166.62182058300004,1,1,1.4096728330005135,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.62358104133332,172.72758049999993,172.72758049999993,172.72758049999993,172.62358104133332,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.6735810413333,172.72758049999993,172.72758049999993,172.72758049999993,172.6735810413333,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,172.72758049999993,177.93051454199986,177.93051454199986,181.96274979200007,None,0,,reldom2_s007,001,2025-02-06_15h40.10.498,Aud-B-Scan_AC,2022.2.5,None,
