Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,178.58659258299986,178.58659258299986,178.58659258299986,178.58659258299986,178.58659258299986,178.58659258299986,178.58659258299986,178.58659258299986,178.56237087466678,178.58659258299986,178.58659258299986,178.58659258299986,178.56237087466678,178.58659258299986,178.58659258299986,178.58659258299986,180.69190470800004,184.64694416700013,178.58659258299986,178.58659258299986,183.72911324999995,179.06121004199986,180.08267916700015,180.69190470800004,181.6983579580001,178.58659258299986,178.58659258299986,178.57903754133343,178.58659258299986,178.58659258299986,178.58659258299986,178.57903754133343,178.58659258299986,178.58659258299986,183.72911324999995,178.58659258299986,183.72911324999995,183.81499962499993,184.45003491700027,178.58659258299986,2,0,1.0750311660003717,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,184.64694416700013,184.64694416700013,184.64694416700013,184.64694416700013,184.64694416700013,184.64694416700013,184.64694416700013,184.64694416700013,184.62236775033338,184.64694416700013,184.64694416700013,184.64694416700013,184.62236775033338,184.64694416700013,184.64694416700013,184.64694416700013,186.75351633299988,190.71462429200028,184.64694416700013,184.64694416700013,189.783869417,185.13474466700018,186.14898825,186.75351633299988,187.77402391700025,184.64694416700013,184.64694416700013,184.63903441700006,184.64694416700013,184.64694416700013,184.64694416700013,184.63903441700006,184.64694416700013,184.64694416700013,189.783869417,184.64694416700013,189.783869417,189.8678634580001,190.49440262500002,184.64694416700013,1,1,0.6378647500000625,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,190.71462429200028,190.71462429200028,190.71462429200028,190.71462429200028,190.71462429200028,190.71462429200028,190.71462429200028,190.71462429200028,190.6891233333334,190.71462429200028,190.71462429200028,190.71462429200028,190.6891233333334,190.71462429200028,190.71462429200028,190.71462429200028,192.82209308300025,196.77946758300004,190.71462429200028,190.71462429200028,195.85689737500024,191.20226374999993,192.21708508300026,192.82209308300025,193.82464708299995,190.71462429200028,190.71462429200028,190.7057900000001,190.71462429200028,190.71462429200028,190.71462429200028,190.7057900000001,190.71462429200028,190.71462429200028,195.85689737500024,190.71462429200028,195.85689737500024,195.94020041700014,196.57211395800005,190.71462429200028,1,1,0.6751932080001097,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,196.77946758300004,196.77946758300004,196.77946758300004,196.77946758300004,196.77946758300004,196.77946758300004,196.77946758300004,196.77946758300004,196.75575337533323,196.77946758300004,196.77946758300004,196.77946758300004,196.75575337533323,196.77946758300004,196.77946758300004,196.77946758300004,198.88938070799986,202.93089845800023,196.77946758300004,196.77946758300004,201.90417262500023,197.2635945420002,198.26952141699985,198.88938070799986,199.90502241700005,196.77946758300004,196.77946758300004,196.7724200419999,196.77946758300004,196.77946758300004,196.77946758300004,196.7724200419999,196.77946758300004,196.77946758300004,201.90417262500023,196.77946758300004,201.90417262500023,202.00133749999986,202.62730712500024,196.77946758300004,2,1,0.661041374999968,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.82511483333323,202.93089845800023,202.93089845800023,202.93089845800023,202.82511483333323,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.87511483333324,202.93089845800023,202.93089845800023,202.93089845800023,202.87511483333324,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,202.93089845800023,208.15103399999998,208.15103399999998,213.05563862500003,None,0,,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,213.05563862500003,218.17594308300022,213.5357757920001,214.53446574999998,215.156554917,216.15447704200005,213.05563862500003,213.05563862500003,213.06699295833337,213.05563862500003,213.05563862500003,213.05563862500003,213.06699295833337,213.05563862500003,218.17594308300022,218.95785375000014,221.04612825000004,224.91205137499992,218.95785375000014,218.95785375000014,224.0967162500001,219.42607350000026,220.44084729199994,221.04612825000004,222.0667238330002,218.95785375000014,218.95785375000014,218.94431895833355,218.95785375000014,218.95785375000014,218.95785375000014,218.94431895833355,218.95785375000014,218.95785375000014,224.0967162500001,218.95785375000014,224.0967162500001,224.17211799999995,224.94984012500026,218.95785375000014,2,1,1.3197547079998913,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,224.94984012500026,230.0740326250002,225.42994233299987,226.42798995800013,227.0513232080002,228.0482847080002,224.94984012500026,224.94984012500026,224.96205137499993,224.94984012500026,224.94984012500026,224.94984012500026,224.96205137499993,224.94984012500026,230.0740326250002,230.72956650000015,232.83288520799988,236.86982916700026,230.72956650000015,230.72956650000015,235.86571541700005,231.19650249999995,232.20883004200005,232.83288520799988,233.85306750000018,230.72956650000015,230.72956650000015,230.72166804133354,230.72956650000015,230.72956650000015,230.72956650000015,230.72166804133354,230.72956650000015,230.72956650000015,235.86571541700005,230.72956650000015,235.86571541700005,235.96595862499998,236.5949680829999,230.72956650000015,1,1,0.8301758329998847,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.76513645833333,236.86982916700026,236.86982916700026,236.86982916700026,236.76513645833333,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.81513645833334,236.86982916700026,236.86982916700026,236.86982916700026,236.81513645833334,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,236.86982916700026,242.07982654199986,242.07982654199986,246.0700965000001,None,0,,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,246.0700965000001,246.0700965000001,246.0700965000001,246.0700965000001,246.0700965000001,246.0700965000001,246.0700965000001,246.0700965000001,246.0455675836667,246.0700965000001,246.0700965000001,246.0700965000001,246.0455675836667,246.0700965000001,246.0700965000001,246.0700965000001,248.18058579199987,252.12658795800007,246.0700965000001,246.0700965000001,251.2034251250002,246.53973050000013,247.55686008300017,248.18058579199987,249.18681608299994,246.0700965000001,246.0700965000001,246.06223425033335,246.0700965000001,246.0700965000001,246.0700965000001,246.06223425033335,246.0700965000001,246.0700965000001,251.2034251250002,246.0700965000001,251.2034251250002,251.28752125000028,251.92208683299987,246.0700965000001,1,1,0.6609492920001685,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,252.12658795800007,252.12658795800007,252.12658795800007,252.12658795800007,252.12658795800007,252.12658795800007,252.12658795800007,252.12658795800007,252.10293929133363,252.12658795800007,252.12658795800007,252.12658795800007,252.10293929133363,252.12658795800007,252.12658795800007,252.12658795800007,254.2422429170001,258.187924417,252.12658795800007,252.12658795800007,257.25835000000006,252.61208695799996,253.6231250830001,254.2422429170001,255.25919729199995,252.12658795800007,252.12658795800007,252.1196059580003,252.12658795800007,252.12658795800007,252.12658795800007,252.1196059580003,252.12658795800007,252.12658795800007,257.25835000000006,252.12658795800007,257.25835000000006,257.3429822500002,257.96883720799997,252.12658795800007,2,1,0.6904799580001963,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,258.187924417,258.187924417,258.187924417,258.187924417,258.187924417,258.187924417,258.187924417,258.187924417,258.16430683333357,258.187924417,258.187924417,258.187924417,258.16430683333357,258.187924417,258.187924417,258.187924417,260.28876924999986,264.25485725,258.187924417,258.187924417,263.31249912500016,258.6770445000002,259.68777341700024,260.28876924999986,261.30729958300026,258.187924417,258.187924417,258.1809735000002,258.187924417,258.187924417,258.187924417,258.1809735000002,258.187924417,258.187924417,263.31249912500016,258.187924417,263.31249912500016,263.4094567920001,264.0356957500003,258.187924417,2,1,0.7404522910001106,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/150-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,264.25485725,264.25485725,264.25485725,264.25485725,264.25485725,264.25485725,264.25485725,264.25485725,264.2308982913335,264.25485725,264.25485725,264.25485725,264.2308982913335,264.25485725,264.25485725,264.25485725,266.3637939170003,270.3936623750001,264.25485725,264.25485725,269.3821467500002,264.74501958300016,265.760575667,266.3637939170003,267.36592870799996,264.25485725,264.25485725,264.24756495800017,264.25485725,264.25485725,264.25485725,264.24756495800017,264.25485725,264.25485725,269.3821467500002,264.25485725,269.3821467500002,269.47975641699986,270.111302625,264.25485725,2,1,1.9346917500001837,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.2919220003335,270.3936623750001,270.3936623750001,270.3936623750001,270.2919220003335,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3419220003335,270.3936623750001,270.3936623750001,270.3936623750001,270.3419220003335,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,270.3936623750001,275.62563316700016,275.62563316700016,280.5392173330001,None,0,,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,280.5392173330001,285.65251854200005,281.0207756670002,282.01060766699993,282.64931754200006,283.64734983300013,280.5392173330001,280.5392173330001,280.5508322503334,280.5392173330001,280.5392173330001,280.5392173330001,280.5508322503334,280.5392173330001,285.65251854200005,286.42865125000026,288.52717674999985,292.41370837500017,286.42865125000026,286.42865125000026,291.55730729200013,286.9016863750003,287.92110137500003,288.52717674999985,289.5349902500002,286.42865125000026,286.42865125000026,286.42013545833333,286.42865125000026,286.42865125000026,286.42865125000026,286.42013545833333,286.42865125000026,286.42865125000026,291.55730729200013,286.42865125000026,291.55730729200013,291.641883667,292.41370837500017,286.42865125000026,1,1,0.6746309579998524,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,292.41370837500017,297.5302042500002,292.8978829580001,293.88688870800024,294.524322667,295.5208849579999,292.41370837500017,292.41370837500017,292.42643875000005,292.41370837500017,292.41370837500017,292.41370837500017,292.42643875000005,292.41370837500017,297.5302042500002,298.1863874579999,300.27277216699986,304.32294512499993,298.1863874579999,298.1863874579999,303.325484083,298.656685292,299.67121929199993,300.27277216699986,301.29176370799996,298.1863874579999,298.1863874579999,298.1770767503335,298.1863874579999,298.1863874579999,298.1863874579999,298.1770767503335,298.1863874579999,298.1863874579999,303.325484083,298.1863874579999,303.325484083,303.396344667,304.02269983299993,298.1863874579999,1,1,1.6611427909997474,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.21757791633337,304.32294512499993,304.32294512499993,304.32294512499993,304.21757791633337,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.2675779163334,304.32294512499993,304.32294512499993,304.32294512499993,304.2675779163334,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,304.32294512499993,309.5387221250003,309.5387221250003,313.58447849999993,None,0,,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,313.58447849999993,313.58447849999993,313.58447849999993,313.58447849999993,313.58447849999993,313.58447849999993,313.58447849999993,313.58447849999993,313.5084123746666,313.58447849999993,313.58447849999993,313.58447849999993,313.5084123746666,313.58447849999993,313.58447849999993,313.58447849999993,315.662544583,,313.58447849999993,313.58447849999993,318.77645841699996,313.58447849999993,313.58447849999993,313.58447849999993,313.58447849999993,314.05720095800007,315.09678516700023,314.0261527496666,,315.662544583,316.7044431250001,315.6320831666669,,313.58447849999993,318.77645841699996,313.58447849999993,318.77645841699996,318.77645841699996,319.43900137499986,313.58447849999993,1,1,1.2124550000003183,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,319.69895666699995,319.69895666699995,319.69895666699995,319.69895666699995,319.69895666699995,319.69895666699995,319.69895666699995,319.69895666699995,319.6138036253334,319.69895666699995,319.69895666699995,319.69895666699995,319.6138036253334,319.69895666699995,319.69895666699995,319.69895666699995,321.78695933300014,,319.69895666699995,319.69895666699995,324.87987679200023,319.69895666699995,319.69895666699995,319.69895666699995,319.69895666699995,320.1739444580003,321.2186422499999,320.14289337466676,,321.78695933300014,322.8408961250002,321.7565502916666,322.7922605419999,319.69895666699995,324.87987679200023,319.69895666699995,324.87987679200023,324.92208225000013,325.5892036670002,319.69895666699995,1,1,1.0150811240000621,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,325.80701154200005,325.80701154200005,325.80701154200005,325.80701154200005,325.80701154200005,325.80701154200005,325.80701154200005,325.80701154200005,325.72253700033355,325.80701154200005,325.80701154200005,325.80701154200005,325.72253700033355,325.80701154200005,325.80701154200005,325.80701154200005,327.89449945800015,,325.80701154200005,325.80701154200005,330.9772374170002,325.80701154200005,325.80701154200005,325.80701154200005,325.80701154200005,326.2810302500002,327.3265029170002,326.2502627496667,,327.89449945800015,328.9400855419999,327.8632822916668,,325.80701154200005,330.9772374170002,325.80701154200005,330.9772374170002,331.01941516700026,331.6853105,325.80701154200005,2,1,1.189021498999864,reldom2_s007,001,2025-02-06_15h29.02.339,Where-B-Scan_AC,2022.2.5,None,
