Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,185.06068987500475,185.06068987500475,185.06068987500475,185.06068987500475,185.06068987500475,185.06068987500475,185.06068987500475,185.06068987500475,185.0424430416703,185.06068987500475,185.06068987500475,185.06068987500475,185.0424430416703,185.06068987500475,185.06068987500475,185.06068987500475,187.1649284580053,191.12666958300542,185.06068987500475,185.06068987500475,190.19588333300635,185.5351806250037,186.54175883300195,187.1649284580053,188.1779630000019,185.06068987500475,185.06068987500475,185.0424430416703,185.06068987500475,185.06068987500475,185.06068987500475,185.0424430416703,185.06068987500475,185.06068987500475,190.19588333300635,185.06068987500475,190.19588333300635,190.27946720800537,190.90847479100194,185.06068987500475,1,1,0.8984135840000818,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,191.12666958300542,191.12666958300542,191.12666958300542,191.12666958300542,191.12666958300542,191.12666958300542,191.12666958300542,191.12666958300542,191.10637820833412,191.12666958300542,191.12666958300542,191.12666958300542,191.10637820833412,191.12666958300542,191.12666958300542,191.12666958300542,193.23190320800495,197.193755625005,191.12666958300542,191.12666958300542,196.25768475000223,191.60001241600548,192.60728525000013,193.23190320800495,194.24267275000602,191.12666958300542,191.12666958300542,191.1230448750008,191.12666958300542,191.12666958300542,191.12666958300542,191.1230448750008,191.12666958300542,191.12666958300542,196.25768475000223,191.12666958300542,196.25768475000223,196.35466695800278,196.98921462500584,191.12666958300542,2,1,1.007353125998634,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,197.193755625005,197.193755625005,197.193755625005,197.193755625005,197.193755625005,197.193755625005,197.193755625005,197.193755625005,197.17315558333698,197.193755625005,197.193755625005,197.193755625005,197.17315558333698,197.193755625005,197.193755625005,197.193755625005,199.29491312500613,203.26057475000562,197.193755625005,197.193755625005,202.32461512500595,197.67616454100062,198.68071275000693,199.29491312500613,200.30159854100202,197.193755625005,197.193755625005,197.18982225000366,197.193755625005,197.193755625005,197.193755625005,197.18982225000366,197.193755625005,197.193755625005,202.32461512500595,197.193755625005,202.32461512500595,202.4130196660044,203.05658304100507,197.193755625005,1,1,1.2250182930001756,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,203.26057475000562,203.26057475000562,203.26057475000562,203.26057475000562,203.26057475000562,203.26057475000562,203.26057475000562,203.26057475000562,203.2400386243365,203.26057475000562,203.26057475000562,203.26057475000562,203.2400386243365,203.26057475000562,203.26057475000562,203.26057475000562,205.36492912500398,209.40312383300625,203.26057475000562,203.26057475000562,208.39834483300365,203.737916666003,204.75393708300544,205.36492912500398,206.36734170800628,203.26057475000562,203.26057475000562,203.2567052910032,203.26057475000562,203.26057475000562,203.26057475000562,203.2567052910032,203.26057475000562,203.26057475000562,208.39834483300365,203.26057475000562,208.39834483300365,208.48602029100584,209.11134358300478,203.26057475000562,2,1,1.259733167993545,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.30640849933602,209.40312383300625,209.40312383300625,209.40312383300625,209.30640849933602,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.35640849933603,209.40312383300625,209.40312383300625,209.40312383300625,209.35640849933603,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,209.40312383300625,214.62808954100183,214.62808954100183,217.51254200000403,None,0,,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,217.51254200000403,222.63589454100293,217.99633658300445,218.9941281660067,219.61660604100325,220.61477591600124,217.51254200000403,217.51254200000403,217.52660879133524,217.51254200000403,217.51254200000403,217.51254200000403,217.52660879133524,217.51254200000403,222.63589454100293,223.43309054100246,225.5039631250038,229.37115225000161,223.43309054100246,223.43309054100246,228.5553853330057,223.87703633300407,224.8920592909999,225.5039631250038,226.5060481660039,223.43309054100246,223.43309054100246,223.42100645800093,223.43309054100246,223.43309054100246,223.43309054100246,223.42100645800093,223.43309054100246,223.43309054100246,228.5553853330057,223.43309054100246,228.5553853330057,228.6295458750028,229.40746337500605,223.43309054100246,2,1,0.9158314169981168,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/150-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,229.40746337500605,234.53018675000203,229.89094491600554,230.88850570800423,231.5108528750061,232.50855987500108,229.40746337500605,229.40746337500605,229.42115225000163,229.40746337500605,229.40746337500605,229.40746337500605,229.42115225000163,229.40746337500605,234.53018675000203,235.2050465410066,237.27905970800202,241.3123435830057,235.2050465410066,235.2050465410066,240.3287460000065,235.663077833,236.67165604100592,237.27905970800202,238.2933140830064,235.2050465410066,235.2050465410066,235.18134883333602,235.2050465410066,235.2050465410066,235.2050465410066,235.18134883333602,235.2050465410066,235.2050465410066,240.3287460000065,235.2050465410066,240.3287460000065,240.39662320800562,241.01794883300317,235.2050465410066,2,1,0.746298250000109,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,24,24,24,,,,,,,,,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.2153692083351,241.3123435830057,241.3123435830057,241.3123435830057,241.2153692083351,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.2653692083351,241.3123435830057,241.3123435830057,241.3123435830057,241.2653692083351,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,241.3123435830057,246.53288729100314,246.53288729100314,251.4797757500055,None,0,,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,251.4797757500055,251.4797757500055,251.4797757500055,251.4797757500055,251.4797757500055,251.4797757500055,251.4797757500055,251.4797757500055,251.4618808746697,251.4797757500055,251.4797757500055,251.4797757500055,251.4618808746697,251.4797757500055,251.4797757500055,251.4797757500055,253.5906978330022,257.53576412500115,251.4797757500055,251.4797757500055,256.60195158300485,251.9554895830006,252.96500875000493,253.5906978330022,254.60632912500296,251.4797757500055,251.4797757500055,251.4618808746697,251.4797757500055,251.4797757500055,251.4797757500055,251.4618808746697,251.4797757500055,251.4797757500055,256.60195158300485,251.4797757500055,256.60195158300485,256.69942795800307,257.3487919160034,251.4797757500055,1,1,0.7931242089980515,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,257.53576412500115,257.53576412500115,257.53576412500115,257.53576412500115,257.53576412500115,257.53576412500115,257.53576412500115,257.53576412500115,257.51597783333756,257.53576412500115,257.53576412500115,257.53576412500115,257.51597783333756,257.53576412500115,257.53576412500115,257.53576412500115,259.6466624160021,263.6033175000048,257.53576412500115,257.53576412500115,262.6641421660024,258.01076858300075,259.02055966600165,259.6466624160021,260.6617218330066,257.53576412500115,257.53576412500115,257.5326445000042,257.53576412500115,257.53576412500115,257.53576412500115,257.5326445000042,257.53576412500115,257.53576412500115,262.6641421660024,257.53576412500115,262.6641421660024,262.7611683330033,263.3897036250055,257.53576412500115,2,1,1.7860503339979914,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_cyan.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,263.6033175000048,263.6033175000048,263.6033175000048,263.6033175000048,263.6033175000048,263.6033175000048,263.6033175000048,263.6033175000048,263.5831522913334,263.6033175000048,263.6033175000048,263.6033175000048,263.5831522913334,263.6033175000048,263.6033175000048,263.6033175000048,265.7069275829999,269.669214708003,263.6033175000048,263.6033175000048,268.74395133300277,264.08235666600376,265.0968655830002,265.7069275829999,266.70921425000415,263.6033175000048,263.6033175000048,263.59981895800007,263.6033175000048,263.6033175000048,263.6033175000048,263.59981895800007,263.6033175000048,263.6033175000048,268.74395133300277,263.6033175000048,268.74395133300277,268.8275135830045,269.45367083300516,263.6033175000048,1,0,2.380273834001855,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,269.669214708003,269.669214708003,269.669214708003,269.669214708003,269.669214708003,269.669214708003,269.669214708003,269.669214708003,269.6476335413366,269.669214708003,269.669214708003,269.669214708003,269.6476335413366,269.669214708003,269.669214708003,269.669214708003,271.78489525000623,275.8150765830069,269.669214708003,269.669214708003,274.7993672080047,270.14922412500164,271.15127416600444,271.78489525000623,272.7956192080019,269.669214708003,269.669214708003,269.6643002080032,269.669214708003,269.669214708003,269.669214708003,269.6643002080032,269.669214708003,269.669214708003,274.7993672080047,269.669214708003,274.7993672080047,274.89697445800266,275.5240138330046,269.669214708003,1,1,0.7245020429982105,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,29,29,29,,,,,,,,,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.7181109583374,275.8150765830069,275.8150765830069,275.8150765830069,275.7181109583374,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.7681109583374,275.8150765830069,275.8150765830069,275.8150765830069,275.7681109583374,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,275.8150765830069,281.047195666004,281.047195666004,284.9519825410025,None,0,,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,284.9519825410025,290.0753230000046,285.4356117500065,286.4332487500069,287.05575933300133,288.05392658300116,284.9519825410025,284.9519825410025,284.96673508333527,284.9519825410025,284.9519825410025,284.9519825410025,284.96673508333527,284.9519825410025,290.0753230000046,290.8713956250067,292.9469027910018,296.811132791001,290.8713956250067,290.8713956250067,296.00738529100636,291.3245494580042,292.3303358330013,292.9469027910018,293.95747966600175,290.8713956250067,290.8713956250067,290.8435451663395,290.8713956250067,290.8713956250067,290.8713956250067,290.8435451663395,290.8713956250067,290.8713956250067,296.00738529100636,290.8713956250067,296.00738529100636,296.0688336250023,296.84822233300656,290.8713956250067,2,1,0.863511417999689,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,296.84822233300656,301.9695388750042,297.3290227079997,298.3275487080027,298.9499725830028,299.94756300000154,296.84822233300656,296.84822233300656,296.861132791001,296.84822233300656,296.84822233300656,296.84822233300656,296.861132791001,296.84822233300656,301.9695388750042,302.644534416002,304.72504004100483,308.75940912500664,302.644534416002,302.644534416002,307.76766200000566,303.10437458300294,304.1143038750015,304.72504004100483,305.74167016600404,302.644534416002,302.644534416002,302.62057770833826,302.644534416002,302.644534416002,302.644534416002,302.62057770833826,302.644534416002,302.644534416002,307.76766200000566,302.644534416002,307.76766200000566,307.83671208300075,308.4666169580014,302.644534416002,1,1,0.9622450000024401,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,32,32,32,,,,,,,,,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.6602910413397,308.75940912500664,308.75940912500664,308.75940912500664,308.6602910413397,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.7102910413397,308.75940912500664,308.75940912500664,308.75940912500664,308.7102910413397,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,308.75940912500664,313.95830170800036,313.95830170800036,318.99442258300405,None,0,,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,318.99442258300405,318.99442258300405,318.99442258300405,318.99442258300405,318.99442258300405,318.99442258300405,318.99442258300405,318.99442258300405,318.95655787467206,318.99442258300405,318.99442258300405,318.99442258300405,318.95655787467206,318.99442258300405,318.99442258300405,318.99442258300405,321.0899636660033,325.1081745000047,318.99442258300405,318.99442258300405,324.1496129580046,319.45861104100186,320.4791995410051,321.0899636660033,322.11383870800637,318.99442258300405,318.99442258300405,318.97322454133877,318.99442258300405,318.99442258300405,318.99442258300405,318.97322454133877,318.99442258300405,318.99442258300405,324.1496129580046,318.99442258300405,324.1496129580046,324.22017175000656,324.8559990000067,318.99442258300405,1,1,0.7801076670002658,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-rv.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,325.1081745000047,325.1081745000047,325.1081745000047,325.1081745000047,325.1081745000047,325.1081745000047,325.1081745000047,325.1081745000047,325.0259623329999,325.1081745000047,325.1081745000047,325.1081745000047,325.0259623329999,325.1081745000047,325.1081745000047,325.1081745000047,327.199526041004,,325.1081745000047,325.1081745000047,330.2897565000021,325.5829215000049,326.6292040000044,327.199526041004,328.25069133299985,325.1081745000047,325.1081745000047,325.0759623329999,325.1081745000047,325.1081745000047,325.1081745000047,325.0759623329999,325.1081745000047,325.1081745000047,330.2897565000021,325.1081745000047,330.2897565000021,330.331951250002,331.001615166002,325.1081745000047,2,1,0.7255231680028373,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,331.2122848750005,331.2122848750005,331.2122848750005,331.2122848750005,331.2122848750005,331.2122848750005,331.2122848750005,331.2122848750005,331.13494849933534,331.2122848750005,331.2122848750005,331.2122848750005,331.13494849933534,331.2122848750005,331.2122848750005,331.2122848750005,333.3182085830049,337.2841789160011,331.2122848750005,331.2122848750005,336.3910128750067,331.6945255410028,332.7491242910037,333.3182085830049,334.37398820800445,331.2122848750005,331.2122848750005,331.16828183266864,331.2122848750005,331.2122848750005,331.2122848750005,331.16828183266864,331.2122848750005,331.2122848750005,336.3910128750067,331.2122848750005,336.3910128750067,336.42948320800497,337.0791073750006,331.2122848750005,1,1,1.3595176259987056,reldom2_s036,001,2025-03-14_12h53.47.666,Vis-A-Scan_AC,2022.2.5,None,
