Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,185.32971833299962,185.32971833299962,185.32971833299962,185.32971833299962,185.32971833299962,185.32971833299962,185.32971833299962,185.32971833299962,185.2600522916643,185.32971833299962,185.32971833299962,185.32971833299962,185.2600522916643,185.32971833299962,185.32971833299962,185.32971833299962,187.40440916599619,191.4458219579974,185.32971833299962,185.32971833299962,190.50489320799534,185.32971833299962,185.32971833299962,185.32971833299962,185.32971833299962,185.7905288749971,186.85317345799558,185.76108641666022,186.807103207997,187.40440916599619,188.47097949999443,187.37457341666257,,185.32971833299962,190.50489320799534,185.32971833299962,190.50489320799534,190.54576879099477,191.19336441599444,185.32971833299962,1,1,0.736334834000445,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,191.4458219579974,191.4458219579974,191.4458219579974,191.4458219579974,191.4458219579974,191.4458219579974,191.4458219579974,191.4458219579974,191.36694741632724,191.4458219579974,191.4458219579974,191.4458219579974,191.36694741632724,191.4458219579974,191.4458219579974,191.4458219579974,193.52722191599605,,191.4458219579974,191.4458219579974,196.63404908299708,191.4458219579974,191.4458219579974,191.4458219579974,191.4458219579974,191.90837837499566,192.97171179099678,191.87873729165975,,193.52722191599605,194.59744816599414,193.4971515826658,,191.4458219579974,196.63404908299708,191.4458219579974,196.63404908299708,196.67543929099338,197.326139124998,191.4458219579974,1,1,0.8828117930024746,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,197.53894187499827,197.53894187499827,197.53894187499827,197.53894187499827,197.53894187499827,197.53894187499827,197.53894187499827,197.53894187499827,197.45947245833136,197.53894187499827,197.53894187499827,197.53894187499827,197.45947245833136,197.53894187499827,197.53894187499827,197.53894187499827,199.6190371249977,203.6537932909996,197.53894187499827,197.53894187499827,202.71122558299976,197.53894187499827,197.53894187499827,197.53894187499827,197.53894187499827,198.00211087499338,199.06315883299976,197.97239929166633,,199.6190371249977,200.68488983299903,199.58925879166443,,197.53894187499827,202.71122558299976,197.53894187499827,202.71122558299976,202.75167570799385,203.40094837499782,197.53894187499827,1,1,0.8764248340012273,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,203.6537932909996,203.6537932909996,203.6537932909996,203.6537932909996,203.6537932909996,203.6537932909996,203.6537932909996,203.6537932909996,203.5752725413278,203.6537932909996,203.6537932909996,203.6537932909996,203.5752725413278,203.6537932909996,203.6537932909996,203.6537932909996,205.7306529579946,209.7918960409952,203.6537932909996,203.6537932909996,208.82878099999652,203.6537932909996,203.6537932909996,203.6537932909996,203.6537932909996,204.11531070799538,205.17629104099615,204.08607858266285,,205.7306529579946,206.79627145799896,205.7012257496647,,203.6537932909996,208.82878099999652,203.6537932909996,208.82878099999652,208.87007304099825,209.5199214999957,203.6537932909996,2,1,1.2528820840088883,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,21,21,21,,,,,,,,,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.69352370833272,209.7918960409952,209.7918960409952,209.7918960409952,209.69352370833272,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7435237083327,209.7918960409952,209.7918960409952,209.7918960409952,209.7435237083327,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,209.7918960409952,215.0128559579971,215.0128559579971,217.92473420799797,None,0,,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,217.92473420799797,223.04085516599298,217.92473420799797,217.92473420799797,217.92473420799797,217.92473420799797,218.37842045799334,219.37753516599332,218.3916648326597,,220.00053804099298,220.9977439159993,220.0124510826611,,223.04085516599298,223.89053866599716,225.94893362499715,229.88170620799792,223.89053866599716,223.89053866599716,229.07733687499422,223.89053866599716,223.89053866599716,223.89053866599716,223.89053866599716,224.34680566599855,225.39973429099336,224.31755704166088,,225.94893362499715,227.00867412499792,225.91932604166166,,223.89053866599716,229.07733687499422,223.89053866599716,229.07733687499422,229.07733687499422,,223.89053866599716,2,1,1.3566767090087524,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,229.88170620799792,235.00158404099784,229.88170620799792,229.88170620799792,229.88170620799792,229.88170620799792,230.3394297499981,231.33830529099941,230.35243212466256,,231.96059054099896,232.95921866599383,231.97311687466234,,235.00158404099784,235.73234920799587,237.77726983299362,241.83556833299372,235.73234920799587,235.73234920799587,240.88307929099392,235.73234920799587,235.73234920799587,235.73234920799587,235.73234920799587,236.183933040993,237.23094216599566,236.1553492076603,237.1852211249934,237.77726983299362,238.82857091599726,237.74793749966582,,235.73234920799587,240.88307929099392,235.73234920799587,240.88307929099392,240.92351870799757,241.6056486249945,235.73234920799587,1,1,1.7863351679989137,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.73898195832786,241.83556833299372,241.83556833299372,241.83556833299372,241.73898195832786,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.78898195832784,241.83556833299372,241.83556833299372,241.83556833299372,241.78898195832784,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,241.83556833299372,247.04437133299507,247.04437133299507,251.07514333299332,None,0,,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,251.07514333299332,251.07514333299332,251.07514333299332,251.07514333299332,251.07514333299332,251.07514333299332,251.07514333299332,251.07514333299332,251.00650362466212,251.07514333299332,251.07514333299332,251.07514333299332,251.00650362466212,251.07514333299332,251.07514333299332,251.07514333299332,253.15482562499528,257.1995116659964,251.07514333299332,251.07514333299332,256.2558568749955,251.07514333299332,251.07514333299332,251.07514333299332,251.07514333299332,251.5367852499985,252.6017248749995,251.50696466666366,,253.15482562499528,254.21986737499537,253.1248846246638,,251.07514333299332,256.2558568749955,251.07514333299332,256.2558568749955,256.2962715409958,256.9486455829974,251.07514333299332,2,1,0.9403165010080556,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,257.1995116659964,257.1995116659964,257.1995116659964,257.1995116659964,257.1995116659964,257.1995116659964,257.1995116659964,257.1995116659964,257.1219692913311,257.1995116659964,257.1995116659964,257.1995116659964,257.1219692913311,257.1995116659964,257.1995116659964,257.1995116659964,259.2755602499965,263.31330229099694,257.1995116659964,257.1995116659964,262.36616537499503,257.1995116659964,257.1995116659964,257.1995116659964,257.1995116659964,257.6595560409987,258.72153179099405,257.6301791666667,258.67538941599923,259.2755602499965,260.3388502079979,259.2457482916618,,257.1995116659964,262.36616537499503,257.1995116659964,262.36616537499503,262.40784249999706,263.0616335409941,257.1995116659964,1,1,1.0090931260056095,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,263.31330229099694,263.31330229099694,263.31330229099694,263.31330229099694,263.31330229099694,263.31330229099694,263.31330229099694,263.31330229099694,263.2346137493315,263.31330229099694,263.31330229099694,263.31330229099694,263.2346137493315,263.31330229099694,263.31330229099694,263.31330229099694,265.4044775000002,269.43402870799764,263.31330229099694,263.31330229099694,268.4846981659939,263.31330229099694,263.31330229099694,263.31330229099694,263.31330229099694,263.7776385409961,264.8475437909947,263.7480404996643,,265.4044775000002,266.47567262499797,265.37411395766344,,263.31330229099694,268.4846981659939,263.31330229099694,268.4846981659939,268.5273564159943,269.18142712499684,263.31330229099694,2,1,3.0913671260059346,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,269.43402870799764,269.43402870799764,269.43402870799764,269.43402870799764,269.43402870799764,269.43402870799764,269.43402870799764,269.43402870799764,269.35543920833345,269.43402870799764,269.43402870799764,269.43402870799764,269.35543920833345,269.43402870799764,269.43402870799764,269.43402870799764,271.51779133299715,275.58305824999843,269.43402870799764,269.43402870799764,274.61765383299644,269.43402870799764,269.43402870799764,269.43402870799764,269.43402870799764,269.8969480829983,270.96376412499376,269.8673467916635,,271.51779133299715,272.5856065409971,271.4879999166626,,269.43402870799764,274.61765383299644,269.43402870799764,274.61765383299644,274.6581840409999,275.31014662499365,269.43402870799764,2,1,1.6219242920051329,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.4841024583312,275.58305824999843,275.58305824999843,275.58305824999843,275.4841024583312,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.53410245833123,275.58305824999843,275.58305824999843,275.58305824999843,275.53410245833123,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,275.58305824999843,280.79983674999676,280.79983674999676,285.732635124994,None,0,,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,285.732635124994,290.8466837079977,285.732635124994,285.732635124994,285.732635124994,285.732635124994,286.1849838329945,287.17095395799697,286.1981740826634,,287.80620058299974,288.8046055409941,287.8190747076626,,290.8466837079977,291.6961894999986,293.75905858299666,297.69042804099445,291.6961894999986,291.6961894999986,296.8857020409996,291.6961894999986,291.6961894999986,291.6961894999986,291.6961894999986,292.1518849579952,293.2086729579969,292.1224820826649,,293.75905858299666,294.8195357079967,293.7298685416647,,291.6961894999986,296.8857020409996,291.6961894999986,296.8857020409996,296.8857020409996,,291.6961894999986,1,1,1.2608936250035185,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,297.69042804099445,302.80902687499474,297.69042804099445,297.69042804099445,297.69042804099445,297.69042804099445,298.1466446659979,299.14472354099416,298.1592825826631,299.1481431659995,299.7681448749936,300.76540008299344,299.77984545766617,,302.80902687499474,303.5362479999967,305.58728404099384,,303.5362479999967,303.5362479999967,308.6998218749941,303.5362479999967,303.5362479999967,303.5362479999967,303.5362479999967,303.98834595799417,305.03839066599903,303.95897904166145,,305.58728404099384,306.642428207997,305.5578037916605,,303.5362479999967,308.6998218749941,303.5362479999967,308.6998218749941,308.6998218749941,309.38384412499727,303.5362479999967,1,1,1.2741377930069575,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.5171774583306,309.61319699999876,309.61319699999876,309.61319699999876,309.5171774583306,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.5671774583306,309.61319699999876,309.61319699999876,309.61319699999876,309.5671774583306,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,309.61319699999876,314.83423533299356,314.83423533299356,318.8773260829985,None,0,,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,318.8773260829985,318.8773260829985,318.8773260829985,318.8773260829985,318.8773260829985,318.8773260829985,318.8773260829985,318.8773260829985,318.8086155416628,318.8773260829985,318.8773260829985,318.8773260829985,318.8086155416628,318.8773260829985,318.8773260829985,318.8773260829985,320.9668129999991,,318.8773260829985,318.8773260829985,324.0708570409988,318.8773260829985,318.8773260829985,318.8773260829985,318.8773260829985,319.3431049999999,320.41062370799773,319.3131218326637,,320.9668129999991,322.03356983299454,320.9366611246626,,318.8773260829985,324.0708570409988,318.8773260829985,324.0708570409988,324.0708570409988,324.7240926249942,318.8773260829985,2,1,0.8296535010013031,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,324.9765572909964,324.9765572909964,324.9765572909964,324.9765572909964,324.9765572909964,324.9765572909964,324.9765572909964,324.9765572909964,324.89824049933134,324.9765572909964,324.9765572909964,324.9765572909964,324.89824049933134,324.9765572909964,324.9765572909964,324.9765572909964,327.05665708299784,331.0871382079931,324.9765572909964,324.9765572909964,330.146012374993,324.9765572909964,324.9765572909964,324.9765572909964,324.9765572909964,325.4399319160002,326.5017169579951,325.4100809576669,,327.05665708299784,328.1225853750002,327.02684670766416,,324.9765572909964,330.146012374993,324.9765572909964,330.146012374993,330.18696587500017,330.83619733299565,324.9765572909964,2,1,1.008897417006665,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,331.0871382079931,331.0871382079931,331.0871382079931,331.0871382079931,331.0871382079931,331.0871382079931,331.0871382079931,331.0871382079931,331.00981020833035,331.0871382079931,331.0871382079931,331.0871382079931,331.00981020833035,331.0871382079931,331.0871382079931,331.0871382079931,333.18124149999494,,331.0871382079931,331.0871382079931,336.24748804099363,331.0871382079931,331.0871382079931,331.0871382079931,331.0871382079931,331.5529713750002,332.62213424999936,331.52268954166016,,333.18124149999494,334.25074133299495,333.1513925826623,,331.0871382079931,336.24748804099363,331.0871382079931,336.24748804099363,336.2884473749946,336.94097258299735,331.0871382079931,1,1,1.6863429180084495,reldom2_s036,001,2025-03-14_12h42.43.922,Aud-A-Scan_AC,2022.2.5,None,
