Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.517471500328,72.61439920900011,72.61439920900011,72.61439920900011,72.517471500328,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.567471500328,72.61439920900011,72.61439920900011,72.61439920900011,72.567471500328,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,72.61439920900011,77.82188491699344,77.82188491699344,81.73019866699906,None,0,,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,81.73019866699906,86.84618249999767,82.21427733399469,83.20296979199338,83.83953837499575,84.83675512499758,81.73019866699906,81.73019866699906,81.72929741666108,81.73019866699906,81.73019866699906,81.73019866699906,81.72929741666108,81.73019866699906,86.84618249999767,87.64045583400002,89.71222008399491,93.58019724999758,87.64045583400002,87.64045583400002,92.76586929199402,88.08370954199927,89.09710799999448,89.71222008399491,90.71458674999303,87.64045583400002,87.64045583400002,87.63017616699362,87.64045583400002,87.64045583400002,87.64045583400002,87.63017616699362,87.64045583400002,87.64045583400002,92.76586929199402,87.64045583400002,92.76586929199402,92.8350158339963,93.61654637499305,87.64045583400002,2,1,1.1473763750036596,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,93.61654637499305,98.74003749999974,94.09523316699779,95.08182958399993,95.72881658400001,96.71816070899513,93.61654637499305,93.61654637499305,93.63019724999758,93.61654637499305,93.61654637499305,93.61654637499305,93.63019724999758,93.61654637499305,98.74003749999974,99.41135074999329,101.48211862499738,105.51910212499934,99.41135074999329,99.41135074999329,104.54827666699566,99.86896329199953,100.87597058399842,101.48211862499738,102.49452162499801,99.41135074999329,99.41135074999329,99.38698483332749,99.41135074999329,99.41135074999329,99.41135074999329,99.38698483332749,99.41135074999329,99.41135074999329,104.54827666699566,99.41135074999329,104.54827666699566,104.60196741699474,105.22676983399288,99.41135074999329,1,1,0.9043107080069603,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,8,8,8,,,,,,,,,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.42335112533085,105.51910212499934,105.51910212499934,105.51910212499934,105.42335112533085,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.47335112533085,105.51910212499934,105.51910212499934,105.51910212499934,105.47335112533085,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,105.51910212499934,110.74635212499561,110.74635212499561,113.71345070899406,None,0,,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_cyan.png,stimulus/viswhere_stim/30-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,113.71345070899406,113.71345070899406,113.71345070899406,113.71345070899406,113.71345070899406,113.71345070899406,113.71345070899406,113.71345070899406,113.69615587566174,113.71345070899406,113.71345070899406,113.71345070899406,113.69615587566174,113.71345070899406,113.71345070899406,113.71345070899406,115.82291545899352,119.76901079199888,113.71345070899406,113.71345070899406,118.83547766699485,114.19051062499784,115.19735362499341,115.82291545899352,116.83901429199614,113.71345070899406,113.71345070899406,113.69615587566174,113.71345070899406,113.71345070899406,113.71345070899406,113.69615587566174,113.71345070899406,113.71345070899406,118.83547766699485,113.71345070899406,118.83547766699485,118.93388870899798,119.56643854199501,113.71345070899406,1,1,0.8432675419971929,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,119.76901079199888,119.76901079199888,119.76901079199888,119.76901079199888,119.76901079199888,119.76901079199888,119.76901079199888,119.76901079199888,119.75007241732722,119.76901079199888,119.76901079199888,119.76901079199888,119.75007241732722,119.76901079199888,119.76901079199888,119.76901079199888,121.87509512499673,125.8336306669953,119.76901079199888,119.76901079199888,124.89756116699573,120.24440683399735,121.25052570899425,121.87509512499673,122.88566945899947,119.76901079199888,119.76901079199888,119.75007241732722,119.76901079199888,119.76901079199888,119.76901079199888,119.75007241732722,119.76901079199888,119.76901079199888,124.89756116699573,119.76901079199888,124.89756116699573,125.01261858399812,125.63359700000001,119.76901079199888,2,1,1.464457959002175,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,125.8336306669953,125.8336306669953,125.8336306669953,125.8336306669953,125.8336306669953,125.8336306669953,125.8336306669953,125.8336306669953,125.81396012533271,125.8336306669953,125.8336306669953,125.8336306669953,125.81396012533271,125.8336306669953,125.8336306669953,125.8336306669953,127.94105445899913,131.91658524999366,125.8336306669953,125.8336306669953,130.9686976669982,126.30913879199943,127.31500199999573,127.94105445899913,128.95279549999395,125.8336306669953,125.8336306669953,125.81396012533271,125.8336306669953,125.8336306669953,125.8336306669953,125.81396012533271,125.8336306669953,125.8336306669953,130.9686976669982,125.8336306669953,130.9686976669982,131.06371133399807,131.68490254199423,125.8336306669953,1,1,0.9573457500082441,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,131.91658524999366,131.91658524999366,131.91658524999366,131.91658524999366,131.91658524999366,131.91658524999366,131.91658524999366,131.91658524999366,131.89466133332948,131.91658524999366,131.91658524999366,131.91658524999366,131.89466133332948,131.91658524999366,131.91658524999366,131.91658524999366,134.01421470899368,138.05947733399807,131.91658524999366,131.91658524999366,137.0567920839967,132.39287933399464,133.40351687499788,134.01421470899368,135.029653916994,131.91658524999366,131.91658524999366,131.91132799999616,131.91658524999366,131.91658524999366,131.91658524999366,131.91132799999616,131.91658524999366,131.91658524999366,137.0567920839967,131.91658524999366,137.0567920839967,137.14018887499697,137.76553783399868,131.91658524999366,1,1,1.194750708003994,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,137.961341292333,138.05947733399807,138.05947733399807,138.05947733399807,137.961341292333,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.01134129233301,138.05947733399807,138.05947733399807,138.05947733399807,138.01134129233301,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,138.05947733399807,143.26426824999362,143.26426824999362,148.16604899999948,None,0,,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,148.16604899999948,153.2829924589969,148.6383902499947,149.63629416699405,150.27610216699395,151.27358774999448,148.16604899999948,148.16604899999948,148.18117841732797,148.16604899999948,148.16604899999948,148.16604899999948,148.18117841732797,148.16604899999948,153.2829924589969,154.07451891699748,156.15078120899852,160.0141909169979,154.07451891699748,154.07451891699748,159.2080279169968,154.53810208399955,155.55635166699358,156.15078120899852,157.15281608399528,154.07451891699748,154.07451891699748,154.05059633332763,154.07451891699748,154.07451891699748,154.07451891699748,154.05059633332763,154.07451891699748,154.07451891699748,159.2080279169968,154.07451891699748,159.2080279169968,159.27714591699623,160.0505483339948,154.07451891699748,2,1,1.5055737080037943,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-left_salmon.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,160.0505483339948,165.17254741699435,160.53232508399378,161.53082387499308,162.15299933399365,163.1512642919988,160.0505483339948,160.0505483339948,160.06419091699792,160.0505483339948,160.0505483339948,160.0505483339948,160.06419091699792,160.0505483339948,165.17254741699435,165.8471372089989,167.9205887499993,171.96807754199835,165.8471372089989,165.8471372089989,170.98768791699695,166.30717004199687,167.31239399999322,167.9205887499993,168.929590791995,165.8471372089989,165.8471372089989,165.82396429232955,165.8471372089989,165.8471372089989,165.8471372089989,165.82396429232955,165.8471372089989,165.8471372089989,170.98768791699695,165.8471372089989,170.98768791699695,171.04236949999904,171.66343458399933,165.8471372089989,1,1,1.0971895000038785,reldom2_s036,001,2025-03-14_12h31.23.513,Where-A-Scan_AC,2022.2.5,None,
