Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.0263566246666,77.13200679199963,77.13200679199963,77.13200679199963,77.0263566246666,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.07635662466662,77.13200679199963,77.13200679199963,77.13200679199963,77.07635662466662,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,77.13200679199963,82.35725033299968,82.35725033299968,86.28627266699914,None,0,,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/water_animal-octopus.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,86.28627266699914,91.40543904199967,86.726585333,87.72469249999995,88.34790212499956,89.34535762499945,86.28627266699914,86.28627266699914,86.29229858366641,86.28627266699914,86.28627266699914,86.28627266699914,86.29229858366641,86.28627266699914,91.40543904199967,92.20975941699999,94.29775491699911,98.19407370799945,92.20975941699999,92.20975941699999,97.34369991699987,92.6843303329997,93.72737737499938,94.29775491699911,95.31405233299938,92.20975941699999,92.20975941699999,92.18884366699949,92.20975941699999,92.20975941699999,92.20975941699999,92.18884366699949,92.20975941699999,92.20975941699999,97.34369991699987,92.20975941699999,97.34369991699987,97.42177199999969,,92.20975941699999,2,1,1.2857546250006635,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,98.19407370799945,103.3150890829993,98.67064524999932,99.66899295799976,100.29329166699972,101.28968895799972,98.19407370799945,98.19407370799945,98.19359791666653,98.19407370799945,98.19407370799945,98.19407370799945,98.19359791666653,98.19407370799945,103.3150890829993,103.99621495799965,106.09568933299943,110.13619108299918,103.99621495799965,103.99621495799965,109.1760044169996,104.4461162079997,105.46530749999965,106.09568933299943,107.1225999999997,103.99621495799965,103.99621495799965,103.97883324999911,103.99621495799965,103.99621495799965,103.99621495799965,103.97883324999911,103.99621495799965,103.99621495799965,109.1760044169996,103.99621495799965,109.1760044169996,109.20055899999988,109.85466666699995,103.99621495799965,1,1,1.0367620000006355,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.02721837499993,110.13619108299918,110.13619108299918,110.13619108299918,110.02721837499993,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.09388504166661,110.13619108299918,110.13619108299918,110.13619108299918,110.09388504166661,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,110.13619108299918,115.35200158299995,115.35200158299995,119.58364899999924,None,0,,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,119.58364899999924,119.58364899999924,119.58364899999924,119.58364899999924,119.58364899999924,119.58364899999924,119.58364899999924,119.58364899999924,119.29112058366597,119.58364899999924,119.58364899999924,119.58364899999924,119.29112058366597,119.58364899999924,119.58364899999924,119.58364899999924,121.55812554199929,,119.58364899999924,119.58364899999924,124.90691887499997,120.04032124999958,121.25479454199922,121.55812554199929,122.77944399999978,119.58364899999924,119.58364899999924,119.44112058366596,119.58364899999924,119.58364899999924,119.58364899999924,119.44112058366596,119.58364899999924,119.58364899999924,124.90691887499997,119.58364899999924,124.90691887499997,124.76070649999929,,119.58364899999924,1,1,0.9512139990001742,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,125.64255162499921,125.64255162499921,125.64255162499921,125.64255162499921,125.64255162499921,125.64255162499921,125.64255162499921,125.64255162499921,125.5493832499993,125.64255162499921,125.64255162499921,125.64255162499921,125.5493832499993,125.64255162499921,125.64255162499921,125.64255162499921,127.71071279199987,,125.64255162499921,125.64255162499921,130.83835499999986,126.12063170799956,127.1812145419999,127.71071279199987,128.77552316699985,125.64255162499921,125.64255162499921,125.5993832499993,125.64255162499921,125.64255162499921,125.64255162499921,125.5993832499993,125.64255162499921,125.64255162499921,130.83835499999986,125.64255162499921,130.83835499999986,130.83835499999986,131.5005240419996,125.64255162499921,1,1,0.8265214580005704,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-cat.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,131.705192292,131.705192292,131.705192292,131.705192292,131.705192292,131.705192292,131.705192292,131.705192292,131.6505240419996,131.705192292,131.705192292,131.705192292,131.6505240419996,131.705192292,131.705192292,131.705192292,133.79336612499992,137.82798016699962,131.705192292,131.705192292,136.86392154199984,132.16590279199954,133.20841687499978,133.79336612499992,134.8085081249992,131.705192292,131.705192292,131.68385737533293,131.705192292,131.705192292,131.705192292,131.68385737533293,131.705192292,131.705192292,136.86392154199984,131.705192292,136.86392154199984,136.91771058299946,137.56113491699944,131.705192292,2,1,1.095071665999967,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,137.82798016699962,137.82798016699962,137.82798016699962,137.82798016699962,137.82798016699962,137.82798016699962,137.82798016699962,137.82798016699962,137.75753224966581,137.82798016699962,137.82798016699962,137.82798016699962,137.75753224966581,137.82798016699962,137.82798016699962,137.82798016699962,139.9163526249995,143.9623166249994,137.82798016699962,137.82798016699962,143.00849633299913,138.307086625,139.35196516699943,139.9163526249995,140.96645895799975,137.82798016699962,137.82798016699962,137.79086558299915,137.82798016699962,137.82798016699962,137.82798016699962,137.79086558299915,137.82798016699962,137.82798016699962,143.00849633299913,137.82798016699962,143.00849633299913,143.04650474999926,143.72622199999932,137.82798016699962,2,1,1.76798587400026,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.85955533333268,143.9623166249994,143.9623166249994,143.9623166249994,143.85955533333268,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.90955533333266,143.9623166249994,143.9623166249994,143.9623166249994,143.90955533333266,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,143.9623166249994,149.18121445799989,149.18121445799989,154.08385779199943,None,0,,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,154.08385779199943,159.20706312499988,154.54954183299924,155.54804499999955,156.18773324999984,157.18523337499937,154.08385779199943,154.08385779199943,154.08983495833323,154.08385779199943,154.08385779199943,154.08385779199943,154.08983495833323,154.08385779199943,159.20706312499988,160.17320929199923,162.22562879199995,,160.17320929199923,160.17320929199923,165.4046419999995,160.583257667,161.7115532079997,162.22562879199995,163.35781970799962,160.17320929199923,160.17320929199923,160.07484883333305,160.17320929199923,160.17320929199923,160.17320929199923,160.07484883333305,160.17320929199923,160.17320929199923,165.4046419999995,160.17320929199923,165.4046419999995,165.30832420799925,,160.17320929199923,2,1,1.1753977910002504,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,166.1184482079998,171.24072374999923,166.57764033299918,167.57598195799983,168.19867849999991,169.19640637499924,166.1184482079998,166.1184482079998,166.12068158333273,166.1184482079998,166.1184482079998,166.1184482079998,166.12068158333273,166.1184482079998,171.24072374999923,172.00405112499993,174.08889074999934,,172.00405112499993,172.00405112499993,177.2209504579996,172.42061895799998,173.53180449999945,174.08889074999934,175.20292016699932,172.00405112499993,172.00405112499993,171.93540533333302,172.00405112499993,172.00405112499993,172.00405112499993,171.93540533333302,172.00405112499993,172.00405112499993,177.2209504579996,172.00405112499993,177.2209504579996,177.15727549999974,178.08464320799976,172.00405112499993,2,1,1.0852830830008315,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,177.97877408333255,178.08464320799976,178.08464320799976,178.08464320799976,177.97877408333255,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.02877408333256,178.08464320799976,178.08464320799976,178.08464320799976,178.02877408333256,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,178.08464320799976,183.28700316699997,183.28700316699997,187.32656387499992,None,0,,reldom2_s009,001,2025-01-30_12h22.24.285,What-B-Scan_AC,2022.2.5,None,
