Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.15980949933339,75.25726645800023,75.25726645800023,75.25726645800023,75.15980949933339,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.2098094993334,75.25726645800023,75.25726645800023,75.25726645800023,75.2098094993334,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,75.25726645800023,80.47645875000035,80.47645875000035,85.43508579100035,None,0,,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,85.43508579100035,90.54836400000022,85.43508579100035,85.43508579100035,85.43508579100035,85.43508579100035,85.8869702080001,86.88475333300039,85.89949549966674,86.89280075000033,87.5079833750001,88.50551391600038,87.51999941666669,88.51310479100039,90.54836400000022,91.39543412500007,93.45723375000034,,91.39543412500007,91.39543412500007,96.58209158300042,91.39543412500007,91.39543412500007,91.39543412500007,91.39543412500007,91.85291833300016,92.90923425000028,91.82351737466685,,93.45723375000034,94.514324708,93.42848666666693,,91.39543412500007,96.58209158300042,91.39543412500007,96.58209158300042,96.58209158300042,,91.39543412500007,2,1,1.6087856249996548,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,97.3846654580002,102.5096436660001,97.3846654580002,97.3846654580002,97.3846654580002,97.3846654580002,97.84341904100029,98.83710879099999,97.84635433266682,98.83710879099999,99.46857450000016,100.46632391600042,99.48057808266664,100.47414316599998,102.5096436660001,103.2196777500003,105.27709600000026,109.35509304100015,103.2196777500003,103.2196777500003,108.39687008300007,103.2196777500003,103.2196777500003,103.2196777500003,103.2196777500003,103.67488075000028,104.72987495799998,103.6459182076667,104.68474162500024,105.27709600000026,106.33288425,105.24783170766683,106.28658870800018,103.2196777500003,108.39687008300007,103.2196777500003,108.39687008300007,108.4372765410003,109.12429425000028,103.2196777500003,1,1,1.8205320419997406,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.2576275833336,109.35509304100015,109.35509304100015,109.35509304100015,109.2576275833336,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.30762758333361,109.35509304100015,109.35509304100015,109.35509304100015,109.30762758333361,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,109.35509304100015,114.58283195800004,114.58283195800004,118.62504908300025,None,0,,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,118.62504908300025,118.62504908300025,118.62504908300025,118.62504908300025,118.62504908300025,118.62504908300025,118.62504908300025,118.62504908300025,118.55149737466688,118.62504908300025,118.62504908300025,118.62504908300025,118.55149737466688,118.62504908300025,118.62504908300025,118.62504908300025,120.72572345800018,124.75367062500027,118.62504908300025,118.62504908300025,123.80125058300018,118.62504908300025,118.62504908300025,118.62504908300025,118.62504908300025,119.09228925000025,120.1642729160003,119.06197370766701,,120.72572345800018,121.79663770800016,120.69533958266699,,118.62504908300025,123.80125058300018,118.62504908300025,123.80125058300018,123.84232245800013,124.498265791,118.62504908300025,1,1,1.6662770829998408,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,124.75367062500027,124.75367062500027,124.75367062500027,124.75367062500027,124.75367062500027,124.75367062500027,124.75367062500027,124.75367062500027,124.67222570833349,124.75367062500027,124.75367062500027,124.75367062500027,124.67222570833349,124.75367062500027,124.75367062500027,124.75367062500027,126.8450452080001,,124.75367062500027,124.75367062500027,129.90909154100018,124.75367062500027,124.75367062500027,124.75367062500027,124.75367062500027,125.21630420800011,126.28795537500037,125.18663391666702,,126.8450452080001,127.91176258300038,126.81523912466697,,124.75367062500027,129.90909154100018,124.75367062500027,129.90909154100018,129.94981058300027,130.60709579100012,124.75367062500027,2,1,1.4062855000001946,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,130.862915875,130.862915875,130.862915875,130.862915875,130.862915875,130.862915875,130.862915875,130.862915875,130.7804867913334,130.862915875,130.862915875,130.862915875,130.7804867913334,130.862915875,130.862915875,130.862915875,132.9585991660001,136.98521150000033,130.862915875,130.862915875,136.030323125,130.862915875,130.862915875,130.862915875,130.862915875,131.327589041,132.39881300000025,131.29762962466683,,132.9585991660001,134.0308582910002,132.92816233266674,,130.862915875,136.030323125,130.862915875,136.030323125,136.0717829580003,136.729425041,130.862915875,1,1,1.505062917000032,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,136.98521150000033,136.98521150000033,136.98521150000033,136.98521150000033,136.98521150000033,136.98521150000033,136.98521150000033,136.98521150000033,136.90369733333333,136.98521150000033,136.98521150000033,136.98521150000033,136.90369733333333,136.98521150000033,136.98521150000033,136.98521150000033,139.08140491600034,,136.98521150000033,136.98521150000033,142.16226537500006,136.98521150000033,136.98521150000033,136.98521150000033,136.98521150000033,137.44905283300022,138.5221780830002,137.41862062466706,,139.08140491600034,140.11210929100025,139.0514278326671,,136.98521150000033,142.16226537500006,136.98521150000033,142.16226537500006,142.203231083,142.86460450000004,136.98521150000033,1,1,1.5631855409997115,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,142.9979378333334,143.09838104100027,143.09838104100027,143.09838104100027,142.9979378333334,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.04793783333338,143.09838104100027,143.09838104100027,143.09838104100027,143.04793783333338,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,143.09838104100027,148.31755887500003,148.31755887500003,152.23513670800003,None,0,,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,152.23513670800003,157.35271337500035,152.23513670800003,152.23513670800003,152.23513670800003,152.23513670800003,152.69102383300014,153.68878162500005,152.70370166666706,153.69722170800014,154.31195970800036,155.3092742910003,154.32406216666666,155.3172012910004,157.35271337500035,158.1800196250001,160.27456845799998,164.2037830410004,158.1800196250001,158.1800196250001,163.34827883300022,158.1800196250001,158.1800196250001,158.1800196250001,158.1800196250001,158.647528083,159.71845708299998,158.61782358266672,,160.27456845799998,161.34701925000036,160.24494379166688,,158.1800196250001,163.34827883300022,158.1800196250001,163.34827883300022,163.38962820799998,,158.1800196250001,2,1,1.541729750000286,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,164.2037830410004,169.32517833300017,164.2037830410004,164.2037830410004,164.2037830410004,164.2037830410004,164.66422358300042,165.65881004100038,164.6674676246669,165.65881004100038,166.28939258300034,167.28686600000037,166.30145512466677,167.2946186250001,169.32517833300017,170.038341125,172.1197006250004,,170.038341125,170.038341125,175.22977795800034,170.038341125,170.038341125,170.038341125,170.038341125,170.5023838750003,171.56554937500005,170.47252574966686,,172.1197006250004,173.18945220800015,172.08941699966707,,170.038341125,175.22977795800034,170.038341125,175.22977795800034,175.22977795800034,175.88247645800038,170.038341125,1,1,1.5076142079997226,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.05662087433362,176.16045574999998,176.16045574999998,176.16045574999998,176.05662087433362,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.1066208743336,176.16045574999998,176.16045574999998,176.16045574999998,176.1066208743336,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,176.16045574999998,181.3491162080004,181.3491162080004,184.38697045800018,None,0,,reldom2_s009,001,2025-01-30_11h47.56.681,Where-B-Scan_AC,2022.2.5,None,
