Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.86972000033336,74.96883520899996,74.96883520899996,74.96883520899996,74.86972000033336,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.91972000033337,74.96883520899996,74.96883520899996,74.96883520899996,74.91972000033337,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,74.96883520899996,80.18147774999989,80.18147774999989,85.11721995900007,None,0,,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,85.11721995900007,90.24109766700008,85.11721995900007,85.11721995900007,85.11721995900007,85.11721995900007,85.57480104199999,86.56467712499989,85.57806512566664,86.56467712499989,87.20051191700009,88.197975542,87.21237354166671,,90.24109766700008,91.09280129199988,93.1461139999999,,91.09280129199988,91.09280129199988,96.27059383400001,91.09280129199988,91.09280129199988,91.09280129199988,91.09280129199988,91.5472555419999,92.59708920899993,91.51805508366671,,93.1461139999999,94.20304520900004,93.11666966666668,,91.09280129199988,96.27059383400001,91.09280129199988,96.27059383400001,96.27059383400001,,91.09280129199988,1,0,1.5215968319998865,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,97.07251333399995,102.18523404200005,97.07251333399995,97.07251333399995,97.07251333399995,97.07251333399995,97.52439937500003,98.52189350000003,97.53639583366659,,99.15677237499995,100.14662816700002,99.15980183366675,,102.18523404200005,102.91280945900007,104.95486941700005,109.0129146669999,102.91280945900007,102.91280945900007,108.09723258400004,102.91280945900007,102.91280945900007,102.91280945900007,102.91280945900007,103.36365145900004,104.4099369999999,103.33466662566663,104.3647350839999,104.95486941700005,106.00405591699996,104.92632183366665,,102.91280945900007,108.09723258400004,102.91280945900007,108.09723258400004,108.09723258400004,108.78354958399996,102.91280945900007,1,1,0.9614136659999986,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,108.91688291733328,109.0129146669999,109.0129146669999,109.0129146669999,108.91688291733328,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,108.9668829173333,109.0129146669999,109.0129146669999,109.0129146669999,108.9668829173333,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,109.0129146669999,114.22914812499994,114.22914812499994,118.254880792,None,0,,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,118.254880792,118.254880792,118.254880792,118.254880792,118.254880792,118.254880792,118.254880792,118.254880792,118.18399895866666,118.254880792,118.254880792,118.254880792,118.18399895866666,118.254880792,118.254880792,118.254880792,120.33905475000006,,118.254880792,118.254880792,123.44443008400003,118.254880792,118.254880792,118.254880792,118.254880792,118.71642216700002,119.78298570900006,118.6869033756666,,120.33905475000006,121.40632783399997,120.30944725066662,,118.254880792,123.44443008400003,118.254880792,123.44443008400003,123.44443008400003,124.09600262499998,118.254880792,1,1,1.0892202489999363,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,124.34927758399999,124.34927758399999,124.34927758399999,124.34927758399999,124.34927758399999,124.34927758399999,124.34927758399999,124.34927758399999,124.27102770833324,124.34927758399999,124.34927758399999,124.34927758399999,124.27102770833324,124.34927758399999,124.34927758399999,124.34927758399999,126.42521733400008,130.46583087499994,124.34927758399999,124.34927758399999,129.5195584170001,124.34927758399999,124.34927758399999,124.34927758399999,124.34927758399999,124.81018212499998,125.86972608399992,124.78079795866667,,126.42521733400008,127.48958625,126.39537266666663,,124.34927758399999,129.5195584170001,124.34927758399999,129.5195584170001,129.560529417,130.21257483399995,124.34927758399999,2,1,1.273134748999837,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,130.46583087499994,130.46583087499994,130.46583087499994,130.46583087499994,130.46583087499994,130.46583087499994,130.46583087499994,130.46583087499994,130.3866930003334,130.46583087499994,130.46583087499994,130.46583087499994,130.3866930003334,130.46583087499994,130.46583087499994,130.46583087499994,132.54357275000007,136.59160550000001,130.46583087499994,130.46583087499994,135.64628954199998,130.46583087499994,130.46583087499994,130.46583087499994,130.46583087499994,130.9284339169999,131.98944704199994,130.89860791666663,,132.54357275000007,133.6146463340001,132.51435512566675,,130.46583087499994,135.64628954199998,130.46583087499994,135.64628954199998,135.6873384999999,136.33964616699996,130.46583087499994,1,1,1.0219868329998008,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,136.59160550000001,136.59160550000001,136.59160550000001,136.59160550000001,136.59160550000001,136.59160550000001,136.59160550000001,136.59160550000001,136.51351666733345,136.59160550000001,136.59160550000001,136.59160550000001,136.51351666733345,136.59160550000001,136.59160550000001,136.59160550000001,138.67132370900003,142.733192917,136.59160550000001,136.59160550000001,141.76788991700005,136.59160550000001,136.59160550000001,136.59160550000001,136.59160550000001,137.0528078750001,138.11708762500007,137.0232276666666,,138.67132370900003,139.7361901669999,138.64163762566662,,136.59160550000001,141.76788991700005,136.59160550000001,141.76788991700005,141.8090118340001,142.4609297919999,136.59160550000001,1,1,1.572571790999973,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.63517854233342,142.733192917,142.733192917,142.733192917,142.63517854233342,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,142.6851785423334,142.733192917,142.733192917,142.733192917,142.6851785423334,142.733192917,142.733192917,142.733192917,142.733192917,142.733192917,147.95563229200002,147.95563229200002,151.8899826669999,None,0,,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,151.8899826669999,157.01237741699993,151.8899826669999,151.8899826669999,151.8899826669999,151.8899826669999,152.35010191700007,153.3485626669999,152.36277837566675,,153.97149908400002,154.96943216699992,153.98304525066672,,157.01237741699993,157.85926866699992,159.9237264169999,163.86120566699992,157.85926866699992,157.85926866699992,163.01135799999997,157.85926866699992,157.85926866699992,157.85926866699992,157.85926866699992,158.3175322090001,159.37261466699988,158.28837404166669,,159.9237264169999,160.9876247919999,159.89413579166674,,157.85926866699992,163.01135799999997,157.85926866699992,163.01135799999997,163.0518995,,157.85926866699992,1,0,0.8779262909999943,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,163.86120566699992,168.98500387500007,163.86120566699992,163.86120566699992,163.86120566699992,163.86120566699992,164.31070099999988,165.30940791700004,164.32385333366668,,165.94435687500004,166.93364916699988,165.9475934166667,,168.98500387500007,169.71740750000004,171.76976437500002,,169.71740750000004,169.71740750000004,174.89040379199992,169.71740750000004,169.71740750000004,169.71740750000004,169.71740750000004,170.17281645899993,171.2218412919999,170.14334320866672,,171.76976437500002,172.82608479200007,171.74082400066666,,169.71740750000004,174.89040379199992,169.71740750000004,174.89040379199992,174.89040379199992,175.57700191699996,169.71740750000004,1,1,0.9967544999999518,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.71033525033332,175.8072514170001,175.8072514170001,175.8072514170001,175.71033525033332,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.7603352503333,175.8072514170001,175.8072514170001,175.8072514170001,175.7603352503333,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,175.8072514170001,180.99354212499998,180.99354212499998,183.9951457499999,None,0,,reldom2_s039,001,2025-03-19_16h04.33.486,Where-B-Scan_AC,2022.2.5,None,
