Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,5,5,5,,,,,,,,,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.41573479133342,73.50725187500029,73.50725187500029,73.50725187500029,73.41573479133342,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.46573479133343,73.50725187500029,73.50725187500029,73.50725187500029,73.46573479133343,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,73.50725187500029,78.71290250000038,78.71290250000038,81.64313791600034,None,0,,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,81.64313791600034,86.75737816600031,81.64313791600034,81.64313791600034,81.64313791600034,81.64313791600034,82.09522870800038,83.08137745800013,82.10842829166701,,83.71580895800025,84.71456933300033,83.72861616666684,,86.75737816600031,87.60986462500023,89.6669937910001,93.59290312500025,87.60986462500023,87.60986462500023,92.7664688750001,87.60986462500023,87.60986462500023,87.60986462500023,87.60986462500023,88.05631183300011,89.08495012499998,88.02862441666709,,89.6669937910001,90.702358,89.63872624966668,,87.60986462500023,92.7664688750001,87.60986462500023,92.7664688750001,92.7664688750001,,87.60986462500023,1,1,1.3840224159998797,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,93.59290312500025,98.71831233300009,93.59290312500025,93.59290312500025,93.59290312500025,93.59290312500025,94.05283929100005,95.04268979100016,94.05585720766682,95.04268979100016,95.67770087500003,96.67547704100025,95.69022899966673,,98.71831233300009,99.44684154100014,101.49852450000026,,99.44684154100014,99.44684154100014,104.6384470830003,99.44684154100014,99.44684154100014,99.44684154100014,99.44684154100014,99.89200433300039,100.96322429100019,99.86406645766671,,101.49852450000026,102.5325216250003,101.47060554166707,,99.44684154100014,104.6384470830003,99.44684154100014,104.6384470830003,104.6384470830003,105.31024766600012,99.44684154100014,2,1,0.6752342919999137,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.44358099933345,105.53482125000028,105.53482125000028,105.53482125000028,105.44358099933345,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.49358099933346,105.53482125000028,105.53482125000028,105.53482125000028,105.49358099933346,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,105.53482125000028,110.73937550000028,110.73937550000028,115.7958926250003,None,0,,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,115.7958926250003,115.7958926250003,115.7958926250003,115.7958926250003,115.7958926250003,115.7958926250003,115.7958926250003,115.7958926250003,115.72920370766694,115.7958926250003,115.7958926250003,115.7958926250003,115.72920370766694,115.7958926250003,115.7958926250003,115.7958926250003,117.89006008300021,121.91752333300019,115.7958926250003,115.7958926250003,120.94849079100004,115.7958926250003,115.7958926250003,115.7958926250003,115.7958926250003,116.25210620799999,117.298380791,116.22327274966689,117.25304200000028,117.89006008300021,118.94154612500006,117.86060087466673,,115.7958926250003,120.94849079100004,115.7958926250003,120.94849079100004,120.98873800000001,121.66919262500005,115.7958926250003,1,1,1.6043126250001478,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,121.91752333300019,121.91752333300019,121.91752333300019,121.91752333300019,121.91752333300019,121.91752333300019,121.91752333300019,121.91752333300019,121.84251766633372,121.91752333300019,121.91752333300019,121.91752333300019,121.84251766633372,121.91752333300019,121.91752333300019,121.91752333300019,124.01065154100024,128.0372805830002,121.91752333300019,121.91752333300019,127.06527879100031,121.91752333300019,121.91752333300019,121.91752333300019,121.91752333300019,122.37234125000032,123.41907491600023,122.34331424966673,123.3735759580004,124.01065154100024,125.05905900000016,123.98197133266673,,121.91752333300019,127.06527879100031,121.91752333300019,127.06527879100031,127.14568087500038,127.82792104100008,121.91752333300019,1,1,1.353444374999981,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.0372805830002,128.0372805830002,128.0372805830002,128.0372805830002,128.0372805830002,128.0372805830002,128.0372805830002,128.0372805830002,127.96125437433341,128.0372805830002,128.0372805830002,128.0372805830002,127.96125437433341,128.0372805830002,128.0372805830002,128.0372805830002,130.1477572910003,134.16731204100006,128.0372805830002,128.0372805830002,133.18831870800022,128.0372805830002,128.0372805830002,128.0372805830002,128.0372805830002,128.49521491600035,129.55219812500036,128.46598566666697,,130.1477572910003,131.21384862500008,130.1185354576667,,128.0372805830002,133.18831870800022,128.0372805830002,133.18831870800022,133.22852729100032,133.91533775000016,128.0372805830002,1,1,0.7649564170001213,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.16731204100006,134.16731204100006,134.16731204100006,134.16731204100006,134.16731204100006,134.16731204100006,134.16731204100006,134.16731204100006,134.08901712433376,134.16731204100006,134.16731204100006,134.16731204100006,134.08901712433376,134.16731204100006,134.16731204100006,134.16731204100006,136.2390018750002,,134.16731204100006,134.16731204100006,139.3251787080003,134.16731204100006,134.16731204100006,134.16731204100006,134.16731204100006,134.62913120800022,135.68894879100026,134.59934262466666,,136.2390018750002,137.30230708300041,136.20967883266692,,134.16731204100006,139.3251787080003,134.16731204100006,139.3251787080003,139.36567141600017,140.01415425000005,134.16731204100006,2,1,0.5576633339996988,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.18804595833367,140.28568658300037,140.28568658300037,140.28568658300037,140.18804595833367,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.23804595833366,140.28568658300037,140.28568658300037,140.28568658300037,140.23804595833366,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,140.28568658300037,145.51610366600016,145.51610366600016,148.45596408300025,None,0,,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,148.45596408300025,153.5786202080003,148.45596408300025,148.45596408300025,148.45596408300025,148.45596408300025,148.91273775000036,149.9028128330001,148.91609862466683,,150.5383414580001,151.53622750000022,150.5500417916667,,153.5786202080003,154.4279356660004,156.47211795800013,160.41098612500036,154.4279356660004,154.4279356660004,159.6153198750003,154.4279356660004,154.4279356660004,154.4279356660004,154.4279356660004,154.8824147080004,155.9263462910003,154.853777749667,,156.47211795800013,157.5253401660002,156.44313249966697,,154.4279356660004,159.6153198750003,154.4279356660004,159.6153198750003,159.6153198750003,,154.4279356660004,1,1,0.819554041000174,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,160.41098612500036,165.52304937500003,160.41098612500036,160.41098612500036,160.41098612500036,160.41098612500036,160.85889487500026,161.84615725000003,160.8735685826671,,162.494648375,163.48327670800018,162.4982099166671,,165.52304937500003,166.2523469580001,168.33043366600032,,166.2523469580001,166.2523469580001,171.42052816600017,166.2523469580001,166.2523469580001,166.2523469580001,166.2523469580001,166.7042330410004,167.74236625000003,166.67516066666693,,168.33043366600032,169.37853541599998,168.3014372916671,169.3323988330003,166.2523469580001,171.42052816600017,166.2523469580001,171.42052816600017,171.42052816600017,172.09919095800024,166.2523469580001,1,1,0.8101528339998367,reldom2_s039,001,2025-03-19_16h21.36.758,Aud-B-Scan_AC,2022.2.5,None,
