Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.01851720832832,175.1154169999936,175.1154169999936,175.1154169999936,175.01851720832832,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.06851720832833,175.1154169999936,175.1154169999936,175.1154169999936,175.06851720832833,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,175.1154169999936,180.33200841699727,180.33200841699727,184.34117762499955,None,0,,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,184.34117762499955,184.34117762499955,184.34117762499955,184.34117762499955,184.34117762499955,184.34117762499955,184.34117762499955,184.34117762499955,184.27253720866673,184.34117762499955,184.34117762499955,184.34117762499955,184.27253720866673,184.34117762499955,184.34117762499955,184.34117762499955,186.44612858400797,,184.34117762499955,184.34117762499955,189.51136595901335,184.34117762499955,184.34117762499955,184.34117762499955,184.34117762499955,184.799433667009,185.85095458402066,184.77013020866823,,186.44612858400797,187.50098629199783,186.41683975066215,187.4551104590064,184.34117762499955,189.51136595901335,184.34117762499955,189.51136595901335,189.55213679201552,190.23604212500504,184.34117762499955,2,1,1.9831070000072941,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,190.44712791699567,190.44712791699567,190.44712791699567,190.44712791699567,190.44712791699567,190.44712791699567,190.44712791699567,190.44712791699567,190.3693754583384,190.44712791699567,190.44712791699567,190.44712791699567,190.3693754583384,190.44712791699567,190.44712791699567,190.44712791699567,192.55508679201012,196.57216920901556,190.44712791699567,190.44712791699567,195.63318016700214,190.44712791699567,190.44712791699567,190.44712791699567,190.44712791699567,190.9049677500152,191.95732612500433,190.87539145865983,,192.55508679201012,193.6150379590108,192.5255730416723,,190.44712791699567,195.63318016700214,190.44712791699567,195.63318016700214,195.67360470900894,196.36054799999692,190.44712791699567,1,1,1.5882964990159962,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,196.57216920901556,196.57216920901556,196.57216920901556,196.57216920901556,196.57216920901556,196.57216920901556,196.57216920901556,196.57216920901556,196.49388133333028,196.57216920901556,196.57216920901556,196.57216920901556,196.49388133333028,196.57216920901556,196.57216920901556,196.57216920901556,198.6436888750177,202.68707983399509,196.57216920901556,196.57216920901556,201.74313733400777,196.57216920901556,196.57216920901556,196.57216920901556,196.57216920901556,197.0319353750092,198.09116191699286,197.00215791666804,,198.6436888750177,199.7106770419923,198.61438916667637,,196.57216920901556,201.74313733400777,196.57216920901556,201.74313733400777,201.7841566670104,202.43413662500097,196.57216920901556,1,1,1.0899354160064831,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,202.68707983399509,202.68707983399509,202.68707983399509,202.68707983399509,202.68707983399509,202.68707983399509,202.68707983399509,202.68707983399509,202.60812491734592,202.68707983399509,202.68707983399509,202.68707983399509,202.60812491734592,202.68707983399509,202.68707983399509,202.68707983399509,204.76796100000502,208.8332159590209,202.68707983399509,202.68707983399509,207.8680317090184,202.68707983399509,202.68707983399509,202.68707983399509,202.68707983399509,203.15144320900436,204.21287541699712,203.1217371256828,,204.76796100000502,205.83462658399367,204.7385456256782,,202.68707983399509,207.8680317090184,202.68707983399509,207.8680317090184,207.90879891699296,208.56036441700417,202.68707983399509,2,1,2.5195085830055177,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.73429166735346,208.8332159590209,208.8332159590209,208.8332159590209,208.73429166735346,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.78429166735344,208.8332159590209,208.8332159590209,208.8332159590209,208.78429166735344,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,208.8332159590209,214.0379076669924,214.0379076669924,218.00942233399837,None,0,,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,218.00942233399837,223.12610987501102,218.00942233399837,218.00942233399837,218.00942233399837,218.00942233399837,218.46340370899998,219.45018741700915,218.4776097506731,,220.0865043340018,221.0837412920082,220.09859533366787,,223.12610987501102,223.9749527919921,226.02665187499952,229.9757996670087,223.9749527919921,223.9749527919921,229.13314341701334,223.9749527919921,223.9749527919921,223.9749527919921,223.9749527919921,224.42903241701424,225.4789112090075,224.4002613336818,,226.02665187499952,227.08027070900425,225.9973059586812,,223.9749527919921,229.13314341701334,223.9749527919921,229.13314341701334,229.17389495900716,,223.9749527919921,1,1,0.8404529990220908,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,229.9757996670087,235.09968516702065,229.9757996670087,229.9757996670087,229.9757996670087,229.9757996670087,230.4240097500151,231.41144845899544,230.4383066666817,,232.05904849999934,233.04986324999481,232.06271054168272,,235.09968516702065,235.83337475001463,237.914474374993,,235.83337475001463,235.83337475001463,241.005037541996,235.83337475001463,235.83337475001463,235.83337475001463,235.83337475001463,236.2839022919943,237.32504883399815,236.25522133367875,,237.914474374993,238.9614743750135,237.88545750067377,,235.83337475001463,241.005037541996,235.83337475001463,241.005037541996,241.005037541996,241.68928745901212,235.83337475001463,None,0,,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.82262079234548,241.91647545900196,241.91647545900196,241.91647545900196,241.82262079234548,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.87262079234546,241.91647545900196,241.91647545900196,241.91647545900196,241.87262079234546,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,241.91647545900196,247.10605158400722,247.10605158400722,250.1785015000205,None,0,,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,250.1785015000205,250.1785015000205,250.1785015000205,250.1785015000205,250.1785015000205,250.1785015000205,250.1785015000205,250.1785015000205,250.10948283365968,250.1785015000205,250.1785015000205,250.1785015000205,250.10948283365968,250.1785015000205,250.1785015000205,250.1785015000205,252.2829697499983,256.30027666699607,250.1785015000205,250.1785015000205,255.35980216701864,250.1785015000205,250.1785015000205,250.1785015000205,250.1785015000205,250.63622012501583,251.6882789170195,250.60652729167876,,252.2829697499983,253.34192491701106,252.25340154167887,,250.1785015000205,255.35980216701864,250.1785015000205,255.35980216701864,255.40081383401412,256.0891849590116,250.1785015000205,1,1,2.7812997500004712,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,256.30027666699607,256.30027666699607,256.30027666699607,256.30027666699607,256.30027666699607,256.30027666699607,256.30027666699607,256.30027666699607,256.22251829234494,256.30027666699607,256.30027666699607,256.30027666699607,256.22251829234494,256.30027666699607,256.30027666699607,256.30027666699607,258.37198162500863,262.4143686250027,256.30027666699607,256.30027666699607,261.4693168750091,256.30027666699607,256.30027666699607,256.30027666699607,256.30027666699607,256.76135245899786,257.82080083401524,256.7319417506844,,258.37198162500863,259.4416812499985,258.3431597506608,,256.30027666699607,261.4693168750091,256.30027666699607,261.4693168750091,261.51034979202086,262.16023249999853,256.30027666699607,1,1,2.0556036659982055,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,262.4143686250027,262.4143686250027,262.4143686250027,262.4143686250027,262.4143686250027,262.4143686250027,262.4143686250027,262.4143686250027,262.33379933334265,262.4143686250027,262.4143686250027,262.4143686250027,262.33379933334265,262.4143686250027,262.4143686250027,262.4143686250027,264.4960971669934,,262.4143686250027,262.4143686250027,267.5986921250005,262.4143686250027,262.4143686250027,262.4143686250027,262.4143686250027,262.876211166993,263.94315925001865,262.8462642506677,,264.4960971669934,265.56268104200717,264.46664479168635,,262.4143686250027,267.5986921250005,262.4143686250027,267.5986921250005,267.6394692090107,268.2901401669951,262.4143686250027,2,1,1.8276468330004718,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,268.50212270900374,268.50212270900374,268.50212270900374,268.50212270900374,268.50212270900374,268.50212270900374,268.50212270900374,268.50212270900374,268.42347350032844,268.50212270900374,268.50212270900374,268.50212270900374,268.42347350032844,268.50212270900374,268.50212270900374,268.50212270900374,270.5736557500204,,268.50212270900374,268.50212270900374,273.6593367920141,268.50212270900374,268.50212270900374,268.50212270900374,268.50212270900374,268.9609645839955,270.02252170900465,268.9314939586659,269.97593766701175,270.5736557500204,271.63548404199537,270.5444755836836,,268.50212270900374,273.6593367920141,268.50212270900374,273.6593367920141,273.7004508750106,274.35106466701836,268.50212270900374,2,1,2.466360041027656,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.52564045833617,274.6240229590039,274.6240229590039,274.6240229590039,274.52564045833617,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.5756404583362,274.6240229590039,274.6240229590039,274.6240229590039,274.5756404583362,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,274.6240229590039,279.83186762500554,279.83186762500554,284.75956641699304,None,0,,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,284.75956641699304,289.881827959005,284.75956641699304,284.75956641699304,284.75956641699304,284.75956641699304,285.2154026670032,286.20471066699247,285.21899091668115,,286.84115100000054,287.8381643340108,286.85249725066046,,289.881827959005,290.7316712090105,292.78678995900555,,290.7316712090105,290.7316712090105,295.90631762502016,290.7316712090105,290.7316712090105,290.7316712090105,290.7316712090105,291.1894364170148,292.2399215839978,291.1601940836738,,292.78678995900555,293.8409567089984,292.75809354166654,,290.7316712090105,295.90631762502016,290.7316712090105,295.90631762502016,295.90631762502016,,290.7316712090105,1,0,1.3841959160054103,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,296.7091972500202,301.8256505840109,296.7091972500202,296.7091972500202,296.7091972500202,296.7091972500202,297.1620435420191,298.14885404199595,297.1760672086714,,298.7847746250045,299.7823210839997,298.7968084586648,,301.8256505840109,302.55798054201296,304.60318104200996,308.6585457920155,302.55798054201296,302.55798054201296,307.70685099999537,302.55798054201296,302.55798054201296,302.55798054201296,302.55798054201296,303.0087416669994,304.05787025002064,302.97986700066053,,304.60318104200996,305.6534617920115,304.57409666668195,,302.55798054201296,307.70685099999537,302.55798054201296,307.70685099999537,307.74745758401696,308.42993787501473,302.55798054201296,1,0,1.0958297490142286,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.56327120834806,308.6585457920155,308.6585457920155,308.6585457920155,308.56327120834806,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.61327120834807,308.6585457920155,308.6585457920155,308.6585457920155,308.61327120834807,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,308.6585457920155,313.86319141701097,313.86319141701097,317.9161305419984,None,0,,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,317.9161305419984,317.9161305419984,317.9161305419984,317.9161305419984,317.9161305419984,317.9161305419984,317.9161305419984,317.9161305419984,317.81695745865966,317.9161305419984,317.9161305419984,317.9161305419984,317.81695745865966,317.9161305419984,317.9161305419984,317.9161305419984,319.98256245901575,,317.9161305419984,317.9161305419984,323.1184684589971,318.3873958750046,319.45171587500954,319.98256245901575,321.0498062919942,317.9161305419984,317.9161305419984,317.86695745865967,317.9161305419984,317.9161305419984,317.9161305419984,317.86695745865967,317.9161305419984,317.9161305419984,323.1184684589971,317.9161305419984,323.1184684589971,323.1184684589971,323.9505726250063,317.9161305419984,1,1,2.012263749988051,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,323.9505726250063,323.9505726250063,323.9505726250063,323.9505726250063,323.9505726250063,323.9505726250063,323.9505726250063,323.9505726250063,323.9274520006826,323.9505726250063,323.9505726250063,323.9505726250063,323.9274520006826,323.9505726250063,323.9505726250063,323.9505726250063,326.0650983340165,330.10934799999814,323.9505726250063,323.9505726250063,329.07656129199313,324.4294238339935,325.43383208400337,326.0650983340165,327.07176458401955,323.9505726250063,323.9505726250063,323.9441186673493,323.9505726250063,323.9505726250063,323.9505726250063,323.9441186673493,323.9505726250063,323.9505726250063,329.07656129199313,323.9505726250063,329.07656129199313,329.17410729199764,329.8034156670037,323.9505726250063,2,1,2.2158855410234537,reldom2_s023,001,2025-02-27_15h42.50.121,What-B-Scan_AC,2022.2.5,None,
