Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.08710725034082,77.175751458999,77.175751458999,77.175751458999,77.08710725034082,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.13710725034082,77.175751458999,77.175751458999,77.175751458999,77.13710725034082,77.175751458999,77.175751458999,77.175751458999,77.175751458999,77.175751458999,82.38343675000942,82.38343675000942,86.29205466699204,None,0,,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,86.29205466699204,91.4165198749979,86.77193904199521,87.77040320899687,88.39289479199215,89.39060016701114,86.29205466699204,86.29205466699204,86.29471945867213,86.29205466699204,86.29205466699204,86.29205466699204,86.29471945867213,86.29205466699204,91.4165198749979,92.20836899999995,94.28444762501749,98.14906520899967,92.20836899999995,92.20836899999995,97.34170700001414,92.65684145901469,93.6741894170118,94.28444762501749,95.29534662500373,92.20836899999995,92.20836899999995,92.18512845834678,92.20836899999995,92.20836899999995,92.20836899999995,92.18512845834678,92.20836899999995,92.20836899999995,97.34170700001414,92.20836899999995,97.34170700001414,97.4082248750201,98.18465529201785,92.20836899999995,2,1,0.4472165409824811,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,98.18465529201785,103.30618924999726,98.66600404199562,99.66441504200338,100.2870404169953,101.2847368340008,98.18465529201785,98.18465529201785,98.19906520899967,98.18465529201785,98.18465529201785,98.18465529201785,98.19906520899967,98.18465529201785,103.30618924999726,103.98024125001393,106.06875108400709,110.08956304201274,103.98024125001393,103.98024125001393,109.11224408401176,104.4441893750045,105.456708334008,106.06875108400709,107.07524608401582,103.98024125001393,103.98024125001393,103.9576104173398,103.98024125001393,103.98024125001393,103.98024125001393,103.9576104173398,103.98024125001393,103.98024125001393,109.11224408401176,103.98024125001393,109.11224408401176,109.17864791699685,109.80657179199625,103.98024125001393,1,1,0.5490963330084924,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,109.99678704234732,110.08956304201274,110.08956304201274,110.08956304201274,109.99678704234732,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.04678704234732,110.08956304201274,110.08956304201274,110.08956304201274,110.04678704234732,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,110.08956304201274,115.31962987501174,115.31962987501174,119.25155712501146,None,0,,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,119.25155712501146,119.25155712501146,119.25155712501146,119.25155712501146,119.25155712501146,119.25155712501146,119.25155712501146,119.25155712501146,119.22191170900479,119.25155712501146,119.25155712501146,119.25155712501146,119.22191170900479,119.25155712501146,119.25155712501146,119.25155712501146,121.34594050000305,125.30873054201948,119.25155712501146,119.25155712501146,124.37552179201157,119.73790000000736,120.74825262499508,121.34594050000305,122.35802712501027,119.25155712501146,119.25155712501146,119.23857837567145,119.25155712501146,119.25155712501146,119.25155712501146,119.23857837567145,119.25155712501146,119.25155712501146,124.37552179201157,119.25155712501146,124.37552179201157,124.47082841701922,125.10218300000997,119.25155712501146,2,1,1.6857977080217097,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,125.30873054201948,125.30873054201948,125.30873054201948,125.30873054201948,125.30873054201948,125.30873054201948,125.30873054201948,125.30873054201948,125.29212537534961,125.30873054201948,125.30873054201948,125.30873054201948,125.29212537534961,125.30873054201948,125.30873054201948,125.30873054201948,127.41377291700337,131.37030920901452,125.30873054201948,125.30873054201948,130.43480300001102,125.79653779201908,126.81273979201796,127.41377291700337,128.41850850000628,125.30873054201948,125.30873054201948,125.29212537534961,125.30873054201948,125.30873054201948,125.30873054201948,125.29212537534961,125.30873054201948,125.30873054201948,130.43480300001102,125.30873054201948,130.43480300001102,130.53193887500674,131.15653358399868,125.30873054201948,1,1,0.8074314999976195,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,131.37030920901452,131.37030920901452,131.37030920901452,131.37030920901452,131.37030920901452,131.37030920901452,131.37030920901452,131.37030920901452,131.353053792341,131.37030920901452,131.37030920901452,131.37030920901452,131.353053792341,131.37030920901452,131.37030920901452,131.37030920901452,133.473070750013,137.4348097089969,131.37030920901452,131.37030920901452,136.49883229201077,131.85823891701875,132.87176812501275,133.473070750013,134.4907797090127,131.37030920901452,131.37030920901452,131.353053792341,131.37030920901452,131.37030920901452,131.37030920901452,131.353053792341,131.37030920901452,131.37030920901452,136.49883229201077,131.37030920901452,136.49883229201077,136.5917976250057,137.21357358401292,131.37030920901452,1,1,1.8346366659970954,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,137.4348097089969,137.4348097089969,137.4348097089969,137.4348097089969,137.4348097089969,137.4348097089969,137.4348097089969,137.4348097089969,137.41716370835397,137.4348097089969,137.4348097089969,137.4348097089969,137.41716370835397,137.4348097089969,137.4348097089969,137.4348097089969,139.5509485840157,143.57646704200306,137.4348097089969,137.4348097089969,142.56863987501129,137.9268453340046,138.93030420900322,139.5509485840157,140.55790029201307,137.4348097089969,137.4348097089969,137.41716370835397,137.4348097089969,137.4348097089969,137.4348097089969,137.41716370835397,137.4348097089969,137.4348097089969,142.56863987501129,137.4348097089969,142.56863987501129,142.66546237500734,143.29429787499248,137.4348097089969,1,1,0.8387743329803925,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.48395183335137,143.57646704200306,143.57646704200306,143.57646704200306,143.48395183335137,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.53395183335138,143.57646704200306,143.57646704200306,143.57646704200306,143.53395183335138,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,143.57646704200306,148.79048929200508,148.79048929200508,151.6967867500207,None,0,,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,151.6967867500207,156.81826804199954,152.17284637500416,153.17136866701185,153.79401120901457,154.79171616700478,151.6967867500207,151.6967867500207,151.69694900067213,151.6967867500207,151.6967867500207,151.6967867500207,151.69694900067213,151.6967867500207,156.81826804199954,157.61271833401406,159.68904912500875,163.58006483400823,157.61271833401406,157.61271833401406,162.74270383399562,158.06761416699737,159.08645975001855,159.68904912500875,160.69743475000723,157.61271833401406,157.61271833401406,157.6016622090072,157.61271833401406,157.61271833401406,157.61271833401406,157.6016622090072,157.61271833401406,157.61271833401406,162.74270383399562,157.61271833401406,162.74270383399562,162.80937750000157,163.58006483400823,157.61271833401406,1,1,0.5531842080235947,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,163.58006483400823,168.69492125001852,164.0672916250187,165.06548245900194,165.68769820901798,166.68558608400053,163.58006483400823,163.58006483400823,163.59440174999764,163.58006483400823,163.58006483400823,163.58006483400823,163.59440174999764,163.58006483400823,168.69492125001852,169.36612066699308,171.44847404200118,175.47427479200996,169.36612066699308,169.36612066699308,174.50319066701923,169.81805904200883,170.83039404201554,171.44847404200118,172.46594416699372,169.36612066699308,169.36612066699308,169.3424935423323,169.36612066699308,169.36612066699308,169.36612066699308,169.3424935423323,169.36612066699308,169.36612066699308,174.50319066701923,169.36612066699308,174.50319066701923,174.55652050001663,175.20503570901928,169.36612066699308,2,1,1.0411379990109708,reldom2_s023,001,2025-02-27_15h30.55.406,Vis-B-Scan_AC,2022.2.5,None,
