Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,82.24293100001523,87.369807125011,82.24293100001523,82.24293100001523,82.24293100001523,82.24293100001523,82.70143587500206,83.6884729580197,82.71617112466289,,84.32346933300141,85.32171295801527,84.3362251666879,,87.369807125011,88.22558937501162,90.3083144580014,,88.22558937501162,88.22558937501162,93.40446020799573,88.22558937501162,88.22558937501162,88.22558937501162,88.22558937501162,88.67561741601094,89.71846362500219,88.6468173326614,,90.3083144580014,91.35626687499462,90.27960229167753,,88.22558937501162,93.40446020799573,88.22558937501162,93.40446020799573,93.40446020799573,,88.22558937501162,1,1,1.6491592079983093,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,94.20156216601026,99.32498550001765,94.20156216601026,94.20156216601026,94.20156216601026,94.20156216601026,94.6598742500064,95.64924608301953,94.66327116667914,95.64924608301953,96.28450154099846,97.28250979099539,96.29699666667535,,99.32498550001765,100.05671945799259,102.12896337499842,106.15545116600697,100.05671945799259,100.05671945799259,105.21282929100562,100.05671945799259,100.05671945799259,100.05671945799259,100.05671945799259,100.50473204100854,101.5428877910017,100.4760777496597,,102.12896337499842,103.17175170799601,102.10067504167479,,100.05671945799259,105.21282929100562,100.05671945799259,105.21282929100562,105.25285000001895,105.92830408300506,100.05671945799259,2,1,0.6912445000198204,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.06163741633839,106.15545116600697,106.15545116600697,106.15545116600697,106.06163741633839,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.1116374163384,106.15545116600697,106.15545116600697,106.15545116600697,106.1116374163384,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,106.15545116600697,111.37260870801401,111.37260870801401,116.42226279102033,None,0,,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,116.42226279102033,116.42226279102033,116.42226279102033,116.42226279102033,116.42226279102033,116.42226279102033,116.42226279102033,116.42226279102033,116.35407387466209,116.42226279102033,116.42226279102033,116.42226279102033,116.35407387466209,116.42226279102033,116.42226279102033,116.42226279102033,118.49311095802113,,116.42226279102033,116.42226279102033,121.58549654099625,116.42226279102033,116.42226279102033,116.42226279102033,116.42226279102033,116.87999391599442,117.9419119580125,116.8505022076754,117.89592675000313,118.49311095802113,119.55665725001018,118.46371520767958,,116.42226279102033,121.58549654099625,116.42226279102033,121.58549654099625,121.62522754099336,122.31208800000604,116.42226279102033,2,0,0.6734895000117831,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.52276933300891,122.52276933300891,122.52276933300891,122.52276933300891,122.52276933300891,122.52276933300891,122.52276933300891,122.52276933300891,122.44542133333937,122.52276933300891,122.52276933300891,122.52276933300891,122.44542133333937,122.52276933300891,122.52276933300891,122.52276933300891,124.63529304100666,,122.52276933300891,122.52276933300891,127.7133820830204,122.52276933300891,122.52276933300891,122.52276933300891,122.52276933300891,122.98272066601203,124.03946629099664,122.95329137467003,,124.63529304100666,125.6946646659926,124.60608916666048,,122.52276933300891,127.7133820830204,122.52276933300891,127.7133820830204,127.7133820830204,128.401246791007,122.52276933300891,1,1,0.9168745419883635,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.6124317079957,128.6124317079957,128.6124317079957,128.6124317079957,128.6124317079957,128.6124317079957,128.6124317079957,128.6124317079957,128.53458012434035,128.6124317079957,128.6124317079957,128.6124317079957,128.53458012434035,128.6124317079957,128.6124317079957,128.6124317079957,130.69424145799712,,128.6124317079957,128.6124317079957,133.80038762500044,128.6124317079957,128.6124317079957,128.6124317079957,128.6124317079957,129.0749302910117,130.1410610830062,129.0455171666729,,130.69424145799712,131.7626779160055,130.6644977076833,,128.6124317079957,133.80038762500044,128.6124317079957,133.80038762500044,133.8414520410006,134.4912755000114,128.6124317079957,1,1,2.1970128749962896,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.70360204100143,134.70360204100143,134.70360204100143,134.70360204100143,134.70360204100143,134.70360204100143,134.70360204100143,134.70360204100143,134.62460883334475,134.70360204100143,134.70360204100143,134.70360204100143,134.62460883334475,134.70360204100143,134.70360204100143,134.70360204100143,136.79095270801918,,134.70360204100143,134.70360204100143,139.8569505409978,134.70360204100143,134.70360204100143,134.70360204100143,134.70360204100143,135.16693333300645,136.23445108300075,135.13701483267167,,136.79095270801918,137.86302812499343,136.7610209576708,,134.70360204100143,139.8569505409978,134.70360204100143,139.8569505409978,139.89741641600267,140.55124479101505,134.70360204100143,2,1,1.2949220419977792,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.7253620413268,140.8233634160133,140.8233634160133,140.8233634160133,140.7253620413268,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.7753620413268,140.8233634160133,140.8233634160133,140.8233634160133,140.7753620413268,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,140.8233634160133,146.04946583299898,146.04946583299898,148.96494450001046,None,0,,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,148.96494450001046,154.08609904101468,148.96494450001046,148.96494450001046,148.96494450001046,148.96494450001046,149.42400374999852,150.42246458301088,149.43689462467253,,151.0457311659993,152.04266179099795,151.05714995766564,,154.08609904101468,154.93398708300083,156.994626041007,160.92508225000347,154.93398708300083,154.93398708300083,160.12253449999844,154.93398708300083,154.93398708300083,154.93398708300083,154.93398708300083,155.39187991601648,156.4455519579933,155.36261812466935,,156.994626041007,158.0535566250037,156.9655969166818,,154.93398708300083,160.12253449999844,154.93398708300083,160.12253449999844,160.12253449999844,,154.93398708300083,2,0,2.5155269999813754,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,160.92508225000347,166.0462230000121,160.92508225000347,160.92508225000347,160.92508225000347,160.92508225000347,161.38468091600225,162.38316283299355,161.3976194166792,,163.00531758301076,164.00373637501616,163.0177610416761,,166.0462230000121,166.77650612499565,168.8205394160177,172.88115191599354,166.77650612499565,166.77650612499565,171.928091083013,166.77650612499565,166.77650612499565,166.77650612499565,166.77650612499565,167.2311517909984,168.2743742080056,167.20160408266045,,168.8205394160177,169.87328475000686,168.79128091666306,169.82755279101548,166.77650612499565,171.928091083013,166.77650612499565,171.928091083013,171.96868654101854,172.65108408301603,166.77650612499565,1,1,1.151804583001649,reldom2_s023,001,2025-02-27_16h08.10.195,Aud-B-Scan_AC,2022.2.5,None,
