Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.51609575029772,71.60768224997446,71.60768224997446,71.60768224997446,71.51609575029772,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.56609575029773,71.60768224997446,71.60768224997446,71.60768224997446,71.56609575029773,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,71.60768224997446,76.79670516704209,76.79670516704209,81.77745770802721,None,0,,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,81.77745770802721,86.8988800829975,81.77745770802721,81.77745770802721,81.77745770802721,81.77745770802721,82.22452333301771,83.210494708037,82.23802624963379,,83.85887891694438,84.84851316700224,83.86332145863368,,86.8988800829975,87.75317112496123,89.81275675003417,93.74892975005787,87.75317112496123,87.75317112496123,92.92244833300356,87.75317112496123,87.75317112496123,87.75317112496123,87.75317112496123,88.19851337501314,89.22922204202041,88.17022491671766,,89.81275675003417,90.85051883303095,89.784063958625,,87.75317112496123,92.92244833300356,87.75317112496123,92.92244833300356,92.92244833300356,,87.75317112496123,2,1,1.1004761660005897,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,93.74892975005787,98.86485524999443,93.74892975005787,93.74892975005787,93.74892975005787,93.74892975005787,94.20097566698678,95.18883179198019,94.21547274961291,,95.82569291698746,96.82201270805672,95.83679008362039,96.82546145794913,98.86485524999443,99.59121562505607,101.64870112505741,,99.59121562505607,99.59121562505607,104.74662474996876,99.59121562505607,99.59121562505607,99.59121562505607,99.59121562505607,100.03667554201093,101.06644287495874,100.0084955836103,,101.64870112505741,102.68352462502662,101.62012824969521,,99.59121562505607,104.74662474996876,99.59121562505607,104.74662474996876,104.786081291968,105.45711041695904,99.59121562505607,1,1,0.6954662909265608,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.59044375029237,105.68516429199371,105.68516429199371,105.68516429199371,105.59044375029237,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.64044375029238,105.68516429199371,105.68516429199371,105.68516429199371,105.64044375029238,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,105.68516429199371,110.91367216699291,110.91367216699291,114.94109020801261,None,0,,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,114.94109020801261,114.94109020801261,114.94109020801261,114.94109020801261,114.94109020801261,114.94109020801261,114.94109020801261,114.94109020801261,114.85806945802179,114.94109020801261,114.94109020801261,114.94109020801261,114.85806945802179,114.94109020801261,114.94109020801261,114.94109020801261,117.04130541696213,,114.94109020801261,114.94109020801261,120.10865954204928,114.94109020801261,114.94109020801261,114.94109020801261,114.94109020801261,115.39816916699056,116.44756300002337,115.36955166672512,,117.04130541696213,118.094772499986,117.01217558369196,,114.94109020801261,120.10865954204928,114.94109020801261,120.10865954204928,120.14889249997213,120.83252362499479,114.94109020801261,1,1,0.9428418329916894,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,121.04041191702709,121.04041191702709,121.04041191702709,121.04041191702709,121.04041191702709,121.04041191702709,121.04041191702709,121.04041191702709,120.96585695832812,121.04041191702709,121.04041191702709,121.04041191702709,120.96585695832812,121.04041191702709,121.04041191702709,121.04041191702709,123.133018833003,127.1641490419861,121.04041191702709,121.04041191702709,126.19209091702942,121.04041191702709,121.04041191702709,121.04041191702709,121.04041191702709,121.49523466697428,122.53946799994446,121.4667612496453,,123.133018833003,124.18734845798463,123.10395879164959,,121.04041191702709,126.19209091702942,121.04041191702709,126.19209091702942,126.2319014579989,126.91480816702824,121.04041191702709,2,1,0.6487240419955924,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,127.1641490419861,127.1641490419861,127.1641490419861,127.1641490419861,127.1641490419861,127.1641490419861,127.1641490419861,127.1641490419861,127.08780854128611,127.1641490419861,127.1641490419861,127.1641490419861,127.08780854128611,127.1641490419861,127.1641490419861,127.1641490419861,129.26169808302075,,127.1641490419861,127.1641490419861,132.3192298329668,127.1641490419861,127.1641490419861,127.1641490419861,127.1641490419861,127.61835466697812,128.6668453749735,127.58901591663404,,129.26169808302075,130.31774954195134,129.2326507496803,,127.1641490419861,132.3192298329668,127.1641490419861,132.3192298329668,132.3594359579729,133.01005870802328,127.1641490419861,1,1,0.7152127489680424,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,133.2610069999937,133.2610069999937,133.2610069999937,133.2610069999937,133.2610069999937,133.2610069999937,133.2610069999937,133.2610069999937,133.1842948752766,133.2610069999937,133.2610069999937,133.2610069999937,133.1842948752766,133.2610069999937,133.2610069999937,133.2610069999937,135.36622891703155,139.3921019169502,133.2610069999937,133.2610069999937,138.43568533298094,133.2610069999937,133.2610069999937,133.2610069999937,133.2610069999937,133.71829350001644,134.77215812494978,133.68926154164754,,135.36622891703155,136.4259309170302,135.33728187467594,,133.2610069999937,138.43568533298094,133.2610069999937,138.43568533298094,138.47654958302155,139.16208708297927,133.2610069999937,1,1,0.7035385830095038,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.29542041631262,139.3921019169502,139.3921019169502,139.3921019169502,139.29542041631262,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3454204163126,139.3921019169502,139.3921019169502,139.3921019169502,139.3454204163126,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,139.3921019169502,144.62624100001995,144.62624100001995,148.5282934580464,None,0,,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,148.5282934580464,153.64092879195232,148.5282934580464,148.5282934580464,148.5282934580464,148.5282934580464,148.97845708299428,149.96503345796373,148.99216695869498,,150.61317691695876,151.602413082961,150.61691762466606,,153.64092879195232,154.4909645000007,156.54008495796006,160.48491799994372,154.4909645000007,154.4909645000007,159.64827416697517,154.4909645000007,154.4909645000007,154.4909645000007,154.4909645000007,154.94664862495847,155.99342708301265,154.91756754165206,,156.54008495796006,157.5951485419646,156.5113241666152,,154.4909645000007,159.64827416697517,154.4909645000007,159.64827416697517,159.6885172079783,,154.4909645000007,2,1,0.8113005410414189,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,160.48491799994372,165.60190387500916,160.48491799994372,160.48491799994372,160.48491799994372,160.48491799994372,160.93875716696493,161.9259162079543,160.95292212471057,,162.5611560420366,163.55972033296712,162.57373329165083,,165.60190387500916,166.32973800005857,168.40896841697395,172.44466649997048,166.32973800005857,166.32973800005857,171.49606829194818,166.32973800005857,166.32973800005857,166.32973800005857,166.32973800005857,166.78050687501673,167.82076649996452,166.75225849968072,,168.40896841697395,169.45682329195552,168.3800376667098,,166.32973800005857,171.49606829194818,166.32973800005857,171.49606829194818,171.49606829194818,172.17601183301304,166.32973800005857,1,1,0.7031135829165578,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.34864241632945,172.44466649997048,172.44466649997048,172.44466649997048,172.34864241632945,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.39864241632944,172.44466649997048,172.44466649997048,172.44466649997048,172.39864241632944,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,172.44466649997048,177.6393032920314,177.6393032920314,180.66206208302174,None,0,,reldom2_s033,001,2025-03-12_17h00.28.642,Where-B-Scan_AC,2022.2.5,60.07333463057757,
