Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.47487229175555,69.56999133399222,69.56999133399222,69.56999133399222,69.47487229175555,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.52487229175556,69.56999133399222,69.56999133399222,69.56999133399222,69.52487229175556,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,69.56999133399222,74.79908312507905,74.79908312507905,78.74525566701777,None,0,,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/water_animal-octopus.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,78.74525566701777,83.86683187505696,79.19135787501,80.17752962501254,80.8146172920242,81.81149966700468,78.74525566701777,78.74525566701777,78.75453170870121,78.74525566701777,78.74525566701777,78.74525566701777,78.75453170870121,78.74525566701777,83.86683187505696,84.68449366698042,86.74338970903773,,84.68449366698042,84.68449366698042,89.83793591707945,85.12137975008227,86.15101583406795,86.74338970903773,87.77839595905971,84.68449366698042,84.68449366698042,84.6516031249892,84.68449366698042,84.68449366698042,84.68449366698042,84.6516031249892,84.68449366698042,84.68449366698042,89.83793591707945,84.68449366698042,89.83793591707945,89.86377929197624,,84.68449366698042,2,1,0.7331708319252357,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,90.64547304203734,95.76564045902342,91.11843224999029,92.10518066701479,92.75337799999397,93.74261020903941,90.64547304203734,90.64547304203734,90.64667558368916,90.64547304203734,90.64547304203734,90.64547304203734,90.64667558368916,90.64547304203734,95.76564045902342,96.46241887507495,98.52857845905237,102.58501979208086,96.46241887507495,96.46241887507495,101.61266712506767,96.90666483400855,97.93848516698927,98.52857845905237,99.54537137504667,96.46241887507495,96.46241887507495,96.4285454169847,96.46241887507495,96.46241887507495,96.46241887507495,96.4285454169847,96.46241887507495,96.46241887507495,101.61266712506767,96.46241887507495,101.61266712506767,101.63710649998393,102.28506758401636,96.46241887507495,1,1,0.5065094990422949,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.48046274997759,102.58501979208086,102.58501979208086,102.58501979208086,102.48046274997759,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.5304627499776,102.58501979208086,102.58501979208086,102.58501979208086,102.5304627499776,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,102.58501979208086,107.79612641700078,107.79612641700078,112.03138749999925,None,0,,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,112.03138749999925,112.03138749999925,112.03138749999925,112.03138749999925,112.03138749999925,112.03138749999925,112.03138749999925,112.03138749999925,111.74692270873736,112.03138749999925,112.03138749999925,112.03138749999925,111.74692270873736,112.03138749999925,112.03138749999925,112.03138749999925,114.12999079201836,,112.03138749999925,112.03138749999925,117.42178108403459,112.48174637497868,113.68102600006387,114.12999079201836,115.32977325003594,112.03138749999925,112.03138749999925,111.88025604207068,112.03138749999925,112.03138749999925,112.03138749999925,111.88025604207068,112.03138749999925,112.03138749999925,117.42178108403459,112.03138749999925,117.42178108403459,117.12648049998097,,112.03138749999925,1,1,0.7492934579495341,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,118.14323141705245,118.14323141705245,118.14323141705245,118.14323141705245,118.14323141705245,118.14323141705245,118.14323141705245,118.14323141705245,118.0605132919969,118.14323141705245,118.14323141705245,118.14323141705245,118.0605132919969,118.14323141705245,118.14323141705245,118.14323141705245,120.23199054202996,,118.14323141705245,118.14323141705245,123.31867475004401,118.61431745905429,119.65829737507738,120.23199054202996,121.2814350000117,118.14323141705245,118.14323141705245,118.09384662533023,118.14323141705245,118.14323141705245,118.14323141705245,118.09384662533023,118.14323141705245,118.14323141705245,123.31867475004401,118.14323141705245,123.31867475004401,123.36510983400512,124.01931433402933,118.14323141705245,1,1,0.49938379088416696,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-cat.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,124.21849104203284,124.21849104203284,124.21849104203284,124.21849104203284,124.21849104203284,124.21849104203284,124.21849104203284,124.21849104203284,124.16931433402934,124.21849104203284,124.21849104203284,124.21849104203284,124.16931433402934,124.21849104203284,124.21849104203284,124.21849104203284,126.30675670900382,130.3407595839817,124.21849104203284,124.21849104203284,129.3663533340441,124.70062041701749,125.72932533407584,126.30675670900382,127.3462235420011,124.21849104203284,124.21849104203284,124.185981000696,124.21849104203284,124.21849104203284,124.21849104203284,124.185981000696,124.21849104203284,124.21849104203284,129.3663533340441,124.21849104203284,129.3663533340441,129.4194290000014,130.07942908408586,124.21849104203284,2,1,0.8715571239590645,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,130.3407595839817,130.3407595839817,130.3407595839817,130.3407595839817,130.3407595839817,130.3407595839817,130.3407595839817,130.3407595839817,130.27508366675272,130.3407595839817,130.3407595839817,130.3407595839817,130.27508366675272,130.3407595839817,130.3407595839817,130.3407595839817,132.44194654200692,,130.3407595839817,130.3407595839817,135.48792012501508,130.81446695898194,131.84367837500758,132.44194654200692,133.47496883408166,130.3407595839817,130.3407595839817,130.30841700008605,130.3407595839817,130.3407595839817,130.3407595839817,130.30841700008605,130.3407595839817,130.3407595839817,135.48792012501508,130.3407595839817,135.48792012501508,135.56276079209056,136.2315792919835,130.3407595839817,2,1,1.2933688330231234,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.36491262531686,136.46138387499377,136.46138387499377,136.46138387499377,136.36491262531686,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.41491262531684,136.46138387499377,136.46138387499377,136.46138387499377,136.41491262531684,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,136.46138387499377,141.66825200000312,141.66825200000312,146.60203629208263,None,0,,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,146.60203629208263,151.72287683398463,147.08105308399536,148.06854524998926,148.70518995902967,149.70171395898797,146.60203629208263,146.60203629208263,146.61131654240504,146.60203629208263,146.60203629208263,146.60203629208263,146.61131654240504,146.60203629208263,151.72287683398463,152.70307266700547,154.72933025006205,,152.70307266700547,152.70307266700547,157.95350412500557,153.10996008408256,154.22194479207974,154.72933025006205,155.84109633404296,152.70307266700547,152.70307266700547,152.60838920900133,152.70307266700547,152.70307266700547,152.70307266700547,152.60838920900133,152.70307266700547,152.70307266700547,157.95350412500557,152.70307266700547,157.95350412500557,157.85850550001487,,152.70307266700547,2,1,0.5236430829390883,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,158.65394829201978,163.77326775004622,159.10889691708144,160.0961331250146,160.73151850001886,161.72969475004356,158.65394829201978,158.65394829201978,158.6623080003153,158.65394829201978,158.65394829201978,158.65394829201978,158.6623080003153,158.65394829201978,163.77326775004622,164.54866916697938,166.6032991670072,170.65804066706914,164.54866916697938,164.54866916697938,169.74794641707558,164.96172433404718,166.0560255839955,166.6032991670072,167.70209262508433,164.54866916697938,164.54866916697938,164.48556225004143,164.54866916697938,164.54866916697938,164.54866916697938,164.48556225004143,164.54866916697938,164.54866916697938,169.74794641707558,164.54866916697938,169.74794641707558,169.74794641707558,170.65804066706914,164.54866916697938,2,1,0.6305492069805041,reldom2_s033,001,2025-03-12_17h41.42.215,What-B-Scan_AC,2022.2.5,None,
