Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.26718741628186,84.359947458026,84.359947458026,84.359947458026,84.26718741628186,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.31718741628185,84.359947458026,84.359947458026,84.359947458026,84.31718741628185,84.359947458026,84.359947458026,84.359947458026,84.359947458026,84.359947458026,89.58783645799849,89.58783645799849,93.49965829192661,None,0,,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,93.49965829192661,98.6190349169774,93.97242329199798,94.96068929194007,95.60757779201958,96.59701812500134,93.49965829192661,93.49965829192661,93.49962437464079,93.49965829192661,93.49965829192661,93.49965829192661,93.49962437464079,93.49965829192661,98.6190349169774,99.4159101669211,101.49230174999684,105.38589199993294,99.4159101669211,99.4159101669211,104.54670704202726,99.85778858303092,100.86604241700843,101.49230174999684,102.50881937495433,99.4159101669211,99.4159101669211,99.404964750004,99.4159101669211,99.4159101669211,99.4159101669211,99.404964750004,99.4159101669211,99.4159101669211,104.54670704202726,99.4159101669211,104.54670704202726,104.61517745791934,105.38589199993294,99.4159101669211,2,1,0.748621332924813,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,105.38589199993294,110.5088212499395,105.86698895797599,106.8546182080172,107.48965258302633,108.48760791693348,105.38589199993294,105.38589199993294,105.39980999992694,105.38589199993294,105.38589199993294,105.38589199993294,105.39980999992694,105.38589199993294,110.5088212499395,111.18384166702162,113.2656605829252,117.31829770794138,111.18384166702162,111.18384166702162,116.32408049993683,111.63918854203075,112.6513654999435,113.2656605829252,114.27683870797046,111.18384166702162,111.18384166702162,111.16091795825244,111.18384166702162,111.18384166702162,111.18384166702162,111.16091795825244,111.18384166702162,111.18384166702162,116.32408049993683,111.18384166702162,116.32408049993683,116.37886662501842,117.00298854196444,111.18384166702162,1,1,0.7700092908926308,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.22382316629712,117.31829770794138,117.31829770794138,117.31829770794138,117.22382316629712,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.27382316629712,117.31829770794138,117.31829770794138,117.31829770794138,117.27382316629712,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,117.31829770794138,122.51791045803111,122.51791045803111,126.51252774999011,None,0,,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,126.51252774999011,126.51252774999011,126.51252774999011,126.51252774999011,126.51252774999011,126.51252774999011,126.51252774999011,126.51252774999011,126.49650933364562,126.51252774999011,126.51252774999011,126.51252774999011,126.49650933364562,126.51252774999011,126.51252774999011,126.51252774999011,128.6201767079765,132.59610566694755,126.51252774999011,126.51252774999011,131.6435329579981,126.98833099997137,127.99593716696836,128.6201767079765,129.62917537498288,126.51252774999011,126.51252774999011,126.49650933364562,126.51252774999011,126.51252774999011,126.51252774999011,126.49650933364562,126.51252774999011,126.51252774999011,131.6435329579981,126.51252774999011,131.6435329579981,131.75723841693252,132.4086609169608,126.51252774999011,2,1,2.3606415420072153,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,132.59610566694755,132.59610566694755,132.59610566694755,132.59610566694755,132.59610566694755,132.59610566694755,132.59610566694755,132.59610566694755,132.57594412526427,132.59610566694755,132.59610566694755,132.59610566694755,132.57594412526427,132.59610566694755,132.59610566694755,132.59610566694755,134.69877154193819,138.66394975001458,132.59610566694755,132.59610566694755,137.72341841692105,133.07268908293918,134.08904366695788,134.69877154193819,135.71785162494052,132.59610566694755,132.59610566694755,132.59261079193095,132.59610566694755,132.59610566694755,132.59610566694755,132.59261079193095,132.59610566694755,132.59610566694755,137.72341841692105,132.59610566694755,137.72341841692105,137.82120591693092,138.4498242919799,132.59610566694755,1,1,0.6238465410424396,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,138.66394975001458,138.66394975001458,138.66394975001458,138.66394975001458,138.66394975001458,138.66394975001458,138.66394975001458,138.66394975001458,138.64306850029,138.66394975001458,138.66394975001458,138.66394975001458,138.64306850029,138.66394975001458,138.66394975001458,138.66394975001458,140.77545195794664,144.72739487502258,138.66394975001458,138.66394975001458,143.80431162496097,139.1403986249352,140.1504332079785,140.77545195794664,141.78957395802718,138.66394975001458,138.66394975001458,138.6597351669567,138.66394975001458,138.66394975001458,138.66394975001458,138.6597351669567,138.66394975001458,138.66394975001458,143.80431162496097,138.66394975001458,143.80431162496097,143.8879586670082,144.51656387501862,138.66394975001458,1,1,0.5986419160617515,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,144.72739487502258,144.72739487502258,144.72739487502258,144.72739487502258,144.72739487502258,144.72739487502258,144.72739487502258,144.72739487502258,144.70690287529337,144.72739487502258,144.72739487502258,144.72739487502258,144.70690287529337,144.72739487502258,144.72739487502258,144.72739487502258,146.8427690420067,150.86389766691718,144.72739487502258,144.72739487502258,149.86017004202586,145.20452445792034,146.21717483294196,146.8427690420067,147.85940208297689,144.72739487502258,144.72739487502258,144.72356954196005,144.72739487502258,144.72739487502258,144.72739487502258,144.72356954196005,144.72739487502258,144.72739487502258,149.86017004202586,144.72739487502258,149.86017004202586,149.95619974995498,150.5807017920306,144.72739487502258,1,1,1.0048434160416946,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.76439691633763,150.86389766691718,150.86389766691718,150.86389766691718,150.76439691633763,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.81439691633764,150.86389766691718,150.86389766691718,150.86389766691718,150.81439691633764,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,150.86389766691718,156.08109345799312,156.08109345799312,159.0150839999551,None,0,,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,159.0150839999551,164.13804970798083,159.491026417003,160.4777303750161,161.11351687496062,162.11198533303104,159.0150839999551,159.0150839999551,159.02980975029837,159.0150839999551,159.0150839999551,159.0150839999551,159.02980975029837,159.0150839999551,164.13804970798083,164.92991599999368,167.00440912495833,170.8687573330244,164.92991599999368,164.92991599999368,170.06233099999372,165.37465649994556,166.39362874999642,167.00440912495833,168.0092967079254,164.92991599999368,164.92991599999368,164.90537333326262,164.92991599999368,164.92991599999368,164.92991599999368,164.90537333326262,164.92991599999368,164.92991599999368,170.06233099999372,164.92991599999368,170.06233099999372,170.13157479197253,170.90552483301144,164.92991599999368,1,1,0.6547704580007121,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,170.90552483301144,176.0271526669385,171.38502854201943,172.3728359999368,173.00845545798074,174.00574462499935,170.90552483301144,170.90552483301144,170.91875733302442,170.90552483301144,170.90552483301144,170.90552483301144,170.91875733302442,170.90552483301144,176.0271526669385,176.70187812496442,178.78466954198666,182.82324545795564,176.70187812496442,176.70187812496442,181.82670233293902,177.16219058295246,178.17419970792253,178.78466954198666,179.8042304170085,176.70187812496442,176.70187812496442,176.67839029129442,176.70187812496442,176.70187812496442,176.70187812496442,176.67839029129442,176.70187812496442,176.70187812496442,181.82670233293902,176.70187812496442,181.82670233293902,181.9001377079403,182.52853204193525,176.70187812496442,2,1,0.6354053330142051,reldom2_s033,001,2025-03-12_17h30.20.112,Vis-B-Scan_AC,2022.2.5,None,
