Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.01496895834765,177.11583279201295,177.11583279201295,177.11583279201295,177.01496895834765,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.06496895834766,177.11583279201295,177.11583279201295,177.11583279201295,177.06496895834766,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,177.11583279201295,182.34390270800213,182.34390270800213,186.34449600000517,None,0,,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,186.34449600000517,186.34449600000517,186.34449600000517,186.34449600000517,186.34449600000517,186.34449600000517,186.34449600000517,186.34449600000517,186.27249741665827,186.34449600000517,186.34449600000517,186.34449600000517,186.27249741665827,186.34449600000517,186.34449600000517,186.34449600000517,188.4211656670086,192.45985824998934,186.34449600000517,186.34449600000517,191.51641087498865,186.34449600000517,186.34449600000517,186.34449600000517,186.34449600000517,186.80732704201364,187.86971195798833,186.77772799967013,,188.4211656670086,189.48486116700224,188.39146374966757,189.43869733301108,186.34449600000517,191.51641087498865,186.34449600000517,191.51641087498865,191.55720379200648,192.2064181670139,186.34449600000517,2,1,2.421651875018142,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,192.45985824998934,192.45985824998934,192.45985824998934,192.45985824998934,192.45985824998934,192.45985824998934,192.45985824998934,192.45985824998934,192.38034804133545,192.45985824998934,192.45985824998934,192.45985824998934,192.38034804133545,192.45985824998934,192.45985824998934,192.45985824998934,194.54149150001467,,192.45985824998934,192.45985824998934,197.6480772079958,192.45985824998934,192.45985824998934,192.45985824998934,192.45985824998934,192.92375137499766,193.98640291701304,192.89288812465773,,194.54149150001467,195.61574258300243,194.51143895867088,,192.45985824998934,197.6480772079958,192.45985824998934,197.6480772079958,197.68882708300953,198.3390369169938,192.45985824998934,2,0,0.4446210419991985,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,198.55241750000278,198.55241750000278,198.55241750000278,198.55241750000278,198.55241750000278,198.55241750000278,198.55241750000278,198.55241750000278,198.47237025032715,198.55241750000278,198.55241750000278,198.55241750000278,198.47237025032715,198.55241750000278,198.55241750000278,198.55241750000278,200.6494708750106,204.67251062500873,198.55241750000278,198.55241750000278,203.72318670799723,198.55241750000278,198.55241750000278,198.55241750000278,198.55241750000278,199.01919179200195,200.0898674170021,198.98914458367315,,200.6494708750106,201.72487237499445,200.61941466667147,,198.55241750000278,203.72318670799723,198.55241750000278,203.72318670799723,203.76463854199392,204.41890812499332,198.55241750000278,1,1,0.9515777909837198,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,204.67251062500873,204.67251062500873,204.67251062500873,204.67251062500873,204.67251062500873,204.67251062500873,204.67251062500873,204.67251062500873,204.5931848333295,204.67251062500873,204.67251062500873,204.67251062500873,204.5931848333295,204.67251062500873,204.67251062500873,204.67251062500873,206.76578341700952,210.81514679201064,204.67251062500873,204.67251062500873,209.84292937500868,204.67251062500873,204.67251062500873,204.67251062500873,204.67251062500873,205.13827904200298,206.20852070799447,205.1083602916663,,206.76578341700952,207.7961502080143,206.73580554165918,,204.67251062500873,209.84292937500868,204.67251062500873,209.84292937500868,209.8842308750027,210.53965462499764,204.67251062500873,2,1,0.8919978329795413,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.71361029133746,210.81514679201064,210.81514679201064,210.81514679201064,210.71361029133746,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.76361029133744,210.81514679201064,210.81514679201064,210.81514679201064,210.76361029133744,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,210.81514679201064,215.99812870801543,215.99812870801543,219.9454356250062,None,0,,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,219.9454356250062,225.06679687500582,219.9454356250062,219.9454356250062,219.9454356250062,219.9454356250062,220.40111341699958,221.39099104198976,220.40344149966066,,222.02587087498978,223.0239889580116,222.03848591665545,,225.06679687500582,225.91875849998905,227.98784124999656,,225.91875849998905,225.91875849998905,231.08730054201442,225.91875849998905,225.91875849998905,225.91875849998905,225.91875849998905,226.37684174999595,227.43629916699138,226.34712887465528,,227.98784124999656,229.05532874999335,227.95801379165303,,225.91875849998905,231.08730054201442,225.91875849998905,231.08730054201442,231.08730054201442,,225.91875849998905,1,1,1.014715208002599,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,231.89605004200712,237.01155945801293,231.89605004200712,231.89605004200712,231.89605004200712,231.89605004200712,232.34809454198694,233.3346047080122,232.3622416666806,,233.97065241698874,234.9683082079864,233.98331399966654,,237.01155945801293,237.74237525000353,239.79642641701503,,237.74237525000353,237.74237525000353,242.91959120798856,237.74237525000353,237.74237525000353,237.74237525000353,237.74237525000353,238.1960070829955,239.24677170801442,238.1671388746802,,239.79642641701503,240.8534084999992,239.7667593336703,,237.74237525000353,242.91959120798856,237.74237525000353,242.91959120798856,242.91959120798856,243.60738529200898,237.74237525000353,1,1,1.0854325410036836,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.74071862534234,243.83860983300838,243.83860983300838,243.83860983300838,243.74071862534234,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.79071862534232,243.83860983300838,243.83860983300838,243.83860983300838,243.79071862534232,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,243.83860983300838,249.0287172080134,249.0287172080134,252.07846049999353,None,0,,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,252.07846049999353,252.07846049999353,252.07846049999353,252.07846049999353,252.07846049999353,252.07846049999353,252.07846049999353,252.07846049999353,252.0080768746654,252.07846049999353,252.07846049999353,252.07846049999353,252.0080768746654,252.07846049999353,252.07846049999353,252.07846049999353,254.16034891700838,258.2068513749982,252.07846049999353,252.07846049999353,257.2618599169946,252.07846049999353,252.07846049999353,252.07846049999353,252.07846049999353,252.539957083005,253.60674291700707,252.51017195865668,,254.16034891700838,255.226033791987,254.1306193746607,,252.07846049999353,257.2618599169946,252.07846049999353,257.2618599169946,257.30318024998996,257.9538035829901,252.07846049999353,2,0,1.1428252909972798,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,258.2068513749982,258.2068513749982,258.2068513749982,258.2068513749982,258.2068513749982,258.2068513749982,258.2068513749982,258.2068513749982,258.1276736253368,258.2068513749982,258.2068513749982,258.2068513749982,258.1276736253368,258.2068513749982,258.2068513749982,258.2068513749982,260.30420487499214,,258.2068513749982,258.2068513749982,263.3657279580075,258.2068513749982,258.2068513749982,258.2068513749982,258.2068513749982,258.6720493329922,259.74664166700677,258.64116920865877,,260.30420487499214,261.3775497919996,260.27402258367897,,258.2068513749982,263.3657279580075,258.2068513749982,263.3657279580075,263.4071701669891,264.0579911250097,258.2068513749982,1,1,1.0249925829994027,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,264.31056704200455,264.31056704200455,264.31056704200455,264.31056704200455,264.31056704200455,264.31056704200455,264.31056704200455,264.31056704200455,264.2314157083475,264.31056704200455,264.31056704200455,264.31056704200455,264.2314157083475,264.31056704200455,264.31056704200455,264.31056704200455,266.403681833006,270.4299614999909,264.31056704200455,264.31056704200455,269.4815076669911,264.31056704200455,264.31056704200455,264.31056704200455,264.31056704200455,264.77345862501534,265.8457906669937,264.7436962496761,,266.403681833006,267.4781407499977,266.3737352916544,,264.31056704200455,269.4815076669911,264.31056704200455,269.4815076669911,269.522260208003,270.176234707993,264.31056704200455,2,1,0.6932060830004048,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,270.4299614999909,270.4299614999909,270.4299614999909,270.4299614999909,270.4299614999909,270.4299614999909,270.4299614999909,270.4299614999909,270.35068650034566,270.4299614999909,270.4299614999909,270.4299614999909,270.35068650034566,270.4299614999909,270.4299614999909,270.4299614999909,272.5183520420105,,270.4299614999909,270.4299614999909,275.58033608298865,270.4299614999909,270.4299614999909,270.4299614999909,270.4299614999909,270.8960942919948,271.9615757080028,270.8648178336773,271.91514825000195,272.5183520420105,273.5865890000132,272.4884202916621,,270.4299614999909,275.58033608298865,270.4299614999909,275.58033608298865,275.6213513330149,276.274726750009,270.4299614999909,2,1,1.1459754579991568,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.4485850003276,276.54810579199693,276.54810579199693,276.54810579199693,276.4485850003276,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.49858500032764,276.54810579199693,276.54810579199693,276.54810579199693,276.49858500032764,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,276.54810579199693,281.7829441250069,281.7829441250069,286.68569091698737,None,0,,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,286.68569091698737,291.80558174999896,286.68569091698737,286.68569091698737,286.68569091698737,286.68569091698737,287.1428124580125,288.1416010830144,287.15561112467935,,288.76463691701065,289.7619714169996,288.77641324967067,,291.80558174999896,292.65868862500065,294.73754974998883,298.6486856669944,292.65868862500065,292.65868862500065,297.83942904201103,292.65868862500065,292.65868862500065,292.65868862500065,292.65868862500065,293.07283691701014,294.1375470829953,293.0435116666815,,294.73754974998883,295.80669175001094,294.7083211666652,,292.65868862500065,297.83942904201103,292.65868862500065,297.83942904201103,297.83942904201103,,292.65868862500065,2,1,0.7371235830069054,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,298.6486856669944,303.76489979200414,298.6486856669944,298.6486856669944,298.6486856669944,298.6486856669944,299.10382841699175,300.10253554201336,299.117341416659,,300.7246427079954,301.72266337499605,300.7372465836563,,303.76489979200414,304.49426741700154,306.55887633300154,310.6054000419972,304.49426741700154,304.49426741700154,309.6431321669952,304.49426741700154,304.49426741700154,304.49426741700154,304.49426741700154,304.9514131670003,306.007834582997,304.9214444996653,,306.55887633300154,307.6191827080038,306.52927995866435,,304.49426741700154,309.6431321669952,304.49426741700154,309.6431321669952,309.6840644580079,310.3321246250125,304.49426741700154,1,0,1.331487624993315,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.50598020834343,310.6054000419972,310.6054000419972,310.6054000419972,310.50598020834343,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.55598020834344,310.6054000419972,310.6054000419972,310.6054000419972,310.55598020834344,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,310.6054000419972,315.8029562080046,315.8029562080046,319.89954033299,None,0,,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,319.89954033299,319.89954033299,319.89954033299,319.89954033299,319.89954033299,319.89954033299,319.89954033299,319.89954033299,319.79692274967476,319.89954033299,319.89954033299,319.89954033299,319.79692274967476,319.89954033299,319.89954033299,319.89954033299,321.98376837500837,325.96791141701397,319.89954033299,319.89954033299,325.07894687500084,320.37531933299033,321.4494477499975,321.98376837500837,323.0589691250061,319.89954033299,319.89954033299,319.8469227496748,319.89954033299,319.89954033299,319.89954033299,319.8469227496748,319.89954033299,319.89954033299,325.07894687500084,319.89954033299,325.07894687500084,325.07894687500084,325.7769529999932,319.89954033299,1,1,0.9856892910029273,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,325.96791141701397,325.96791141701397,325.96791141701397,325.96791141701397,325.96791141701397,325.96791141701397,325.96791141701397,325.96791141701397,325.94361966665986,325.96791141701397,325.96791141701397,325.96791141701397,325.94361966665986,325.96791141701397,325.96791141701397,325.96791141701397,328.0748970829882,332.13341304200003,325.96791141701397,325.96791141701397,331.0963945830008,326.45028300001286,327.46277199999895,328.0748970829882,329.09576850000303,325.96791141701397,325.96791141701397,325.96028633332656,325.96791141701397,325.96791141701397,325.96791141701397,325.96028633332656,325.96791141701397,325.96791141701397,331.0963945830008,325.96791141701397,331.0963945830008,331.1947716670111,331.8273562079994,325.96791141701397,2,1,0.723372082982678,reldom2_s027,001,2025-02-26_15h55.45.472,What-B-Scan_AC,2022.2.5,None,
