Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.1272631253543,173.2251404170238,173.2251404170238,173.2251404170238,173.1272631253543,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.17726312535427,173.2251404170238,173.2251404170238,173.2251404170238,173.17726312535427,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,173.2251404170238,178.4156364170194,178.4156364170194,182.4805564590206,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,182.4805564590206,182.4805564590206,182.4805564590206,182.4805564590206,182.4805564590206,182.4805564590206,182.4805564590206,182.4805564590206,182.40842158368713,182.4805564590206,182.4805564590206,182.4805564590206,182.40842158368713,182.4805564590206,182.4805564590206,182.4805564590206,184.5704345840204,,182.4805564590206,182.4805564590206,187.63975275002304,182.4805564590206,182.4805564590206,182.4805564590206,182.4805564590206,182.94303900000523,184.0139047090197,182.91369562567368,,184.5704345840204,185.642202292016,184.54020275068277,,182.4805564590206,187.63975275002304,182.4805564590206,187.63975275002304,187.68061895901337,188.33402929201839,182.4805564590206,1,1,1.653600457997527,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,188.58719125000061,188.58719125000061,188.58719125000061,188.58719125000061,188.58719125000061,188.58719125000061,188.58719125000061,188.58719125000061,188.50805666734428,188.58719125000061,188.58719125000061,188.58719125000061,188.50805666734428,188.58719125000061,188.58719125000061,188.58719125000061,190.67494120899937,,188.58719125000061,188.58719125000061,193.74113925002166,188.58719125000061,188.58719125000061,188.58719125000061,188.58719125000061,189.04979479202302,190.11830445899977,189.02034216668497,,190.67494120899937,191.7452687920013,190.6450058336816,,188.58719125000061,193.74113925002166,188.58719125000061,193.74113925002166,193.7820490419981,194.43744974999572,188.58719125000061,1,1,0.8700555830146186,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,194.6914913750079,194.6914913750079,194.6914913750079,194.6914913750079,194.6914913750079,194.6914913750079,194.6914913750079,194.6914913750079,194.6120601673339,194.6914913750079,194.6914913750079,194.6914913750079,194.6120601673339,194.6914913750079,194.6914913750079,194.6914913750079,196.7871364169987,200.81757924999692,194.6914913750079,194.6914913750079,199.8682152920228,194.6914913750079,194.6914913750079,194.6914913750079,194.6914913750079,195.15585275000194,196.22865012500552,195.12613145867752,,196.7871364169987,197.86185033401125,196.75701120868715,,194.6914913750079,199.8682152920228,194.6914913750079,199.8682152920228,199.90923933399608,200.56385179201607,194.6914913750079,2,1,0.9987611249962356,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,200.81757924999692,200.81757924999692,200.81757924999692,200.81757924999692,200.81757924999692,200.81757924999692,200.81757924999692,200.81757924999692,200.7381878753387,200.81757924999692,200.81757924999692,200.81757924999692,200.7381878753387,200.81757924999692,200.81757924999692,200.81757924999692,202.91426400002092,206.96275916701416,200.81757924999692,200.81757924999692,205.99261041701538,200.81757924999692,200.81757924999692,200.81757924999692,200.81757924999692,201.2833298750047,202.35516312500113,201.2528066256821,,202.91426400002092,203.98913150001317,202.8839475416792,,200.81757924999692,205.99261041701538,200.81757924999692,205.99261041701538,206.03333520900924,206.6884100419993,200.81757924999692,2,1,1.1685745419817977,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.86257012534966,206.96275916701416,206.96275916701416,206.96275916701416,206.86257012534966,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.91257012534965,206.96275916701416,206.96275916701416,206.96275916701416,206.91257012534965,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,206.96275916701416,212.15488383400952,212.15488383400952,217.11680445901584,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,217.11680445901584,222.23099779200857,217.11680445901584,217.11680445901584,217.11680445901584,217.11680445901584,217.56737975002034,218.55416379199596,217.58133416666922,,219.19017700001132,220.1880267090164,219.20241387567174,,222.23099779200857,223.08086425001966,225.1540762920049,229.0702527500107,223.08086425001966,223.08086425001966,228.25884520899854,223.08086425001966,223.08086425001966,223.08086425001966,223.08086425001966,223.53894891700475,224.60016616701614,223.5092566666756,,225.1540762920049,226.2255302919948,225.12399887567543,,223.08086425001966,228.25884520899854,223.08086425001966,228.25884520899854,228.25884520899854,,223.08086425001966,2,1,0.6050558330025524,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,229.0702527500107,234.19263304199558,229.0702527500107,229.0702527500107,229.0702527500107,229.0702527500107,229.52962516702246,230.52849162500934,229.54297720868297,,231.15061095901183,232.14874274999602,231.1633382916664,,234.19263304199558,234.92312691701227,236.98036054201657,241.03112554200925,234.92312691701227,234.92312691701227,240.11154174999683,234.92312691701227,234.92312691701227,234.92312691701227,234.92312691701227,235.37746833401616,236.4304359999951,235.34794308367808,,236.98036054201657,238.043508792005,236.95125716668943,,234.92312691701227,240.11154174999683,234.92312691701227,240.11154174999683,240.11154174999683,240.75982866701088,234.92312691701227,1,1,0.9905167079996318,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,240.93352304233318,241.03112554200925,241.03112554200925,241.03112554200925,240.93352304233318,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,240.98352304233316,241.03112554200925,241.03112554200925,241.03112554200925,240.98352304233316,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,241.03112554200925,246.23734629200771,246.23734629200771,249.29471912499866,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,249.29471912499866,249.29471912499866,249.29471912499866,249.29471912499866,249.29471912499866,249.29471912499866,249.29471912499866,249.29471912499866,249.2235830006636,249.29471912499866,249.29471912499866,249.29471912499866,249.2235830006636,249.29471912499866,249.29471912499866,249.29471912499866,251.37494325000443,255.42234708400792,249.29471912499866,249.29471912499866,254.47826450000866,249.29471912499866,249.29471912499866,249.29471912499866,249.29471912499866,249.7599721250008,250.82142604200635,249.73003041668952,,251.37494325000443,252.4439690420113,251.34462566668324,,249.29471912499866,254.47826450000866,249.29471912499866,254.47826450000866,254.51916704201722,255.1699709999957,249.29471912499866,2,1,1.0539189580013044,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,255.42234708400792,255.42234708400792,255.42234708400792,255.42234708400792,255.42234708400792,255.42234708400792,255.42234708400792,255.42234708400792,255.34407616732838,255.42234708400792,255.42234708400792,255.42234708400792,255.34407616732838,255.42234708400792,255.42234708400792,255.42234708400792,257.5018960000016,261.54898225000943,255.42234708400792,255.42234708400792,260.60331624999526,255.42234708400792,255.42234708400792,255.42234708400792,255.42234708400792,255.8863856670214,256.9487555420201,255.85627266668988,,257.5018960000016,258.57245408400195,257.4723347086731,,255.42234708400792,260.60331624999526,255.42234708400792,260.60331624999526,260.64417995899566,261.2948869999964,255.42234708400792,2,1,0.9277289579913486,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,261.54898225000943,261.54898225000943,261.54898225000943,261.54898225000943,261.54898225000943,261.54898225000943,261.54898225000943,261.54898225000943,261.468842500357,261.54898225000943,261.54898225000943,261.54898225000943,261.468842500357,261.54898225000943,261.54898225000943,261.54898225000943,263.6309809590166,267.67825516700395,261.54898225000943,261.54898225000943,266.7327137090033,261.54898225000943,261.54898225000943,261.54898225000943,261.54898225000943,262.0128695000021,263.07574704202125,261.9831136666801,,263.6309809590166,264.6966844999988,263.60149191666665,,261.54898225000943,266.7327137090033,261.54898225000943,266.7327137090033,266.7742247090209,267.4246508340002,261.54898225000943,1,1,1.3417764579935465,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,267.67825516700395,267.67825516700395,267.67825516700395,267.67825516700395,267.67825516700395,267.67825516700395,267.67825516700395,267.67825516700395,267.59898170834833,267.67825516700395,267.67825516700395,267.67825516700395,267.59898170834833,267.67825516700395,267.67825516700395,267.67825516700395,269.767727583996,,267.67825516700395,267.67825516700395,272.82739879199653,267.67825516700395,267.67825516700395,267.67825516700395,267.67825516700395,268.14298883400625,269.21019662500476,268.112897166666,,269.767727583996,270.83586208400084,269.73787062568977,,267.67825516700395,272.82739879199653,267.67825516700395,272.82739879199653,272.8688051250065,273.5202125420037,267.67825516700395,2,0,1.9675599159963895,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.6953115423404,273.7956058749987,273.7956058749987,273.7956058749987,273.6953115423404,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7453115423404,273.7956058749987,273.7956058749987,273.7956058749987,273.7453115423404,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,273.7956058749987,279.030411292013,279.030411292013,283.93549758399604,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,283.93549758399604,289.05146933402284,283.93549758399604,283.93549758399604,283.93549758399604,283.93549758399604,284.3880352920096,285.3752778340131,284.40237833367814,,286.0109592920053,287.00887183399755,286.02332433368815,,289.05146933402284,289.8982702920039,291.9764398749976,295.89036266700714,289.8982702920039,289.8982702920039,295.08016287500504,289.8982702920039,289.8982702920039,289.8982702920039,289.8982702920039,290.3596900840057,291.4200407919998,290.32984695866276,,291.9764398749976,293.04333858401515,291.9465820836815,,289.8982702920039,295.08016287500504,289.8982702920039,295.08016287500504,295.08016287500504,,289.8982702920039,1,1,0.892756790999556,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,295.89036266700714,301.01240245901863,295.89036266700714,295.89036266700714,295.89036266700714,295.89036266700714,296.3512406250229,297.3495861670235,296.3637350836691,,297.9718920419982,298.9703313750215,297.9842777086635,,301.01240245901863,301.7403032500006,303.80024395900546,307.8562336670002,301.7403032500006,301.7403032500006,306.88931308401516,301.7403032500006,301.7403032500006,301.7403032500006,301.7403032500006,302.19595808401937,303.2485075420118,302.166716625685,,303.80024395900546,304.86110987499706,303.7709781666674,,301.7403032500006,306.88931308401516,301.7403032500006,306.88931308401516,306.9301731250016,307.5829701250186,301.7403032500006,1,1,0.7784614160191268,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.75709608334193,307.8562336670002,307.8562336670002,307.8562336670002,307.75709608334193,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.80709608334195,307.8562336670002,307.8562336670002,307.8562336670002,307.80709608334195,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,307.8562336670002,313.0678584170237,313.0678584170237,317.09015845900285,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,317.09015845900285,317.09015845900285,317.09015845900285,317.09015845900285,317.09015845900285,317.09015845900285,317.09015845900285,317.09015845900285,317.0167790416841,317.09015845900285,317.09015845900285,317.09015845900285,317.0167790416841,317.09015845900285,317.09015845900285,317.09015845900285,319.1747867090162,,317.09015845900285,317.09015845900285,322.23919237501104,317.09015845900285,317.09015845900285,317.09015845900285,317.09015845900285,317.5558961670031,318.62072504201205,317.5248459166653,318.574053459015,319.1747867090162,320.2465030839958,319.1453896256901,,317.09015845900285,322.23919237501104,317.09015845900285,322.23919237501104,322.28048512499663,322.93399099999806,317.09015845900285,2,1,0.8250304169778246,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,323.1886808749987,323.1886808749987,323.1886808749987,323.1886808749987,323.1886808749987,323.1886808749987,323.1886808749987,323.1886808749987,323.1081967503434,323.1886808749987,323.1886808749987,323.1886808749987,323.1081967503434,323.1886808749987,323.1886808749987,323.1886808749987,325.2818775839987,329.30490520902094,323.1886808749987,323.1886808749987,328.35535204201005,323.1886808749987,323.1886808749987,323.1886808749987,323.1886808749987,323.65498116699746,324.72374924999895,323.62480079167676,,325.2818775839987,326.35618012500345,325.25182354168305,326.30942504201084,323.1886808749987,328.35535204201005,323.1886808749987,328.35535204201005,328.39621000000625,329.04962095900555,323.1886808749987,1,1,1.0160303330048919,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
