Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.49097587533954,87.58031495800242,87.58031495800242,87.58031495800242,87.49097587533954,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.54097587533954,87.58031495800242,87.58031495800242,87.58031495800242,87.54097587533954,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,87.58031495800242,92.79779462501756,92.79779462501756,96.72010141701321,None,0,,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,96.72010141701321,101.84037229200476,97.1953274999978,98.19396025000606,98.82838195801014,99.81799325000611,96.72010141701321,96.72010141701321,96.72321908367836,96.72010141701321,96.72010141701321,96.72010141701321,96.72321908367836,96.72010141701321,101.84037229200476,102.63422783301212,104.71061025001109,108.60623220799607,102.63422783301212,102.63422783301212,107.755842167011,103.08517391700298,104.09472737502074,104.71061025001109,105.73017254201113,102.63422783301212,102.63422783301212,102.6076037913522,102.63422783301212,102.63422783301212,102.63422783301212,102.6076037913522,102.63422783301212,102.63422783301212,107.755842167011,102.63422783301212,107.755842167011,107.82891729200492,108.60623220799607,102.63422783301212,2,1,0.6514416249992792,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,108.60623220799607,113.72968958300771,109.08908674999839,110.08768245801912,110.71079716700478,111.70829066701117,108.60623220799607,108.60623220799607,108.62016304199351,108.60623220799607,108.60623220799607,108.60623220799607,108.62016304199351,108.60623220799607,113.72968958300771,114.40425304201199,116.48267595801735,120.50821666701813,114.40425304201199,114.40425304201199,119.53206349999527,114.85079058300471,115.85298645801959,116.48267595801735,117.49653666702216,114.40425304201199,114.40425304201199,114.38115120834166,114.40425304201199,114.40425304201199,114.40425304201199,114.38115120834166,114.40425304201199,114.40425304201199,119.53206349999527,114.40425304201199,119.53206349999527,119.59897512500174,120.2272130830097,114.40425304201199,1,1,0.8087024580163416,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.4166798753334,120.50821666701813,120.50821666701813,120.50821666701813,120.4166798753334,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.4666798753334,120.50821666701813,120.50821666701813,120.50821666701813,120.4666798753334,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,120.50821666701813,125.73741104200599,125.73741104200599,129.687776708015,None,0,,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,129.687776708015,129.687776708015,129.687776708015,129.687776708015,129.687776708015,129.687776708015,129.687776708015,129.687776708015,129.6583474580024,129.687776708015,129.687776708015,129.687776708015,129.6583474580024,129.687776708015,129.687776708015,129.687776708015,131.7880283750128,135.74362783299875,129.687776708015,129.687776708015,134.81760516701615,130.17579199999454,131.1903917080199,131.7880283750128,132.78927541701705,129.687776708015,129.687776708015,129.67501412466908,129.687776708015,129.687776708015,129.687776708015,129.67501412466908,129.687776708015,129.687776708015,134.81760516701615,129.687776708015,134.81760516701615,134.91389541700482,135.54234166699462,129.687776708015,2,1,0.6878623329976108,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,135.74362783299875,135.74362783299875,135.74362783299875,135.74362783299875,135.74362783299875,135.74362783299875,135.74362783299875,135.74362783299875,135.72597075034477,135.74362783299875,135.74362783299875,135.74362783299875,135.72597075034477,135.74362783299875,135.74362783299875,135.74362783299875,137.85704737500055,141.801116208022,135.74362783299875,135.74362783299875,140.87054470801377,136.23351079199347,137.2534815420222,137.85704737500055,138.86672508300398,135.74362783299875,135.74362783299875,135.72597075034477,135.74362783299875,135.74362783299875,135.74362783299875,135.72597075034477,135.74362783299875,135.74362783299875,140.87054470801377,135.74362783299875,140.87054470801377,140.96877766700345,141.6007665420184,135.74362783299875,1,1,0.8173626670031808,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,141.801116208022,141.801116208022,141.801116208022,141.801116208022,141.801116208022,141.801116208022,141.801116208022,141.801116208022,141.78295445834132,141.801116208022,141.801116208022,141.801116208022,141.78295445834132,141.801116208022,141.801116208022,141.801116208022,143.90740704201744,147.86969041702105,141.801116208022,141.801116208022,146.9312244169996,142.2885181250167,143.30711145800888,143.90740704201744,144.9127328750037,141.801116208022,141.801116208022,141.78295445834132,141.801116208022,141.801116208022,141.801116208022,141.78295445834132,141.801116208022,141.801116208022,146.9312244169996,141.801116208022,146.9312244169996,147.02571220800746,147.64648383299937,141.801116208022,1,1,0.8479952499910723,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,147.86969041702105,147.86969041702105,147.86969041702105,147.86969041702105,147.86969041702105,147.86969041702105,147.86969041702105,147.86969041702105,147.8506390413289,147.86969041702105,147.86969041702105,147.86969041702105,147.8506390413289,147.86969041702105,147.86969041702105,147.86969041702105,149.98294370801887,154.01205183300772,147.86969041702105,147.86969041702105,152.9924361250014,148.35977458301932,149.3617588750203,149.98294370801887,150.98981729202205,147.86969041702105,147.86969041702105,147.8506390413289,147.86969041702105,147.86969041702105,147.86969041702105,147.8506390413289,147.86969041702105,147.86969041702105,152.9924361250014,147.86969041702105,152.9924361250014,153.09970616700593,153.72779254202032,147.86969041702105,1,1,0.8971487079979852,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,153.91829891632855,154.01205183300772,154.01205183300772,154.01205183300772,153.91829891632855,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,153.96829891632856,154.01205183300772,154.01205183300772,154.01205183300772,153.96829891632856,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,154.01205183300772,159.2130959170172,159.2130959170172,162.14292091701645,None,0,,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,162.14292091701645,167.25957291701343,162.62621479202062,163.61494204201153,164.25143108301563,165.24883349999436,162.14292091701645,162.14292091701645,162.14242895867017,162.14292091701645,162.14292091701645,162.14292091701645,162.14242895867017,162.14292091701645,167.25957291701343,168.05033591701067,170.13522483300767,174.02330966701265,168.05033591701067,168.05033591701067,173.1748944580031,168.50683916700655,169.51100829200004,170.13522483300767,171.14348995801993,168.05033591701067,168.05033591701067,168.02554741633554,168.05033591701067,168.05033591701067,168.05033591701067,168.02554741633554,168.05033591701067,168.05033591701067,173.1748944580031,168.05033591701067,173.1748944580031,173.24354341701837,174.02330966701265,168.05033591701067,1,1,1.1073062920186203,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,174.02330966701265,179.1353041669936,174.50696804199833,175.49266170800547,176.12859766700421,177.12648458301555,174.02330966701265,174.02330966701265,174.0375286250026,174.02330966701265,174.02330966701265,174.02330966701265,174.0375286250026,174.02330966701265,179.1353041669936,179.80387387500377,181.89133704200503,185.91936362499837,179.80387387500377,179.80387387500377,184.9339318750135,180.25665983301587,181.27166641701479,181.89133704200503,182.8974607080163,179.80387387500377,179.80387387500377,179.78206212534184,179.80387387500377,179.80387387500377,179.80387387500377,179.78206212534184,179.80387387500377,179.80387387500377,184.9339318750135,179.80387387500377,184.9339318750135,185.00729808301548,185.63460412502172,179.80387387500377,2,1,0.9337099579861388,reldom2_s027,001,2025-02-26_15h44.23.850,Vis-B-Scan_AC,2022.2.5,None,
