Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.35770554133535,99.44722841700423,99.44722841700423,99.44722841700423,99.35770554133535,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.40770554133536,99.44722841700423,99.44722841700423,99.44722841700423,99.40770554133536,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,99.44722841700423,104.68034050002461,104.68034050002461,109.60838600000716,None,0,,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,109.60838600000716,114.72907158301678,109.60838600000716,109.60838600000716,109.60838600000716,109.60838600000716,110.06426708301296,111.05317100000684,110.06837220868717,,111.68896770800347,112.68679400000838,111.70130837467538,,114.72907158301678,115.58314016700024,117.6251238330151,,115.58314016700024,115.58314016700024,120.73956825002097,115.58314016700024,115.58314016700024,115.58314016700024,115.58314016700024,116.02592033302062,117.09228579202318,115.99801420868995,,117.6251238330151,118.69657600001665,117.59722629166596,,115.58314016700024,120.73956825002097,115.58314016700024,120.73956825002097,120.73956825002097,,115.58314016700024,2,1,1.6762651669851039,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,121.55346495800768,126.67383387501468,121.55346495800768,121.55346495800768,121.55346495800768,121.55346495800768,122.01258233300177,123.0109221250168,122.02503529168122,,123.63377975000185,124.6314282079984,123.64552116668007,,126.67383387501468,127.40548054201645,129.44495966701652,,127.40548054201645,127.40548054201645,132.55779650001205,127.40548054201645,127.40548054201645,127.40548054201645,127.40548054201645,127.84871762502007,128.91344525001477,127.81986745869314,,129.44495966701652,130.51252329201088,129.41739662469288,,127.40548054201645,132.55779650001205,127.40548054201645,132.55779650001205,132.59688350002398,133.2619059580029,127.40548054201645,1,1,1.0578277499880642,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.39523929133625,133.48407391700312,133.48407391700312,133.48407391700312,133.39523929133625,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.44523929133624,133.48407391700312,133.48407391700312,133.48407391700312,133.44523929133624,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,133.48407391700312,138.72166358301183,138.72166358301183,142.73991912501515,None,0,,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,142.73991912501515,142.73991912501515,142.73991912501515,142.73991912501515,142.73991912501515,142.73991912501515,142.73991912501515,142.73991912501515,142.65876379202237,142.73991912501515,142.73991912501515,142.73991912501515,142.65876379202237,142.73991912501515,142.73991912501515,142.73991912501515,144.81621004201588,148.8524280420097,142.73991912501515,142.73991912501515,147.89124020800227,142.73991912501515,142.73991912501515,142.73991912501515,142.73991912501515,143.19074225000804,144.22805674999836,143.16185666667687,,144.81621004201588,145.85824004199822,144.7874543746914,,142.73991912501515,147.89124020800227,142.73991912501515,147.89124020800227,147.93096691701794,148.60525137500372,142.73991912501515,1,1,1.288622457999736,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,148.8524280420097,148.8524280420097,148.8524280420097,148.8524280420097,148.8524280420097,148.8524280420097,148.8524280420097,148.8524280420097,148.77890766633405,148.8524280420097,148.8524280420097,148.8524280420097,148.77890766633405,148.8524280420097,148.8524280420097,148.8524280420097,150.92817508301232,154.9659344580141,148.8524280420097,148.8524280420097,154.04309408302652,148.8524280420097,148.8524280420097,148.8524280420097,148.8524280420097,149.30408112501027,150.34161504200893,149.276036666681,,150.92817508301232,151.9690247500257,150.89956170868052,,148.8524280420097,154.04309408302652,148.8524280420097,154.04309408302652,154.08323645801283,154.75766950001707,148.8524280420097,2,1,0.7026955829933286,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,154.9659344580141,154.9659344580141,154.9659344580141,154.9659344580141,154.9659344580141,154.9659344580141,154.9659344580141,154.9659344580141,154.89100283335043,154.9659344580141,154.9659344580141,154.9659344580141,154.89100283335043,154.9659344580141,154.9659344580141,154.9659344580141,157.04414537502453,161.08702550001908,154.9659344580141,154.9659344580141,160.11938020802336,154.9659344580141,154.9659344580141,154.9659344580141,154.9659344580141,155.4166712500155,156.4550389580254,155.38815791666664,,157.04414537502453,158.08763154200278,157.01521420869202,158.04261645799852,154.9659344580141,160.11938020802336,154.9659344580141,160.11938020802336,160.1595156250114,160.83958066700143,154.9659344580141,1,1,1.5545073340181261,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,161.08702550001908,161.08702550001908,161.08702550001908,161.08702550001908,161.08702550001908,161.08702550001908,161.08702550001908,161.08702550001908,161.01281387533723,161.08702550001908,161.08702550001908,161.08702550001908,161.01281387533723,161.08702550001908,161.08702550001908,161.08702550001908,163.17072108300636,,161.08702550001908,161.08702550001908,166.26127970800735,161.08702550001908,161.08702550001908,161.08702550001908,161.08702550001908,161.5405198750086,162.5804449999996,161.5114760416657,,163.17072108300636,164.21912491699914,163.1420562916649,,161.08702550001908,166.26127970800735,161.08702550001908,166.26127970800735,166.30193883299944,166.98107720800908,161.08702550001908,1,1,0.7259703750023618,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.11441054134244,167.21028116700472,167.21028116700472,167.21028116700472,167.11441054134244,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.16441054134242,167.21028116700472,167.21028116700472,167.21028116700472,167.16441054134242,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,167.21028116700472,172.4359737500199,172.4359737500199,176.35016933301813,None,0,,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,176.35016933301813,181.4665905420261,176.35016933301813,176.35016933301813,176.35016933301813,176.35016933301813,176.80363008301356,177.79121595801553,176.8180472496645,,178.42645783300395,179.42404316700413,178.43893774968845,,181.4665905420261,182.3144565000257,184.38869550000527,188.30222179202246,182.3144565000257,182.3144565000257,187.47150183300255,182.3144565000257,182.3144565000257,182.3144565000257,182.3144565000257,182.76684779202333,183.80137295799796,182.73810433366842,,184.38869550000527,185.4349282500043,184.3599373746877,185.38965720802662,182.3144565000257,187.47150183300255,182.3144565000257,187.47150183300255,187.5114786250051,,182.3144565000257,2,1,0.7451781250128988,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,188.30222179202246,193.42361858300865,188.30222179202246,188.30222179202246,188.30222179202246,188.30222179202246,188.7629175420152,189.7516761670122,188.76430183367145,189.7516761670122,190.38817204200313,191.38538537500426,190.3996714586722,,193.42361858300865,194.15696920800838,196.22081737502594,,194.15696920800838,194.15696920800838,199.333768875018,194.15696920800838,194.15696920800838,194.15696920800838,194.15696920800838,194.6043620830169,195.6370790420042,194.57610608367057,,196.22081737502594,197.26229037501616,196.19208679168176,,194.15696920800838,199.333768875018,194.15696920800838,199.333768875018,199.333768875018,200.00920595802017,194.15696920800838,1,1,0.8176612910174299,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.14253929135353,200.23581141702016,200.23581141702016,200.23581141702016,200.14253929135353,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.1925392913535,200.23581141702016,200.23581141702016,200.23581141702016,200.1925392913535,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,200.23581141702016,205.4243543750199,205.4243543750199,208.42153195801075,None,0,,reldom2_s027,001,2025-02-26_16h18.10.940,Where-B-Scan_AC,2022.2.5,None,
