Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.6816964163319,172.77640754099411,172.77640754099411,172.77640754099411,172.6816964163319,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.73169641633189,172.77640754099411,172.77640754099411,172.77640754099411,172.73169641633189,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,172.77640754099411,177.98178654100047,177.98178654100047,182.03030099999887,None,0,,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,182.03030099999887,182.03030099999887,182.03030099999887,182.03030099999887,182.03030099999887,182.03030099999887,182.03030099999887,182.03030099999887,181.96182195766113,182.03030099999887,182.03030099999887,182.03030099999887,181.96182195766113,182.03030099999887,182.03030099999887,182.03030099999887,184.14162841600046,188.1556934159962,182.03030099999887,182.03030099999887,187.22060362499906,182.03030099999887,182.03030099999887,182.03030099999887,182.03030099999887,182.49037862499972,183.54643249999936,182.4607437076668,,184.14162841600046,185.19978824999998,184.1123709166607,,182.03030099999887,187.22060362499906,182.03030099999887,187.22060362499906,187.22060362499906,187.90643183299835,182.03030099999887,1,1,1.4214805839947076,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,188.1556934159962,188.1556934159962,188.1556934159962,188.1556934159962,188.1556934159962,188.1556934159962,188.1556934159962,188.1556934159962,188.07974591633152,188.1556934159962,188.1556934159962,188.1556934159962,188.07974591633152,188.1556934159962,188.1556934159962,188.1556934159962,190.27369991599699,,188.1556934159962,188.1556934159962,193.31613500000094,188.1556934159962,188.1556934159962,188.1556934159962,188.1556934159962,188.6180412909962,189.67522608299623,188.58827833266358,,190.27369991599699,191.33575991600082,190.24387966666498,,188.1556934159962,193.31613500000094,188.1556934159962,193.31613500000094,193.3573080829956,194.04084416599653,188.1556934159962,1,1,1.2923497919982765,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,194.2514767909961,194.2514767909961,194.2514767909961,194.2514767909961,194.2514767909961,194.2514767909961,194.2514767909961,194.2514767909961,194.1741774993299,194.2514767909961,194.2514767909961,194.2514767909961,194.1741774993299,194.2514767909961,194.2514767909961,194.2514767909961,196.32525004099443,,194.2514767909961,194.2514767909961,199.41897345799953,194.2514767909961,194.2514767909961,194.2514767909961,194.2514767909961,194.70956058299635,195.77330337499734,194.6804655826675,,196.32525004099443,197.3882310409972,196.29603670766326,,194.2514767909961,199.41897345799953,194.2514767909961,199.41897345799953,199.4596050409964,200.10885133299598,194.2514767909961,2,1,1.7028995430009672,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,200.361947915997,200.361947915997,200.361947915997,200.361947915997,200.361947915997,200.361947915997,200.361947915997,200.361947915997,200.28276837433273,200.361947915997,200.361947915997,200.361947915997,200.28276837433273,200.361947915997,200.361947915997,200.361947915997,202.440301249997,206.5075727910007,200.361947915997,200.361947915997,205.5486668329977,200.361947915997,200.361947915997,200.361947915997,200.361947915997,200.82328287499695,201.88669333299913,200.79347049966262,,202.440301249997,203.51150683299784,202.41093779166502,,200.361947915997,205.5486668329977,200.361947915997,205.5486668329977,205.58922670799802,206.27597079100087,200.361947915997,2,1,1.2799051260008127,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.40930412433423,206.5075727910007,206.5075727910007,206.5075727910007,206.40930412433423,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.4593041243342,206.5075727910007,206.5075727910007,206.5075727910007,206.4593041243342,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,206.5075727910007,211.70263154099666,211.70263154099666,216.6681190829986,None,0,,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,216.6681190829986,221.79297562499414,216.6681190829986,216.6681190829986,216.6681190829986,216.6681190829986,217.12732333299937,218.1171667499948,217.13050391666573,218.1171667499948,218.75161383299564,219.7377840409972,218.76435087466623,,221.79297562499414,222.6421923329981,224.68669104099536,228.63954154100065,222.6421923329981,222.6421923329981,227.80171358299413,222.6421923329981,222.6421923329981,222.6421923329981,222.6421923329981,223.09467083299387,224.14125812499697,223.06615524966426,,224.68669104099536,225.7427636249995,224.65712416666454,,222.6421923329981,227.80171358299413,222.6421923329981,227.80171358299413,227.80171358299413,,222.6421923329981,1,0,1.9122876670007827,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,228.63954154100065,233.7547420829942,228.63954154100065,228.63954154100065,228.63954154100065,228.63954154100065,229.0919890410005,230.07769499999995,229.10484395766642,,230.72557799999777,231.7150527079939,230.72883633266272,231.7150527079939,233.7547420829942,234.4820989159998,236.55934508299833,240.5927869579973,234.4820989159998,234.4820989159998,239.64813183299702,234.4820989159998,234.4820989159998,234.4820989159998,234.4820989159998,234.9324352909971,235.97200941600022,234.90348470766574,,236.55934508299833,237.60719674999564,236.5306965826642,,234.4820989159998,239.64813183299702,234.4820989159998,239.64813183299702,239.64813183299702,240.32653887500055,234.4820989159998,1,1,1.3948796249969746,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.49923620833047,240.5927869579973,240.5927869579973,240.5927869579973,240.49923620833047,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.54923620833046,240.5927869579973,240.5927869579973,240.5927869579973,240.54923620833046,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,240.5927869579973,245.81270662499446,245.81270662499446,248.81958970800042,None,0,,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,248.81958970800042,248.81958970800042,248.81958970800042,248.81958970800042,248.81958970800042,248.81958970800042,248.81958970800042,248.81958970800042,248.75240137466125,248.81958970800042,248.81958970800042,248.81958970800042,248.75240137466125,248.81958970800042,248.81958970800042,248.81958970800042,250.92663312499644,,248.81958970800042,248.81958970800042,253.99340054099594,248.81958970800042,248.81958970800042,248.81958970800042,248.81958970800042,249.279796791001,250.33289470800082,249.2505112496622,,250.92663312499644,251.98135454099975,250.8975253746651,,248.81958970800042,253.99340054099594,248.81958970800042,253.99340054099594,254.03385937499843,254.71736379099457,248.81958970800042,2,1,1.2461213339993265,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,254.92678808299388,254.92678808299388,254.92678808299388,254.92678808299388,254.92678808299388,254.92678808299388,254.92678808299388,254.92678808299388,254.85069712432792,254.92678808299388,254.92678808299388,254.92678808299388,254.85069712432792,254.92678808299388,254.92678808299388,254.92678808299388,257.031051416001,,254.92678808299388,254.92678808299388,260.1013424999983,254.92678808299388,254.92678808299388,254.92678808299388,254.92678808299388,255.384772874997,256.4374410829987,255.3558071666669,,257.031051416001,258.0883022909984,257.0019402496657,,254.92678808299388,260.1013424999983,254.92678808299388,260.1013424999983,260.14222908299416,260.82398891599587,254.92678808299388,2,1,1.3491193759982707,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,261.03378304099897,261.03378304099897,261.03378304099897,261.03378304099897,261.03378304099897,261.03378304099897,261.03378304099897,261.03378304099897,260.9573222493292,261.03378304099897,261.03378304099897,261.03378304099897,260.9573222493292,261.03378304099897,261.03378304099897,261.03378304099897,263.1495379159969,267.1634934159956,261.03378304099897,261.03378304099897,266.1827524159962,261.03378304099897,261.03378304099897,261.03378304099897,261.03378304099897,261.4933638329967,262.54814199999964,261.4638482076664,,263.1495379159969,264.2108972909991,263.12000645766625,,261.03378304099897,266.1827524159962,261.03378304099897,266.1827524159962,266.2635997909965,266.9120252079956,261.03378304099897,1,1,1.3725472509977408,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,267.1634934159956,267.1634934159956,267.1634934159956,267.1634934159956,267.1634934159956,267.1634934159956,267.1634934159956,267.1634934159956,267.0858222913322,267.1634934159956,267.1634934159956,267.1634934159956,267.0858222913322,267.1634934159956,267.1634934159956,267.1634934159956,269.2362062079992,,267.1634934159956,267.1634934159956,272.32156745799875,267.1634934159956,267.1634934159956,267.1634934159956,267.1634934159956,267.6244165829994,268.68252299999585,267.5947576666624,,269.2362062079992,270.29521079099504,269.2067490416632,,267.1634934159956,272.32156745799875,267.1634934159956,272.32156745799875,272.3623887079957,273.04995341599715,267.1634934159956,1,1,1.1892707930019242,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.1832867493305,273.2832481660007,273.2832481660007,273.2832481660007,273.1832867493305,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2332867493305,273.2832481660007,273.2832481660007,273.2832481660007,273.2332867493305,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,273.2832481660007,278.47931474999496,278.47931474999496,283.4465024159945,None,0,,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,283.4465024159945,288.5641380409943,283.4465024159945,283.4465024159945,283.4465024159945,283.4465024159945,283.90046666599665,284.8872766249988,283.9145774576648,,285.5229229999968,286.52152379099425,285.53548304166566,,288.5641380409943,289.41563837499416,291.4677603749951,295.4153902909966,289.41563837499416,289.41563837499416,294.57470829099475,289.41563837499416,289.41563837499416,289.41563837499416,289.41563837499416,289.8706056249939,290.91720045799593,289.84141741666485,,291.4677603749951,292.5198803329986,291.4386533746622,,289.41563837499416,294.57470829099475,289.41563837499416,294.57470829099475,294.57470829099475,,289.41563837499416,1,1,1.2753368339981535,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,295.4153902909966,300.53705395799625,295.4153902909966,295.4153902909966,295.4153902909966,295.4153902909966,295.87563258299633,296.86583929100016,295.87918204166294,,297.5003474999976,298.49905437499547,297.5129859576666,,300.53705395799625,301.26881866599433,303.34833824999805,307.3857579159958,301.26881866599433,301.26881866599433,306.43766637500084,301.26881866599433,301.26881866599433,301.26881866599433,301.26881866599433,301.71978729099646,302.7578395829987,301.6910749166675,,303.34833824999805,304.3930746659971,303.31903549966614,,301.26881866599433,306.43766637500084,301.26881866599433,306.43766637500084,306.43766637500084,307.1169136249955,301.26881866599433,1,1,1.1354654169990681,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.29030866633013,307.3857579159958,307.3857579159958,307.3857579159958,307.29030866633013,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.34030866633015,307.3857579159958,307.3857579159958,307.3857579159958,307.34030866633015,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,307.3857579159958,312.61183933299617,312.61183933299617,316.61951370799943,None,0,,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,316.61951370799943,316.61951370799943,316.61951370799943,316.61951370799943,316.61951370799943,316.61951370799943,316.61951370799943,316.61951370799943,316.5515654576617,316.61951370799943,316.61951370799943,316.61951370799943,316.5515654576617,316.61951370799943,316.61951370799943,316.61951370799943,318.7293246249974,322.738212749995,316.61951370799943,316.61951370799943,321.80216562499845,316.61951370799943,316.61951370799943,316.61951370799943,316.61951370799943,317.0786044999986,318.1331285829947,317.0494077496662,318.08766029099934,318.7293246249974,319.78820124999766,318.7008839576631,,316.61951370799943,321.80216562499845,316.61951370799943,321.80216562499845,321.84283979099564,322.5280367499945,316.61951370799943,2,1,0.7485509589969297,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,322.738212749995,322.738212749995,322.738212749995,322.738212749995,322.738212749995,322.738212749995,322.738212749995,322.738212749995,322.6613700833278,322.738212749995,322.738212749995,322.738212749995,322.6613700833278,322.738212749995,322.738212749995,322.738212749995,324.8143127910007,328.85734558299737,322.738212749995,322.738212749995,327.913104457999,322.738212749995,322.738212749995,322.738212749995,322.738212749995,323.20339616599813,324.26133512499655,323.1742159996613,,324.8143127910007,325.8795280409977,324.78447837466615,325.83303850000084,322.738212749995,327.913104457999,322.738212749995,327.913104457999,327.9543032500005,328.6042732909991,322.738212749995,1,1,0.9648054589997628,reldom2_s037,001,2025-03-14_14h08.33.981,Aud-B-Scan_AC,2022.2.5,None,
