Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/water_animal-octopus.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,91.12768599999981,96.24490020800022,91.56522712500009,92.56352779200006,93.18681929200011,94.18409458299993,91.12768599999981,91.12768599999981,91.13419604166727,91.12768599999981,91.12768599999981,91.12768599999981,91.13419604166727,91.12768599999981,96.24490020800022,97.04532395800015,99.14507579200017,103.03691495800012,97.04532395800015,97.04532395800015,102.18550070800029,97.52008116700017,98.53412050000043,99.14507579200017,100.16304908300026,97.04532395800015,97.04532395800015,97.02761679199993,97.04532395800015,97.04532395800015,97.04532395800015,97.02761679199993,97.04532395800015,97.04532395800015,102.18550070800029,97.04532395800015,102.18550070800029,102.23775837500034,,97.04532395800015,2,1,0.7902292079998006,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,103.03691495800012,108.15457324999988,103.50950404200012,104.50813145800021,105.13119795800048,106.12873829199998,103.03691495800012,103.03691495800012,103.03323179166642,103.03691495800012,103.03691495800012,103.03691495800012,103.03323179166642,103.03691495800012,108.15457324999988,108.83324833300048,110.93467150000015,,108.83324833300048,108.83324833300048,113.96919612500005,109.28418220799995,110.30437479200009,110.93467150000015,111.96111508300055,108.83324833300048,108.83324833300048,108.81781354200011,108.83324833300048,108.83324833300048,108.83324833300048,108.81781354200011,108.83324833300048,108.83324833300048,113.96919612500005,108.83324833300048,113.96919612500005,114.04253216699999,114.67524150000008,108.83324833300048,1,1,0.6961960409989842,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.84828862499998,114.95830866699998,114.95830866699998,114.95830866699998,114.84828862499998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.91495529166666,114.95830866699998,114.95830866699998,114.95830866699998,114.91495529166666,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,114.95830866699998,120.17865145799988,120.17865145799988,124.41378600000007,None,0,,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,124.41378600000007,124.41378600000007,124.41378600000007,124.41378600000007,124.41378600000007,124.41378600000007,124.41378600000007,124.41378600000007,124.12217883366672,124.41378600000007,124.41378600000007,124.41378600000007,124.12217883366672,124.41378600000007,124.41378600000007,124.41378600000007,126.39411583299989,,124.41378600000007,124.41378600000007,129.74868929200056,124.8740816669997,126.08965641699979,126.39411583299989,127.62039766700036,124.41378600000007,124.41378600000007,124.27217883366671,124.41378600000007,124.41378600000007,124.41378600000007,124.27217883366671,124.41378600000007,124.41378600000007,129.74868929200056,124.41378600000007,129.74868929200056,129.60275329199976,,124.41378600000007,1,1,0.8868252080001184,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,130.48293525000008,130.48293525000008,130.48293525000008,130.48293525000008,130.48293525000008,130.48293525000008,130.48293525000008,130.48293525000008,130.39091637500007,130.48293525000008,130.48293525000008,130.48293525000008,130.39091637500007,130.48293525000008,130.48293525000008,130.48293525000008,132.54936220800028,,130.48293525000008,130.48293525000008,135.68343020800057,130.95995037500052,132.02087358300014,132.54936220800028,133.61435070800053,130.48293525000008,130.48293525000008,130.44091637500006,130.48293525000008,130.48293525000008,130.48293525000008,130.44091637500006,130.48293525000008,130.48293525000008,135.68343020800057,130.48293525000008,135.68343020800057,135.68343020800057,136.3468902499999,130.48293525000008,1,1,1.1108188329990298,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-cat.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,136.55030720800005,136.55030720800005,136.55030720800005,136.55030720800005,136.55030720800005,136.55030720800005,136.55030720800005,136.55030720800005,136.4968902499999,136.55030720800005,136.55030720800005,136.55030720800005,136.4968902499999,136.55030720800005,136.55030720800005,136.55030720800005,138.63838354200016,142.67665845800002,136.55030720800005,136.55030720800005,141.7119767920003,137.00972808300048,138.05291337500057,138.63838354200016,139.65618987500056,136.55030720800005,136.55030720800005,136.53022358333322,136.55030720800005,136.55030720800005,136.55030720800005,136.53022358333322,136.55030720800005,136.55030720800005,141.7119767920003,136.55030720800005,141.7119767920003,141.76624995800012,142.41028729200025,136.55030720800005,2,1,1.4532719580001867,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,142.67665845800002,142.67665845800002,142.67665845800002,142.67665845800002,142.67665845800002,142.67665845800002,142.67665845800002,142.67665845800002,142.60731162466698,142.67665845800002,142.67665845800002,142.67665845800002,142.60731162466698,142.67665845800002,142.67665845800002,142.67665845800002,144.76409458299986,,142.67665845800002,142.67665845800002,147.85246995800026,143.1561446249998,144.19981516700045,144.76409458299986,145.81055858299987,142.67665845800002,142.67665845800002,142.6406449580003,142.67665845800002,142.67665845800002,142.67665845800002,142.6406449580003,142.67665845800002,142.67665845800002,147.85246995800026,142.67665845800002,147.85246995800026,147.89033008299975,148.5701363750004,142.67665845800002,2,1,1.479498749999948,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.70346970833376,148.80840012499993,148.80840012499993,148.80840012499993,148.70346970833376,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.75346970833374,148.80840012499993,148.80840012499993,148.80840012499993,148.75346970833374,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,148.80840012499993,154.02022445800048,154.02022445800048,158.91768712500016,None,0,,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,158.91768712500016,164.03534379200028,159.38824962499984,160.37518154200006,161.02173120800035,162.01129149999997,158.91768712500016,158.91768712500016,158.92539345833316,158.91768712500016,158.91768712500016,158.91768712500016,158.92539345833316,158.91768712500016,164.03534379200028,164.99287754200031,167.04223075000027,,164.99287754200031,164.99287754200031,170.22258324999984,165.4039840000005,166.5310859580004,167.04223075000027,168.17184416700002,164.99287754200031,164.99287754200031,164.90145658333327,164.99287754200031,164.99287754200031,164.99287754200031,164.90145658333327,164.99287754200031,164.99287754200031,170.22258324999984,164.99287754200031,170.22258324999984,170.12494162500025,,164.99287754200031,2,1,2.013179624998884,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,170.9349398330005,176.056800458,171.39570591699976,172.3844878330001,173.02064537499973,174.0183134580002,170.9349398330005,170.9349398330005,170.93937566633372,170.9349398330005,170.9349398330005,170.9349398330005,170.93937566633372,170.9349398330005,176.056800458,176.82414741699995,178.9059385420005,182.95869562500047,176.82414741699995,176.82414741699995,182.03154020800048,177.2411876670003,178.35069408300023,178.9059385420005,180.02115770799992,176.82414741699995,176.82414741699995,176.75793300033305,176.82414741699995,176.82414741699995,176.82414741699995,176.75793300033305,176.82414741699995,176.82414741699995,182.03154020800048,176.82414741699995,182.03154020800048,182.03154020800048,182.95869562500047,176.82414741699995,2,1,0.8474853739999162,reldom2_s005,001,2025-01-30_15h35.59.008,What-B-Scan_AC,2022.2.5,None,
