Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,91.98381599933357,92.08387754100022,92.08387754100022,92.08387754100022,91.98381599933357,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.03381599933357,92.08387754100022,92.08387754100022,92.08387754100022,92.03381599933357,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,92.08387754100022,97.27931208300015,97.27931208300015,101.22908845800066,None,0,,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,101.22908845800066,106.35206025000025,101.7069097500007,102.70536583300054,103.32761075000053,104.32590579099997,101.22908845800066,101.22908845800066,101.22733558266724,101.22908845800066,101.22908845800066,101.22908845800066,101.22733558266724,101.22908845800066,106.35206025000025,107.13336216600055,109.219084458,113.11292924999998,107.13336216600055,107.13336216600055,112.26757220800027,107.59798795799998,108.60250150000047,109.219084458,110.23338341599992,107.13336216600055,107.13336216600055,107.1198298333334,107.13336216600055,107.13336216600055,107.13336216600055,107.1198298333334,107.13336216600055,107.13336216600055,112.26757220800027,107.13336216600055,112.26757220800027,112.33749745800014,113.11292924999998,107.13336216600055,2,1,0.6404554589998952,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,113.11292924999998,118.23019837500033,113.59711362500002,114.58684870800062,115.22184737499992,116.21949762500026,113.11292924999998,113.11292924999998,113.12544004100054,113.11292924999998,113.11292924999998,113.11292924999998,113.12544004100054,113.11292924999998,118.23019837500033,118.88804945800075,120.98157487500066,125.02236220800023,118.88804945800075,118.88804945800075,124.01577783300036,119.34863112499988,120.3681165830003,120.98157487500066,121.99022825000065,118.88804945800075,118.88804945800075,118.87621170833384,118.88804945800075,118.88804945800075,118.88804945800075,118.87621170833384,118.88804945800075,118.88804945800075,124.01577783300036,118.88804945800075,124.01577783300036,124.09806008300075,124.72452687500027,118.88804945800075,2,0,0.6531650420001824,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,124.92232512433323,125.02236220800023,125.02236220800023,125.02236220800023,124.92232512433323,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,124.97232512433322,125.02236220800023,125.02236220800023,125.02236220800023,124.97232512433322,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,125.02236220800023,130.23321920800026,130.23321920800026,134.21398608300024,None,0,,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,134.21398608300024,134.21398608300024,134.21398608300024,134.21398608300024,134.21398608300024,134.21398608300024,134.21398608300024,134.21398608300024,134.19142662466737,134.21398608300024,134.21398608300024,134.21398608300024,134.19142662466737,134.21398608300024,134.21398608300024,134.21398608300024,136.31695854100053,140.2829248750004,134.21398608300024,134.21398608300024,139.3557956250006,134.69655029100068,135.70091987500018,136.31695854100053,137.32504454100035,134.21398608300024,134.21398608300024,134.20809329133402,134.21398608300024,134.21398608300024,134.21398608300024,134.20809329133402,134.21398608300024,134.21398608300024,139.3557956250006,134.21398608300024,139.3557956250006,139.43919229099993,140.06460375000006,134.21398608300024,2,1,1.8120467500002633,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,140.2829248750004,140.2829248750004,140.2829248750004,140.2829248750004,140.2829248750004,140.2829248750004,140.2829248750004,140.2829248750004,140.25976745833336,140.2829248750004,140.2829248750004,140.2829248750004,140.25976745833336,140.2829248750004,140.2829248750004,140.2829248750004,142.39550037500067,146.35302370800036,140.2829248750004,140.2829248750004,145.40667754100014,140.76702145800027,141.77610416600055,142.39550037500067,143.40909533300055,140.2829248750004,140.2829248750004,140.27643412500004,140.2829248750004,140.2829248750004,140.2829248750004,140.27643412500004,140.2829248750004,140.2829248750004,145.40667754100014,140.2829248750004,145.40667754100014,145.50583474999985,146.1317829160007,140.2829248750004,1,1,0.9380224579999776,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,146.35302370800036,146.35302370800036,146.35302370800036,146.35302370800036,146.35302370800036,146.35302370800036,146.35302370800036,146.35302370800036,146.32609187433386,146.35302370800036,146.35302370800036,146.35302370800036,146.32609187433386,146.35302370800036,146.35302370800036,146.35302370800036,148.4529687080003,152.41251762499996,146.35302370800036,146.35302370800036,151.48619345800034,146.83470279100038,147.8388881660003,148.4529687080003,149.46169254100005,146.35302370800036,146.35302370800036,146.34275854100053,146.35302370800036,146.35302370800036,146.35302370800036,146.34275854100053,146.35302370800036,146.35302370800036,151.48619345800034,146.35302370800036,151.48619345800034,151.569545458,152.1955473750004,146.35302370800036,1,1,0.9171825829998852,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,152.41251762499996,152.41251762499996,152.41251762499996,152.41251762499996,152.41251762499996,152.41251762499996,152.41251762499996,152.41251762499996,152.38959899933374,152.41251762499996,152.41251762499996,152.41251762499996,152.38959899933374,152.41251762499996,152.41251762499996,152.41251762499996,154.51879199999985,158.55061066600047,152.41251762499996,152.41251762499996,157.54414762500073,152.8953106250001,153.90171254100005,154.51879199999985,155.5343154580005,152.41251762499996,152.41251762499996,152.40626566600042,152.41251762499996,152.41251762499996,152.41251762499996,152.40626566600042,152.41251762499996,152.41251762499996,157.54414762500073,152.41251762499996,157.54414762500073,157.64242679100062,158.2687282500001,152.41251762499996,1,1,0.9436265000003914,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.44945245833364,158.55061066600047,158.55061066600047,158.55061066600047,158.44945245833364,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.49945245833365,158.55061066600047,158.55061066600047,158.55061066600047,158.49945245833365,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,158.55061066600047,163.74795437500052,163.74795437500052,166.6781395830003,None,0,,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,166.6781395830003,171.79815712500022,167.15813350000008,168.15610141600064,168.7804623330003,169.7766434160003,166.6781395830003,166.6781395830003,166.68875937433327,166.6781395830003,166.6781395830003,166.6781395830003,166.68875937433327,166.6781395830003,171.79815712500022,172.58188516600057,174.66235612499986,178.56635070799985,172.58188516600057,172.58188516600057,177.72127799999998,173.04873225000028,174.06091241600006,174.66235612499986,175.67855750000035,172.58188516600057,172.58188516600057,172.56688308333338,172.58188516600057,172.58188516600057,172.58188516600057,172.56688308333338,172.58188516600057,172.58188516600057,177.72127799999998,172.58188516600057,177.72127799999998,177.7915224160006,178.56635070799985,172.58188516600057,1,1,1.1319293750002544,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,178.56635070799985,183.67974570800015,179.0521670830003,180.05025162499987,180.67314087500017,181.67099475000032,178.56635070799985,178.56635070799985,178.5792044580001,178.56635070799985,178.56635070799985,178.56635070799985,178.5792044580001,178.56635070799985,183.67974570800015,184.3356410410006,186.42512225000064,190.46787516600034,184.3356410410006,184.3356410410006,189.47401187500054,184.79955991600036,185.80767100000048,186.42512225000064,187.43562158300028,184.3356410410006,184.3356410410006,184.32696474933397,184.3356410410006,184.3356410410006,184.3356410410006,184.32696474933397,184.3356410410006,184.3356410410006,189.47401187500054,184.3356410410006,189.47401187500054,189.54258737500004,190.1697997500005,184.3356410410006,1,0,1.3440805840000394,reldom2_s005,001,2025-01-30_15h24.31.788,Vis-B-Scan_AC,2022.2.5,None,
