Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.48725754133295,94.57407616699948,94.57407616699948,94.57407616699948,94.48725754133295,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.53725754133296,94.57407616699948,94.57407616699948,94.57407616699948,94.53725754133296,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,94.57407616699948,99.79048475000036,99.79048475000036,104.7299915829999,None,0,,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,104.7299915829999,109.84858708299998,104.7299915829999,104.7299915829999,104.7299915829999,104.7299915829999,105.18633675000001,106.17205025000021,105.20005033366694,,106.80763733299955,107.80543458299962,106.82020041666625,,109.84858708299998,110.69319579199964,112.75853433300017,116.68963887500013,110.69319579199964,110.69319579199964,115.84046162499999,110.69319579199964,110.69319579199964,110.69319579199964,110.69319579199964,111.13315862499985,112.18837062500006,111.10573445866636,,112.75853433300017,113.81658762499956,112.7312036666665,,110.69319579199964,115.84046162499999,110.69319579199964,115.84046162499999,115.8793595420002,,110.69319579199964,2,1,1.246572125000057,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,116.68963887500013,121.80899916699946,116.68963887500013,116.68963887500013,116.68963887500013,116.68963887500013,117.14563399999952,118.13348908300031,117.16015074966641,,118.76856495799984,119.76722987500034,118.78084583366696,,121.80899916699946,122.5361347500002,124.60110366699973,,122.5361347500002,122.5361347500002,127.7254130829997,122.5361347500002,122.5361347500002,122.5361347500002,122.5361347500002,122.97561737500018,124.03088933300023,122.94825808366683,,124.60110366699973,125.65673504200004,124.5735777086668,,122.5361347500002,127.7254130829997,122.5361347500002,127.7254130829997,127.7254130829997,128.38717245800035,122.5361347500002,1,1,1.3658227500000066,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.5205057913337,128.6080417080002,128.6080417080002,128.6080417080002,128.5205057913337,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.5705057913337,128.6080417080002,128.6080417080002,128.6080417080002,128.5705057913337,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,128.6080417080002,133.8223012919998,133.8223012919998,137.84816062499976,None,0,,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,137.84816062499976,137.84816062499976,137.84816062499976,137.84816062499976,137.84816062499976,137.84816062499976,137.84816062499976,137.84816062499976,137.77045108300027,137.84816062499976,137.84816062499976,137.84816062499976,137.77045108300027,137.84816062499976,137.84816062499976,137.84816062499976,139.9388986670001,143.95687437499964,137.84816062499976,137.84816062499976,143.0118731249995,137.84816062499976,137.84816062499976,137.84816062499976,137.84816062499976,138.3376430420003,139.40428616699955,138.3096505836668,,139.9388986670001,141.00867641700006,139.91109391666694,,137.84816062499976,143.0118731249995,137.84816062499976,143.0118731249995,143.05114887499985,143.71449366700017,137.84816062499976,2,0,1.648113165999348,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,143.95687437499964,143.95687437499964,143.95687437499964,143.95687437499964,143.95687437499964,143.95687437499964,143.95687437499964,143.95687437499964,143.88802566633345,143.95687437499964,143.95687437499964,143.95687437499964,143.88802566633345,143.95687437499964,143.95687437499964,143.95687437499964,146.04086287500013,,143.95687437499964,143.95687437499964,149.14699891700002,143.95687437499964,143.95687437499964,143.95687437499964,143.95687437499964,144.44432820800012,145.5081359169999,144.4166237496668,,146.04086287500013,147.10611549999976,146.01290324966638,,143.95687437499964,149.14699891700002,143.95687437499964,149.14699891700002,149.18617604199972,149.84886408300008,143.95687437499964,2,1,1.6707835420002084,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,150.0508410829998,150.0508410829998,150.0508410829998,150.0508410829998,150.0508410829998,150.0508410829998,150.0508410829998,150.0508410829998,149.98219741633343,150.0508410829998,150.0508410829998,150.0508410829998,149.98219741633343,150.0508410829998,150.0508410829998,150.0508410829998,152.13940850000017,,150.0508410829998,150.0508410829998,155.2083160000002,150.0508410829998,150.0508410829998,150.0508410829998,150.0508410829998,150.53969929199957,151.60520499999984,150.5118784166664,,152.13940850000017,153.20605041699946,152.11143779166676,,150.0508410829998,155.2083160000002,150.0508410829998,155.2083160000002,155.2476516249999,155.91179300000022,150.0508410829998,1,1,1.2992850420005198,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,156.15168724999967,156.15168724999967,156.15168724999967,156.15168724999967,156.15168724999967,156.15168724999967,156.15168724999967,156.15168724999967,156.08361333333337,156.15168724999967,156.15168724999967,156.15168724999967,156.08361333333337,156.15168724999967,156.15168724999967,156.15168724999967,158.24352041699967,162.28449154200007,156.15168724999967,156.15168724999967,161.3174202499995,156.15168724999967,156.15168724999967,156.15168724999967,156.15168724999967,156.64098250000006,157.70905241699984,156.61288033366625,,158.24352041699967,159.312818333,158.2159292086665,,156.15168724999967,161.3174202499995,156.15168724999967,161.3174202499995,161.35717741699955,162.02394483300031,156.15168724999967,1,1,1.1855789170003845,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.1961915413332,162.28449154200007,162.28449154200007,162.28449154200007,162.1961915413332,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.2461915413332,162.28449154200007,162.28449154200007,162.28449154200007,162.2461915413332,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,162.28449154200007,167.48335599999973,167.48335599999973,171.4048137919999,None,0,,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,171.4048137919999,176.51939183299964,171.4048137919999,171.4048137919999,171.4048137919999,171.4048137919999,171.8560197500001,172.84262766699976,171.87028958366616,,173.48021770800005,174.4810373749997,173.49146154166672,174.4810373749997,176.51939183299964,177.36655220800003,179.41300437500013,,177.36655220800003,177.36655220800003,182.5328547500003,177.36655220800003,177.36655220800003,177.36655220800003,177.36655220800003,177.81182962499952,178.8792034170001,177.78374612466658,,179.41300437500013,180.44253874999958,179.3850287086664,,177.36655220800003,182.5328547500003,177.36655220800003,182.5328547500003,182.5328547500003,,177.36655220800003,2,1,0.7134263330008253,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,183.34723737500008,188.46327275000021,183.34723737500008,183.34723737500008,183.34723737500008,183.34723737500008,183.8002134999997,184.78811183299968,183.81408437466624,,185.43490691700026,186.42374604199995,185.4383799166665,,188.46327275000021,189.1930716249999,191.23093241700008,,189.1930716249999,189.1930716249999,194.34475808299976,189.1930716249999,189.1930716249999,189.1930716249999,189.1930716249999,189.63486870799989,190.6988301250003,189.60699591666642,,191.23093241700008,192.30135104199962,191.2030915416665,,189.1930716249999,194.34475808299976,189.1930716249999,194.34475808299976,194.3844077499998,195.04811266700017,189.1930716249999,1,1,1.0162064579999424,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.18144600033352,195.27093004200015,195.27093004200015,195.27093004200015,195.18144600033352,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.2314460003335,195.27093004200015,195.27093004200015,195.27093004200015,195.2314460003335,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,195.27093004200015,200.4604628750003,200.4604628750003,203.44084120800017,None,0,,reldom2_s017,001,2025-02-20_15h12.51.129,Where-B-Scan_AC,2022.2.5,None,
