Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.07919233366725,70.17489433400078,70.17489433400078,70.17489433400078,70.07919233366725,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.12919233366726,70.17489433400078,70.17489433400078,70.17489433400078,70.12919233366726,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,70.17489433400078,75.39078108400099,75.39078108400099,79.33036529200035,None,0,,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/water_animal-octopus.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,6,6,6,,,,,,,,,79.33036529200035,84.44341475000147,79.77844795900091,80.7671587090008,81.40390058400044,82.40119712500018,79.33036529200035,79.33036529200035,79.34209654166686,79.33036529200035,79.33036529200035,79.33036529200035,79.34209654166686,79.33036529200035,84.44341475000147,85.26090729200041,87.32056945900149,,85.26090729200041,85.26090729200041,90.41639775000112,85.697169209001,86.72689420900133,87.32056945900149,88.35599175000061,85.26090729200041,85.26090729200041,85.22799070900037,85.26090729200041,85.26090729200041,85.26090729200041,85.22799070900037,85.26090729200041,85.26090729200041,90.41639775000112,85.26090729200041,90.41639775000112,90.44198137500098,,85.26090729200041,2,1,0.7284968749991094,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,7,7,7,,,,,,,,,91.22261987500133,96.33745483400162,91.70567612500054,92.6953969590013,93.33068529200136,94.32876208400012,91.22261987500133,91.22261987500133,91.2260621256674,91.22261987500133,91.22261987500133,91.22261987500133,91.2260621256674,91.22261987500133,96.33745483400162,97.03506366700094,99.09805154200149,103.14963337500012,97.03506366700094,97.03506366700094,102.17769495900029,97.47632558400073,98.50856508400102,99.09805154200149,100.13881504200072,97.03506366700094,97.03506366700094,97.00105358399996,97.03506366700094,97.03506366700094,97.03506366700094,97.00105358399996,97.03506366700094,97.03506366700094,102.17769495900029,97.03506366700094,102.17769495900029,102.22584929200093,102.87325520900049,97.03506366700094,1,1,0.6542298329986806,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.04493425000109,103.14963337500012,103.14963337500012,103.14963337500012,103.04493425000109,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.0949342500011,103.14963337500012,103.14963337500012,103.14963337500012,103.0949342500011,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,103.14963337500012,108.34850191700025,108.34850191700025,112.62447554200116,None,0,,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,9,9,9,,,,,,,,,112.62447554200116,112.62447554200116,112.62447554200116,112.62447554200116,112.62447554200116,112.62447554200116,112.62447554200116,112.62447554200116,112.33989741666726,112.62447554200116,112.62447554200116,112.62447554200116,112.33989741666726,112.62447554200116,112.62447554200116,112.62447554200116,114.72098962500058,,112.62447554200116,112.62447554200116,118.01725758400062,113.07356987500134,114.27196754200122,114.72098962500058,115.92128212500029,112.62447554200116,112.62447554200116,112.47323075000058,112.62447554200116,112.62447554200116,112.62447554200116,112.47323075000058,112.62447554200116,112.62447554200116,118.01725758400062,112.62447554200116,118.01725758400062,117.72280158400099,,112.62447554200116,1,1,1.4648349999970378,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,10,10,10,,,,,,,,,118.73962745900099,118.73962745900099,118.73962745900099,118.73962745900099,118.73962745900099,118.73962745900099,118.73962745900099,118.73962745900099,118.65538258400156,118.73962745900099,118.73962745900099,118.73962745900099,118.65538258400156,118.73962745900099,118.73962745900099,118.73962745900099,120.82814179200068,,118.73962745900099,118.73962745900099,123.9140347090015,119.2105915000011,120.25462708400119,120.82814179200068,121.87872987500123,118.73962745900099,118.73962745900099,118.68871591733489,118.73962745900099,118.73962745900099,118.73962745900099,118.68871591733489,118.73962745900099,118.73962745900099,123.9140347090015,118.73962745900099,123.9140347090015,123.96040791700034,124.80695895900135,118.73962745900099,1,1,0.8033195409989276,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-cat.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,11,11,11,,,,,,,,,124.80695895900135,124.80695895900135,124.80695895900135,124.80695895900135,124.80695895900135,124.80695895900135,124.80695895900135,124.80695895900135,124.75922308400041,124.80695895900135,124.80695895900135,124.80695895900135,124.75922308400041,124.80695895900135,124.80695895900135,124.80695895900135,126.89203400000042,130.91227120900112,124.80695895900135,124.80695895900135,129.94318870900133,125.28996666700004,126.31663708400083,126.89203400000042,127.92476508400068,124.80695895900135,124.80695895900135,124.77588975066708,124.80695895900135,124.80695895900135,124.80695895900135,124.77588975066708,124.80695895900135,124.80695895900135,129.94318870900133,124.80695895900135,129.94318870900133,130.02244270900155,130.68123766700046,124.80695895900135,2,1,1.0660520829987945,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,12,12,12,,,,,,,,,130.91227120900112,130.91227120900112,130.91227120900112,130.91227120900112,130.91227120900112,130.91227120900112,130.91227120900112,130.91227120900112,130.83346558400046,130.91227120900112,130.91227120900112,130.91227120900112,130.83346558400046,130.91227120900112,130.91227120900112,130.91227120900112,133.0127366250017,,130.91227120900112,130.91227120900112,136.06028795900056,131.38461350000034,132.41328633400008,133.0127366250017,134.0472054590009,130.91227120900112,130.91227120900112,130.88346558400045,130.91227120900112,130.91227120900112,130.91227120900112,130.88346558400045,130.91227120900112,130.91227120900112,136.06028795900056,130.91227120900112,136.06028795900056,136.13514275000125,136.8037562920017,130.91227120900112,2,1,0.6333746659984172,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,136.93708962533506,137.03285379200133,137.03285379200133,137.03285379200133,136.93708962533506,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,136.98708962533505,137.03285379200133,137.03285379200133,137.03285379200133,136.98708962533505,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,137.03285379200133,142.2179580000011,142.2179580000011,147.1568832920002,None,0,,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,14,14,14,,,,,,,,,147.1568832920002,152.27920529200128,147.63486662500145,148.62387887500154,149.2602305420005,150.25808250000046,147.1568832920002,147.1568832920002,147.16726258333452,147.1568832920002,147.1568832920002,147.1568832920002,147.16726258333452,147.1568832920002,152.27920529200128,153.25683475000005,155.28240079200077,,153.25683475000005,153.25683475000005,158.51214925000022,153.66214379200028,154.77463145900037,155.28240079200077,156.3955787499999,153.25683475000005,153.25683475000005,153.16403908400062,153.25683475000005,153.25683475000005,153.25683475000005,153.16403908400062,153.25683475000005,153.25683475000005,158.51214925000022,153.25683475000005,158.51214925000022,158.41663925000103,,153.25683475000005,2,1,1.0247453329993732,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,15,15,15,,,,,,,,,159.21514379200016,164.32830833400112,159.6668018750006,160.66580800000156,161.30029570900115,162.28903241700027,159.21514379200016,159.21514379200016,159.22354958333358,159.21514379200016,159.21514379200016,159.21514379200016,159.22354958333358,159.21514379200016,164.32830833400112,165.10583354200025,167.17031891700026,,165.10583354200025,165.10583354200025,170.32595533400126,165.51731729200037,166.61869941700024,167.17031891700026,168.2727691250002,165.10583354200025,165.10583354200025,165.04191912499994,165.10583354200025,165.10583354200025,165.10583354200025,165.04191912499994,165.10583354200025,165.10583354200025,170.32595533400126,165.10583354200025,170.32595533400126,170.26349625000148,171.17895400000089,165.10583354200025,2,1,0.7534280410000065,reldom2_s017,001,2025-02-20_15h46.36.517,What-B-Scan_AC,2022.2.5,None,
