,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,8.474730709043797,8.474730709043797,5,15.762050040997565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,24.24675237503834,24.24675237503834,5,1.9906755829579197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,26.25897695904132,26.25897695904132,5,1.978837416972965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,28.25615283404477,28.25615283404477,5,1.9821632499806583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.0412340423519,71.13518029201077,71.13518029201077,71.13518029201077,71.0412340423519,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.09123404235191,71.13518029201077,71.13518029201077,71.13518029201077,71.09123404235191,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,71.13518029201077,76.3421832920285,76.3421832920285,81.29301379201934,None,0,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,81.29301379201934,86.41574045899324,81.29301379201934,81.29301379201934,81.29301379201934,81.29301379201934,81.74184462503763,82.74092325003585,81.754992958686,,83.3753112090053,84.36439704202348,83.37862150068783,84.36439704202348,86.41574045899324,87.2652982500149,89.33991954202065,93.25273737503449,87.2652982500149,87.2652982500149,92.4200251250295,87.2652982500149,87.2652982500149,87.2652982500149,87.2652982500149,87.7136020840262,88.75461375003215,87.68523783371008,,89.33991954202065,90.38319933402818,89.31125875068052,,87.2652982500149,92.4200251250295,87.2652982500149,92.4200251250295,92.45989566703793,,87.2652982500149,2,1,1.1611765410052612,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,93.25273737503449,98.37676441704389,93.25273737503449,93.25273737503449,93.25273737503449,93.25273737503449,93.70166725001764,94.68831129203318,93.71554866666362,,95.3365964590339,96.32530229201075,95.34046366671488,,98.37676441704389,99.11083645903273,101.1832814590307,105.21106391702779,99.11083645903273,99.11083645903273,104.30331158399349,99.11083645903273,99.11083645903273,99.11083645903273,99.11083645903273,99.55913300003158,100.59812733402941,99.53093200066748,,101.1832814590307,102.22267854202073,101.15466312569721,,99.11083645903273,104.30331158399349,99.11083645903273,104.30331158399349,104.30331158399349,104.98310779203894,99.11083645903273,2,0,1.3236863329657353,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.11644112537226,105.21106391702779,105.21106391702779,105.21106391702779,105.11644112537226,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.16644112537227,105.21106391702779,105.21106391702779,105.21106391702779,105.16644112537227,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,105.21106391702779,110.4246169590042,110.4246169590042,114.47832191700581,None,0,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,114.47832191700581,114.47832191700581,114.47832191700581,114.47832191700581,114.47832191700581,114.47832191700581,114.47832191700581,114.47832191700581,114.40934479170635,114.47832191700581,114.47832191700581,114.47832191700581,114.40934479170635,114.47832191700581,114.47832191700581,114.47832191700581,116.59042395901633,,114.47832191700581,114.47832191700581,119.66728383401642,114.47832191700581,114.47832191700581,114.47832191700581,114.47832191700581,114.93625070899725,115.98933408403536,114.90696045867323,,116.59042395901633,117.64743000001181,116.56056150066821,,114.47832191700581,119.66728383401642,114.47832191700581,119.66728383401642,119.7079240840394,120.3564875840093,114.47832191700581,1,1,2.3472098329802975,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,120.56847475003451,120.56847475003451,120.56847475003451,120.56847475003451,120.56847475003451,120.56847475003451,120.56847475003451,120.56847475003451,120.48982091734263,120.56847475003451,120.56847475003451,120.56847475003451,120.48982091734263,120.56847475003451,120.56847475003451,120.56847475003451,122.67737004201626,126.69264754204778,120.56847475003451,120.56847475003451,125.75436154199997,120.56847475003451,120.56847475003451,120.56847475003451,120.56847475003451,121.02594070899067,122.07781266700476,120.99670470867228,,122.67737004201626,123.73661479202565,122.64852625067967,,120.56847475003451,125.75436154199997,120.56847475003451,125.75436154199997,125.7941447920166,126.48204220901243,120.56847475003451,2,1,1.4284173749620095,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,126.69264754204778,126.69264754204778,126.69264754204778,126.69264754204778,126.69264754204778,126.69264754204778,126.69264754204778,126.69264754204778,126.61537554234576,126.69264754204778,126.69264754204778,126.69264754204778,126.61537554234576,126.69264754204778,126.69264754204778,126.69264754204778,128.80442137503996,,126.69264754204778,126.69264754204778,131.88342870899942,126.69264754204778,126.69264754204778,126.69264754204778,126.69264754204778,127.15066383400699,128.2052553750109,127.1211966666781,,128.80442137503996,129.86399041704135,128.77534758369828,,126.69264754204778,131.88342870899942,126.69264754204778,131.88342870899942,131.92429841699777,132.57379462500103,126.69264754204778,1,1,1.0838205419713631,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,132.78317037504166,132.78317037504166,132.78317037504166,132.78317037504166,132.78317037504166,132.78317037504166,132.78317037504166,132.78317037504166,132.70712795833438,132.78317037504166,132.78317037504166,132.78317037504166,132.70712795833438,132.78317037504166,132.78317037504166,132.78317037504166,134.86198183399392,,132.78317037504166,132.78317037504166,137.94302520900965,132.78317037504166,132.78317037504166,132.78317037504166,132.78317037504166,133.24445829202887,134.30863500002306,133.2150513337149,,134.86198183399392,135.91668145899894,134.83203079167677,,132.78317037504166,137.94302520900965,132.78317037504166,137.94302520900965,137.98307516699424,138.63302599999588,132.78317037504166,1,1,2.021434040972963,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,13,13,13,,,,,,,,,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.80692362538153,138.90572529204655,138.90572529204655,138.90572529204655,138.80692362538153,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.8569236253815,138.90572529204655,138.90572529204655,138.90572529204655,138.8569236253815,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,138.90572529204655,144.1012310840306,144.1012310840306,148.0657029169961,None,0,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,148.0657029169961,153.18672254204284,148.0657029169961,148.0657029169961,148.0657029169961,148.0657029169961,148.51120054203784,149.4988422919996,148.5252932916667,,150.1504302920075,151.14868162502535,150.162992125672,,153.18672254204284,154.04031633399427,156.09172445902368,,154.04031633399427,154.04031633399427,159.20980499999132,154.04031633399427,154.04031633399427,154.04031633399427,154.04031633399427,154.45103779202327,155.50003633403685,154.42200816667562,,156.09172445902368,157.14800341700902,156.06220895867253,,154.04031633399427,159.20980499999132,154.04031633399427,159.20980499999132,159.20980499999132,,154.04031633399427,2,1,1.002592790988274,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,160.01227770902915,165.1358851250261,160.01227770902915,160.01227770902915,160.01227770902915,160.01227770902915,160.4726845420082,161.45927370904246,160.48654704168828,,162.09523187502054,163.0926722920267,162.10771370865794,163.09638087503845,165.1358851250261,165.8646074589924,167.9039038339979,,165.8646074589924,165.8646074589924,171.05199245904805,165.8646074589924,165.8646074589924,165.8646074589924,165.8646074589924,166.31668525002897,167.35823133401573,166.28765337571193,,167.9039038339979,168.9556829170324,167.8750525416729,,165.8646074589924,171.05199245904805,165.8646074589924,171.05199245904805,171.05199245904805,171.73238037503324,165.8646074589924,2,0,1.3989057919825427,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.8657137083666,171.96184475003975,171.96184475003975,171.96184475003975,171.8657137083666,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.91571370836658,171.96184475003975,171.96184475003975,171.96184475003975,171.91571370836658,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,171.96184475003975,177.15648912504548,177.15648912504548,180.12962358404184,None,0,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,180.12962358404184,180.12962358404184,180.12962358404184,180.12962358404184,180.12962358404184,180.12962358404184,180.12962358404184,180.12962358404184,180.111449750703,180.12962358404184,180.12962358404184,180.12962358404184,180.111449750703,180.12962358404184,180.12962358404184,180.12962358404184,182.22917841700837,186.19535712501965,180.12962358404184,180.12962358404184,185.26611633400898,180.61276620900026,181.61501704202965,182.22917841700837,183.2410186670022,180.12962358404184,180.12962358404184,180.111449750703,180.12962358404184,180.12962358404184,180.12962358404184,180.111449750703,180.12962358404184,180.12962358404184,185.26611633400898,180.12962358404184,185.26611633400898,185.35435737500666,185.98077833402203,180.12962358404184,1,1,1.5762823749682866,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,186.19535712501965,186.19535712501965,186.19535712501965,186.19535712501965,186.19535712501965,186.19535712501965,186.19535712501965,186.19535712501965,186.1753830833671,186.19535712501965,186.19535712501965,186.19535712501965,186.1753830833671,186.19535712501965,186.19535712501965,186.19535712501965,188.29775508400053,192.26311883400194,186.19535712501965,186.19535712501965,191.32398087502224,186.67440733400872,187.68690533400513,188.29775508400053,189.31710362504236,186.19535712501965,186.19535712501965,186.1920497500338,186.19535712501965,186.19535712501965,186.19535712501965,186.1920497500338,186.19535712501965,186.19535712501965,191.32398087502224,186.19535712501965,191.32398087502224,191.42133216699585,192.04656537499977,186.19535712501965,1,1,0.9867372079752386,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,192.26311883400194,192.26311883400194,192.26311883400194,192.26311883400194,192.26311883400194,192.26311883400194,192.26311883400194,192.26311883400194,192.24258091733404,192.26311883400194,192.26311883400194,192.26311883400194,192.24258091733404,192.26311883400194,192.26311883400194,192.26311883400194,194.36927229200955,198.32400166703155,192.26311883400194,192.26311883400194,197.39858400000958,192.74263575003715,193.75641908403486,194.36927229200955,195.387318958994,192.26311883400194,192.26311883400194,192.24258091733404,192.26311883400194,192.26311883400194,192.26311883400194,192.24258091733404,192.26311883400194,192.26311883400194,197.39858400000958,192.26311883400194,197.39858400000958,197.48227154201595,198.1089265840128,192.26311883400194,1,1,1.5275218749884516,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,198.32400166703155,198.32400166703155,198.32400166703155,198.32400166703155,198.32400166703155,198.32400166703155,198.32400166703155,198.32400166703155,198.30329408335578,198.32400166703155,198.32400166703155,198.32400166703155,198.30329408335578,198.32400166703155,198.32400166703155,198.32400166703155,200.43465862504672,204.46070033399155,198.32400166703155,198.32400166703155,203.4612743339967,198.79932012502104,199.80780279199826,200.43465862504672,201.44539075001376,198.32400166703155,198.32400166703155,198.31996075002246,198.32400166703155,198.32400166703155,198.32400166703155,198.31996075002246,198.32400166703155,198.32400166703155,203.4612743339967,198.32400166703155,203.4612743339967,203.54237270902377,204.16702037502546,198.32400166703155,2,1,1.1810866669984534,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.36413941738041,204.46070033399155,204.46070033399155,204.46070033399155,204.36413941738041,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.41413941738043,204.46070033399155,204.46070033399155,204.46070033399155,204.41413941738043,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,204.46070033399155,209.68524483399233,209.68524483399233,214.60874275001697,None,0,,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,214.60874275001697,219.72924662503647,215.08264020900242,216.06878437503474,216.7167337090359,217.70654012501473,214.60874275001697,214.60874275001697,214.62391300036884,214.60874275001697,214.60874275001697,214.60874275001697,214.62391300036884,214.60874275001697,219.72924662503647,220.51939379202668,222.60281770903384,226.49066608399153,220.51939379202668,220.51939379202668,225.64733387500746,220.98060479201376,221.99248820904177,222.60281770903384,223.62036666704807,220.51939379202668,220.51939379202668,220.49501941738032,220.51939379202668,220.51939379202668,220.51939379202668,220.49501941738032,220.51939379202668,220.51939379202668,225.64733387500746,220.51939379202668,225.64733387500746,225.7170341250021,226.49066608399153,220.51939379202668,2,1,1.1652774160029367,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,226.49066608399153,231.60556095902575,226.9780263749999,227.97568895900622,228.5985662920284,229.59633850003593,226.49066608399153,226.49066608399153,226.50502329204465,226.49066608399153,226.49066608399153,226.49066608399153,226.50502329204465,226.49066608399153,231.60556095902575,232.27730445901398,234.35709541704273,238.38623316702433,232.27730445901398,232.27730445901398,237.40036383399274,232.73768733401084,233.74674245901406,234.35709541704273,235.37442841700977,232.27730445901398,232.27730445901398,232.25276358333264,232.27730445901398,232.27730445901398,232.27730445901398,232.25276358333264,232.27730445901398,232.27730445901398,237.40036383399274,232.27730445901398,237.40036383399274,237.47435704199597,238.10589912504656,232.27730445901398,2,0,1.00907179096248,reldom2_s029,001,2025-03-03_14h06.04.427,Where-B-Scan_AC,2022.2.5,None,
