Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.1895374583158,72.28519895800855,72.28519895800855,72.28519895800855,72.1895374583158,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.2395374583158,72.28519895800855,72.28519895800855,72.28519895800855,72.2395374583158,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,72.28519895800855,77.51581124996301,77.51581124996301,81.38577154197264,None,0,,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,81.38577154197264,86.49784070800524,81.8699987080181,82.86865420796676,83.49054883298231,84.4886108749779,81.38577154197264,81.38577154197264,81.38469779168177,81.38577154197264,81.38577154197264,81.38577154197264,81.38469779168177,81.38577154197264,86.49784070800524,87.29247899999609,89.36941983300494,93.22885887499433,87.29247899999609,87.29247899999609,92.41901816701284,87.73669391701696,88.75550866697449,89.36941983300494,90.37703204201534,87.29247899999609,87.29247899999609,87.2813793330104,87.29247899999609,87.29247899999609,87.29247899999609,87.2813793330104,87.29247899999609,87.29247899999609,92.41901816701284,87.29247899999609,92.41901816701284,92.48949645797256,93.2649493329809,87.29247899999609,2,1,1.1281146660330705,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,93.2649493329809,98.38716024998575,93.74732537497766,94.74568512500264,95.36755483300658,96.36575912497938,93.2649493329809,93.2649493329809,93.27885887499433,93.2649493329809,93.2649493329809,93.2649493329809,93.27885887499433,93.2649493329809,98.38716024998575,99.06256370799383,101.14191045798361,105.17201458301861,99.06256370799383,99.06256370799383,104.18760691699572,99.52248920797138,100.53299504198367,101.14191045798361,102.16211529198335,99.06256370799383,99.06256370799383,99.03909154132319,99.06256370799383,99.06256370799383,99.06256370799383,99.03909154132319,99.06256370799383,99.06256370799383,104.18760691699572,99.06256370799383,104.18760691699572,104.2572175830137,104.87825299997348,99.06256370799383,1,1,0.7250819590408355,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.07546433331056,105.17201458301861,105.17201458301861,105.17201458301861,105.07546433331056,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.12546433331056,105.17201458301861,105.17201458301861,105.17201458301861,105.12546433331056,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,105.17201458301861,110.37724474997958,110.37724474997958,114.3624403749709,None,0,,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,114.3624403749709,114.3624403749709,114.3624403749709,114.3624403749709,114.3624403749709,114.3624403749709,114.3624403749709,114.3624403749709,114.34292762468492,114.3624403749709,114.3624403749709,114.3624403749709,114.34292762468492,114.3624403749709,114.3624403749709,114.3624403749709,116.46122704201844,120.44051270798082,114.3624403749709,114.3624403749709,119.50200791697716,114.83855758298887,115.85247479198733,116.46122704201844,117.47726820799289,114.3624403749709,114.3624403749709,114.34292762468492,114.3624403749709,114.3624403749709,114.3624403749709,114.34292762468492,114.3624403749709,114.3624403749709,119.50200791697716,114.3624403749709,119.50200791697716,119.58533833298134,120.21049870800925,114.3624403749709,1,0,2.667151500005275,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,120.44051270798082,120.44051270798082,120.44051270798082,120.44051270798082,120.44051270798082,120.44051270798082,120.44051270798082,120.44051270798082,120.42063083332808,120.44051270798082,120.44051270798082,120.44051270798082,120.42063083332808,120.44051270798082,120.44051270798082,120.44051270798082,122.55026666697813,126.50966608297313,120.44051270798082,120.44051270798082,125.57158008299302,120.91952941700583,121.93925412499812,122.55026666697813,123.57241912500467,120.44051270798082,120.44051270798082,120.43729749999474,120.44051270798082,120.44051270798082,120.44051270798082,120.43729749999474,120.44051270798082,120.44051270798082,125.57158008299302,120.44051270798082,125.57158008299302,125.66855945799034,126.29469708300894,120.44051270798082,1,1,1.3445540830143727,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,126.50966608297313,126.50966608297313,126.50966608297313,126.50966608297313,126.50966608297313,126.50966608297313,126.50966608297313,126.50966608297313,126.48877600035242,126.50966608297313,126.50966608297313,126.50966608297313,126.48877600035242,126.50966608297313,126.50966608297313,126.50966608297313,128.61045754200313,132.57620520796627,126.50966608297313,126.50966608297313,131.63482379197376,126.9863934579771,128.00040454196278,128.61045754200313,129.62703887501266,126.50966608297313,126.50966608297313,126.50544266701908,126.50966608297313,126.50966608297313,126.50966608297313,126.50544266701908,126.50966608297313,126.50966608297313,131.63482379197376,126.50966608297313,131.63482379197376,131.7327352919965,132.36182695801836,126.50966608297313,1,1,1.0252149170264602,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,132.57620520796627,132.57620520796627,132.57620520796627,132.57620520796627,132.57620520796627,132.57620520796627,132.57620520796627,132.57620520796627,132.55559100032164,132.57620520796627,132.57620520796627,132.57620520796627,132.55559100032164,132.57620520796627,132.57620520796627,132.57620520796627,134.68381804198725,138.7203728329623,132.57620520796627,132.57620520796627,137.69999820797238,133.05550979200052,134.07266308297403,134.68381804198725,135.68856983300066,132.57620520796627,132.57620520796627,132.57225766698832,132.57620520796627,132.57620520796627,132.57620520796627,132.57225766698832,132.57620520796627,132.57620520796627,137.69999820797238,132.57620520796627,137.69999820797238,137.7969359169947,138.4258167920052,132.57620520796627,1,1,1.3171729590394534,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.62271625032494,138.7203728329623,138.7203728329623,138.7203728329623,138.62271625032494,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.67271625032495,138.7203728329623,138.7203728329623,138.7203728329623,138.67271625032495,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,138.7203728329623,143.91662679199362,143.91662679199362,146.87076129199704,None,0,,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,146.87076129199704,151.99446529196575,147.3541488329647,148.35293175000697,148.97458120796364,149.9734287079773,146.87076129199704,146.87076129199704,146.8844892083163,146.87076129199704,146.87076129199704,146.87076129199704,146.8844892083163,146.87076129199704,151.99446529196575,152.78941229201155,154.8724026249838,158.7562359580188,152.78941229201155,152.78941229201155,157.92664529196918,153.23458454199135,154.2379436250194,154.8724026249838,155.87996074999683,152.78941229201155,152.78941229201155,152.76291325031394,152.78941229201155,152.78941229201155,152.78941229201155,152.76291325031394,152.78941229201155,152.78941229201155,157.92664529196918,152.78941229201155,157.92664529196918,157.98185270797694,158.7562359580188,152.78941229201155,1,1,2.122205000021495,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,158.7562359580188,163.8774148329976,159.2317154170014,160.23032162501477,160.86976062500617,161.86740979197202,158.7562359580188,158.7562359580188,158.7697308749892,158.7562359580188,158.7562359580188,158.7562359580188,158.7697308749892,158.7562359580188,163.8774148329976,164.54725100001087,166.62203629198484,170.6684534579981,164.54725100001087,164.54725100001087,169.67872583301505,165.01043283299077,166.02857995801605,166.62203629198484,167.6264357920154,164.54725100001087,164.54725100001087,164.52343133331357,164.54725100001087,164.54725100001087,164.54725100001087,164.52343133331357,164.54725100001087,164.54725100001087,169.67872583301505,164.54725100001087,169.67872583301505,169.74864412500756,170.37383062497247,164.54725100001087,2,1,0.8947057080222294,reldom2_s029,001,2025-03-03_14h28.09.631,Vis-B-Scan_AC,2022.2.5,None,
