Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,5,5,5,,,,,,,,,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.12328679234099,74.22273958398728,74.22273958398728,74.22273958398728,74.12328679234099,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.173286792341,74.22273958398728,74.22273958398728,74.22273958398728,74.173286792341,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,74.22273958398728,79.4303697089781,79.4303697089781,82.39529729197966,None,0,,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,82.39529729197966,87.51356275001308,82.39529729197966,82.39529729197966,82.39529729197966,82.39529729197966,82.85160641698167,83.85004120896338,82.86445829167884,,84.47220145899337,85.47060637496179,84.48486500064998,,87.51356275001308,88.36548408400267,90.42562862497289,94.35898337501567,88.36548408400267,88.36548408400267,93.55128704197705,88.36548408400267,88.36548408400267,88.36548408400267,88.36548408400267,88.82000945898471,89.87581233400851,88.79050204164038,,90.42562862497289,91.4857017089962,90.39606770867637,,88.36548408400267,93.55128704197705,88.36548408400267,93.55128704197705,93.55128704197705,,88.36548408400267,1,1,0.9718049999792129,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,94.35898337501567,99.47613170900149,94.35898337501567,94.35898337501567,94.35898337501567,94.35898337501567,94.81228216696763,95.8109473749646,94.82551700063438,,96.43324604199734,97.43136175000109,96.44571958366238,,99.47613170900149,100.20508733397583,102.25389916700078,,100.20508733397583,100.20508733397583,105.3739786669612,100.20508733397583,100.20508733397583,100.20508733397583,100.20508733397583,100.65873470896622,101.70696325000608,100.62974412565042,,102.25389916700078,103.31097291701008,102.22505012568242,,100.20508733397583,105.3739786669612,100.20508733397583,105.3739786669612,105.3739786669612,106.05762908398174,100.20508733397583,1,0,1.480105833034031,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.19096241731506,106.28838499996345,106.28838499996345,106.28838499996345,106.19096241731506,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.24096241731507,106.28838499996345,106.28838499996345,106.28838499996345,106.24096241731507,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,106.28838499996345,111.5082922920119,111.5082922920119,116.5584730419796,None,0,,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,116.5584730419796,116.5584730419796,116.5584730419796,116.5584730419796,116.5584730419796,116.5584730419796,116.5584730419796,116.5584730419796,116.48540208364527,116.5584730419796,116.5584730419796,116.5584730419796,116.48540208364527,116.5584730419796,116.5584730419796,116.5584730419796,118.64689637499396,,116.5584730419796,116.5584730419796,121.70935545896646,116.5584730419796,116.5584730419796,116.5584730419796,116.5584730419796,117.0232814589981,118.08970945898909,116.99313308363004,118.0431230419781,118.64689637499396,119.71465833397815,118.61679250066324,,116.5584730419796,121.70935545896646,116.5584730419796,121.70935545896646,121.75030270899879,122.40449237497523,116.5584730419796,1,1,2.9242691670078784,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.65988708398072,122.65988708398072,122.65988708398072,122.65988708398072,122.65988708398072,122.65988708398072,122.65988708398072,122.65988708398072,122.57855854233105,122.65988708398072,122.65988708398072,122.65988708398072,122.57855854233105,122.65988708398072,122.65988708398072,122.65988708398072,124.74313241697382,128.78706000000238,122.65988708398072,122.65988708398072,127.83994149998762,122.65988708398072,122.65988708398072,122.65988708398072,122.65988708398072,123.12293704197509,124.18885087501258,123.09298700065507,,124.74313241697382,125.80790187499952,124.71333770867592,,122.65988708398072,127.83994149998762,122.65988708398072,127.83994149998762,127.88086774997646,128.53219087497564,122.65988708398072,1,1,1.490215749014169,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.78706000000238,128.78706000000238,128.78706000000238,128.78706000000238,128.78706000000238,128.78706000000238,128.78706000000238,128.78706000000238,128.70617441731352,128.78706000000238,128.78706000000238,128.78706000000238,128.70617441731352,128.78706000000238,128.78706000000238,128.78706000000238,130.87806320900563,134.89840987499338,128.78706000000238,128.78706000000238,133.94685274997028,128.78706000000238,128.78706000000238,128.78706000000238,128.78706000000238,129.25155462499242,130.32264391699573,129.22153691668453,,130.87806320900563,131.94826483400539,130.84800783364724,,128.78706000000238,133.94685274997028,128.78706000000238,133.94685274997028,133.9882145000156,134.64322870899923,128.78706000000238,1,1,0.8289702080073766,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.89840987499338,134.89840987499338,134.89840987499338,134.89840987499338,134.89840987499338,134.89840987499338,134.89840987499338,134.89840987499338,134.81755120834183,134.89840987499338,134.89840987499338,134.89840987499338,134.81755120834183,134.89840987499338,134.89840987499338,134.89840987499338,136.99098441697424,141.03150841698516,134.89840987499338,134.89840987499338,140.06354004197055,134.89840987499338,134.89840987499338,134.89840987499338,134.89840987499338,135.36337883397937,136.43395149998832,135.33193950064404,,136.99098441697424,138.06486079201568,136.96085370867902,,134.89840987499338,140.06354004197055,134.89840987499338,140.06354004197055,140.10497958399355,140.7590978749795,134.89840987499338,2,1,1.4539861250086688,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,140.93274329233296,141.03150841698516,141.03150841698516,141.03150841698516,140.93274329233296,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,140.98274329233294,141.03150841698516,141.03150841698516,141.03150841698516,140.98274329233294,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,141.03150841698516,146.22084441699553,146.22084441699553,149.20050104201073,None,0,,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,149.20050104201073,154.31817041698378,149.20050104201073,149.20050104201073,149.20050104201073,149.20050104201073,149.6555200839648,150.6417255839915,149.66872950067435,,151.27628258400364,152.2750825000112,151.2888932916724,,154.31817041698378,155.1656809169799,157.23556733399164,,155.1656809169799,155.1656809169799,160.3320943340077,155.1656809169799,155.1656809169799,155.1656809169799,155.1656809169799,155.58069979201537,156.63617229199735,155.55092050065676,,157.23556733399164,158.303238374996,157.2056294166289,,155.1656809169799,160.3320943340077,155.1656809169799,160.3320943340077,160.3320943340077,,155.1656809169799,2,0,0.7633961659739725,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,161.13670820900006,166.25746316701407,161.13670820900006,161.13670820900006,161.13670820900006,161.13670820900006,161.5957258339622,162.58524220896652,161.59817154164583,,163.22163354197983,164.21950499998638,163.23365991667768,,166.25746316701407,166.9928187499754,169.048972708988,173.09771720896242,166.9928187499754,166.9928187499754,172.17797295900527,166.9928187499754,166.9928187499754,166.9928187499754,166.9928187499754,167.4494731670129,168.49947483401047,167.4201253336544,,169.048972708988,170.10967337497277,169.02002520865452,170.06357362499693,166.9928187499754,172.17797295900527,166.9928187499754,172.17797295900527,172.17797295900527,172.86569154198514,166.9928187499754,2,0,1.198635998996906,reldom2_s029,001,2025-03-03_14h17.07.220,Aud-B-Scan_AC,2022.2.5,None,
