Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.38346845829705,173.4822855409584,173.4822855409584,173.4822855409584,173.38346845829705,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.43346845829706,173.4822855409584,173.4822855409584,173.4822855409584,173.43346845829706,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,173.4822855409584,178.69921524997335,178.69921524997335,182.7206129579572,None,0,,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,182.7206129579572,182.7206129579572,182.7206129579572,182.7206129579572,182.7206129579572,182.7206129579572,182.7206129579572,182.7206129579572,182.64822908261948,182.7206129579572,182.7206129579572,182.7206129579572,182.64822908261948,182.7206129579572,182.7206129579572,182.7206129579572,184.8072256249725,,182.7206129579572,182.7206129579572,187.91350525000598,182.7206129579572,182.7206129579572,182.7206129579572,182.7206129579572,183.18482445797417,184.25246445799712,183.15488866664626,,184.8072256249725,185.87986791599542,184.77730512462247,185.83335737499874,182.7206129579572,187.91350525000598,182.7206129579572,187.91350525000598,187.91350525000598,188.5668174159946,182.7206129579572,2,1,0.653723124996759,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,188.81991558294976,188.81991558294976,188.81991558294976,188.81991558294976,188.81991558294976,188.81991558294976,188.81991558294976,188.81991558294976,188.74111708332399,188.81991558294976,188.81991558294976,188.81991558294976,188.74111708332399,188.81991558294976,188.81991558294976,188.81991558294976,190.9056115829735,,188.81991558294976,188.81991558294976,193.972649000003,188.81991558294976,188.81991558294976,188.81991558294976,188.81991558294976,189.2823917909991,190.34989029099233,189.25249633263255,,190.9056115829735,191.97843691596063,190.87546479166875,,188.81991558294976,193.972649000003,188.81991558294976,193.972649000003,194.01372116600396,194.66701995796757,188.81991558294976,1,1,1.0189282090286724,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,194.9223559999955,194.9223559999955,194.9223559999955,194.9223559999955,194.9223559999955,194.9223559999955,194.9223559999955,194.9223559999955,194.84126524932995,194.9223559999955,194.9223559999955,194.9223559999955,194.84126524932995,194.9223559999955,194.9223559999955,194.9223559999955,197.02137949998723,,194.9223559999955,194.9223559999955,200.10107220796635,194.9223559999955,194.9223559999955,194.9223559999955,194.9223559999955,195.38914558297256,196.46225279098144,195.35900587466702,,197.02137949998723,198.09802770795068,196.99121670762932,,194.9223559999955,200.10107220796635,194.9223559999955,200.10107220796635,200.14226624998264,200.79813354095677,194.9223559999955,1,1,1.0285992500721477,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,201.01149137498578,201.01149137498578,201.01149137498578,201.01149137498578,201.01149137498578,201.01149137498578,201.01149137498578,201.01149137498578,200.93146687429012,201.01149137498578,201.01149137498578,201.01149137498578,200.93146687429012,201.01149137498578,201.01149137498578,201.01149137498578,203.10934804100543,,201.01149137498578,201.01149137498578,206.19398154097144,201.01149137498578,201.01149137498578,201.01149137498578,201.01149137498578,201.475480041001,202.55065970798023,201.44537120766861,,203.10934804100543,204.1385833749664,203.0791684166218,,201.01149137498578,206.19398154097144,201.01149137498578,206.19398154097144,206.23546724999323,206.89015699998708,201.01149137498578,2,1,1.3277010000310838,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.02349033332044,207.12291016598465,207.12291016598465,207.12291016598465,207.02349033332044,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.07349033332042,207.12291016598465,207.12291016598465,207.12291016598465,207.07349033332042,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,207.12291016598465,212.3195175830042,212.3195175830042,216.26765537500614,None,0,,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,216.26765537500614,221.3825810829876,216.26765537500614,216.26765537500614,216.26765537500614,216.26765537500614,216.71937537495978,217.70652658300241,216.7336699576156,,218.3421911659534,219.34013720799703,218.35395920765976,,221.3825810829876,222.2308344579651,224.31489879096625,228.23472254100488,222.2308344579651,222.2308344579651,227.42434874997707,222.2308344579651,222.2308344579651,222.2308344579651,222.2308344579651,222.64717133296654,223.71295904100407,222.61778029165387,,224.31489879096625,225.38308716600295,224.2853282916515,,222.2308344579651,227.42434874997707,222.2308344579651,227.42434874997707,227.42434874997707,,222.2308344579651,1,1,0.9592138340231031,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,228.23472254100488,233.35621929098852,228.23472254100488,228.23472254100488,228.23472254100488,228.23472254100488,228.69483141595265,229.68426354095573,228.6986036246565,,230.31944849999854,231.31784174998756,230.33206270763574,,233.35621929098852,234.09015649999492,236.16323991597164,,234.09015649999492,234.09015649999492,239.25885199999902,234.09015649999492,234.09015649999492,234.09015649999492,234.09015649999492,234.50388970796485,235.56564095796784,234.4746711666269,,236.16323991597164,237.22903033299372,236.1343703326459,,234.09015649999492,239.25885199999902,234.09015649999492,239.25885199999902,239.25885199999902,239.91081504098838,234.09015649999492,1,1,0.8025039170170203,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.08427833332294,240.18398616596824,240.18398616596824,240.18398616596824,240.08427833332294,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.13427833332292,240.18398616596824,240.18398616596824,240.18398616596824,240.13427833332292,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,240.18398616596824,245.39521441597026,245.39521441597026,248.4554757499718,None,0,,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,248.4554757499718,248.4554757499718,248.4554757499718,248.4554757499718,248.4554757499718,248.4554757499718,248.4554757499718,248.4554757499718,248.3840805826282,248.4554757499718,248.4554757499718,248.4554757499718,248.3840805826282,248.4554757499718,248.4554757499718,248.4554757499718,250.54105545795755,,248.4554757499718,248.4554757499718,253.64821679098532,248.4554757499718,248.4554757499718,248.4554757499718,248.4554757499718,248.918649750005,249.98592462495435,248.88904970762476,,250.54105545795755,251.61140299995895,250.51152408263104,,248.4554757499718,253.64821679098532,248.4554757499718,253.64821679098532,253.64821679098532,254.3007527079899,248.4554757499718,1,1,0.8475244170404039,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,254.5541758329491,254.5541758329491,254.5541758329491,254.5541758329491,254.5541758329491,254.5541758329491,254.5541758329491,254.5541758329491,254.47487841631133,254.5541758329491,254.5541758329491,254.5541758329491,254.47487841631133,254.5541758329491,254.5541758329491,254.5541758329491,256.6493309579673,260.67284733295674,254.5541758329491,254.5541758329491,259.7217556249816,254.5541758329491,254.5541758329491,254.5541758329491,254.5541758329491,255.02004454098642,256.09098079096293,254.9901963326304,,256.6493309579673,257.72398099995917,256.6190189166266,,254.5541758329491,259.7217556249816,254.5541758329491,259.7217556249816,259.76281200000085,260.4193124999874,254.5541758329491,1,1,2.1773097500554286,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,260.67284733295674,260.67284733295674,260.67284733295674,260.67284733295674,260.67284733295674,260.67284733295674,260.67284733295674,260.67284733295674,260.59340820831324,260.67284733295674,260.67284733295674,260.67284733295674,260.59340820831324,260.67284733295674,260.67284733295674,260.67284733295674,262.7734009579872,266.803432582994,260.67284733295674,260.67284733295674,265.85323687497294,260.67284733295674,260.67284733295674,260.67284733295674,260.67284733295674,261.13937316596275,262.21487120795064,261.1093999576444,,262.7734009579872,263.8490810410003,262.7431777916538,,260.67284733295674,265.85323687497294,260.67284733295674,265.85323687497294,265.894644874963,266.5494593329495,260.67284733295674,2,1,2.272998208005447,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,266.803432582994,266.803432582994,266.803432582994,266.803432582994,266.803432582994,266.803432582994,266.803432582994,266.803432582994,266.7236943333138,266.803432582994,266.803432582994,266.803432582994,266.7236943333138,266.803432582994,266.803432582994,266.803432582994,268.8929602080025,,266.803432582994,266.803432582994,271.9604744579992,266.803432582994,266.803432582994,266.803432582994,266.803432582994,267.26865250000264,268.3374135409831,267.23840083263735,268.2913092079689,268.8929602080025,269.96477808296913,268.86323099962124,,266.803432582994,271.9604744579992,266.803432582994,271.9604744579992,272.001437540981,272.6563980409992,266.803432582994,2,1,1.989696750009898,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.8305094582921,272.9303828749689,272.9303828749689,272.9303828749689,272.8305094582921,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.8805094582921,272.9303828749689,272.9303828749689,272.9303828749689,272.8805094582921,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,272.9303828749689,278.1223061250057,278.1223061250057,283.08086116600316,None,0,,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,283.08086116600316,288.20341533300234,283.08086116600316,283.08086116600316,283.08086116600316,283.08086116600316,283.5381204999867,284.5276219159714,283.540384166645,,285.1639619579655,286.16108387499116,285.1758947076198,,288.20341533300234,289.05120849999366,291.13446658296743,295.0511116659618,289.05120849999366,289.05120849999366,294.24054212495685,289.05120849999366,289.05120849999366,289.05120849999366,289.05120849999366,289.46766837500036,290.53422187495744,289.43811866664714,,291.13446658296743,292.2029274159577,291.1044241666716,,289.05120849999366,294.24054212495685,289.05120849999366,294.24054212495685,294.24054212495685,,289.05120849999366,2,1,1.033918500004802,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,295.0511116659618,300.16416849999223,295.0511116659618,295.0511116659618,295.0511116659618,295.0511116659618,295.502721249999,296.4883651660057,295.51594070764645,,297.1240633329726,298.1223430829705,297.1368110826627,,300.16416849999223,300.8940682079992,302.9694477499579,,300.8940682079992,300.8940682079992,306.065813291003,300.8940682079992,300.8940682079992,300.8940682079992,300.8940682079992,301.3078017910011,302.3686871249811,301.27814041666375,,302.9694477499579,304.036031458003,302.93995112466314,,300.8940682079992,306.065813291003,300.8940682079992,306.065813291003,306.065813291003,306.7161792079569,300.8940682079992,2,1,0.777775583032053,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.8903097912863,306.99017987499246,306.99017987499246,306.99017987499246,306.8903097912863,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.9403097912863,306.99017987499246,306.99017987499246,306.99017987499246,306.9403097912863,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,306.99017987499246,312.21569008298684,312.21569008298684,316.2636235829559,None,0,,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,316.2636235829559,316.2636235829559,316.2636235829559,316.2636235829559,316.2636235829559,316.2636235829559,316.2636235829559,316.2636235829559,316.1635752076205,316.2636235829559,316.2636235829559,316.2636235829559,316.1635752076205,316.2636235829559,316.2636235829559,316.2636235829559,318.33539349999046,,316.2636235829559,316.2636235829559,321.4750879999483,316.7371504579787,317.8038854159531,318.33539349999046,319.40261479100445,316.2636235829559,316.2636235829559,316.2135752076205,316.2636235829559,316.2636235829559,316.2636235829559,316.2135752076205,316.2636235829559,316.2636235829559,321.4750879999483,316.2636235829559,321.4750879999483,321.4750879999483,322.3106160829775,316.2636235829559,1,1,0.9554485420230776,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,322.3106160829775,322.3106160829775,322.3106160829775,322.3106160829775,322.3106160829775,322.3106160829775,322.3106160829775,322.3106160829775,322.28605599967216,322.3106160829775,322.3106160829775,322.3106160829775,322.28605599967216,322.3106160829775,322.3106160829775,322.3106160829775,324.4120340409572,328.4643459999934,322.3106160829775,322.3106160829775,327.4344746659626,322.7921422079671,323.8010944579728,324.4120340409572,325.42072354099946,322.3106160829775,322.3106160829775,322.30272266633887,322.3106160829775,322.3106160829775,322.3106160829775,322.30272266633887,322.3106160829775,322.3106160829775,327.4344746659626,322.3106160829775,327.4344746659626,327.53420133295003,328.15966933296295,322.3106160829775,2,1,1.1248939590295777,reldom2_s029,001,2025-03-03_14h39.20.296,What-B-Scan_AC,2022.2.5,None,
