Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.6646558333324,76.76513958300347,76.76513958300347,76.76513958300347,76.6646558333324,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.71465583333242,76.76513958300347,76.76513958300347,76.76513958300347,76.71465583333242,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,76.76513958300347,81.9977079579985,81.9977079579985,86.89515133300301,None,0,,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,86.89515133300301,92.01866279100068,86.89515133300301,86.89515133300301,86.89515133300301,86.89515133300301,87.33963712499826,88.33795820800151,87.35281183266876,,88.97833258299943,89.97505337499751,88.99001358266493,,92.01866279100068,92.86961679100204,94.93342695799947,,92.86961679100204,92.86961679100204,98.03437016600219,92.86961679100204,92.86961679100204,92.86961679100204,92.86961679100204,93.32672379099677,94.38396758300223,93.29728316666684,,94.93342695799947,95.99586720800289,94.9037421666692,,92.86961679100204,98.03437016600219,92.86961679100204,98.03437016600219,98.03437016600219,,92.86961679100204,2,1,2.042856207997829,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,98.84169037499669,103.96213287499995,98.84169037499669,98.84169037499669,98.84169037499669,98.84169037499669,99.30109733300196,100.29896675000055,99.31317933266497,,100.92190850000043,101.91962858299667,100.93380495766566,,103.96213287499995,104.69280270799936,106.74845095800265,,104.69280270799936,104.69280270799936,109.86890487500204,104.69280270799936,104.69280270799936,104.69280270799936,104.69280270799936,105.14727316600329,106.19885704100307,105.11908516666541,,106.74845095800265,107.8036148750034,106.71949645766678,,104.69280270799936,109.86890487500204,104.69280270799936,109.86890487500204,109.86890487500204,110.51651962500182,104.69280270799936,1,1,1.712996916998236,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.69028679133237,110.78918879100092,110.78918879100092,110.78918879100092,110.69028679133237,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.74028679133238,110.78918879100092,110.78918879100092,110.78918879100092,110.74028679133238,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,110.78918879100092,115.9749782910003,115.9749782910003,120.02332279099937,None,0,,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,120.02332279099937,120.02332279099937,120.02332279099937,120.02332279099937,120.02332279099937,120.02332279099937,120.02332279099937,120.02332279099937,119.9504246246676,120.02332279099937,120.02332279099937,120.02332279099937,119.9504246246676,120.02332279099937,120.02332279099937,120.02332279099937,122.10726870800136,,120.02332279099937,120.02332279099937,125.20914866599924,120.02332279099937,120.02332279099937,120.02332279099937,120.02332279099937,120.48788804100332,121.54979270799959,120.45789304166489,,122.10726870800136,123.17627175000234,122.07743574966686,,120.02332279099937,125.20914866599924,120.02332279099937,125.20914866599924,125.25026229100331,125.90299979099655,120.02332279099937,1,1,0.9288309589974233,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,126.11903433300176,126.11903433300176,126.11903433300176,126.11903433300176,126.11903433300176,126.11903433300176,126.11903433300176,126.11903433300176,126.03633312432987,126.11903433300176,126.11903433300176,126.11903433300176,126.03633312432987,126.11903433300176,126.11903433300176,126.11903433300176,128.21479112499946,132.24101116599923,126.11903433300176,126.11903433300176,131.29114604100323,126.11903433300176,126.11903433300176,126.11903433300176,126.11903433300176,126.58311437499651,127.65456249999988,126.55312745766811,,128.21479112499946,129.2894225830023,128.18455841666972,,126.11903433300176,131.29114604100323,126.11903433300176,131.29114604100323,131.3323644580014,131.9860319579966,126.11903433300176,2,1,1.2367240419989685,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,132.24101116599923,132.24101116599923,132.24101116599923,132.24101116599923,132.24101116599923,132.24101116599923,132.24101116599923,132.24101116599923,132.16035958333137,132.24101116599923,132.24101116599923,132.24101116599923,132.16035958333137,132.24101116599923,132.24101116599923,132.24101116599923,134.3300282909986,,132.24101116599923,132.24101116599923,137.39496970800246,132.24101116599923,132.24101116599923,132.24101116599923,132.24101116599923,132.7060506659982,133.77232450000156,132.67608995766594,,134.3300282909986,135.40222337500018,134.30002824966894,,132.24101116599923,137.39496970800246,132.24101116599923,137.39496970800246,137.4362590410019,138.09100045800005,132.24101116599923,1,1,0.7823277920033433,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,138.34493308299716,138.34493308299716,138.34493308299716,138.34493308299716,138.34493308299716,138.34493308299716,138.34493308299716,138.34493308299716,138.26454733333426,138.34493308299716,138.34493308299716,138.34493308299716,138.26454733333426,138.34493308299716,138.34493308299716,138.34493308299716,140.4442025410026,144.49632658300106,138.34493308299716,138.34493308299716,143.52231987500272,138.34493308299716,138.34493308299716,138.34493308299716,138.34493308299716,138.81247579099727,139.8839761249983,138.7821179576679,139.8374609579987,140.4442025410026,141.5200512079973,140.41409429166768,,138.34493308299716,143.52231987500272,138.34493308299716,143.52231987500272,143.56366200000048,144.22092862499994,138.34493308299716,2,1,1.0062562089951825,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.3953612913339,144.49632658300106,144.49632658300106,144.49632658300106,144.3953612913339,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.44536129133388,144.49632658300106,144.49632658300106,144.49632658300106,144.44536129133388,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,144.49632658300106,149.69596037500014,149.69596037500014,154.66488820799714,None,0,,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,154.66488820799714,159.78664179099724,154.66488820799714,154.66488820799714,154.66488820799714,154.66488820799714,155.1116370410018,156.0982353750005,155.1252010826686,,156.7458574159973,157.73571850000008,156.74982654166914,157.74865424999734,159.78664179099724,160.64057479100302,162.67661149999913,,160.64057479100302,160.64057479100302,165.83260549999977,160.64057479100302,160.64057479100302,160.64057479100302,160.64057479100302,161.0548815410002,162.12017154099885,161.02499083266983,,162.67661149999913,163.74657833299716,162.646313999667,,160.64057479100302,165.83260549999977,160.64057479100302,165.83260549999977,165.83260549999977,,160.64057479100302,1,1,1.1740037919953465,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,166.6047682080025,171.71870866599784,166.6047682080025,166.6047682080025,166.6047682080025,166.6047682080025,167.05704533300013,168.05556587500178,167.06974608266708,,168.67824779100192,169.67603479100217,168.6903226666657,,171.71870866599784,172.4508802909986,174.51808175000042,,172.4508802909986,172.4508802909986,177.609643374999,172.4508802909986,172.4508802909986,172.4508802909986,172.4508802909986,172.90688537499955,173.96617516600236,172.87738720766745,,174.51808175000042,175.577966249999,174.48831595766777,,172.4508802909986,177.609643374999,172.4508802909986,177.609643374999,177.609643374999,178.2599514579997,172.4508802909986,1,1,0.6372210839981562,reldom2_s018,001,2025-02-21_12h18.17.762,What-A-Scan_AC,2022.2.5,None,
