Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,178.91822308299743,178.91822308299743,178.91822308299743,178.91822308299743,178.91822308299743,178.91822308299743,178.91822308299743,178.91822308299743,178.90123087466662,178.91822308299743,178.91822308299743,178.91822308299743,178.90123087466662,178.91822308299743,178.91822308299743,178.91822308299743,181.03201287499905,184.98164095799802,178.91822308299743,178.91822308299743,184.05689554199853,179.40113508299692,180.4193654999981,181.03201287499905,182.0406857079979,178.91822308299743,178.91822308299743,178.90123087466662,178.91822308299743,178.91822308299743,178.91822308299743,178.90123087466662,178.91822308299743,178.91822308299743,184.05689554199853,178.91822308299743,184.05689554199853,184.14024541699837,184.76704183299807,178.91822308299743,1,1,0.8428627499997674,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,184.98164095799802,184.98164095799802,184.98164095799802,184.98164095799802,184.98164095799802,184.98164095799802,184.98164095799802,184.98164095799802,184.96147712533033,184.98164095799802,184.98164095799802,184.98164095799802,184.96147712533033,184.98164095799802,184.98164095799802,184.98164095799802,187.0958626669999,191.04306641699804,184.98164095799802,184.98164095799802,190.112559666999,185.45865958299692,186.4678469999999,187.0958626669999,188.1103907919969,184.98164095799802,184.98164095799802,184.978143791997,184.98164095799802,184.98164095799802,184.98164095799802,184.978143791997,184.98164095799802,184.98164095799802,190.112559666999,184.98164095799802,190.112559666999,190.21319712499826,190.84120566699858,184.98164095799802,1,1,0.5032639999990351,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,191.04306641699804,191.04306641699804,191.04306641699804,191.04306641699804,191.04306641699804,191.04306641699804,191.04306641699804,191.04306641699804,191.02195041633362,191.04306641699804,191.04306641699804,191.04306641699804,191.02195041633362,191.04306641699804,191.04306641699804,191.04306641699804,193.1463570829983,197.1091232919971,191.04306641699804,191.04306641699804,196.16878808299953,191.52232445799746,192.5350229579999,193.1463570829983,194.16331329199966,191.04306641699804,191.04306641699804,191.0386170830003,191.04306641699804,191.04306641699804,191.04306641699804,191.0386170830003,191.04306641699804,191.04306641699804,196.16878808299953,191.04306641699804,196.16878808299953,196.26604629199937,196.89210645799903,191.04306641699804,1,1,0.7837986670019745,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,197.1091232919971,197.1091232919971,197.1091232919971,197.1091232919971,197.1091232919971,197.1091232919971,197.1091232919971,197.1091232919971,197.08852779133062,197.1091232919971,197.1091232919971,197.1091232919971,197.08852779133062,197.1091232919971,197.1091232919971,197.1091232919971,199.21215670799938,203.24406808299682,197.1091232919971,197.1091232919971,202.2336284999983,197.58321029199942,198.5872577079972,199.21215670799938,200.22016916699795,197.1091232919971,197.1091232919971,197.08852779133062,197.1091232919971,197.1091232919971,197.1091232919971,197.08852779133062,197.1091232919971,197.1091232919971,202.2336284999983,197.1091232919971,202.2336284999983,202.34474145799686,202.99585937499796,197.1091232919971,2,1,1.049272000000201,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.14831158333013,203.24406808299682,203.24406808299682,203.24406808299682,203.14831158333013,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.19831158333014,203.24406808299682,203.24406808299682,203.24406808299682,203.19831158333014,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,203.24406808299682,208.4596572499977,208.4596572499977,213.36745170799986,None,0,,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,213.36745170799986,218.48686720799742,213.84229066699845,214.8408596249974,215.4753000419987,216.46480999999767,213.36745170799986,213.36745170799986,213.3819899583306,213.36745170799986,213.36745170799986,213.36745170799986,213.3819899583306,213.36745170799986,218.48686720799742,219.27913779200026,221.36215945799995,225.2173672079989,219.27913779200026,219.27913779200026,224.4152949579984,219.74047287499707,220.75213379199704,221.36215945799995,222.3763990419975,219.27913779200026,219.27913779200026,219.25402441633247,219.27913779200026,219.27913779200026,219.27913779200026,219.25402441633247,219.27913779200026,219.27913779200026,224.4152949579984,219.27913779200026,224.4152949579984,224.4729012079988,225.2526934999987,219.27913779200026,2,1,0.7632855419979023,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,225.2526934999987,230.37663558299755,225.73575495799741,226.72180833299717,227.35712837499887,228.35503891699773,225.2526934999987,225.2526934999987,225.26736720799892,225.2526934999987,225.2526934999987,225.2526934999987,225.26736720799892,225.2526934999987,230.37663558299755,231.0521564999981,233.1291592919988,237.17337008299728,231.0521564999981,231.0521564999981,236.17738308299886,231.51117120799972,232.5188774169983,233.1291592919988,234.14264866699887,231.0521564999981,231.0521564999981,231.0280295003327,231.0521564999981,231.0521564999981,231.0521564999981,231.0280295003327,231.0521564999981,231.0521564999981,236.17738308299886,231.0521564999981,236.17738308299886,236.24622424999689,236.87787533299706,231.0521564999981,1,1,0.7530087500017544,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.0744620413328,237.17337008299728,237.17337008299728,237.17337008299728,237.0744620413328,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.1244620413328,237.17337008299728,237.17337008299728,237.17337008299728,237.1244620413328,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,237.17337008299728,242.3925998329978,242.3925998329978,246.3919701249979,None,0,,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,246.3919701249979,246.3919701249979,246.3919701249979,246.3919701249979,246.3919701249979,246.3919701249979,246.3919701249979,246.3919701249979,246.37382924966613,246.3919701249979,246.3919701249979,246.3919701249979,246.37382924966613,246.3919701249979,246.3919701249979,246.3919701249979,248.49351049999677,252.44936033299746,246.3919701249979,246.3919701249979,251.52480929199737,246.86997687499752,247.8841044999972,248.49351049999677,249.51218816699838,246.3919701249979,246.3919701249979,246.37382924966613,246.3919701249979,246.3919701249979,246.3919701249979,246.37382924966613,246.3919701249979,246.3919701249979,251.52480929199737,246.3919701249979,251.52480929199737,251.60791266699744,252.23314374999973,246.3919701249979,1,1,2.4015143750002608,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,252.44936033299746,252.44936033299746,252.44936033299746,252.44936033299746,252.44936033299746,252.44936033299746,252.44936033299746,252.44936033299746,252.42906675033132,252.44936033299746,252.44936033299746,252.44936033299746,252.42906675033132,252.44936033299746,252.44936033299746,252.44936033299746,254.55660008299674,258.51360874999955,252.44936033299746,252.44936033299746,257.58470854199913,252.92456729199694,253.9329388749975,254.55660008299674,255.57093095799792,252.44936033299746,252.44936033299746,252.445733416998,252.44936033299746,252.44936033299746,252.44936033299746,252.445733416998,252.44936033299746,252.44936033299746,257.58470854199913,252.44936033299746,257.58470854199913,257.66591291700024,258.28679824999926,252.44936033299746,2,1,0.6523573750018841,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,258.51360874999955,258.51360874999955,258.51360874999955,258.51360874999955,258.51360874999955,258.51360874999955,258.51360874999955,258.51360874999955,258.49437808333215,258.51360874999955,258.51360874999955,258.51360874999955,258.49437808333215,258.51360874999955,258.51360874999955,258.51360874999955,260.6266373749968,264.5913486249992,258.51360874999955,258.51360874999955,263.64304891699794,258.9890636249984,259.99976995799807,260.6266373749968,261.6425597919988,258.51360874999955,258.51360874999955,258.49437808333215,258.51360874999955,258.51360874999955,258.51360874999955,258.49437808333215,258.51360874999955,258.51360874999955,263.64304891699794,258.51360874999955,263.64304891699794,263.74017558299965,264.38767724999707,258.51360874999955,2,1,0.6981455420027487,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/150-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,264.5913486249992,264.5913486249992,264.5913486249992,264.5913486249992,264.5913486249992,264.5913486249992,264.5913486249992,264.5913486249992,264.57117841633345,264.5913486249992,264.5913486249992,264.5913486249992,264.57117841633345,264.5913486249992,264.5913486249992,264.5913486249992,266.69486533300005,270.7293392499996,264.5913486249992,264.5913486249992,269.72853058299734,265.07072420799886,266.0840150829972,266.69486533300005,267.69701174999864,264.5913486249992,264.5913486249992,264.5878450830001,264.5913486249992,264.5913486249992,264.5913486249992,264.5878450830001,264.5913486249992,264.5913486249992,269.72853058299734,264.5913486249992,269.72853058299734,269.8110536669992,270.4373229169978,264.5913486249992,2,1,0.9230895420005254,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.63214583333075,270.7293392499996,270.7293392499996,270.7293392499996,270.63214583333075,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.68214583333076,270.7293392499996,270.7293392499996,270.7293392499996,270.68214583333076,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,270.7293392499996,275.91144212499785,275.91144212499785,280.8312709169986,None,0,,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,280.8312709169986,285.95530549999967,281.31466541699774,282.31307874999766,282.93569195799864,283.93334537499686,280.8312709169986,280.8312709169986,280.8463147913336,280.8312709169986,280.8312709169986,280.8312709169986,280.8463147913336,280.8312709169986,285.95530549999967,286.7520414169994,288.82654841699696,292.7217312499997,286.7520414169994,286.7520414169994,291.88719624999794,287.19881458300006,288.2135654169979,288.82654841699696,289.83425183299914,286.7520414169994,286.7520414169994,286.74060524999805,286.7520414169994,286.7520414169994,286.7520414169994,286.74060524999805,286.7520414169994,286.7520414169994,291.88719624999794,286.7520414169994,291.88719624999794,291.9422765419986,292.7217312499997,286.7520414169994,1,1,0.641810125001939,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,292.7217312499997,297.83689499999673,293.20782020799743,294.1943769999998,294.8295858329984,295.82809362499756,292.7217312499997,292.7217312499997,292.7362900829983,292.7217312499997,292.7217312499997,292.7217312499997,292.7362900829983,292.7217312499997,297.83689499999673,298.5068621669998,300.5908066669981,304.6284856249986,298.5068621669998,298.5068621669998,303.6402377079976,298.96894795799744,299.98136345799867,300.5908066669981,301.61058137500004,298.5068621669998,298.5068621669998,298.484045750331,298.5068621669998,298.5068621669998,298.5068621669998,298.484045750331,298.5068621669998,298.5068621669998,303.6402377079976,298.5068621669998,303.6402377079976,303.70901695799694,304.33376866699837,298.5068621669998,1,1,0.652585125000769,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.5302615833328,304.6284856249986,304.6284856249986,304.6284856249986,304.5302615833328,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.5802615833328,304.6284856249986,304.6284856249986,304.6284856249986,304.5802615833328,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,304.6284856249986,309.8275501249991,309.8275501249991,313.8801441249998,None,0,,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,313.8801441249998,313.8801441249998,313.8801441249998,313.8801441249998,313.8801441249998,313.8801441249998,313.8801441249998,313.8801441249998,313.8109796666637,313.8801441249998,313.8801441249998,313.8801441249998,313.8109796666637,313.8801441249998,313.8801441249998,313.8801441249998,315.9551539169988,,313.8801441249998,313.8801441249998,319.04787187499824,313.8801441249998,313.8801441249998,313.8801441249998,313.8801441249998,314.3406857919981,315.4034219999994,314.3111722916658,,315.9551539169988,317.01656399999774,315.9255427916653,,313.8801441249998,319.04787187499824,313.8801441249998,319.04787187499824,319.089248332999,319.73849854199943,313.8801441249998,1,1,1.246250959000463,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,319.9906346249991,319.9906346249991,319.9906346249991,319.9906346249991,319.9906346249991,319.9906346249991,319.9906346249991,319.9906346249991,319.91229229133216,319.9906346249991,319.9906346249991,319.9906346249991,319.91229229133216,319.9906346249991,319.9906346249991,319.9906346249991,322.0835589169983,,319.9906346249991,319.9906346249991,325.15245191699796,319.9906346249991,319.9906346249991,319.9906346249991,319.9906346249991,320.4566695419999,321.5267680420002,320.42649920866484,,322.0835589169983,323.1553532079997,322.05354741666474,,319.9906346249991,325.15245191699796,319.9906346249991,325.15245191699796,325.19353591699837,325.8460168749989,319.9906346249991,1,1,1.2979888750014652,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,326.09869695799716,326.09869695799716,326.09869695799716,326.09869695799716,326.09869695799716,326.09869695799716,326.09869695799716,326.09869695799716,326.020147333331,326.09869695799716,326.09869695799716,326.09869695799716,326.020147333331,326.09869695799716,326.09869695799716,326.09869695799716,328.1866652079989,,326.09869695799716,326.09869695799716,331.2514691670003,326.09869695799716,326.09869695799716,326.09869695799716,326.09869695799716,326.56269620799867,327.6305542919981,326.5326376246669,,328.1866652079989,329.25542199999836,328.156892166666,,326.09869695799716,331.2514691670003,326.09869695799716,331.2514691670003,331.2932554580002,331.9451311669982,326.09869695799716,2,1,2.2607896250010526,reldom2_s035,001,2025-03-13_17h09.14.417,Where-B-Scan_AC,2022.2.5,None,
