Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.43656933366661,72.53260608300025,72.53260608300025,72.53260608300025,72.43656933366661,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.48656933366662,72.53260608300025,72.53260608300025,72.53260608300025,72.48656933366662,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,72.53260608300025,77.74395116699998,77.74395116699998,81.73577475000002,None,0,,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,81.73577475000002,86.85925570800009,82.15244795800027,83.15046687499944,83.79044062499997,84.78741379199982,81.73577475000002,81.73577475000002,81.74386770833365,81.73577475000002,81.73577475000002,81.73577475000002,81.74386770833365,81.73577475000002,86.85925570800009,87.64892012499968,89.74752408299992,93.65753512499941,87.64892012499968,87.64892012499968,92.7749740829995,88.110952,89.12535874999958,89.74752408299992,90.76630800000021,87.64892012499968,87.64892012499968,87.62766120833342,87.64892012499968,87.64892012499968,87.64892012499968,87.62766120833342,87.64892012499968,87.64892012499968,92.7749740829995,87.64892012499968,92.7749740829995,92.86113616700004,93.65753512499941,87.64892012499968,2,1,1.5673242500006381,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,93.65753512499941,98.77558016700004,94.12977016700006,95.12831075000031,95.76286341699961,96.75251516699973,93.65753512499941,93.65753512499941,93.6573225,93.65753512499941,93.65753512499941,93.65753512499941,93.6573225,93.65753512499941,98.77558016700004,99.49884949999978,101.58861945799981,105.62986420800007,99.49884949999978,99.49884949999978,104.70445966700026,99.932216917,101.00169904199993,101.58861945799981,102.66846366699974,99.49884949999978,99.49884949999978,99.45496287466636,99.49884949999978,99.49884949999978,99.49884949999978,99.45496287466636,99.49884949999978,99.49884949999978,104.70445966700026,99.49884949999978,104.70445966700026,104.70445966700026,105.37439366699982,99.49884949999978,1,1,0.743795250000403,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.52439366699983,105.62986420800007,105.62986420800007,105.62986420800007,105.52439366699983,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.57439366699982,105.62986420800007,105.62986420800007,105.62986420800007,105.57439366699982,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,105.62986420800007,110.84343604199967,110.84343604199967,114.93223191699963,None,0,,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,114.93223191699963,114.93223191699963,114.93223191699963,114.93223191699963,114.93223191699963,114.93223191699963,114.93223191699963,114.93223191699963,114.83136629166681,114.93223191699963,114.93223191699963,114.93223191699963,114.83136629166681,114.93223191699963,114.93223191699963,114.93223191699963,117.01007679200029,120.99441770799967,114.93223191699963,114.93223191699963,120.10036470799969,115.37996037499943,116.44904687500002,117.01007679200029,118.07886362499994,114.93223191699963,114.93223191699963,114.88136629166681,114.93223191699963,114.93223191699963,114.93223191699963,114.88136629166681,114.93223191699963,114.93223191699963,120.10036470799969,114.93223191699963,120.10036470799969,120.1518370419999,120.99441770799967,114.93223191699963,2,1,2.2472292910006217,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,120.99441770799967,120.99441770799967,120.99441770799967,120.99441770799967,120.99441770799967,120.99441770799967,120.99441770799967,120.99441770799967,120.95694708299962,120.99441770799967,120.99441770799967,120.99441770799967,120.95694708299962,120.99441770799967,120.99441770799967,120.99441770799967,123.09855591699943,127.10566466699947,120.99441770799967,120.99441770799967,126.14053375000003,121.48195991699959,122.5018455419995,123.09855591699943,124.12339462499949,120.99441770799967,120.99441770799967,120.97361374966628,120.99441770799967,120.99441770799967,120.99441770799967,120.97361374966628,120.99441770799967,120.99441770799967,126.14053375000003,120.99441770799967,126.14053375000003,126.20676283299963,126.8369974999996,120.99441770799967,2,1,1.2177515830007906,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,127.10566466699947,127.10566466699947,127.10566466699947,127.10566466699947,127.10566466699947,127.10566466699947,127.10566466699947,127.10566466699947,127.03662795833345,127.10566466699947,127.10566466699947,127.10566466699947,127.03662795833345,127.10566466699947,127.10566466699947,127.10566466699947,129.21588062499995,133.27471370799958,127.10566466699947,127.10566466699947,132.26337154199973,127.57418091699947,128.63184212499982,129.21588062499995,130.2726877919995,127.10566466699947,127.10566466699947,127.06996129166679,127.10566466699947,127.10566466699947,127.10566466699947,127.06996129166679,127.10566466699947,127.10566466699947,132.26337154199973,127.10566466699947,132.26337154199973,132.33018487499976,132.99579166700005,127.10566466699947,1,1,2.4175179160010885,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,133.27471370799958,133.27471370799958,133.27471370799958,133.27471370799958,133.27471370799958,133.27471370799958,133.27471370799958,133.27471370799958,133.14555408366675,133.27471370799958,133.27471370799958,133.27471370799958,133.14555408366675,133.27471370799958,133.27471370799958,133.27471370799958,135.32165149999946,139.42776400000002,133.27471370799958,133.27471370799958,138.46006804199988,133.75313870799982,134.84526424999967,135.32165149999946,136.41856479199942,133.27471370799958,133.27471370799958,133.21222075033342,133.27471370799958,133.27471370799958,133.27471370799958,133.21222075033342,133.27471370799958,133.27471370799958,138.46006804199988,133.27471370799958,138.46006804199988,138.46006804199988,139.14544520799973,133.27471370799958,1,1,0.7533558750001248,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.32877854133307,139.42776400000002,139.42776400000002,139.42776400000002,139.32877854133307,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.37877854133308,139.42776400000002,139.42776400000002,139.42776400000002,139.37877854133308,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,139.42776400000002,144.65308266699958,144.65308266699958,149.5787703750002,None,0,,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,149.5787703750002,154.6991756669995,150.04101945799994,151.0275592500002,151.6631712919998,152.6608061249999,149.5787703750002,149.5787703750002,149.59253904200014,149.5787703750002,149.5787703750002,149.5787703750002,149.59253904200014,149.5787703750002,154.6991756669995,155.55365337500007,157.62420645800012,,155.55365337500007,155.55365337500007,160.7574271249996,156.00294399999984,157.0658807079999,157.62420645800012,158.68874083299943,155.55365337500007,155.55365337500007,155.5006286246663,155.55365337500007,155.55365337500007,155.55365337500007,155.5006286246663,155.55365337500007,155.55365337500007,160.7574271249996,155.55365337500007,160.7574271249996,160.7574271249996,,155.55365337500007,1,1,2.234586166000554,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,161.5558297919997,166.67699274999995,162.00175616700017,162.98925079199944,163.62564120800016,164.62207024999952,161.5558297919997,161.5558297919997,161.55821470799984,161.5558297919997,161.5558297919997,161.5558297919997,161.55821470799984,161.5558297919997,166.67699274999995,167.40815116700014,169.46848899999986,,167.40815116700014,167.40815116700014,172.5962742920001,167.83390554200014,168.88918862500032,169.46848899999986,170.53007383299973,167.40815116700014,167.40815116700014,167.36140604166675,167.40815116700014,167.40815116700014,167.40815116700014,167.36140604166675,167.40815116700014,167.40815116700014,172.5962742920001,167.40815116700014,172.5962742920001,172.5962742920001,173.2536516250002,167.40815116700014,1,1,0.6518148330005715,reldom2_s012,001,2025-02-03_15h43.01.774,Vis-A-Scan_AC,2022.2.5,None,
