Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.04797883333333,75.14511504100028,75.14511504100028,75.14511504100028,75.04797883333333,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.09797883333334,75.14511504100028,75.14511504100028,75.14511504100028,75.09797883333334,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,75.14511504100028,80.34082775000024,80.34082775000024,85.32579479100013,None,0,,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,85.32579479100013,90.44093537500021,85.32579479100013,85.32579479100013,85.32579479100013,85.32579479100013,85.7807062500001,86.77822645800006,85.7930578326666,,87.40264212500006,88.39858437500015,87.41359383266696,,90.44093537500021,91.2717889999999,93.36993154099991,97.2800615000001,91.2717889999999,91.2717889999999,96.43958116600015,91.2717889999999,91.2717889999999,91.2717889999999,91.2717889999999,91.7261899160003,92.77850458300009,91.69733920766681,92.73324058300022,93.36993154099991,94.42648162500018,93.34115020766673,,91.2717889999999,96.43958116600015,91.2717889999999,96.43958116600015,96.47958308299985,,91.2717889999999,2,1,0.9422899159999361,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,97.2800615000001,102.40182387499999,97.2800615000001,97.2800615000001,97.2800615000001,97.2800615000001,97.73668275,98.72680983300006,97.73972804166694,,99.3616937910001,100.35988066600021,99.37360554166686,100.36784533299988,102.40182387499999,103.11164179100024,105.20925783300027,,103.11164179100024,103.11164179100024,108.26444829100001,103.11164179100024,103.11164179100024,103.11164179100024,103.11164179100024,103.56542024999999,104.61853016600026,103.53678333266659,104.57318220800016,105.20925783300027,106.2595839579999,105.18023899966671,,103.11164179100024,108.26444829100001,103.11164179100024,108.26444829100001,108.30614541600016,108.99012166600005,103.11164179100024,1,1,1.5471616249997169,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.12345499933338,109.22118883300027,109.22118883300027,109.22118883300027,109.12345499933338,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.17345499933339,109.22118883300027,109.22118883300027,109.22118883300027,109.17345499933339,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,109.22118883300027,114.41962720800029,114.41962720800029,118.48158591599986,None,0,,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,118.48158591599986,118.48158591599986,118.48158591599986,118.48158591599986,118.48158591599986,118.48158591599986,118.48158591599986,118.48158591599986,118.41024204166676,118.48158591599986,118.48158591599986,118.48158591599986,118.41024204166676,118.48158591599986,118.48158591599986,118.48158591599986,120.55747358300005,,118.48158591599986,118.48158591599986,123.64588195800025,118.48158591599986,118.48158591599986,118.48158591599986,118.48158591599986,118.9429929160001,120.00383783300003,118.91326062466693,,120.55747358300005,121.61842400000023,120.52790474966675,,118.48158591599986,123.64588195800025,118.48158591599986,123.64588195800025,123.68642120799996,124.37403212500021,118.48158591599986,1,1,1.864656291999836,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,124.58666949999997,124.58666949999997,124.58666949999997,124.58666949999997,124.58666949999997,124.58666949999997,124.58666949999997,124.58666949999997,124.50736545833354,124.58666949999997,124.58666949999997,124.58666949999997,124.50736545833354,124.58666949999997,124.58666949999997,124.58666949999997,126.67860195799994,,124.58666949999997,124.58666949999997,129.74403516600023,124.58666949999997,124.58666949999997,124.58666949999997,124.58666949999997,125.0494347910003,126.11854600000015,125.01951716666669,,126.67860195799994,127.7496943330002,126.64828949966683,,124.58666949999997,129.74403516600023,124.58666949999997,129.74403516600023,129.78473120800027,130.43941133299995,124.58666949999997,2,1,0.6841024159994049,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,130.6955022080001,130.6955022080001,130.6955022080001,130.6955022080001,130.6955022080001,130.6955022080001,130.6955022080001,130.6955022080001,130.61369083333344,130.6955022080001,130.6955022080001,130.6955022080001,130.61369083333344,130.6955022080001,130.6955022080001,130.6955022080001,132.7764660830003,,130.6955022080001,130.6955022080001,135.88187954100022,130.6955022080001,130.6955022080001,130.6955022080001,130.6955022080001,131.15812991600023,132.22066533299994,131.12840770766687,,132.7764660830003,133.845996,132.74600029166666,,130.6955022080001,135.88187954100022,130.6955022080001,135.88187954100022,135.9227840409999,136.57367787500016,130.6955022080001,1,1,0.48143104199971276,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,136.78947741599995,136.78947741599995,136.78947741599995,136.78947741599995,136.78947741599995,136.78947741599995,136.78947741599995,136.78947741599995,136.7070112083335,136.78947741599995,136.78947741599995,136.78947741599995,136.7070112083335,136.78947741599995,136.78947741599995,136.78947741599995,138.8943461660001,,136.78947741599995,136.78947741599995,141.9754357910001,136.78947741599995,136.78947741599995,136.78947741599995,136.78947741599995,137.25470029100006,138.33359425000026,137.2252809576669,138.28687433300001,138.8943461660001,139.9688128329999,138.8646235416666,,136.78947741599995,141.9754357910001,136.78947741599995,141.9754357910001,142.01708208299988,142.67310212500024,136.78947741599995,2,1,0.9019879579996086,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.8064354583336,142.90682025000024,142.90682025000024,142.90682025000024,142.8064354583336,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.85643545833358,142.90682025000024,142.90682025000024,142.90682025000024,142.85643545833358,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,142.90682025000024,148.09088900000006,148.09088900000006,153.05674950000002,None,0,,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,153.05674950000002,158.1768440830001,153.05674950000002,153.05674950000002,153.05674950000002,153.05674950000002,153.51536075000013,154.5044559160001,153.51875008266668,,155.14094087500007,156.13831254100023,155.15240266666686,156.14636158300027,158.1768440830001,159.01094841600025,161.08920045800005,,159.01094841600025,159.01094841600025,164.19376224999996,159.01094841600025,159.01094841600025,159.01094841600025,159.01094841600025,159.47043970799996,160.5348065000003,159.44085058266663,,161.08920045800005,162.154467416,161.05968791666672,,159.01094841600025,164.19376224999996,159.01094841600025,164.19376224999996,164.19376224999996,,159.01094841600025,1,1,2.53362637500004,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,165.00575887500008,170.12462679100008,165.00575887500008,165.00575887500008,165.00575887500008,165.00575887500008,165.4635685000003,166.4617856660002,165.4763197496666,166.470249041,167.08512412500022,168.08209925000028,167.0970739576667,,170.12462679100008,170.83529725000017,172.9051696659999,176.955624833,170.83529725000017,170.83529725000017,175.99127079100026,170.83529725000017,170.83529725000017,170.83529725000017,170.83529725000017,171.29381775000002,172.35318320800025,171.26398787466658,,172.9051696659999,173.96447366600023,172.87572733266668,,170.83529725000017,175.99127079100026,170.83529725000017,175.99127079100026,176.0310421250001,176.6839002910001,170.83529725000017,1,1,0.8214974169995912,reldom2_s012,001,2025-02-03_15h07.48.442,What-A-Scan_AC,2022.2.5,None,
