Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,5,5,5,,,,,,,,,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.44082799933324,72.5315229580001,72.5315229580001,72.5315229580001,72.44082799933324,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.49082799933325,72.5315229580001,72.5315229580001,72.5315229580001,72.49082799933325,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,72.5315229580001,77.74279945799981,77.74279945799981,80.67410433299983,None,0,,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,80.67410433299983,85.79063912499987,80.67410433299983,80.67410433299983,80.67410433299983,80.67410433299983,81.12807720799992,82.11491087500008,81.14093387466643,,82.74943499999972,83.74758920800014,82.7618448326664,,85.79063912499987,86.64105666599971,88.70054041599997,92.621941375,86.64105666599971,86.64105666599971,91.79831287499974,86.64105666599971,86.64105666599971,86.64105666599971,86.64105666599971,87.08807483300006,88.1165773329999,87.0597094166667,,88.70054041599997,89.7377866249999,88.67185058266638,,86.64105666599971,91.79831287499974,86.64105666599971,91.79831287499974,91.79831287499974,,86.64105666599971,1,1,1.4501506249998783,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,92.621941375,97.73359433299993,92.621941375,92.621941375,92.621941375,92.621941375,93.0727375409997,94.07130866599982,93.0863656666668,,94.70669741599977,95.69489500000009,94.70976504166653,95.70833608299972,97.73359433299993,98.46599954099975,100.51644712500001,,98.46599954099975,98.46599954099975,103.64755216599997,98.46599954099975,98.46599954099975,98.46599954099975,98.46599954099975,98.910834583,99.98069587500004,98.88288249966651,,100.51644712500001,101.54627337500006,100.48821262466642,,98.46599954099975,103.64755216599997,98.46599954099975,103.64755216599997,103.64755216599997,104.31802529100014,98.46599954099975,2,1,0.6744762499997705,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.45135862433347,104.5423985829998,104.5423985829998,104.5423985829998,104.45135862433347,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.50135862433348,104.5423985829998,104.5423985829998,104.5423985829998,104.50135862433348,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,104.5423985829998,109.74897662500007,109.74897662500007,114.8007775000001,None,0,,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,114.8007775000001,114.8007775000001,114.8007775000001,114.8007775000001,114.8007775000001,114.8007775000001,114.8007775000001,114.8007775000001,114.71674708299989,114.8007775000001,114.8007775000001,114.8007775000001,114.71674708299989,114.8007775000001,114.8007775000001,114.8007775000001,116.89374912499989,120.9204594580001,114.8007775000001,114.8007775000001,119.95138683300002,114.8007775000001,114.8007775000001,114.8007775000001,114.8007775000001,115.2553707080001,116.3022740829997,115.2258759166664,116.25653250000005,116.89374912499989,117.94392366600005,116.8647942076666,,114.8007775000001,119.95138683300002,114.8007775000001,119.95138683300002,119.99146254100015,120.67205370800002,114.8007775000001,2,0,2.0707155420000163,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,120.9204594580001,120.9204594580001,120.9204594580001,120.9204594580001,120.9204594580001,120.9204594580001,120.9204594580001,120.9204594580001,120.84503695833303,120.9204594580001,120.9204594580001,120.9204594580001,120.84503695833303,120.9204594580001,120.9204594580001,120.9204594580001,123.01013220799996,127.03807958300013,120.9204594580001,120.9204594580001,126.10959099999991,120.9204594580001,120.9204594580001,120.9204594580001,120.9204594580001,121.37496099999998,122.41992416599987,121.34636833266656,,123.01013220799996,124.0626498749998,122.98094987466654,,120.9204594580001,126.10959099999991,120.9204594580001,126.10959099999991,126.1499403329999,126.82849633299975,120.9204594580001,1,1,1.7151585410001644,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,127.03807958300013,127.03807958300013,127.03807958300013,127.03807958300013,127.03807958300013,127.03807958300013,127.03807958300013,127.03807958300013,126.96182966633307,127.03807958300013,127.03807958300013,127.03807958300013,126.96182966633307,127.03807958300013,127.03807958300013,127.03807958300013,129.14462187499976,,127.03807958300013,127.03807958300013,132.21151412500012,127.03807958300013,127.03807958300013,127.03807958300013,127.03807958300013,127.49649445800014,128.54968162499972,127.46735099966669,,129.14462187499976,130.19952645800004,129.11558149966666,,127.03807958300013,132.21151412500012,127.03807958300013,132.21151412500012,132.2524022499997,132.93524475000004,127.03807958300013,1,1,1.4651017080000202,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,133.1473403750001,133.1473403750001,133.1473403750001,133.1473403750001,133.1473403750001,133.1473403750001,133.1473403750001,133.1473403750001,133.0685780833334,133.1473403750001,133.1473403750001,133.1473403750001,133.0685780833334,133.1473403750001,133.1473403750001,133.1473403750001,135.26118108299988,139.29306150000002,133.1473403750001,133.1473403750001,138.29638041599992,133.1473403750001,133.1473403750001,133.1473403750001,133.1473403750001,133.60740987500003,134.66563645799988,133.57792529166662,,135.26118108299988,136.3237638749997,135.23158391666655,,133.1473403750001,138.29638041599992,133.1473403750001,138.29638041599992,138.33682599999975,139.02162191599973,133.1473403750001,2,1,0.7726912920002178,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.19538891633343,139.29306150000002,139.29306150000002,139.29306150000002,139.19538891633343,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.2453889163334,139.29306150000002,139.29306150000002,139.29306150000002,139.2453889163334,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,139.29306150000002,144.51411670800007,144.51411670800007,147.45742979099987,None,0,,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,147.45742979099987,152.57752062500003,147.45742979099987,147.45742979099987,147.45742979099987,147.45742979099987,147.91225020799993,148.90167329099995,147.91474408266666,,149.53507062500012,150.52533566600005,149.5488237076668,,152.57752062500003,153.42896087500003,155.46954237499995,,153.42896087500003,153.42896087500003,158.61321220799982,153.42896087500003,153.42896087500003,153.42896087500003,153.42896087500003,153.88193420800008,154.92414624999992,153.8531414996667,,155.46954237499995,156.52004979100002,155.44060091666668,,153.42896087500003,158.61321220799982,153.42896087500003,158.61321220799982,158.61321220799982,,153.42896087500003,1,1,0.7889501250001558,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,159.41108179100002,164.53399095799978,159.41108179100002,159.41108179100002,159.41108179100002,159.41108179100002,159.85878120799998,160.8457616249998,159.87302262466645,,161.49380158299982,162.4822422909997,161.49707149966642,,164.53399095799978,165.2667309999997,167.34004779099996,,165.2667309999997,165.2667309999997,170.45872054099982,165.2667309999997,165.2667309999997,165.2667309999997,165.2667309999997,165.71742029100005,166.75306929099997,165.68733345766648,,167.34004779099996,168.3829726250001,167.31096112466665,168.3829726250001,165.2667309999997,170.45872054099982,165.2667309999997,170.45872054099982,170.45872054099982,171.12841245799973,165.2667309999997,1,1,1.1538499589996718,reldom2_s013,001,2025-02-14_12h16.58.001,Aud-B-Scan_AC,2022.2.5,None,
