Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,5,5,5,,,,,,,,,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.0009909173333,75.10519887499959,75.10519887499959,75.10519887499959,75.0009909173333,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.05099091733331,75.10519887499959,75.10519887499959,75.10519887499959,75.05099091733331,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,75.10519887499959,80.29260591699949,80.29260591699949,83.25529408399962,None,0,,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,83.25529408399962,88.3699289999995,83.25529408399962,83.25529408399962,83.25529408399962,83.25529408399962,83.70775983399926,84.70611099999951,83.720767625666,84.713767792,85.32997470899954,86.32648283399976,85.3413732916663,,88.3699289999995,89.20127229199989,91.26495816699935,,89.20127229199989,89.20127229199989,94.3654769169998,89.20127229199989,89.20127229199989,89.20127229199989,89.20127229199989,89.67037908399925,90.70254495899917,89.63950512566613,,91.26495816699935,92.30135416699977,91.23429745866657,,89.20127229199989,94.3654769169998,89.20127229199989,94.3654769169998,94.40714916699926,,89.20127229199989,1,1,0.8895155820000582,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,95.18644345899975,100.30900387499969,95.18644345899975,95.18644345899975,95.18644345899975,95.18644345899975,95.63512674999947,96.63365899999917,95.64781429166602,96.6412715839997,97.26853195900003,98.25791862499955,97.27200541666595,98.27081183399969,100.30900387499969,101.02284874999987,103.1267450839996,107.15072220899947,101.02284874999987,101.02284874999987,106.17231041699961,101.02284874999987,101.02284874999987,101.02284874999987,101.02284874999987,101.48984074999953,102.564936709,101.45964133366603,,103.1267450839996,104.15915487499933,103.095958375666,,101.02284874999987,106.17231041699961,101.02284874999987,106.17231041699961,106.2142692919997,106.87304637499983,101.02284874999987,2,1,0.7052806660003625,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.04746729233295,107.15072220899947,107.15072220899947,107.15072220899947,107.04746729233295,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.09746729233296,107.15072220899947,107.15072220899947,107.15072220899947,107.09746729233296,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,107.15072220899947,112.37918362499931,112.37918362499931,117.38073712499954,None,0,,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,117.38073712499954,117.38073712499954,117.38073712499954,117.38073712499954,117.38073712499954,117.38073712499954,117.38073712499954,117.38073712499954,117.30441400066654,117.38073712499954,117.38073712499954,117.38073712499954,117.30441400066654,117.38073712499954,117.38073712499954,117.38073712499954,119.46419116699963,123.50127012499979,117.38073712499954,117.38073712499954,122.53725683399989,117.38073712499954,117.38073712499954,117.38073712499954,117.38073712499954,117.85371716699956,118.8972430419999,117.82329645866618,118.8972430419999,119.46419116699963,120.50683983399995,119.43348520866608,,117.38073712499954,122.53725683399989,117.38073712499954,122.53725683399989,122.57932004199938,123.24214358399968,117.38073712499954,1,1,1.7201486660005685,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,123.50127012499979,123.50127012499979,123.50127012499979,123.50127012499979,123.50127012499979,123.50127012499979,123.50127012499979,123.50127012499979,123.41730362533247,123.50127012499979,123.50127012499979,123.50127012499979,123.41730362533247,123.50127012499979,123.50127012499979,123.50127012499979,125.57604695899954,,123.50127012499979,123.50127012499979,128.6895279169994,123.50127012499979,123.50127012499979,123.50127012499979,123.50127012499979,123.97272579199944,125.0119492089998,123.94205937566609,,125.57604695899954,126.61710574999961,125.54544891666616,,123.50127012499979,128.6895279169994,123.50127012499979,128.6895279169994,128.73135379199994,129.39270079199923,123.50127012499979,2,0,0.9871452070010491,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,129.6099962499993,129.6099962499993,129.6099962499993,129.6099962499993,129.6099962499993,129.6099962499993,129.6099962499993,129.6099962499993,129.5260341253326,129.6099962499993,129.6099962499993,129.6099962499993,129.5260341253326,129.6099962499993,129.6099962499993,129.6099962499993,131.69495629199992,,129.6099962499993,129.6099962499993,134.78261970899985,129.6099962499993,129.6099962499993,129.6099962499993,129.6099962499993,130.0834499169996,131.12913958399986,130.05271620866668,,131.69495629199992,132.74656099999993,131.66384445866632,132.69893604199933,129.6099962499993,134.78261970899985,129.6099962499993,134.78261970899985,134.8244980419995,135.49034254199978,129.6099962499993,1,1,1.114235749000727,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,135.714381709,135.714381709,135.714381709,135.714381709,135.714381709,135.714381709,135.714381709,135.714381709,135.62367587533313,135.714381709,135.714381709,135.714381709,135.62367587533313,135.714381709,135.714381709,135.714381709,137.79759370899956,,135.714381709,135.714381709,140.88096724999923,135.714381709,135.714381709,135.714381709,135.714381709,136.18881720899935,137.23084166699937,136.1570583756659,,137.79759370899956,138.84444362499926,137.76661375066604,,135.714381709,140.88096724999923,135.714381709,140.88096724999923,140.92247270899952,141.58849458399982,135.714381709,2,1,0.9818874990005497,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.72182791733317,141.82608137499938,141.82608137499938,141.82608137499938,141.72182791733317,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.77182791733316,141.82608137499938,141.82608137499938,141.82608137499938,141.77182791733316,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,141.82608137499938,147.0536584169995,147.0536584169995,149.96996316699915,None,0,,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,149.96996316699915,155.0898980839993,149.96996316699915,149.96996316699915,149.96996316699915,149.96996316699915,150.42860237499917,151.42652583399922,150.44113895866602,,152.05035883399978,153.04698304199974,152.06185437566663,,155.0898980839993,155.91789691699978,157.9884403749993,,155.91789691699978,155.91789691699978,161.09854687499956,155.91789691699978,155.91789691699978,155.91789691699978,155.91789691699978,156.38962695899954,157.42379341699962,156.35909412566642,,157.9884403749993,159.0302045419994,157.9575595416666,,155.91789691699978,161.09854687499956,155.91789691699978,161.09854687499956,161.14050124999994,,155.91789691699978,1,1,0.7918221250010902,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,161.92335616699984,167.0463067089995,161.92335616699984,161.92335616699984,161.92335616699984,161.92335616699984,162.3733831669997,163.3708292499996,162.38613554166594,,164.0058780419995,164.99546250000003,164.00970037566665,,167.0463067089995,167.76394933399934,169.82403583399991,,167.76394933399934,167.76394933399934,172.9337108339996,167.76394933399934,167.76394933399934,167.76394933399934,167.76394933399934,168.2330224999996,169.30860358399968,168.20278158366662,,169.82403583399991,170.86784487499972,169.7932034586659,170.86784487499972,167.76394933399934,172.9337108339996,167.76394933399934,172.9337108339996,172.97548262499913,173.63651949999985,167.76394933399934,2,0,0.7833412910013067,reldom2_s003,001,2025-01-31_12h45.06.522,Aud-B-Scan_AC,2022.2.5,None,
