Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.04467570833351,76.1366764999998,76.1366764999998,76.1366764999998,76.04467570833351,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.09467570833351,76.1366764999998,76.1366764999998,76.1366764999998,76.09467570833351,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,76.1366764999998,81.3321232090002,81.3321232090002,85.26553866699987,None,0,,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,85.26553866699987,90.38943579199986,85.74896795899986,86.74751000000015,87.3707761249998,88.36791112499986,85.26553866699987,85.26553866699987,85.26653050066658,85.26553866699987,85.26553866699987,85.26553866699987,85.26653050066658,85.26553866699987,90.38943579199986,91.17263787499996,93.27062262499976,97.15715474999979,91.17263787499996,91.17263787499996,96.2982465,91.6453213750001,92.64794008399986,93.27062262499976,94.28312841700017,91.17263787499996,91.17263787499996,91.15736891733334,91.17263787499996,91.17263787499996,91.17263787499996,91.15736891733334,91.17263787499996,91.17263787499996,96.2982465,91.17263787499996,96.2982465,96.3790290840002,97.15715474999979,91.17263787499996,2,1,0.8402090820000012,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_turquoise.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,97.15715474999979,102.27069633400015,97.6435536670001,98.6418197500002,99.26438070899985,100.26175520900006,97.15715474999979,97.15715474999979,97.17054220900017,97.15715474999979,97.15715474999979,97.15715474999979,97.17054220900017,97.15715474999979,102.27069633400015,102.9271981249999,105.0291918339999,109.05280508399983,102.9271981249999,102.9271981249999,108.05799129199977,103.39283487500006,104.40870412499999,105.0291918339999,106.037069084,102.9271981249999,102.9271981249999,102.91823912533349,102.9271981249999,102.9271981249999,102.9271981249999,102.91823912533349,102.9271981249999,102.9271981249999,108.05799129199977,102.9271981249999,108.05799129199977,108.139277709,108.7807833339998,102.9271981249999,1,1,0.8397408330001781,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,108.95721437533332,109.05280508399983,109.05280508399983,109.05280508399983,108.95721437533332,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.00721437533332,109.05280508399983,109.05280508399983,109.05280508399983,109.00721437533332,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,109.05280508399983,114.27421116699998,114.27421116699998,118.23114549999991,None,0,,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,118.23114549999991,118.23114549999991,118.23114549999991,118.23114549999991,118.23114549999991,118.23114549999991,118.23114549999991,118.23114549999991,118.19983808399994,118.23114549999991,118.23114549999991,118.23114549999991,118.19983808399994,118.23114549999991,118.23114549999991,118.23114549999991,120.34156745900009,124.29391424999994,118.23114549999991,118.23114549999991,123.353791,118.7068238339998,119.71621970900014,120.34156745900009,121.35622341699991,118.23114549999991,118.23114549999991,118.2165047506666,118.23114549999991,118.23114549999991,118.23114549999991,118.2165047506666,118.23114549999991,118.23114549999991,123.353791,118.23114549999991,123.353791,123.45026183399978,124.0730857919998,118.23114549999991,2,1,0.8122712909998882,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,124.29391424999994,124.29391424999994,124.29391424999994,124.29391424999994,124.29391424999994,124.29391424999994,124.29391424999994,124.29391424999994,124.26963816733344,124.29391424999994,124.29391424999994,124.29391424999994,124.26963816733344,124.29391424999994,124.29391424999994,124.29391424999994,126.39964337499987,130.34645275000003,124.29391424999994,124.29391424999994,129.41579091699987,124.7733082499999,125.78897004200007,126.39964337499987,127.42003058399996,124.29391424999994,124.29391424999994,124.2863048340001,124.29391424999994,124.29391424999994,124.29391424999994,124.2863048340001,124.29391424999994,124.29391424999994,129.41579091699987,124.29391424999994,129.41579091699987,129.5165649999999,130.14316495899993,124.29391424999994,1,1,0.7454102910000984,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/120-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,130.34645275000003,130.34645275000003,130.34645275000003,130.34645275000003,130.34645275000003,130.34645275000003,130.34645275000003,130.34645275000003,130.32658266733355,130.34645275000003,130.34645275000003,130.34645275000003,130.32658266733355,130.34645275000003,130.34645275000003,130.34645275000003,132.4475084999999,136.4120631249998,130.34645275000003,130.34645275000003,135.47609375000002,130.82430895900006,131.83663875000002,132.4475084999999,133.46408929200015,130.34645275000003,130.34645275000003,130.32658266733355,130.34645275000003,130.34645275000003,130.34645275000003,130.32658266733355,130.34645275000003,130.34645275000003,135.47609375000002,130.34645275000003,135.47609375000002,135.5727180419999,136.20418095900004,130.34645275000003,1,1,1.2460950830000002,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,136.4120631249998,136.4120631249998,136.4120631249998,136.4120631249998,136.4120631249998,136.4120631249998,136.4120631249998,136.4120631249998,136.3874387923332,136.4120631249998,136.4120631249998,136.4120631249998,136.3874387923332,136.4120631249998,136.4120631249998,136.4120631249998,138.506496084,142.54775987499988,136.4120631249998,136.4120631249998,141.544140125,136.89231791700013,137.91255691700007,138.506496084,139.5102471250002,136.4120631249998,136.4120631249998,136.40410545899988,136.4120631249998,136.4120631249998,136.4120631249998,136.40410545899988,136.4120631249998,136.4120631249998,141.544140125,136.4120631249998,141.544140125,141.6274780839999,142.25432254199995,136.4120631249998,1,1,0.9302450830000453,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,13,13,13,,,,,,,,,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.45159945833333,142.54775987499988,142.54775987499988,142.54775987499988,142.45159945833333,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.50159945833335,142.54775987499988,142.54775987499988,142.54775987499988,142.50159945833335,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,142.54775987499988,147.7458930419998,147.7458930419998,150.65535020900006,None,0,,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-left_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,150.65535020900006,155.77839454200011,151.13328687500007,152.13167520900015,152.75455999999986,153.75188045899995,150.65535020900006,150.65535020900006,150.66976579233338,150.65535020900006,150.65535020900006,150.65535020900006,150.66976579233338,150.65535020900006,155.77839454200011,156.5577633339999,158.65533812500007,162.5390281250002,156.5577633339999,156.5577633339999,161.6928214999998,157.01847962500005,158.0209849590001,158.65533812500007,159.6647817500002,156.5577633339999,156.5577633339999,156.5452483333334,156.5577633339999,156.5577633339999,156.5577633339999,156.5452483333334,156.5577633339999,156.5577633339999,161.6928214999998,156.5577633339999,161.6928214999998,161.76349174999996,162.5390281250002,156.5577633339999,1,1,0.9922371239999848,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,162.5390281250002,167.6566707500001,163.02339145899987,164.01270166699987,164.64817191700013,165.6462697920001,162.5390281250002,162.5390281250002,162.5517109999999,162.5390281250002,162.5390281250002,162.5390281250002,162.5517109999999,162.5390281250002,167.6566707500001,168.31163887499997,170.41508900000008,174.43661225000005,168.31163887499997,168.31163887499997,173.43506558399986,168.7876738340001,169.80327158399996,170.41508900000008,171.43683420900015,168.31163887499997,168.31163887499997,168.30236545833355,168.31163887499997,168.31163887499997,168.31163887499997,168.30236545833355,168.31163887499997,168.31163887499997,173.43506558399986,168.31163887499997,173.43506558399986,173.51786374999983,174.14499058399997,168.31163887499997,2,1,0.7238605410002492,reldom2_s003,001,2025-01-31_12h05.46.945,Vis-B-Scan_AC,2022.2.5,None,
