Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.51633983333355,174.6123775000001,174.6123775000001,174.6123775000001,174.51633983333355,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.56633983333353,174.6123775000001,174.6123775000001,174.6123775000001,174.56633983333353,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,174.6123775000001,179.8147658329999,179.8147658329999,182.9733083330002,None,0,,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,182.9733083330002,182.9733083330002,182.9733083330002,182.9733083330002,182.9733083330002,182.9733083330002,182.9733083330002,182.9733083330002,182.77989354166692,182.9733083330002,182.9733083330002,182.9733083330002,182.77989354166692,182.9733083330002,182.9733083330002,182.9733083330002,185.00639837500012,,182.9733083330002,182.9733083330002,188.19339604100014,183.36150654099993,184.5233779580003,185.00639837500012,186.16857299999992,182.9733083330002,182.9733083330002,182.87989354166692,182.9733083330002,182.9733083330002,182.9733083330002,182.87989354166692,182.9733083330002,182.9733083330002,188.19339604100014,182.9733083330002,188.19339604100014,188.10205316600013,189.41440391600008,182.9733083330002,1,1,0.5866924590000053,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,189.41440391600008,189.41440391600008,189.41440391600008,189.41440391600008,189.41440391600008,189.41440391600008,189.41440391600008,189.41440391600008,188.97240687433327,189.41440391600008,189.41440391600008,189.41440391600008,188.97240687433327,189.41440391600008,189.41440391600008,189.41440391600008,191.40415650000023,,189.41440391600008,189.41440391600008,194.9344235409999,189.85594504100027,191.1829318330001,191.40415650000023,192.7313240000003,189.41440391600008,189.41440391600008,189.18907354099994,189.41440391600008,189.41440391600008,189.41440391600008,189.18907354099994,189.41440391600008,189.41440391600008,194.9344235409999,189.41440391600008,194.9344235409999,194.49899020800012,,189.41440391600008,1,1,1.0486933339998359,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,195.6128117080002,195.6128117080002,195.6128117080002,195.6128117080002,195.6128117080002,195.6128117080002,195.6128117080002,195.6128117080002,195.41775687433324,195.6128117080002,195.6128117080002,195.6128117080002,195.41775687433324,195.6128117080002,195.6128117080002,195.6128117080002,197.63839566600018,,195.6128117080002,195.6128117080002,200.876153833,196.0193773330002,197.13243554100018,197.63839566600018,198.754431458,195.6128117080002,195.6128117080002,195.51775687433323,195.6128117080002,195.6128117080002,195.6128117080002,195.51775687433323,195.6128117080002,195.6128117080002,200.876153833,195.6128117080002,200.876153833,200.78109108300032,,195.6128117080002,2,1,1.148165374999735,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,201.66992658300023,201.66992658300023,201.66992658300023,201.66992658300023,201.66992658300023,201.66992658300023,201.66992658300023,201.66992658300023,201.60268879100022,201.66992658300023,201.66992658300023,201.66992658300023,201.60268879100022,201.66992658300023,201.66992658300023,201.66992658300023,203.77076050000005,,201.66992658300023,201.66992658300023,206.85513191600012,202.14186087500002,203.17159445800007,203.77076050000005,204.79867445800028,201.66992658300023,201.66992658300023,201.63602212433358,201.66992658300023,201.66992658300023,201.66992658300023,201.63602212433358,201.66992658300023,201.66992658300023,206.85513191600012,201.66992658300023,206.85513191600012,206.89267425000025,207.56701229100008,201.66992658300023,1,1,1.2325127089998205,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.70034562433344,207.79608054100026,207.79608054100026,207.79608054100026,207.70034562433344,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.75034562433342,207.79608054100026,207.79608054100026,207.79608054100026,207.75034562433342,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,207.79608054100026,213.00978208300012,213.00978208300012,216.92147875,None,0,,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,216.92147875,222.0366548750003,217.3750102910003,218.37355712499993,219.0086072500003,219.9984397080002,216.92147875,216.92147875,216.93399895800022,216.92147875,216.92147875,216.92147875,216.93399895800022,216.92147875,222.0366548750003,222.92443487500032,224.9897196249999,,222.92443487500032,222.92443487500032,228.12595891599995,223.32308220799996,224.390187041,224.9897196249999,226.06252487500024,222.92443487500032,222.92443487500032,222.87000725000019,222.92443487500032,222.92443487500032,222.92443487500032,222.87000725000019,222.92443487500032,222.92443487500032,228.12595891599995,222.92443487500032,228.12595891599995,228.12595891599995,,222.92443487500032,2,1,1.0044479999996838,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,228.87445375000016,233.99792879100005,229.35276599999997,230.35129883299987,230.9730614580003,231.9718982080003,228.87445375000016,228.87445375000016,228.88689291600022,228.87445375000016,228.87445375000016,228.87445375000016,228.88689291600022,228.87445375000016,233.99792879100005,234.6909492499999,236.77068825000015,240.807421041,234.6909492499999,234.6909492499999,239.8226831249999,235.12807687500026,236.14160033300004,236.77068825000015,237.78953254099997,234.6909492499999,234.6909492499999,234.66096829100007,234.6909492499999,234.6909492499999,234.6909492499999,234.66096829100007,234.6909492499999,234.6909492499999,239.8226831249999,234.6909492499999,239.8226831249999,239.86652400000003,240.50097241599997,234.6909492499999,1,1,0.5830155419998846,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.7091817910001,240.807421041,240.807421041,240.807421041,240.7091817910001,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,240.7591817910001,240.807421041,240.807421041,240.807421041,240.7591817910001,240.807421041,240.807421041,240.807421041,240.807421041,240.807421041,246.02380295800003,246.02380295800003,249.03762975000018,None,0,,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,249.03762975000018,249.03762975000018,249.03762975000018,249.03762975000018,249.03762975000018,249.03762975000018,249.03762975000018,249.03762975000018,248.9972055826667,249.03762975000018,249.03762975000018,249.03762975000018,248.9972055826667,249.03762975000018,249.03762975000018,249.03762975000018,251.13353895799992,255.1138349160001,249.03762975000018,249.03762975000018,254.18049654100014,249.52484462500024,250.55835500000012,251.13353895799992,252.17396633299995,249.03762975000018,249.03762975000018,249.01387224933336,249.03762975000018,249.03762975000018,249.03762975000018,249.01387224933336,249.03762975000018,249.03762975000018,254.18049654100014,249.03762975000018,254.18049654100014,254.25501625000015,254.89850583299994,249.03762975000018,2,1,0.6679529999996703,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,255.1138349160001,255.1138349160001,255.1138349160001,255.1138349160001,255.1138349160001,255.1138349160001,255.1138349160001,255.1138349160001,255.07195004100015,255.1138349160001,255.1138349160001,255.1138349160001,255.07195004100015,255.1138349160001,255.1138349160001,255.1138349160001,257.2078160830001,261.27711050000016,255.1138349160001,255.1138349160001,260.25971166599993,255.604383333,256.6382516660001,257.2078160830001,258.22163008300004,255.1138349160001,255.1138349160001,255.0886167076668,255.1138349160001,255.1138349160001,255.1138349160001,255.0886167076668,255.1138349160001,255.1138349160001,260.25971166599993,255.1138349160001,260.25971166599993,260.32439183299994,260.97030733300016,255.1138349160001,1,1,0.8929786669996247,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-buldozer.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,261.27711050000016,261.27711050000016,261.27711050000016,261.27711050000016,261.27711050000016,261.27711050000016,261.27711050000016,261.27711050000016,261.1557215409999,261.27711050000016,261.27711050000016,261.27711050000016,261.1557215409999,261.27711050000016,261.27711050000016,261.27711050000016,263.367931625,267.4101511660001,261.27711050000016,261.27711050000016,266.50458304099993,261.763966041,262.8805912910002,263.367931625,264.4867314580001,261.27711050000016,261.27711050000016,261.22238820766654,261.27711050000016,261.27711050000016,261.27711050000016,261.22238820766654,261.27711050000016,261.27711050000016,266.50458304099993,261.27711050000016,266.50458304099993,266.50458304099993,267.4101511660001,261.27711050000016,2,1,0.6313452909998887,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,267.4101511660001,267.4101511660001,267.4101511660001,267.4101511660001,267.4101511660001,267.4101511660001,267.4101511660001,267.4101511660001,267.32786062433337,267.4101511660001,267.4101511660001,267.4101511660001,267.32786062433337,267.4101511660001,267.4101511660001,267.4101511660001,269.50417504100005,273.5579842080001,267.4101511660001,267.4101511660001,272.6046203330002,267.88559020799994,268.93446729100015,269.50417504100005,270.55598962500017,267.4101511660001,267.4101511660001,267.3778606243333,267.4101511660001,267.4101511660001,267.4101511660001,267.3778606243333,267.4101511660001,267.4101511660001,272.6046203330002,267.4101511660001,272.6046203330002,272.6046203330002,273.2769552079999,267.4101511660001,2,1,1.1928875829999015,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,29,29,29,,,,,,,,,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.45223545833335,273.5579842080001,273.5579842080001,273.5579842080001,273.45223545833335,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.518902125,273.5579842080001,273.5579842080001,273.5579842080001,273.518902125,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,273.5579842080001,278.7804983330002,278.7804983330002,282.69243374999996,None,0,,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,282.69243374999996,287.8045990410001,283.159776125,284.14592095800026,284.7808884159999,285.77918679100003,282.69243374999996,282.69243374999996,282.6946492913336,282.69243374999996,282.69243374999996,282.69243374999996,282.6946492913336,282.69243374999996,287.8045990410001,288.6198757500001,290.6949615409999,294.579497791,288.6198757500001,288.6198757500001,293.76860883300014,289.07497141600015,290.10006620800004,290.6949615409999,291.7239117910003,288.6198757500001,288.6198757500001,288.5887774579999,288.6198757500001,288.6198757500001,288.6198757500001,288.5887774579999,288.6198757500001,288.6198757500001,293.76860883300014,288.6198757500001,293.76860883300014,293.814307958,,288.6198757500001,1,1,0.48843483399969045,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,294.579497791,299.69968825000024,295.05444958299995,296.0530026250003,296.6878850830003,297.67753137499994,294.579497791,294.579497791,294.58984587466654,294.579497791,294.579497791,294.579497791,294.58984587466654,294.579497791,299.69968825000024,300.4890957910002,302.56426762499996,,300.4890957910002,300.4890957910002,305.722411833,300.87340200000017,301.9485949580003,302.56426762499996,303.64366091600004,300.4890957910002,300.4890957910002,300.42954329166685,300.4890957910002,300.4890957910002,300.4890957910002,300.42954329166685,300.4890957910002,300.4890957910002,305.722411833,300.4890957910002,305.722411833,305.65065437500016,306.5943118330001,300.4890957910002,2,1,0.45854779199953555,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.49601387499996,306.5943118330001,306.5943118330001,306.5943118330001,306.49601387499996,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.54601387499997,306.5943118330001,306.5943118330001,306.5943118330001,306.54601387499997,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,306.5943118330001,311.82103533300005,311.82103533300005,315.81764458299995,None,0,,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,315.81764458299995,315.81764458299995,315.81764458299995,315.81764458299995,315.81764458299995,315.81764458299995,315.81764458299995,315.81764458299995,315.7460287076666,315.81764458299995,315.81764458299995,315.81764458299995,315.7460287076666,315.81764458299995,315.81764458299995,315.81764458299995,317.89754866600015,321.9383911250002,315.81764458299995,315.81764458299995,320.995755291,315.81764458299995,315.81764458299995,315.81764458299995,315.81764458299995,316.28213270800006,317.3438969160002,316.2526199166666,,317.89754866600015,318.96443712500013,317.8678890826666,,315.81764458299995,320.995755291,315.81764458299995,320.995755291,321.0368205,321.6858072499999,315.81764458299995,1,1,0.5413824170000225,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,321.9383911250002,321.9383911250002,321.9383911250002,321.9383911250002,321.9383911250002,321.9383911250002,321.9383911250002,321.9383911250002,321.85956041633347,321.9383911250002,321.9383911250002,321.9383911250002,321.85956041633347,321.9383911250002,321.9383911250002,321.9383911250002,324.01680962499995,328.0586096249999,321.9383911250002,321.9383911250002,327.10900408299995,321.9383911250002,321.9383911250002,321.9383911250002,321.9383911250002,322.4010565000003,323.4610203330003,322.3720748326666,,324.01680962499995,325.07899075000023,323.98610637466686,,321.9383911250002,327.10900408299995,321.9383911250002,327.10900408299995,327.14972579100004,327.8019481250003,321.9383911250002,1,1,0.8260030839996944,reldom2_s014,001,2025-02-13_15h57.23.697,What-A-Scan_AC,2022.2.5,None,
