Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.15584412566646,73.24512970900014,73.24512970900014,73.24512970900014,73.15584412566646,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.20584412566647,73.24512970900014,73.24512970900014,73.24512970900014,73.20584412566647,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,73.24512970900014,78.43845133400009,78.43845133400009,82.43145666700002,None,0,,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,82.43145666700002,87.54866837500003,82.85336162500016,83.85157037499994,84.47401633399977,85.47204166699976,82.43145666700002,82.43145666700002,82.44387250033327,82.43145666700002,82.43145666700002,82.43145666700002,82.44387250033327,82.43145666700002,87.54866837500003,88.35181754199994,90.42670237499988,94.3229107090001,88.35181754199994,88.35181754199994,93.48483124999984,88.8000392089998,89.82325366699979,90.42670237499988,91.4326269170001,88.35181754199994,88.35181754199994,88.33217341700019,88.35181754199994,88.35181754199994,88.35181754199994,88.33217341700019,88.35181754199994,88.35181754199994,93.48483124999984,88.35181754199994,93.48483124999984,93.53501141700008,94.3229107090001,88.35181754199994,2,1,0.5350887909999074,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,94.3229107090001,99.44271124999977,94.79713004199994,95.78263870899991,96.419712334,97.41641245900018,94.3229107090001,94.3229107090001,94.32376754199986,94.3229107090001,94.3229107090001,94.3229107090001,94.32376754199986,94.3229107090001,99.44271124999977,100.18648249999978,102.24138366699981,106.2962229589998,100.18648249999978,100.18648249999978,105.35424187499984,100.59678395899982,101.67465920899986,102.24138366699981,103.285091792,100.18648249999978,100.18648249999978,100.13894495833331,100.18648249999978,100.18648249999978,100.18648249999978,100.13894495833331,100.18648249999978,100.18648249999978,105.35424187499984,100.18648249999978,105.35424187499984,105.35424187499984,106.05171012499977,100.18648249999978,1,1,0.5569238330003827,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.20171012499978,106.2962229589998,106.2962229589998,106.2962229589998,106.20171012499978,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.25171012499978,106.2962229589998,106.2962229589998,106.2962229589998,106.25171012499978,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,106.2962229589998,111.50245075000021,111.50245075000021,115.57864749999999,None,0,,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,115.57864749999999,115.57864749999999,115.57864749999999,115.57864749999999,115.57864749999999,115.57864749999999,115.57864749999999,115.57864749999999,115.47359058400016,115.57864749999999,115.57864749999999,115.57864749999999,115.47359058400016,115.57864749999999,115.57864749999999,115.57864749999999,117.64995362499985,,115.57864749999999,115.57864749999999,120.7572607090001,116.01426629199977,117.05134391699994,117.64995362499985,118.68791825000017,115.57864749999999,115.57864749999999,115.54025725066683,115.57864749999999,115.57864749999999,115.57864749999999,115.54025725066683,115.57864749999999,115.57864749999999,120.7572607090001,115.57864749999999,120.7572607090001,120.7572607090001,121.44197625000015,115.57864749999999,2,1,1.3787313739999263,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,121.62353308399997,121.62353308399997,121.62353308399997,121.62353308399997,121.62353308399997,121.62353308399997,121.62353308399997,121.62353308399997,121.59197625000016,121.62353308399997,121.62353308399997,121.62353308399997,121.59197625000016,121.62353308399997,121.62353308399997,121.62353308399997,123.72969479199992,127.7180804589998,121.62353308399997,121.62353308399997,126.76421120899977,122.0956593750002,123.1071914590002,123.72969479199992,124.74222262500007,121.62353308399997,121.62353308399997,121.60864291666682,121.62353308399997,121.62353308399997,121.62353308399997,121.60864291666682,121.62353308399997,121.62353308399997,126.76421120899977,121.62353308399997,126.76421120899977,126.84339825000006,127.47024925000005,121.62353308399997,2,1,1.139797248999912,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,127.7180804589998,127.7180804589998,127.7180804589998,127.7180804589998,127.7180804589998,127.7180804589998,127.7180804589998,127.7180804589998,127.65406550033352,127.7180804589998,127.7180804589998,127.7180804589998,127.65406550033352,127.7180804589998,127.7180804589998,127.7180804589998,129.81323262500018,133.87459591700008,127.7180804589998,127.7180804589998,132.8585107089998,128.17503370899976,129.20395125000005,129.81323262500018,130.84394250000014,127.7180804589998,127.7180804589998,127.68739883366685,127.7180804589998,127.7180804589998,127.7180804589998,127.68739883366685,127.7180804589998,127.7180804589998,132.8585107089998,127.7180804589998,132.8585107089998,132.92370274999985,133.57115212500003,127.7180804589998,1,1,1.3615676660001554,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,133.87459591700008,133.87459591700008,133.87459591700008,133.87459591700008,133.87459591700008,133.87459591700008,133.87459591700008,133.87459591700008,133.75193483366672,133.87459591700008,133.87459591700008,133.87459591700008,133.75193483366672,133.87459591700008,133.87459591700008,133.87459591700008,135.94331754199993,140.01872141700005,133.87459591700008,133.87459591700008,139.07638641699987,134.34378937500014,135.41036358400015,135.94331754199993,137.01288966699985,133.87459591700008,133.87459591700008,133.8186015003334,133.87459591700008,133.87459591700008,133.87459591700008,133.8186015003334,133.87459591700008,133.87459591700008,139.07638641699987,133.87459591700008,139.07638641699987,139.07638641699987,139.7445994589998,133.87459591700008,1,1,0.7195757910003522,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,139.92793279233314,140.01872141700005,140.01872141700005,140.01872141700005,139.92793279233314,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,139.97793279233315,140.01872141700005,140.01872141700005,140.01872141700005,139.97793279233315,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,140.01872141700005,145.23696608399996,145.23696608399996,150.16881362499998,None,0,,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,150.16881362499998,155.28745141699983,150.626568959,151.62535375000016,152.25967987500007,153.249212834,150.16881362499998,150.16881362499998,150.16832575033337,150.16881362499998,150.16881362499998,150.16881362499998,150.16832575033337,150.16881362499998,155.28745141699983,156.15769512499992,158.21820554199985,162.15813604200002,156.15769512499992,156.15769512499992,161.32880941699977,156.59106158399982,157.67426299999988,158.21820554199985,159.25684016700006,156.15769512499992,156.15769512499992,156.10527450033337,156.15769512499992,156.15769512499992,156.15769512499992,156.10527450033337,156.15769512499992,156.15769512499992,161.32880941699977,156.15769512499992,161.32880941699977,161.32880941699977,,156.15769512499992,1,1,0.9585481660001278,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,162.15813604200002,167.28112812500012,162.6047490420001,163.6025527920001,164.22479629200006,165.22289287500007,162.15813604200002,162.15813604200002,162.1637736669999,162.15813604200002,162.15813604200002,162.15813604200002,162.1637736669999,162.15813604200002,167.28112812500012,168.02641820899998,170.07939295899996,,168.02641820899998,168.02641820899998,173.2180764169998,168.4357132089999,169.51474174999976,170.07939295899996,171.11379316700004,168.02641820899998,168.02641820899998,167.97912779233351,168.02641820899998,168.02641820899998,168.02641820899998,167.97912779233351,168.02641820899998,168.02641820899998,173.2180764169998,168.02641820899998,173.2180764169998,173.2180764169998,174.1082993340001,168.02641820899998,1,1,0.5670344999998633,reldom2_s014,001,2025-02-13_15h46.05.653,Vis-A-Scan_AC,2022.2.5,None,
