Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.16261383333162,175.25943679199918,175.25943679199918,175.25943679199918,175.16261383333162,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.21261383333163,175.25943679199918,175.25943679199918,175.25943679199918,175.21261383333163,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,175.25943679199918,180.44534629199916,180.44534629199916,183.51991029200144,None,0,,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,183.51991029200144,183.51991029200144,183.51991029200144,183.51991029200144,183.51991029200144,183.51991029200144,183.51991029200144,183.51991029200144,183.45169620866608,183.51991029200144,183.51991029200144,183.51991029200144,183.45169620866608,183.51991029200144,183.51991029200144,183.51991029200144,185.62469033399975,,183.51991029200144,183.51991029200144,188.69201949999842,183.51991029200144,183.51991029200144,183.51991029200144,183.51991029200144,183.97727766699973,185.02864029199918,183.9482093336667,,185.62469033399975,186.6744340840014,185.59556033366633,,183.51991029200144,188.69201949999842,183.51991029200144,188.69201949999842,188.73229424999954,189.41930700000012,183.51991029200144,1,1,1.3457804580029915,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,189.63255199999912,189.63255199999912,189.63255199999912,189.63255199999912,189.63255199999912,189.63255199999912,189.63255199999912,189.63255199999912,189.55264033333347,189.63255199999912,189.63255199999912,189.63255199999912,189.55264033333347,189.63255199999912,189.63255199999912,189.63255199999912,191.7470179999982,,189.63255199999912,189.63255199999912,194.78336862500146,189.63255199999912,189.63255199999912,189.63255199999912,189.63255199999912,190.09075162500085,191.1466047089998,190.06113275066699,,191.7470179999982,192.80736216700097,191.717257333665,,189.63255199999912,194.78336862500146,189.63255199999912,194.78336862500146,194.82406670899945,195.51080362499852,189.63255199999912,2,1,1.3347929590017884,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,195.72344920899923,195.72344920899923,195.72344920899923,195.72344920899923,195.72344920899923,195.72344920899923,195.72344920899923,195.72344920899923,195.64413695833187,195.72344920899923,195.72344920899923,195.72344920899923,195.64413695833187,195.72344920899923,195.72344920899923,195.72344920899923,197.8093286250005,,195.72344920899923,195.72344920899923,200.9127198339993,195.72344920899923,195.72344920899923,195.72344920899923,195.72344920899923,196.18677154200122,197.25387420900006,196.15790716666768,,197.8093286250005,198.87598637499832,197.7793889586649,,195.72344920899923,200.9127198339993,195.72344920899923,200.9127198339993,200.9127198339993,201.5667134590003,195.72344920899923,1,1,1.454383708001842,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,201.82030999999915,201.82030999999915,201.82030999999915,201.82030999999915,201.82030999999915,201.82030999999915,201.82030999999915,201.82030999999915,201.74150020833454,201.82030999999915,201.82030999999915,201.82030999999915,201.74150020833454,201.82030999999915,201.82030999999915,201.82030999999915,203.90873433399975,,201.82030999999915,201.82030999999915,206.96864879200075,201.82030999999915,201.82030999999915,201.82030999999915,201.82030999999915,202.28342512499876,203.35310729200137,202.25309095866785,,203.90873433399975,204.9759538750004,203.87900258366815,,201.82030999999915,206.96864879200075,201.82030999999915,206.96864879200075,207.0501050419989,207.70266983400143,201.82030999999915,2,1,1.4214405420025287,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.83600316733478,207.93658179200065,207.93658179200065,207.93658179200065,207.83600316733478,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.88600316733476,207.93658179200065,207.93658179200065,207.93658179200065,207.88600316733476,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,207.93658179200065,213.15633491699919,213.15633491699919,217.08331616699797,None,0,,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,217.08331616699797,222.20604325000022,217.08331616699797,217.08331616699797,217.08331616699797,217.08331616699797,217.53022508399954,218.51878120900074,217.54414450066568,,219.1652359590007,220.15526474999933,219.16859387566754,,222.20604325000022,223.05742649999956,225.11117433400068,,223.05742649999956,223.05742649999956,228.2352540840002,223.05742649999956,223.05742649999956,223.05742649999956,223.05742649999956,223.51454941699922,224.5625749589999,223.48497595866527,,225.11117433400068,226.1684007920012,225.08218045866695,,223.05742649999956,228.2352540840002,223.05742649999956,228.2352540840002,228.2352540840002,,223.05742649999956,1,1,1.4026780000021972,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,229.03837275000114,234.15471962499942,229.03837275000114,229.03837275000114,229.03837275000114,229.03837275000114,229.49123329199938,230.4790837920009,229.50539420866724,,231.1139994590012,232.11144412499925,231.12620133366752,,234.15471962499942,234.88475237500097,236.92732583399993,240.98330783399797,234.88475237500097,234.88475237500097,240.07342399999834,234.88475237500097,234.88475237500097,234.88475237500097,234.88475237500097,235.33850874999916,236.3838778749996,235.30949575066577,,236.92732583399993,237.97557908399904,236.89844337566709,,234.88475237500097,240.07342399999834,234.88475237500097,240.07342399999834,240.07342399999834,240.754412667,234.88475237500097,2,1,1.5449502080009552,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.88774600033335,240.98330783399797,240.98330783399797,240.98330783399797,240.88774600033335,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.93774600033333,240.98330783399797,240.98330783399797,240.98330783399797,240.93774600033333,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,240.98330783399797,246.18600049999804,246.18600049999804,250.2191234999991,None,0,,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,250.2191234999991,250.2191234999991,250.2191234999991,250.2191234999991,250.2191234999991,250.2191234999991,250.2191234999991,250.2191234999991,250.1497740006659,250.2191234999991,250.2191234999991,250.2191234999991,250.1497740006659,250.2191234999991,250.2191234999991,250.2191234999991,252.2975027499997,256.34224724999876,250.2191234999991,250.2191234999991,255.39651045899882,250.2191234999991,250.2191234999991,250.2191234999991,250.2191234999991,250.68187270899944,251.74526500000138,250.65182133366787,,252.2975027499997,253.3624480840008,252.26850804166705,,250.2191234999991,255.39651045899882,250.2191234999991,255.39651045899882,255.4375410419998,256.0898812919986,250.2191234999991,1,1,2.9167133750052017,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,256.34224724999876,256.34224724999876,256.34224724999876,256.34224724999876,256.34224724999876,256.34224724999876,256.34224724999876,256.34224724999876,256.2640355003333,256.34224724999876,256.34224724999876,256.34224724999876,256.2640355003333,256.34224724999876,256.34224724999876,256.34224724999876,258.4260346250012,262.46927629199854,256.34224724999876,256.34224724999876,261.522556584001,256.34224724999876,256.34224724999876,256.34224724999876,256.34224724999876,256.8047538339997,257.8713971670004,256.77513291666787,,258.4260346250012,259.4928601669999,258.3962657916675,,256.34224724999876,261.522556584001,256.34224724999876,261.522556584001,261.5633990839997,262.21695370900125,256.34224724999876,2,1,1.0650497920032649,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,262.46927629199854,262.46927629199854,262.46927629199854,262.46927629199854,262.46927629199854,262.46927629199854,262.46927629199854,262.46927629199854,262.39093516733385,262.46927629199854,262.46927629199854,262.46927629199854,262.39093516733385,262.46927629199854,262.46927629199854,262.46927629199854,264.54529479199846,268.5867574170006,262.46927629199854,262.46927629199854,267.6410526670006,262.46927629199854,262.46927629199854,262.46927629199854,262.46927629199854,262.9304708749987,263.9939147920013,262.90059712566676,,264.54529479199846,265.61101979199884,264.51547800066714,,262.46927629199854,267.6410526670006,262.46927629199854,267.6410526670006,267.68210004199864,268.33413495900095,262.46927629199854,1,1,1.8252492499996151,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,268.5867574170006,268.5867574170006,268.5867574170006,268.5867574170006,268.5867574170006,268.5867574170006,268.5867574170006,268.5867574170006,268.50824050033236,268.5867574170006,268.5867574170006,268.5867574170006,268.50824050033236,268.5867574170006,268.5867574170006,268.5867574170006,270.6643507500012,274.72522675000073,268.5867574170006,268.5867574170006,273.7613404170006,268.5867574170006,268.5867574170006,268.5867574170006,268.5867574170006,269.0489717499986,270.11192745899825,269.01971958366653,,270.6643507500012,271.7319664589995,270.63445387566776,,268.5867574170006,273.7613404170006,268.5867574170006,273.7613404170006,273.8016134169993,274.45117241700063,268.5867574170006,2,1,1.0260705000036978,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,29,29,29,,,,,,,,,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.62542958333336,274.72522675000073,274.72522675000073,274.72522675000073,274.62542958333336,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.67542958333337,274.72522675000073,274.72522675000073,274.72522675000073,274.67542958333337,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,274.72522675000073,279.94749862499884,279.94749862499884,283.8733825419986,None,0,,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,283.8733825419986,288.99830779200056,283.8733825419986,283.8733825419986,283.8733825419986,283.8733825419986,284.33196370899896,285.32147358400107,284.3350121256665,285.32147358400107,285.9575056249996,286.9554154590005,285.9693089166651,,288.99830779200056,289.8477315839991,291.9096769589996,295.84063558399794,289.8477315839991,289.8477315839991,295.03646729200045,289.8477315839991,289.8477315839991,289.8477315839991,289.8477315839991,290.304063874999,291.35945899999933,290.2752822506666,,291.9096769589996,292.9693871249983,291.8806131666681,,289.8477315839991,295.03646729200045,289.8477315839991,295.03646729200045,295.03646729200045,,289.8477315839991,2,1,0.8682805830030702,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,295.84063558399794,300.95862900000066,295.84063558399794,295.84063558399794,295.84063558399794,295.84063558399794,296.2964694170005,297.29538362499807,296.3098042916647,,297.91837054200005,298.9162046249985,297.9305905006661,,300.95862900000066,301.6879388749985,303.7369747499979,307.7960998339986,301.6879388749985,301.6879388749985,306.84252879199994,301.6879388749985,301.6879388749985,301.6879388749985,301.6879388749985,302.14033233399823,303.1882572499999,302.11099583366763,,303.7369747499979,304.78668420900067,303.708128000668,,301.6879388749985,306.84252879199994,301.6879388749985,306.84252879199994,306.88326754199807,307.56677095899795,301.6879388749985,1,1,1.597150875000807,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,32,32,32,,,,,,,,,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7001042923313,307.7960998339986,307.7960998339986,307.7960998339986,307.7001042923313,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7501042923313,307.7960998339986,307.7960998339986,307.7960998339986,307.7501042923313,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,307.7960998339986,313.0125548750002,313.0125548750002,317.9972114589982,None,0,,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,317.9972114589982,317.9972114589982,317.9972114589982,317.9972114589982,317.9972114589982,317.9972114589982,317.9972114589982,317.9972114589982,317.97864475066547,317.9972114589982,317.9972114589982,317.9972114589982,317.97864475066547,317.9972114589982,317.9972114589982,317.9972114589982,320.10272658399845,324.05646233399966,317.9972114589982,317.9972114589982,323.1234548749999,318.47654258400144,319.4933665839999,320.10272658399845,321.118132708998,317.9972114589982,317.9972114589982,317.97864475066547,317.9972114589982,317.9972114589982,317.9972114589982,317.97864475066547,317.9972114589982,317.9972114589982,323.1234548749999,317.9972114589982,323.1234548749999,323.23823354200067,323.86966462499913,317.9972114589982,None,0,,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,324.05646233399966,324.05646233399966,324.05646233399966,324.05646233399966,324.05646233399966,324.05646233399966,324.05646233399966,324.05646233399966,324.0365522503319,324.05646233399966,324.05646233399966,324.05646233399966,324.0365522503319,324.05646233399966,324.05646233399966,324.05646233399966,326.15639004200057,330.12424629199813,324.05646233399966,324.05646233399966,329.1806994590006,324.53405229200143,325.54722129199945,326.15639004200057,327.17269716699957,324.05646233399966,324.05646233399966,324.05321891699856,324.05646233399966,324.05646233399966,324.05646233399966,324.05321891699856,324.05646233399966,324.05646233399966,329.1806994590006,324.05646233399966,329.1806994590006,329.2793590420006,329.9074063340013,324.05646233399966,2,1,1.0605068330041831,reldom2_s034,001,2025-03-13_16h03.26.621,Where-A-Scan_AC,2022.2.5,None,
