Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.70198700066781,114.79015391699795,114.79015391699795,114.79015391699795,114.70198700066781,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.75198700066782,114.79015391699795,114.79015391699795,114.79015391699795,114.75198700066782,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,114.79015391699795,120.00774583399834,120.00774583399834,123.9607415419996,None,0,,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,123.9607415419996,129.08460466699762,124.38768937499844,125.37531316699824,126.01071879200026,127.00849466699947,123.9607415419996,123.9607415419996,123.97383550033459,123.9607415419996,123.9607415419996,123.9607415419996,123.97383550033459,123.9607415419996,129.08460466699762,129.88635191700087,131.96456483400107,135.85833170899787,129.88635191700087,129.88635191700087,135.01593833399966,130.3352727499987,131.36202754199985,131.96456483400107,132.97664066699872,129.88635191700087,129.88635191700087,129.86903195899941,129.88635191700087,129.88635191700087,129.88635191700087,129.86903195899941,129.88635191700087,129.88635191700087,135.01593833399966,129.88635191700087,135.01593833399966,135.08376758400118,,129.88635191700087,2,1,0.9259715419975691,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,135.85833170899787,140.9797229169999,136.34773116699944,137.33674229199823,137.95531291699808,138.95315870899867,135.85833170899787,135.85833170899787,135.85836462499793,135.85833170899787,135.85833170899787,135.85833170899787,135.85836462499793,135.85833170899787,140.9797229169999,141.7221215419995,143.78859787499823,,141.7221215419995,141.7221215419995,146.90218620900123,142.1367169590012,143.221532749998,143.78859787499823,144.8287109169978,141.7221215419995,141.7221215419995,141.67574475033447,141.7221215419995,141.7221215419995,141.7221215419995,141.67574475033447,141.7221215419995,141.7221215419995,146.90218620900123,141.7221215419995,146.90218620900123,146.90218620900123,147.7977407090002,141.7221215419995,1,1,0.8910274999980174,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.702815209001,147.7977407090002,147.7977407090002,147.7977407090002,147.702815209001,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.752815209001,147.7977407090002,147.7977407090002,147.7977407090002,147.752815209001,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,147.7977407090002,153.01292337499763,153.01292337499763,157.04856841699802,None,0,,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,157.04856841699802,157.04856841699802,157.04856841699802,157.04856841699802,157.04856841699802,157.04856841699802,157.04856841699802,157.04856841699802,156.94488804200083,157.04856841699802,157.04856841699802,157.04856841699802,156.94488804200083,157.04856841699802,157.04856841699802,157.04856841699802,159.12545704199874,,157.04856841699802,157.04856841699802,162.21745366699906,157.48522191699885,158.52611862499907,159.12545704199874,160.16793645899816,157.04856841699802,157.04856841699802,156.99488804200084,157.04856841699802,157.04856841699802,157.04856841699802,156.99488804200084,157.04856841699802,157.04856841699802,162.21745366699906,157.04856841699802,162.21745366699906,162.2671440419981,163.0914180840009,157.04856841699802,2,1,1.2924432489962783,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,163.0914180840009,163.0914180840009,163.0914180840009,163.0914180840009,163.0914180840009,163.0914180840009,163.0914180840009,163.0914180840009,163.0615304170009,163.0914180840009,163.0914180840009,163.0914180840009,163.0615304170009,163.0914180840009,163.0914180840009,163.0914180840009,165.20064600000114,169.18822887499846,163.0914180840009,163.0914180840009,168.22231362499952,163.56602137499794,164.5799888340007,165.20064600000114,166.21609466700102,163.0914180840009,163.0914180840009,163.0781970836676,163.0914180840009,163.0914180840009,163.0914180840009,163.0781970836676,163.0914180840009,163.0914180840009,168.22231362499952,163.0914180840009,168.22231362499952,168.30621658399832,168.94064516700018,163.0914180840009,2,1,2.321372957998392,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,169.18822887499846,169.18822887499846,169.18822887499846,169.18822887499846,169.18822887499846,169.18822887499846,169.18822887499846,169.18822887499846,169.1238252923334,169.18822887499846,169.18822887499846,169.18822887499846,169.1238252923334,169.18822887499846,169.18822887499846,169.18822887499846,171.2902533339984,,169.18822887499846,169.18822887499846,174.35156745899803,169.64461358399785,170.67915891699886,171.2902533339984,172.3262898339999,169.18822887499846,169.18822887499846,169.15715862566674,169.18822887499846,169.18822887499846,169.18822887499846,169.15715862566674,169.18822887499846,169.18822887499846,174.35156745899803,169.18822887499846,174.35156745899803,174.38479420899966,175.0361289169996,169.18822887499846,1,1,0.9885528749982768,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,175.3396223339987,175.3396223339987,175.3396223339987,175.3396223339987,175.3396223339987,175.3396223339987,175.3396223339987,175.3396223339987,175.2176490006658,175.3396223339987,175.3396223339987,175.3396223339987,175.2176490006658,175.3396223339987,175.3396223339987,175.3396223339987,177.4160601250005,,175.3396223339987,175.3396223339987,180.5576429169996,175.80706487499992,176.87967099999878,177.4160601250005,178.48926845899769,175.3396223339987,175.3396223339987,175.28431566733246,175.3396223339987,175.3396223339987,175.3396223339987,175.28431566733246,175.3396223339987,175.3396223339987,180.5576429169996,175.3396223339987,180.5576429169996,180.5576429169996,181.4434395419994,175.3396223339987,1,1,0.8534291239957383,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.3525827503317,181.4434395419994,181.4434395419994,181.4434395419994,181.3525827503317,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4025827503317,181.4434395419994,181.4434395419994,181.4434395419994,181.4025827503317,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,181.4434395419994,186.6652136249977,186.6652136249977,191.6005125419979,None,0,,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,191.6005125419979,196.72388712500106,192.06306416699954,193.06130433399812,193.68375699999888,194.68184733399903,191.6005125419979,191.6005125419979,191.59942895833424,191.6005125419979,191.6005125419979,191.6005125419979,191.59942895833424,191.6005125419979,196.72388712500106,197.5900392500007,199.65899795899895,203.5969936670008,197.5900392500007,197.5900392500007,202.76973295900098,198.02582370899836,199.11546370900032,199.65899795899895,200.7005683339994,197.5900392500007,197.5900392500007,197.5417311253344,197.5900392500007,197.5900392500007,197.5900392500007,197.5417311253344,197.5900392500007,197.5900392500007,202.76973295900098,197.5900392500007,202.76973295900098,202.76973295900098,,197.5900392500007,1,1,0.8258335829996213,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,203.5969936670008,208.7192279589981,204.03842720899775,205.02629966699897,205.67362912499812,206.66315874999782,203.5969936670008,203.5969936670008,203.6036357500001,203.5969936670008,203.5969936670008,203.5969936670008,203.6036357500001,203.5969936670008,208.7192279589981,209.4636473749997,211.52667258400106,215.57767929200054,209.4636473749997,209.4636473749997,214.63961445899986,209.87296116699872,210.95678016699821,211.52667258400106,212.56517062499915,209.4636473749997,209.4636473749997,209.41536212533296,209.4636473749997,209.4636473749997,209.4636473749997,209.41536212533296,209.4636473749997,209.4636473749997,214.63961445899986,209.4636473749997,214.63961445899986,214.63961445899986,215.33244120900054,209.4636473749997,1,1,0.8239777079979831,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,16,16,16,,,,,,,,,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.48244120900054,215.57767929200054,215.57767929200054,215.57767929200054,215.48244120900054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.53244120900055,215.57767929200054,215.57767929200054,215.57767929200054,215.53244120900055,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,215.57767929200054,220.75864916700084,220.75864916700084,224.767159250001,None,0,,reldom2_s034,001,2025-03-13_15h37.42.803,Vis-A-Scan_AC,2022.2.5,None,
