Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.68888658333356,74.78522412500024,74.78522412500024,74.78522412500024,74.68888658333356,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.73888658333357,74.78522412500024,74.78522412500024,74.78522412500024,74.73888658333357,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,74.78522412500024,80.00183408399971,80.00183408399971,84.93969520899918,None,0,,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,84.93969520899918,90.05927887500002,84.93969520899918,84.93969520899918,84.93969520899918,84.93969520899918,85.39773770899774,86.39635016699685,85.41050895866671,,87.01834866699937,88.01675808399887,87.03092958366348,,90.05927887500002,90.9087136249982,92.952306166997,96.89703345899761,90.9087136249982,90.9087136249982,96.09983695899791,90.9087136249982,90.9087136249982,90.9087136249982,90.9087136249982,91.36004633399716,92.40701108400026,91.33145129166611,,92.952306166997,94.00180249999903,92.9233341256661,,90.9087136249982,96.09983695899791,90.9087136249982,96.09983695899791,96.09983695899791,,90.9087136249982,2,1,1.4950727080031356,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,96.89703345899761,102.02084091699726,96.89703345899761,96.89703345899761,96.89703345899761,96.89703345899761,97.35479420899719,98.34340895899732,97.3584505416659,,98.98050066699943,99.97728170899791,98.99183966666557,,102.02084091699726,102.75000866699702,104.82694229199842,108.86095570899852,102.75000866699702,102.75000866699702,107.91359083399948,102.75000866699702,102.75000866699702,102.75000866699702,102.75000866699702,103.19996108399937,104.23983237499851,103.17087029166602,,104.82694229199842,105.87299679199714,104.79819779166452,,102.75000866699702,107.91359083399948,102.75000866699702,107.91359083399948,107.91359083399948,108.59255891700013,102.75000866699702,1,1,1.7232904990014504,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.76551254233175,108.86095570899852,108.86095570899852,108.86095570899852,108.76551254233175,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.81551254233176,108.86095570899852,108.86095570899852,108.86095570899852,108.81551254233176,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,108.86095570899852,114.08706908399836,114.08706908399836,118.10239716700016,None,0,,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,118.10239716700016,118.10239716700016,118.10239716700016,118.10239716700016,118.10239716700016,118.10239716700016,118.10239716700016,118.10239716700016,118.03205433366627,118.10239716700016,118.10239716700016,118.10239716700016,118.03205433366627,118.10239716700016,118.10239716700016,118.10239716700016,120.20705341699795,124.217559875,118.10239716700016,118.10239716700016,123.27681299999676,118.10239716700016,118.10239716700016,118.10239716700016,118.10239716700016,118.56107212499774,119.6121278339997,118.53153191666594,,120.20705341699795,121.260173208997,120.17734958366442,,118.10239716700016,123.27681299999676,118.10239716700016,123.27681299999676,123.31719595899995,123.96542054199745,118.10239716700016,1,1,1.5569385000017064,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,124.217559875,124.217559875,124.217559875,124.217559875,124.217559875,124.217559875,124.217559875,124.217559875,124.13881612533271,124.217559875,124.217559875,124.217559875,124.13881612533271,124.217559875,124.217559875,124.217559875,126.29401295899879,130.3319620839975,124.217559875,124.217559875,129.38610249999692,124.217559875,124.217559875,124.217559875,124.217559875,124.68064404199686,125.74010183399878,124.65116275066636,,126.29401295899879,127.35827391699786,126.26440233366544,,124.217559875,129.38610249999692,124.217559875,129.38610249999692,129.42716562499845,130.079166583997,124.217559875,2,1,2.296103666001727,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,130.3319620839975,130.3319620839975,130.3319620839975,130.3319620839975,130.3319620839975,130.3319620839975,130.3319620839975,130.3319620839975,130.2533815833323,130.3319620839975,130.3319620839975,130.3319620839975,130.2533815833323,130.3319620839975,130.3319620839975,130.3319620839975,132.40519895899706,,130.3319620839975,130.3319620839975,135.4915469589978,130.3319620839975,130.3319620839975,130.3319620839975,130.3319620839975,130.79255962499883,131.8507320839999,130.76292908366693,,132.40519895899706,133.46924987499733,132.3759310416647,,130.3319620839975,135.4915469589978,130.3319620839975,135.4915469589978,135.53292837499976,136.18299750000006,130.3319620839975,1,1,0.8236152910030796,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,136.43522824999673,136.43522824999673,136.43522824999673,136.43522824999673,136.43522824999673,136.43522824999673,136.43522824999673,136.43522824999673,136.356874583331,136.43522824999673,136.43522824999673,136.43522824999673,136.356874583331,136.43522824999673,136.43522824999673,136.43522824999673,138.5214519589972,,136.43522824999673,136.43522824999673,141.58340474999932,136.43522824999673,136.43522824999673,136.43522824999673,136.43522824999673,136.89939770899946,137.96452987500015,136.86903150066453,137.9178871669974,138.5214519589972,139.59339524999814,138.49157504166604,,136.43522824999673,141.58340474999932,136.43522824999673,141.58340474999932,141.6648789589999,142.31882187500014,136.43522824999673,2,1,1.9297662080025475,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.4521552083335,142.55118508399755,142.55118508399755,142.55118508399755,142.4521552083335,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.50215520833348,142.55118508399755,142.55118508399755,142.55118508399755,142.50215520833348,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,142.55118508399755,147.76553224999952,147.76553224999952,152.69916795899917,None,0,,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,152.69916795899917,157.81585837499733,152.69916795899917,152.69916795899917,152.69916795899917,152.69916795899917,153.154560125,154.15249949999998,153.1673802916669,,154.77516458399987,155.772758916999,154.7875509586668,155.77679270899898,157.81585837499733,158.66405487500015,160.7210652089998,,158.66405487500015,158.66405487500015,163.84542483399855,158.66405487500015,158.66405487500015,158.66405487500015,158.66405487500015,159.11843637499987,160.171183749997,159.08915337566603,,160.7210652089998,161.77597866699944,160.6918568336662,,158.66405487500015,163.84542483399855,158.66405487500015,163.84542483399855,163.84542483399855,,158.66405487500015,1,1,1.1719467490038369,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,164.64673145899724,169.76034070899914,164.64673145899724,164.64673145899724,164.64673145899724,164.64673145899724,165.0981628749978,166.09691904200008,165.11127845866602,,166.73174620899954,167.7209444589971,166.7348858336666,,169.76034070899914,170.49390458400012,172.53819283399935,176.59752108399698,170.49390458400012,170.49390458400012,175.6848612499998,170.49390458400012,170.49390458400012,170.49390458400012,170.49390458400012,170.94437420899703,171.9933392089988,170.915870250665,,172.53819283399935,173.5864922499968,172.50906804166542,,170.49390458400012,175.6848612499998,170.49390458400012,175.6848612499998,175.6848612499998,176.36766520899982,170.49390458400012,1,1,2.93559075000303,reldom2_s034,001,2025-03-13_15h49.11.606,What-A-Scan_AC,2022.2.5,None,
