Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.18395820866486,72.27484133299913,72.27484133299913,72.27484133299913,72.18395820866486,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.23395820866487,72.27484133299913,72.27484133299913,72.27484133299913,72.23395820866487,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,72.27484133299913,77.50078279199988,77.50078279199988,81.44207512499997,None,0,,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,81.44207512499997,86.55860074999873,81.86167354199824,82.84868370799995,83.49658962499961,84.48592720799934,81.44207512499997,81.44207512499997,81.45518308333243,81.44207512499997,81.44207512499997,81.44207512499997,81.45518308333243,81.44207512499997,86.55860074999873,87.35907104199941,89.4303825829993,93.33857887499835,87.35907104199941,87.35907104199941,92.49158033299864,87.81049208299919,88.8225135419998,89.4303825829993,90.44865766699877,87.35907104199941,87.35907104199941,87.34278733299907,87.35907104199941,87.35907104199941,87.35907104199941,87.34278733299907,87.35907104199941,87.35907104199941,92.49158033299864,87.35907104199941,92.49158033299864,92.55969958299829,,87.35907104199941,2,1,2.1364599999997154,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,93.33857887499835,98.45278541699918,93.8074414169987,94.80614808299833,95.44090629199854,96.4300504999992,93.33857887499835,93.33857887499835,93.33820449999875,93.33857887499835,93.33857887499835,93.33857887499835,93.33820449999875,93.33857887499835,98.45278541699918,99.19823999999971,101.2304054999986,,99.19823999999971,99.19823999999971,104.37598429199898,99.61547937499927,100.65774887499902,101.2304054999986,102.28263779199915,99.19823999999971,99.19823999999971,99.14936358333155,99.19823999999971,99.19823999999971,99.19823999999971,99.14936358333155,99.19823999999971,99.19823999999971,104.37598429199898,99.19823999999971,104.37598429199898,104.37598429199898,105.03063416699842,99.19823999999971,1,1,0.7943730840015633,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.18063416699843,105.27840662499875,105.27840662499875,105.27840662499875,105.18063416699843,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.23063416699843,105.27840662499875,105.27840662499875,105.27840662499875,105.23063416699843,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,105.27840662499875,110.46416116699947,110.46416116699947,114.563503166999,None,0,,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,114.563503166999,114.563503166999,114.563503166999,114.563503166999,114.563503166999,114.563503166999,114.563503166999,114.563503166999,114.47184562466525,114.563503166999,114.563503166999,114.563503166999,114.47184562466525,114.563503166999,114.563503166999,114.563503166999,116.66020174999903,120.62580070799959,114.563503166999,114.563503166999,119.74902895799823,115.00435299999845,116.05408862499826,116.66020174999903,117.70960487499906,114.563503166999,114.563503166999,114.52184562466525,114.563503166999,114.563503166999,114.563503166999,114.52184562466525,114.563503166999,114.563503166999,119.74902895799823,114.563503166999,119.74902895799823,119.74902895799823,120.44288908299859,114.563503166999,2,1,1.3495073330013838,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,120.62580070799959,120.62580070799959,120.62580070799959,120.62580070799959,120.62580070799959,120.62580070799959,120.62580070799959,120.62580070799959,120.5928890829986,120.62580070799959,120.62580070799959,120.62580070799959,120.5928890829986,120.62580070799959,120.62580070799959,120.62580070799959,122.73187929199958,126.73064812499979,120.62580070799959,120.62580070799959,125.75925895799992,121.09853495799871,122.11086841699944,122.73187929199958,123.75557299999855,120.62580070799959,120.62580070799959,120.60955574966526,120.62580070799959,120.62580070799959,120.62580070799959,120.60955574966526,120.62580070799959,120.62580070799959,125.75925895799992,120.62580070799959,125.75925895799992,125.83986458299842,126.4640155829984,120.62580070799959,2,1,1.2434855419996893,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,126.73064812499979,126.73064812499979,126.73064812499979,126.73064812499979,126.73064812499979,126.73064812499979,126.73064812499979,126.73064812499979,126.66425895833284,126.73064812499979,126.73064812499979,126.73064812499979,126.66425895833284,126.73064812499979,126.73064812499979,126.73064812499979,128.83623433299908,132.8873980419994,126.73064812499979,126.73064812499979,131.89905758299938,127.18950329199834,128.22641304199897,128.83623433299908,129.87295504199938,126.73064812499979,126.73064812499979,126.69759229166617,126.73064812499979,126.73064812499979,126.73064812499979,126.69759229166617,126.73064812499979,126.73064812499979,131.89905758299938,126.73064812499979,131.89905758299938,131.9319311249983,132.58275108299858,126.73064812499979,1,1,0.6319415839989233,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,132.8873980419994,132.8873980419994,132.8873980419994,132.8873980419994,132.8873980419994,132.8873980419994,132.8873980419994,132.8873980419994,132.7646477086654,132.8873980419994,132.8873980419994,132.8873980419994,132.7646477086654,132.8873980419994,132.8873980419994,132.8873980419994,134.96702979199836,,132.8873980419994,132.8873980419994,138.1207474169987,133.35677329199825,134.4329304999992,134.96702979199836,136.04542816699905,132.8873980419994,132.8873980419994,132.83131437533206,132.8873980419994,132.8873980419994,132.8873980419994,132.83131437533206,132.8873980419994,132.8873980419994,138.1207474169987,132.8873980419994,138.1207474169987,138.1207474169987,139.010182,132.8873980419994,1,1,0.6154496670005756,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,138.91694475033268,139.010182,139.010182,139.010182,138.91694475033268,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,139.010182,138.9669447503327,139.010182,139.010182,139.010182,138.9669447503327,139.010182,139.010182,139.010182,139.010182,139.010182,144.1921864169999,144.1921864169999,149.13023383299878,None,0,,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,149.13023383299878,154.24798591699982,149.58633033299884,150.58506179199867,151.2244678749994,152.22215799999867,149.13023383299878,149.13023383299878,149.12920604133265,149.13023383299878,149.13023383299878,149.13023383299878,149.12920604133265,149.13023383299878,154.24798591699982,155.11818941699858,157.15079949999927,161.1165121669983,155.11818941699858,155.11818941699858,160.28327458299827,155.55767308299983,156.60051816699888,157.15079949999927,158.19939604199863,155.11818941699858,155.11818941699858,155.06557908333284,155.11818941699858,155.11818941699858,155.11818941699858,155.06557908333284,155.11818941699858,155.11818941699858,160.28327458299827,155.11818941699858,160.28327458299827,160.28327458299827,,155.11818941699858,1,1,0.8151972920004482,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,161.1165121669983,166.23749208299887,161.5625369999998,162.54942604199823,163.1851543749999,164.18293466699834,161.1165121669983,161.1165121669983,161.12302829199908,161.1165121669983,161.1165121669983,161.1165121669983,161.12302829199908,161.1165121669983,166.23749208299887,166.98803658299948,169.05367470799865,173.10929779199978,166.98803658299948,166.98803658299948,172.1636815419988,167.39956679199895,168.43544895799823,169.05367470799865,170.09589541699825,166.98803658299948,166.98803658299948,166.93933258333286,166.98803658299948,166.98803658299948,166.98803658299948,166.93933258333286,166.98803658299948,166.98803658299948,172.1636815419988,166.98803658299948,172.1636815419988,172.1636815419988,172.8594029169999,166.98803658299948,1,1,0.5096272920000047,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,16,16,16,,,,,,,,,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.0094029169999,173.10929779199978,173.10929779199978,173.10929779199978,173.0094029169999,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.05940291699991,173.10929779199978,173.10929779199978,173.10929779199978,173.05940291699991,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,173.10929779199978,178.31858762499905,178.31858762499905,182.28477649999877,None,0,,reldom2_s040,001,2025-03-19_17h54.59.341,Vis-A-Scan_AC,2022.2.5,None,
