Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,5,5,5,,,,,,,,,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.0390627913331,73.13741095800015,73.13741095800015,73.13741095800015,73.0390627913331,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.0890627913331,73.13741095800015,73.13741095800015,73.13741095800015,73.0890627913331,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,73.13741095800015,78.34596941699965,78.34596941699965,83.2867026670001,None,0,,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,83.2867026670001,88.4083856670004,83.2867026670001,83.2867026670001,83.2867026670001,83.2867026670001,83.74559950000003,84.74397483299981,83.75853345866678,,85.36696325000048,86.36456312500013,85.37937241666647,,88.4083856670004,89.25433591700039,91.31808591699973,,89.25433591700039,89.25433591700039,94.4157862080001,89.25433591700039,89.25433591700039,89.25433591700039,89.25433591700039,89.71066520800014,90.76853870800005,89.68166554166716,,91.31808591699973,92.38176612500047,91.28854154166699,,89.25433591700039,94.4157862080001,89.25433591700039,94.4157862080001,94.4157862080001,,89.25433591700039,2,1,1.4660510009989594,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhat,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,95.22384579200025,100.34692854199966,95.22384579200025,95.22384579200025,95.22384579200025,95.22384579200025,95.67260341699966,96.67169900000044,95.68569291666633,,97.30653687500035,98.29548750000049,97.30961024966679,98.29548750000049,100.34692854199966,101.08084879200032,103.13664204199995,,101.08084879200032,101.08084879200032,106.25932466700033,101.08084879200032,101.08084879200032,101.08084879200032,101.08084879200032,101.53536650000024,102.58790150000004,101.50621329166667,,103.13664204199995,104.1932040419997,103.10790370866677,,101.08084879200032,106.25932466700033,101.08084879200032,106.25932466700033,106.25932466700033,106.90730062500006,101.08084879200032,2,0,1.1380185419993722,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,8,8,8,,,,,,,,,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.08102558333314,107.17897495800025,107.17897495800025,107.17897495800025,107.08102558333314,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.13102558333316,107.17897495800025,107.17897495800025,107.17897495800025,107.13102558333316,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,107.17897495800025,112.3828419170004,112.3828419170004,116.44033333300013,None,0,,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,116.44033333300013,116.44033333300013,116.44033333300013,116.44033333300013,116.44033333300013,116.44033333300013,116.44033333300013,116.44033333300013,116.36847983366685,116.44033333300013,116.44033333300013,116.44033333300013,116.36847983366685,116.44033333300013,116.44033333300013,116.44033333300013,118.52333779200035,122.5687123329999,116.44033333300013,116.44033333300013,121.62186183300037,116.44033333300013,116.44033333300013,116.44033333300013,116.44033333300013,116.90360616700036,117.96783408299962,116.87403949966689,,118.52333779200035,119.58814816700033,118.49330270866655,,116.44033333300013,121.62186183300037,116.44033333300013,121.62186183300037,121.66279754199968,122.31549287500002,116.44033333300013,2,0,1.4575545839998085,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,122.5687123329999,122.5687123329999,122.5687123329999,122.5687123329999,122.5687123329999,122.5687123329999,122.5687123329999,122.5687123329999,122.4894197503337,122.5687123329999,122.5687123329999,122.5687123329999,122.4894197503337,122.5687123329999,122.5687123329999,122.5687123329999,124.66295366699978,128.68827854200026,122.5687123329999,122.5687123329999,127.73621487499986,122.5687123329999,122.5687123329999,122.5687123329999,122.5687123329999,123.03393770799994,124.103839333,123.00421570866662,,124.66295366699978,125.73394345799989,124.63353574966665,,122.5687123329999,127.73621487499986,122.5687123329999,127.73621487499986,127.77747154200006,128.43391466699995,122.5687123329999,2,1,1.2427899579997757,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,128.68827854200026,128.68827854200026,128.68827854200026,128.68827854200026,128.68827854200026,128.68827854200026,128.68827854200026,128.68827854200026,128.60800104133355,128.68827854200026,128.68827854200026,128.68827854200026,128.60800104133355,128.68827854200026,128.68827854200026,128.68827854200026,130.77445458300008,,128.68827854200026,128.68827854200026,133.8419005830001,128.68827854200026,128.68827854200026,128.68827854200026,128.68827854200026,129.15387708300022,130.21723029199984,129.123706624667,,130.77445458300008,131.8449635420002,130.74444062466708,,128.68827854200026,133.8419005830001,128.68827854200026,133.8419005830001,133.88342058299986,134.53813216700019,128.68827854200026,2,0,1.2136725840000508,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,134.79169145800006,134.79169145800006,134.79169145800006,134.79169145800006,134.79169145800006,134.79169145800006,134.79169145800006,134.79169145800006,134.71208062533347,134.79169145800006,134.79169145800006,134.79169145800006,134.71208062533347,134.79169145800006,134.79169145800006,134.79169145800006,136.8948714170001,,134.79169145800006,134.79169145800006,139.97627408300013,134.79169145800006,134.79169145800006,134.79169145800006,134.79169145800006,135.2598649170004,136.33588829200016,135.22897520866653,136.2892108750002,136.8948714170001,137.96956529199997,136.86502166666676,,134.79169145800006,139.97627408300013,134.79169145800006,139.97627408300013,140.01774179200038,140.67659091699988,134.79169145800006,2,1,1.250676750999446,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,13,13,13,,,,,,,,,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.80992425033324,140.90992237499995,140.90992237499995,140.90992237499995,140.80992425033324,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.85992425033322,140.90992237499995,140.90992237499995,140.90992237499995,140.85992425033322,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,140.90992237499995,146.1181082080002,146.1181082080002,151.04653250000047,None,0,,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,151.04653250000047,156.1639833750005,151.04653250000047,151.04653250000047,151.04653250000047,151.04653250000047,151.50144654199994,152.48706537500038,151.5150859996668,,153.1236622919996,154.12118566699974,153.13561979166687,154.12456570799986,156.1639833750005,157.01374895800018,159.054694208,,157.01374895800018,157.01374895800018,162.16300887499983,157.01374895800018,157.01374895800018,157.01374895800018,157.01374895800018,157.42972091699994,158.49768500000027,157.39995579166705,,159.054694208,160.12407487499968,159.02449949966675,,157.01374895800018,162.16300887499983,157.01374895800018,162.16300887499983,162.20458166699973,,157.01374895800018,2,0,2.256029999999555,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,162.97742241699962,168.0912013750003,162.97742241699962,162.97742241699962,162.97742241699962,162.97742241699962,163.42828183300026,164.41510129200014,163.4420224586668,,165.05092637500002,166.0488984169997,165.0631214166663,,168.0912013750003,168.819953833,170.89986729199973,174.92556349999995,168.819953833,168.819953833,173.99984312499964,168.819953833,168.819953833,168.819953833,168.819953833,169.2346089169996,170.29818595800043,169.20510654166654,,170.89986729199973,171.96527095800047,170.86985299966662,,168.819953833,173.99984312499964,168.819953833,173.99984312499964,173.99984312499964,174.65156470800048,168.819953833,1,1,2.210113000000092,reldom2_s040,001,2025-03-19_17h18.30.252,What-A-Scan_AC,2022.2.5,None,
