Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,181.3727321669994,181.3727321669994,181.3727321669994,181.3727321669994,181.3727321669994,181.3727321669994,181.3727321669994,181.3727321669994,181.29515049966693,181.3727321669994,181.3727321669994,181.3727321669994,181.29515049966693,181.3727321669994,181.3727321669994,181.3727321669994,183.45655566699952,187.49202216699996,181.3727321669994,181.3727321669994,186.5306699169996,181.3727321669994,181.3727321669994,181.3727321669994,181.3727321669994,181.84454862500024,182.8896812920002,181.8139512916662,182.8896812920002,183.45655566699952,184.50069008299943,183.4256276246663,,181.3727321669994,186.5306699169996,181.3727321669994,186.5306699169996,186.57233087500026,187.23451491699961,181.3727321669994,1,1,1.296836708000228,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,187.49202216699996,187.49202216699996,187.49202216699996,187.49202216699996,187.49202216699996,187.49202216699996,187.49202216699996,187.49202216699996,187.4089363333334,187.49202216699996,187.49202216699996,187.49202216699996,187.4089363333334,187.49202216699996,187.49202216699996,187.49202216699996,189.56992408299993,193.6150934999996,187.49202216699996,187.49202216699996,192.68803562499943,187.49202216699996,187.49202216699996,187.49202216699996,187.49202216699996,187.96309437499986,189.00428587500028,187.9323974586662,,189.56992408299993,190.6120921669999,189.53936941666623,,187.49202216699996,192.68803562499943,187.49202216699996,192.68803562499943,192.68803562499943,193.3520187919994,187.49202216699996,1,1,0.5686499160001404,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,193.6150934999996,193.6150934999996,193.6150934999996,193.6150934999996,193.6150934999996,193.6150934999996,193.6150934999996,193.6150934999996,193.52665887533308,193.6150934999996,193.6150934999996,193.6150934999996,193.52665887533308,193.6150934999996,193.6150934999996,193.6150934999996,195.6882592920001,,193.6150934999996,193.6150934999996,198.8007579999994,193.6150934999996,193.6150934999996,193.6150934999996,193.6150934999996,194.08604079199995,195.1240022920001,194.05567912466657,,195.6882592920001,196.73178958300014,195.65816629166628,,193.6150934999996,198.8007579999994,193.6150934999996,198.8007579999994,198.8418227080001,199.50391037499958,193.6150934999996,1,1,0.6515509580003709,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,199.72154308300014,199.72154308300014,199.72154308300014,199.72154308300014,199.72154308300014,199.72154308300014,199.72154308300014,199.72154308300014,199.63724370833293,199.72154308300014,199.72154308300014,199.72154308300014,199.63724370833293,199.72154308300014,199.72154308300014,199.72154308300014,201.79303583299952,,199.72154308300014,199.72154308300014,204.90477850000025,199.72154308300014,199.72154308300014,199.72154308300014,199.72154308300014,200.1916652079999,201.22888120799962,200.16116741666636,,201.79303583299952,202.83299383299982,201.76279670866668,,199.72154308300014,204.90477850000025,199.72154308300014,204.90477850000025,204.94614204200025,205.6102730829998,199.72154308300014,2,1,2.6462168740008565,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,21,21,21,,,,,,,,,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.74360641633317,205.84861037500013,205.84861037500013,205.84861037500013,205.74360641633317,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.79360641633315,205.84861037500013,205.84861037500013,205.84861037500013,205.79360641633315,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,205.84861037500013,211.05254287499974,211.05254287499974,214.02613812500022,None,0,,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,214.02613812500022,219.14808404199994,214.02613812500022,214.02613812500022,214.02613812500022,214.02613812500022,214.4749339580003,215.4729065829997,214.4873641666666,215.48102912499962,216.1076178329995,217.0966065829998,216.11100862466654,,219.14808404199994,219.98349166699973,222.04815175000022,,219.98349166699973,219.98349166699973,225.15131895800005,219.98349166699973,219.98349166699973,219.98349166699973,219.98349166699973,220.45550133300003,221.48682516699955,220.4246682496662,,222.04815175000022,223.0858742499995,222.0181719586665,,219.98349166699973,225.15131895800005,219.98349166699973,225.15131895800005,225.19273379199967,,219.98349166699973,2,1,1.54047087500021,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,225.97449858300024,231.09835737499998,225.97449858300024,225.97449858300024,225.97449858300024,225.97449858300024,226.43146579199947,227.42065749999983,226.43413387466651,,228.05638145800003,229.05450674999975,228.06857804166637,229.06264737499987,231.09835737499998,231.81329133300005,233.86952333299996,237.94378716699975,231.81329133300005,231.81329133300005,236.96394887499991,231.81329133300005,231.81329133300005,231.81329133300005,231.81329133300005,232.27991158300028,233.31001195799945,232.25008479166652,,233.86952333299996,234.90390070800004,233.83994504166665,,231.81329133300005,236.96394887499991,231.81329133300005,236.96394887499991,237.00562570799957,237.66487287499967,231.81329133300005,1,1,0.9782778740009235,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.83968587533323,237.94378716699975,237.94378716699975,237.94378716699975,237.83968587533323,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.8896858753332,237.94378716699975,237.94378716699975,237.94378716699975,237.8896858753332,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,237.94378716699975,243.1356077499995,243.1356077499995,247.22003495799981,None,0,,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,247.22003495799981,247.22003495799981,247.22003495799981,247.22003495799981,247.22003495799981,247.22003495799981,247.22003495799981,247.22003495799981,247.1422865416668,247.22003495799981,247.22003495799981,247.22003495799981,247.1422865416668,247.22003495799981,247.22003495799981,247.22003495799981,249.30234154200025,253.343498833,247.22003495799981,247.22003495799981,252.3775370000003,247.22003495799981,247.22003495799981,247.22003495799981,247.22003495799981,247.69237970799986,248.7349307079994,247.66176124966685,,249.30234154200025,250.34588591699958,249.2720147916664,,247.22003495799981,252.3775370000003,247.22003495799981,252.3775370000003,252.4199907080001,253.08542079200015,247.22003495799981,2,1,1.0750282490007521,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,253.343498833,253.343498833,253.343498833,253.343498833,253.343498833,253.343498833,253.343498833,253.343498833,253.26002408333275,253.343498833,253.343498833,253.343498833,253.26002408333275,253.343498833,253.343498833,253.343498833,255.42666762499994,259.469221542,253.343498833,253.343498833,258.5071918329995,253.343498833,253.343498833,253.343498833,253.343498833,253.8157562919996,254.86165504200017,253.78526033366623,254.86165504200017,255.42666762499994,256.46867658300016,255.39672849966635,,253.343498833,258.5071918329995,253.343498833,258.5071918329995,258.5489753749998,259.210753458,253.343498833,1,1,0.9471895830001813,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,259.469221542,259.469221542,259.469221542,259.469221542,259.469221542,259.469221542,259.469221542,259.469221542,259.38543029133336,259.469221542,259.469221542,259.469221542,259.38543029133336,259.469221542,259.469221542,259.469221542,261.5547187080001,265.6010519579995,259.469221542,259.469221542,264.6346217499995,259.469221542,259.469221542,259.469221542,259.469221542,259.94153458300025,260.9865364999996,259.91072841666687,,261.5547187080001,262.59903708299953,261.52399658366653,,259.469221542,264.6346217499995,259.469221542,264.6346217499995,264.6763344579995,265.34291866700005,259.469221542,1,0,3.188015499999892,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,265.6010519579995,265.6010519579995,265.6010519579995,265.6010519579995,265.6010519579995,265.6010519579995,265.6010519579995,265.6010519579995,265.51767416633277,265.6010519579995,265.6010519579995,265.6010519579995,265.51767416633277,265.6010519579995,265.6010519579995,265.6010519579995,267.6820306669997,271.73915820799994,265.6010519579995,265.6010519579995,270.75472162499955,265.6010519579995,265.6010519579995,265.6010519579995,265.6010519579995,266.07578533299966,267.1165993750001,266.0451595416664,,267.6820306669997,268.7264767500001,267.6511144586668,,265.6010519579995,270.75472162499955,265.6010519579995,270.75472162499955,270.7962762500001,271.460643417,265.6010519579995,1,0,0.9206664580005963,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.63497300033316,271.73915820799994,271.73915820799994,271.73915820799994,271.63497300033316,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.6849730003332,271.73915820799994,271.73915820799994,271.73915820799994,271.6849730003332,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,271.73915820799994,276.9569371669995,276.9569371669995,281.8836497499997,None,0,,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,281.8836497499997,287.00480741699994,281.8836497499997,281.8836497499997,281.8836497499997,281.8836497499997,282.3301967919997,283.3164625829995,282.3433814586663,,283.964181542,284.95362495799964,283.9681060836667,,287.00480741699994,287.8410560829998,289.9103309579996,,287.8410560829998,287.8410560829998,293.0185114169999,287.8410560829998,287.8410560829998,287.8410560829998,287.8410560829998,288.3097589580002,289.3474248329994,288.2792274996666,,289.9103309579996,290.94838804200026,289.8795443336669,,287.8410560829998,293.0185114169999,287.8410560829998,293.0185114169999,293.0185114169999,,287.8410560829998,1,1,1.5460530000009385,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,293.841876083,298.965465667,293.841876083,293.841876083,293.841876083,293.841876083,294.2921761669995,295.29033204200005,294.3046554586665,295.29821679199995,295.92537825,296.9143208329997,295.9291642916662,296.92728974999955,298.965465667,299.68048120799995,301.7453144579995,,299.68048120799995,299.68048120799995,304.8456709579996,299.68048120799995,299.68048120799995,299.68048120799995,299.68048120799995,300.14655374999984,301.18263016699984,300.11662908366657,,301.7453144579995,302.7836438329996,301.7147199166668,,299.68048120799995,304.8456709579996,299.68048120799995,304.8456709579996,304.88747808300013,305.5484823750003,299.68048120799995,1,1,0.5591137500005061,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.6818157083336,305.7855193329997,305.7855193329997,305.7855193329997,305.6818157083336,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7318157083336,305.7855193329997,305.7855193329997,305.7855193329997,305.7318157083336,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,305.7855193329997,310.98281566700007,310.98281566700007,315.01459650000015,None,0,,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,315.01459650000015,315.01459650000015,315.01459650000015,315.01459650000015,315.01459650000015,315.01459650000015,315.01459650000015,315.01459650000015,314.9379018336664,315.01459650000015,315.01459650000015,315.01459650000015,314.9379018336664,315.01459650000015,315.01459650000015,315.01459650000015,317.1010254169996,321.1416355419997,315.01459650000015,315.01459650000015,320.1763727919997,315.01459650000015,315.01459650000015,315.01459650000015,315.01459650000015,315.4889095419994,316.5331160420001,315.45792437466685,,317.1010254169996,318.1433818329997,317.0700881246669,,315.01459650000015,320.1763727919997,315.01459650000015,320.1763727919997,320.21855754199987,320.8839561670002,315.01459650000015,2,1,1.6196362079999744,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,321.1416355419997,321.1416355419997,321.1416355419997,321.1416355419997,321.1416355419997,321.1416355419997,321.1416355419997,321.1416355419997,321.0583039163331,321.1416355419997,321.1416355419997,321.1416355419997,321.0583039163331,321.1416355419997,321.1416355419997,321.1416355419997,323.21546962499997,,321.1416355419997,321.1416355419997,326.32508762499947,321.1416355419997,321.1416355419997,321.1416355419997,321.1416355419997,321.6125992919997,322.6495557919998,321.5818925416663,,323.21546962499997,324.2536441249995,323.1845002496668,,321.1416355419997,326.32508762499947,321.1416355419997,326.32508762499947,326.36618983300013,327.0314301669996,321.1416355419997,2,1,1.2116978330004713,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,327.24794783299967,327.24794783299967,327.24794783299967,327.24794783299967,327.24794783299967,327.24794783299967,327.24794783299967,327.24794783299967,327.1647635003329,327.24794783299967,327.24794783299967,327.24794783299967,327.1647635003329,327.24794783299967,327.24794783299967,327.24794783299967,329.3393226669996,,327.24794783299967,327.24794783299967,332.4218984580002,327.24794783299967,327.24794783299967,327.24794783299967,327.24794783299967,327.72493716699955,328.7705415419996,327.6936887496661,,329.3393226669996,330.38558358299997,329.3087297086661,,327.24794783299967,332.4218984580002,327.24794783299967,332.4218984580002,332.4638247080002,333.1302155829999,327.24794783299967,1,1,1.3308039990006364,reldom2_s008,001,2025-02-06_12h58.40.440,Aud-A-Scan_AC,2022.2.5,None,
