Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.7764431253619,197.87321045796853,197.87321045796853,197.87321045796853,197.7764431253619,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.8264431253619,197.87321045796853,197.87321045796853,197.87321045796853,197.8264431253619,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,197.87321045796853,203.0669095000485,203.0669095000485,206.21907841705251,None,0,,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,206.21907841705251,206.21907841705251,206.21907841705251,206.21907841705251,206.21907841705251,206.21907841705251,206.21907841705251,206.21907841705251,206.02612833368283,206.21907841705251,206.21907841705251,206.21907841705251,206.02612833368283,206.21907841705251,206.21907841705251,206.21907841705251,208.24218229204416,,206.21907841705251,206.21907841705251,211.42079970799387,206.6050142919412,207.76162266696338,208.24218229204416,209.398464292055,206.21907841705251,206.21907841705251,206.12612833368283,206.21907841705251,206.21907841705251,206.21907841705251,206.12612833368283,206.21907841705251,206.21907841705251,211.42079970799387,206.21907841705251,211.42079970799387,211.42079970799387,,206.21907841705251,1,1,2.170453832950443,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,212.6435145420255,212.6435145420255,212.6435145420255,212.6435145420255,212.6435145420255,212.6435145420255,212.6435145420255,212.6435145420255,212.1990797502765,212.6435145420255,212.6435145420255,212.6435145420255,212.1990797502765,212.6435145420255,212.6435145420255,212.6435145420255,214.62872162496205,,212.6435145420255,212.6435145420255,218.15843425004277,213.08568833302706,214.4083794170292,214.62872162496205,215.95418966701254,212.6435145420255,212.6435145420255,212.41574641694316,212.6435145420255,212.6435145420255,212.6435145420255,212.41574641694316,212.6435145420255,212.6435145420255,218.15843425004277,212.6435145420255,218.15843425004277,217.72429104195908,,212.6435145420255,1,1,1.4364633329678327,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,218.83834254194517,218.83834254194517,218.83834254194517,218.83834254194517,218.83834254194517,218.83834254194517,218.83834254194517,218.83834254194517,218.64176758337612,218.83834254194517,218.83834254194517,218.83834254194517,218.64176758337612,218.83834254194517,218.83834254194517,218.83834254194517,220.8596932500368,,218.83834254194517,218.83834254194517,224.08834395802114,219.2427299170522,220.35577987495344,220.8596932500368,221.97048629203346,218.83834254194517,218.83834254194517,218.74176758337612,218.83834254194517,218.83834254194517,218.83834254194517,218.74176758337612,218.83834254194517,218.83834254194517,224.08834395802114,218.83834254194517,224.08834395802114,223.992718124995,,218.83834254194517,2,1,2.301546165952459,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,224.88183870795183,224.88183870795183,224.88183870795183,224.88183870795183,224.88183870795183,224.88183870795183,224.88183870795183,224.88183870795183,224.81311487499624,224.88183870795183,224.88183870795183,224.88183870795183,224.81311487499624,224.88183870795183,224.88183870795183,224.88183870795183,226.98215858300682,,224.88183870795183,224.88183870795183,230.02842854196206,225.35362962505314,226.3831412079744,226.98215858300682,228.01708895794582,224.88183870795183,224.88183870795183,224.8464482083296,224.88183870795183,224.88183870795183,224.88183870795183,224.8464482083296,224.88183870795183,224.88183870795183,230.02842854196206,224.88183870795183,230.02842854196206,230.10302383301314,230.7734798330348,224.88183870795183,1,1,1.861176999984309,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,230.90681316636815,231.00180616695434,231.00180616695434,231.00180616695434,230.90681316636815,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,230.95681316636814,231.00180616695434,231.00180616695434,231.00180616695434,230.95681316636814,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,231.00180616695434,236.22602895798627,236.22602895798627,240.1564599579433,None,0,,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,240.1564599579433,245.2773969579721,240.6186088329414,241.60511320794467,242.2418375420384,243.2402546670055,240.1564599579433,240.1564599579433,240.16681325002574,240.1564599579433,240.1564599579433,240.1564599579433,240.16681325002574,240.1564599579433,245.2773969579721,246.1703467919724,248.23329170804936,,246.1703467919724,246.1703467919724,251.36520587501582,246.5676348330453,247.63428291701712,248.23329170804936,249.30222487496212,246.1703467919724,246.1703467919724,246.1121380829951,246.1703467919724,246.1703467919724,246.1703467919724,246.1121380829951,246.1703467919724,246.1703467919724,251.36520587501582,246.1703467919724,251.36520587501582,251.36520587501582,,246.1703467919724,2,1,1.6803402908844873,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,252.11232654203195,257.22640812501777,252.59363891696557,253.58382299996447,254.21856395795476,255.2167908330448,252.11232654203195,252.11232654203195,252.12475654201117,252.11232654203195,252.11232654203195,252.11232654203195,252.12475654201117,252.11232654203195,257.22640812501777,257.91866758302785,260.0022792919772,,257.91866758302785,257.91866758302785,263.0533679999644,258.356704832986,259.3725119170267,260.0022792919772,261.0218340420397,257.91866758302785,257.91866758302785,257.88982545800974,257.91866758302785,257.91866758302785,257.91866758302785,257.88982545800974,257.91866758302785,257.91866758302785,263.0533679999644,257.91866758302785,263.0533679999644,263.09763583296444,263.73441362497397,257.91866758302785,1,1,0.6720294158440083,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,263.9213283750228,264.0194096249761,264.0194096249761,264.0194096249761,263.9213283750228,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,263.97132837502284,264.0194096249761,264.0194096249761,264.0194096249761,263.97132837502284,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,264.0194096249761,269.21405520802364,269.21405520802364,272.2367937079398,None,0,,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,272.2367937079398,272.2367937079398,272.2367937079398,272.2367937079398,272.2367937079398,272.2367937079398,272.2367937079398,272.2367937079398,272.1943324586997,272.2367937079398,272.2367937079398,272.2367937079398,272.1943324586997,272.2367937079398,272.2367937079398,272.2367937079398,274.3356842499925,278.31977525004186,272.2367937079398,272.2367937079398,277.3847634580452,272.72314033296425,273.75954595801886,274.3356842499925,275.37768320797477,272.2367937079398,272.2367937079398,272.2109991253664,272.2367937079398,272.2367937079398,272.2367937079398,272.2109991253664,272.2367937079398,272.2367937079398,277.3847634580452,272.2367937079398,277.3847634580452,277.4594027920393,278.10178975004237,272.2367937079398,2,1,0.851644832873717,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,278.31977525004186,278.31977525004186,278.31977525004186,278.31977525004186,278.31977525004186,278.31977525004186,278.31977525004186,278.31977525004186,278.2754698749864,278.31977525004186,278.31977525004186,278.31977525004186,278.2754698749864,278.31977525004186,278.31977525004186,278.31977525004186,280.41566195804626,284.4920605829684,278.31977525004186,278.31977525004186,283.4730342499679,278.78214858297724,279.8179237919394,280.41566195804626,281.42948812502436,278.31977525004186,278.31977525004186,278.2921365416531,278.31977525004186,278.31977525004186,278.31977525004186,278.2921365416531,278.31977525004186,278.31977525004186,283.4730342499679,278.31977525004186,283.4730342499679,283.53797220799606,284.18272420798894,278.31977525004186,1,1,1.9081304159481078,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-buldozer.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,284.4920605829684,284.4920605829684,284.4920605829684,284.4920605829684,284.4920605829684,284.4920605829684,284.4920605829684,284.4920605829684,284.36919387502127,284.4920605829684,284.4920605829684,284.4920605829684,284.36919387502127,284.4920605829684,284.4920605829684,284.4920605829684,286.5777383330278,290.6098202499561,284.4920605829684,284.4920605829684,289.7046391669428,284.9780287919566,286.0922230830183,286.5777383330278,287.6953790419502,284.4920605829684,284.4920605829684,284.43586054168793,284.4920605829684,284.4920605829684,284.4920605829684,284.43586054168793,284.4920605829684,284.4920605829684,289.7046391669428,284.4920605829684,289.7046391669428,289.7046391669428,290.6098202499561,284.4920605829684,2,1,0.6414654998807237,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,290.6098202499561,290.6098202499561,290.6098202499561,290.6098202499561,290.6098202499561,290.6098202499561,290.6098202499561,290.6098202499561,290.52649325037686,290.6098202499561,290.6098202499561,290.6098202499561,290.52649325037686,290.6098202499561,290.6098202499561,290.6098202499561,292.70432654197793,296.7520244580228,290.6098202499561,290.6098202499561,295.80128000001423,291.08496341702994,292.13430379203055,292.70432654197793,293.7555837499676,290.6098202499561,290.6098202499561,290.5764932503768,290.6098202499561,290.6098202499561,290.6098202499561,290.5764932503768,290.6098202499561,290.6098202499561,295.80128000001423,290.6098202499561,295.80128000001423,295.80128000001423,296.4713962080423,290.6098202499561,2,1,1.0849649999290705,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,29,29,29,,,,,,,,,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.64661304131926,296.7520244580228,296.7520244580228,296.7520244580228,296.64661304131926,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7132797079859,296.7520244580228,296.7520244580228,296.7520244580228,296.7132797079859,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,296.7520244580228,301.9419568750309,301.9419568750309,305.8729585829424,None,0,,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,305.8729585829424,310.9957044579787,306.33821337495465,307.32462874997873,307.95995566702913,308.9581986250123,305.8729585829424,305.8729585829424,305.8716866253254,305.8729585829424,305.8729585829424,305.8729585829424,305.8716866253254,305.8729585829424,310.9957044579787,311.810876042,313.89394266705494,317.7866179579869,311.810876042,311.810876042,316.9477671670029,312.26781287498306,313.29658029205166,313.89394266705494,314.9246615830343,311.810876042,311.810876042,311.78087658302394,311.810876042,311.810876042,311.810876042,311.78087658302394,311.810876042,311.810876042,316.9477671670029,311.810876042,316.9477671670029,316.993924499955,317.7866179579869,311.810876042,1,1,0.5526421249378473,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,317.7866179579869,322.91296083305497,318.265409582993,319.2516324169701,319.88729708304163,320.8863202499924,317.7866179579869,317.7866179579869,317.79571070861226,317.7866179579869,317.7866179579869,317.7866179579869,317.79571070861226,317.7866179579869,322.91296083305497,323.7043695000466,325.7147199170431,,323.7043695000466,323.7043695000466,328.95699199999217,324.0891977499705,325.1723620829871,325.7147199170431,326.7975355000235,323.7043695000466,323.7043695000466,323.6413622916133,323.7043695000466,323.7043695000466,323.7043695000466,323.6413622916133,323.7043695000466,323.7043695000466,328.95699199999217,323.7043695000466,328.95699199999217,328.8850412919419,,323.7043695000466,2,1,0.6620643329806626,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.65892024994827,329.75948129198514,329.75948129198514,329.75948129198514,329.65892024994827,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.7089202499483,329.75948129198514,329.75948129198514,329.75948129198514,329.7089202499483,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,329.75948129198514,334.97329987504054,334.97329987504054,338.99439033295494,None,0,,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,338.99439033295494,338.99439033295494,338.99439033295494,338.99439033295494,338.99439033295494,338.99439033295494,338.99439033295494,338.99439033295494,338.92132579166594,338.99439033295494,338.99439033295494,338.99439033295494,338.92132579166594,338.99439033295494,338.99439033295494,338.99439033295494,341.0784916250268,,338.99439033295494,338.99439033295494,344.1813175829593,338.99439033295494,338.99439033295494,338.99439033295494,338.99439033295494,339.45947858295403,340.5234816670418,339.4299416666074,,341.0784916250268,342.1463999579428,341.0485885836572,,338.99439033295494,344.1813175829593,338.99439033295494,344.1813175829593,344.222825792036,344.8781562920194,338.99439033295494,1,1,1.4048915829043835,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,345.0911619999679,345.0911619999679,345.0911619999679,345.0911619999679,345.0911619999679,345.0911619999679,345.0911619999679,345.0911619999679,345.01148962535274,345.0911619999679,345.0911619999679,345.0911619999679,345.01148962535274,345.0911619999679,345.0911619999679,345.0911619999679,347.17839516699314,,345.0911619999679,345.0911619999679,350.2405941670295,345.0911619999679,345.0911619999679,345.0911619999679,345.0911619999679,345.5557976249838,346.62246854195837,345.5259311246375,,347.17839516699314,348.24663145805243,347.14838124969197,,345.0911619999679,350.2405941670295,345.0911619999679,350.2405941670295,350.28163291700184,350.9350837080274,345.0911619999679,1,1,1.0789584160083905,reldom2_s032,001,2025-03-12_15h21.15.702,What-A-Scan_AC,2022.2.5,None,
