Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,5,5,5,,,,,,,,,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.30955933328562,74.41011420905124,74.41011420905124,74.41011420905124,74.30955933328562,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.35955933328563,74.41011420905124,74.41011420905124,74.41011420905124,74.35955933328563,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,74.41011420905124,79.60981937497854,79.60981937497854,83.55685850000009,None,0,,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,6,6,6,,,,,,,,,83.55685850000009,88.67925912502687,83.55685850000009,83.55685850000009,83.55685850000009,83.55685850000009,84.01365679199807,85.0028715840308,84.01713095867696,,85.63788824994117,86.636560791987,85.65058795869506,,88.67925912502687,89.53188920894172,91.57537854195107,,89.53188920894172,89.53188920894172,94.69290254195221,89.53188920894172,89.53188920894172,89.53188920894172,89.53188920894172,89.94951299997047,91.0181191250449,89.9197157086494,,91.57537854195107,92.64863337494899,91.54488420865188,,89.53188920894172,94.69290254195221,89.53188920894172,94.69290254195221,94.69290254195221,,89.53188920894172,1,1,1.0289577910443768,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,7,7,7,,,,,,,,,95.50566041702405,100.62363616703078,95.50566041702405,95.50566041702405,95.50566041702405,95.50566041702405,95.9603406250244,96.94786108401604,95.97426066670256,,97.58231154200621,98.58054087497294,97.59517012566018,,100.62363616703078,101.35370974999387,103.43733779201284,107.47032116702758,101.35370974999387,101.35370974999387,106.54228837497067,101.35370974999387,101.35370974999387,101.35370974999387,101.35370974999387,101.77170537505299,102.8369507919997,101.74187595869104,,103.43733779201284,104.50500941695645,103.4075197916866,,101.35370974999387,106.54228837497067,101.35370974999387,106.54228837497067,106.54228837497067,107.19632129196543,101.35370974999387,2,1,0.5506892080884427,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,8,8,8,,,,,,,,,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.37020679228783,107.47032116702758,107.47032116702758,107.47032116702758,107.37020679228783,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.42020679228784,107.47032116702758,107.47032116702758,107.47032116702758,107.42020679228784,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,107.47032116702758,112.65685708401725,112.65685708401725,117.69700983399525,None,0,,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,9,9,9,,,,,,,,,117.69700983399525,117.69700983399525,117.69700983399525,117.69700983399525,117.69700983399525,117.69700983399525,117.69700983399525,117.69700983399525,117.62214058362103,117.69700983399525,117.69700983399525,117.69700983399525,117.62214058362103,117.69700983399525,117.69700983399525,117.69700983399525,119.78992362495046,123.80866537499242,117.69700983399525,117.69700983399525,122.85764091694728,117.69700983399525,117.69700983399525,117.69700983399525,117.69700983399525,118.16102945897728,119.2302281250013,118.13131562568402,,119.78992362495046,120.86157120903954,119.7599367086698,,117.69700983399525,122.85764091694728,117.69700983399525,122.85764091694728,122.8990894589806,123.55448991700541,117.69700983399525,2,1,0.9985509580001235,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,10,10,10,,,,,,,,,123.80866537499242,123.80866537499242,123.80866537499242,123.80866537499242,123.80866537499242,123.80866537499242,123.80866537499242,123.80866537499242,123.72879883335747,123.80866537499242,123.80866537499242,123.80866537499242,123.72879883335747,123.80866537499242,123.80866537499242,123.80866537499242,125.89962554199155,,123.80866537499242,123.80866537499242,128.9630289169727,123.80866537499242,123.80866537499242,123.80866537499242,123.80866537499242,124.27330654195976,125.34087458404247,124.24321375071692,,125.89962554199155,126.96749162499327,125.86954100063691,,123.80866537499242,128.9630289169727,123.80866537499242,128.9630289169727,129.00429404200986,129.66121941700112,123.80866537499242,2,1,1.1835082500474527,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,11,11,11,,,,,,,,,129.91498937504366,129.91498937504366,129.91498937504366,129.91498937504366,129.91498937504366,129.91498937504366,129.91498937504366,129.91498937504366,129.8351123333288,129.91498937504366,129.91498937504366,129.91498937504366,129.8351123333288,129.91498937504366,129.91498937504366,129.91498937504366,132.02589883399196,,129.91498937504366,129.91498937504366,135.0708745419979,129.91498937504366,129.91498937504366,129.91498937504366,129.91498937504366,130.38186533399858,131.45690412505064,130.3518953336791,,132.02589883399196,133.0571929590078,131.99544733361498,,129.91498937504366,135.0708745419979,129.91498937504366,135.0708745419979,135.1121922089951,135.77124420902692,129.91498937504366,1,1,1.3791958740912378,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,12,12,12,,,,,,,,,136.02532174997032,136.02532174997032,136.02532174997032,136.02532174997032,136.02532174997032,136.02532174997032,136.02532174997032,136.02532174997032,135.94504975030046,136.02532174997032,136.02532174997032,136.02532174997032,135.94504975030046,136.02532174997032,136.02532174997032,136.02532174997032,138.12353266694117,142.16883470898028,136.02532174997032,136.02532174997032,141.19530337501783,136.02532174997032,136.02532174997032,136.02532174997032,136.02532174997032,136.49240008404013,137.56651583395433,136.4625405416048,,138.12353266694117,139.19747883395758,138.093334333684,,136.02532174997032,141.19530337501783,136.02532174997032,141.19530337501783,141.236790459021,141.89297562499996,136.02532174997032,1,1,0.7328533750260249,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,13,13,13,,,,,,,,,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.0670632922867,142.16883470898028,142.16883470898028,142.16883470898028,142.0670632922867,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.11706329228667,142.16883470898028,142.16883470898028,142.16883470898028,142.11706329228667,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,142.16883470898028,147.3698550419649,147.3698550419649,150.30403712496627,None,0,,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,14,14,14,,,,,,,,,150.30403712496627,155.41636212496087,150.30403712496627,150.30403712496627,150.30403712496627,150.30403712496627,150.75330891704652,151.74035400000867,150.76735004171886,,152.38860520895105,153.3777523339959,152.39177850069635,,155.41636212496087,156.26749837503303,158.3186017499538,162.26094633399043,156.26749837503303,156.26749837503303,161.43870012497064,156.26749837503303,156.26749837503303,156.26749837503303,156.26749837503303,156.68659583397675,157.75970758404583,156.65635650064021,,158.3186017499538,159.39125637500547,158.28855075064737,,156.26749837503303,161.43870012497064,156.26749837503303,161.43870012497064,161.43870012497064,,156.26749837503303,2,1,1.8184612080221996,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,15,15,15,,,,,,,,,162.26094633399043,167.37742987496313,162.26094633399043,162.26094633399043,162.26094633399043,162.26094633399043,162.71445129194763,163.70180849998724,162.72844391671632,,164.3370461249724,165.33492883399595,164.3492210006264,165.3383987089619,167.37742987496313,168.1070537919877,170.1503279589815,,168.1070537919877,168.1070537919877,173.2624892089516,168.1070537919877,168.1070537919877,168.1070537919877,168.1070537919877,168.52456133405212,169.59236991696525,168.4945196667143,,170.1503279589815,171.21989429194946,170.12003920862142,,168.1070537919877,173.2624892089516,168.1070537919877,173.2624892089516,173.30382441694383,173.96046729199588,168.1070537919877,1,1,0.8279604570707306,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.09380062532924,174.19485070894007,174.19485070894007,174.19485070894007,174.09380062532924,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.14380062532922,174.19485070894007,174.19485070894007,174.19485070894007,174.14380062532922,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,174.19485070894007,179.39051199995447,179.39051199995447,182.41983220900875,None,0,,reldom2_s032,001,2025-03-12_15h43.45.125,Aud-A-Scan_AC,2022.2.5,None,
