Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,5,5,5,,,,,,,,,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.17671112468621,78.27165916597005,78.27165916597005,78.27165916597005,78.17671112468621,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.22671112468622,78.27165916597005,78.27165916597005,78.27165916597005,78.22671112468622,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,78.27165916597005,83.49101225007325,83.49101225007325,87.44296458305325,None,0,,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
5,Second_Order,1.0,viswhat,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,6,6,6,,,,,,,,,87.44296458305325,92.56689620797988,87.86905354098417,88.85618787503336,89.4915611250326,90.4897543330444,87.44296458305325,87.44296458305325,87.45324091635024,87.44296458305325,87.44296458305325,87.44296458305325,87.45324091635024,87.44296458305325,92.56689620797988,93.36706062499434,95.44919112499338,99.34093795798253,93.36706062499434,93.36706062499434,98.51001979096327,93.82227775000501,94.83969858300406,95.44919112499338,96.47372554102913,93.36706062499434,93.36706062499434,93.34928475001361,93.36706062499434,93.36706062499434,93.36706062499434,93.34928475001361,93.36706062499434,93.36706062499434,98.51001979096327,93.36706062499434,98.51001979096327,98.56137250002939,,93.36706062499434,2,1,0.5185563749400899,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
6,Second_Order,1.0,viswhat,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-seaturtle.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,7,7,7,,,,,,,,,99.34093795798253,104.46029525005724,99.8135781660676,100.80128979100846,101.43646004097536,102.43443525000475,99.34093795798253,99.34093795798253,99.34172612505499,99.34093795798253,99.34093795798253,99.34093795798253,99.34172612505499,99.34093795798253,104.46029525005724,105.20488637499511,107.25507783296052,111.31854391598608,105.20488637499511,105.20488637499511,110.36238750000484,105.62765804096125,106.67654429096729,107.25507783296052,108.31423879100475,105.20488637499511,105.20488637499511,105.15666258331233,105.20488637499511,105.20488637499511,105.20488637499511,105.15666258331233,105.20488637499511,105.20488637499511,110.36238750000484,105.20488637499511,110.36238750000484,110.36238750000484,111.01965370797552,105.20488637499511,1,1,0.6311347079463303,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,8,8,8,,,,,,,,,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.21687983300072,111.31854391598608,111.31854391598608,111.31854391598608,111.21687983300072,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.26687983300071,111.31854391598608,111.31854391598608,111.31854391598608,111.26687983300071,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,111.31854391598608,116.52919229096733,116.52919229096733,120.57151629100554,None,0,,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
7,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,9,9,9,,,,,,,,,120.57151629100554,120.57151629100554,120.57151629100554,120.57151629100554,120.57151629100554,120.57151629100554,120.57151629100554,120.57151629100554,120.47565337472285,120.57151629100554,120.57151629100554,120.57151629100554,120.47565337472285,120.57151629100554,120.57151629100554,120.57151629100554,122.67279170802794,,120.57151629100554,120.57151629100554,125.77207654097583,121.01285425003152,122.06610525003634,122.67279170802794,123.72538850002456,120.57151629100554,120.57151629100554,120.52565337472285,120.57151629100554,120.57151629100554,120.57151629100554,120.52565337472285,120.57151629100554,120.57151629100554,125.77207654097583,120.57151629100554,125.77207654097583,125.77207654097583,126.60167304100469,120.57151629100554,2,1,2.158119749976322,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
8,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,10,10,10,,,,,,,,,126.60167304100469,126.60167304100469,126.60167304100469,126.60167304100469,126.60167304100469,126.60167304100469,126.60167304100469,126.60167304100469,126.56775008302648,126.60167304100469,126.60167304100469,126.60167304100469,126.56775008302648,126.60167304100469,126.60167304100469,126.60167304100469,128.7005501249805,132.70559529098682,126.60167304100469,126.60167304100469,131.73901416605804,127.07688595796935,128.09613333304878,128.7005501249805,129.72163699998055,126.60167304100469,126.60167304100469,126.58441674969315,126.60167304100469,126.60167304100469,126.60167304100469,126.58441674969315,126.60167304100469,126.60167304100469,131.73901416605804,126.60167304100469,131.73901416605804,131.82061204104684,132.45483395806514,126.60167304100469,2,1,1.1481816249433905,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
9,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,11,11,11,,,,,,,,,132.70559529098682,132.70559529098682,132.70559529098682,132.70559529098682,132.70559529098682,132.70559529098682,132.70559529098682,132.70559529098682,132.63976645838315,132.70559529098682,132.70559529098682,132.70559529098682,132.63976645838315,132.70559529098682,132.70559529098682,132.70559529098682,134.81755062507,138.87148683296982,132.70559529098682,132.70559529098682,137.85006362502463,133.16624416597188,134.20526320801582,134.81755062507,135.8591285829898,132.70559529098682,132.70559529098682,132.67309979171648,132.70559529098682,132.70559529098682,132.70559529098682,132.67309979171648,132.70559529098682,132.70559529098682,137.85006362502463,132.70559529098682,137.85006362502463,137.91557050007395,138.5665661660023,132.70559529098682,1,1,0.5343893329845741,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
10,First_Order,2.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-motorcycle.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,12,12,12,,,,,,,,,138.87148683296982,138.87148683296982,138.87148683296982,138.87148683296982,138.87148683296982,138.87148683296982,138.87148683296982,138.87148683296982,138.74829558268345,138.87148683296982,138.87148683296982,138.87148683296982,138.74829558268345,138.87148683296982,138.87148683296982,138.87148683296982,140.95194183301646,,138.87148683296982,138.87148683296982,144.1030455,139.34087483305484,140.41545404097997,140.95194183301646,142.02931875002105,138.87148683296982,138.87148683296982,138.81496224935012,138.87148683296982,138.87148683296982,138.87148683296982,138.81496224935012,138.87148683296982,138.87148683296982,144.1030455,138.87148683296982,144.1030455,144.1030455,144.992912332993,138.87148683296982,1,1,0.5919309998862445,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,13,13,13,,,,,,,,,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.89929587439013,144.992912332993,144.992912332993,144.992912332993,144.89929587439013,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.94929587439015,144.992912332993,144.992912332993,144.992912332993,144.94929587439015,144.992912332993,144.992912332993,144.992912332993,144.992912332993,144.992912332993,150.20281529100612,150.20281529100612,155.11377091601025,None,0,,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
11,Second_Order,2.0,viswhat,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,14,14,14,,,,,,,,,155.11377091601025,160.2343912080396,155.5753955830587,156.5641131249722,157.19878633297049,158.1961321659619,155.11377091601025,155.11377091601025,155.11260691637486,155.11377091601025,155.11377091601025,155.11377091601025,155.11260691637486,155.11377091601025,160.2343912080396,161.10577233298682,163.14409070799593,,161.10577233298682,161.10577233298682,166.28788587497547,161.54632345796563,162.59092737501487,163.14409070799593,164.199259874993,161.10577233298682,161.10577233298682,161.05308608334357,161.10577233298682,161.10577233298682,161.10577233298682,161.05308608334357,161.10577233298682,161.10577233298682,166.28788587497547,161.10577233298682,166.28788587497547,166.28788587497547,,161.10577233298682,1,1,1.047441458911635,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
12,Second_Order,2.0,viswhat,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,15,15,15,,,,,,,,,167.07432045799214,172.19494891597424,167.52112241601571,168.50706795800943,169.14268420799635,170.14034333301242,167.07432045799214,167.07432045799214,167.07939787497745,167.07432045799214,167.07432045799214,167.07432045799214,167.07939787497745,167.07432045799214,172.19494891597424,172.9429678330198,174.97967429098208,179.0495309580583,172.9429678330198,172.9429678330198,178.1028072499903,173.36118204100057,174.40717633301392,174.97967429098208,176.02737062505912,172.9429678330198,172.9429678330198,172.89660195839437,172.9429678330198,172.9429678330198,172.9429678330198,172.89660195839437,172.9429678330198,172.9429678330198,178.1028072499903,172.9429678330198,178.1028072499903,178.1028072499903,178.7971778330393,172.9429678330198,1,1,0.5071476248558611,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,16,16,16,,,,,,,,,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,178.94717783303932,179.0495309580583,179.0495309580583,179.0495309580583,178.94717783303932,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,178.99717783303933,179.0495309580583,179.0495309580583,179.0495309580583,178.99717783303933,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,179.0495309580583,184.23266375006642,184.23266375006642,188.22060845803935,None,0,,reldom2_s032,001,2025-03-12_15h55.03.719,Vis-A-Scan_AC,2022.2.5,None,
